代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300105.SZ,龙源技术,20100820,,85,88,81.32,83.58,14716730,1220099406.2,30.58,57.6981,82.9056,83.6178,1471008000,,7355040000,17600000,0,88000000,79.9286,22.5157,16.9014,263.8835,
300105.SZ,龙源技术,20100823,83.58,86,86.84,79.8,82.5,6124346,504041331,-1.08,-1.2922,82.3012,34.7974,1452000000,,7260000000,17600000,0,88000000,78.8958,22.2247,16.683,260.4736,
300105.SZ,龙源技术,20100824,82.5,84.2,88.88,82.66,88,6207006,529638268.2,5.5,6.6667,85.3291,35.2671,1548800000,,7744000000,17600000,0,88000000,84.1555,23.7064,17.7952,277.8385,
300105.SZ,龙源技术,20100825,88,86.35,88.26,82.8,83.5,3968243,337987098,-4.5,-5.1136,85.173,22.5468,1469600000,,7348000000,17600000,0,88000000,79.8521,22.4941,16.8852,263.6309,
300105.SZ,龙源技术,20100826,83.5,85.78,89.86,85.13,86.74,3266037,284740821.2,3.24,3.8802,87.1824,18.557,1526624000,,7633120000,17600000,0,88000000,82.9506,23.3669,17.5404,273.8604,
300105.SZ,龙源技术,20100827,86.74,85.17,88.88,84.55,88.1,2286106,199075452.9,1.36,1.5679,87.0806,12.9892,1550560000,,7752800000,17600000,0,88000000,84.2512,23.7333,17.8154,278.1543,
300105.SZ,龙源技术,20100830,88.1,88.08,93.3,87.5,92.2,2937644,265530417,4.1,4.6538,90.3889,16.6912,1622720000,,8113600000,17600000,0,88000000,88.172,24.8378,18.6445,291.099,
300105.SZ,龙源技术,20100831,92.2,91,94.3,89.46,92,2197599,201331861.6,-0.2,-0.2169,91.6145,12.4864,1619200000,,8096000000,17600000,0,88000000,87.9808,24.7839,18.6041,290.4676,
300105.SZ,龙源技术,20100901,92,92.7,92.99,86.89,88.7,2121495,189015731.5,-3.3,-3.587,89.0955,12.0539,1561120000,,7805600000,17600000,0,88000000,84.825,23.8949,17.9367,280.0486,
300105.SZ,龙源技术,20100902,88.7,88.32,90.14,87.5,88.3,1760981,156007655.1,-0.4,-0.451,88.5913,10.0056,1554080000,,7770400000,17600000,0,88000000,84.4424,23.7872,17.8559,278.7857,
300105.SZ,龙源技术,20100903,88.3,89.49,90.58,85.32,86.85,2213915,194011482.4,-1.45,-1.6421,87.6328,12.5791,1528560000,,7642800000,17600000,0,88000000,83.0558,23.3966,17.5626,274.2077,
300105.SZ,龙源技术,20100906,86.85,87.41,89,85.51,86.68,1590189,138448409.6,-0.17,-0.1957,87.0641,9.0352,1525568000,,7627840000,17600000,0,88000000,82.8932,23.3508,17.5283,273.671,
300105.SZ,龙源技术,20100907,86.68,87.2,90.57,86.28,90.3,1762838,156964745,3.62,4.1763,89.0409,10.0161,1589280000,,7946400000,17600000,0,88000000,86.355,24.326,18.2603,285.1002,
300105.SZ,龙源技术,20100908,90.3,89.08,91.5,89.01,91.08,963051,86721631.3,0.78,0.8638,90.0488,5.4719,1603008000,,8015040000,17600000,0,88000000,87.101,24.5361,18.418,287.5629,
300105.SZ,龙源技术,20100909,91.08,91.66,92.5,89.66,92.3,1048377,95671381.3,1.22,1.3395,91.2567,5.9567,1624480000,,8122400000,17600000,0,88000000,88.2677,24.8647,18.6647,291.4147,
300105.SZ,龙源技术,20100910,92.3,92.1,94.29,91,91,857475,79225093.7,-1.3,-1.4085,92.3935,4.872,1601600000,,8008000000,17600000,0,88000000,87.0245,24.5145,18.4018,287.3103,
300105.SZ,龙源技术,20100913,91,90.55,91.2,89.35,90.5,579861,52254125.5,-0.5,-0.5495,90.1149,3.2947,1592800000,,7964000000,17600000,0,88000000,86.5463,24.3798,18.3007,285.7317,
