代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002743.SZ,富煌钢构,20150217,,8.66,10.4,8.66,10.4,47200,490271,3.18,44.0443,10.3871,0.1556,315536000,,1261936000,30340000,0,121340000,30.9065,2.4078,0.6878,-7.0686,
002743.SZ,富煌钢构,20150225,10.4,11.44,11.44,11.44,11.44,12600,144144,1.04,10,11.44,0.0415,347089600,,1388129600,30340000,0,121340000,33.9972,2.6486,0.7566,-7.7755,
002743.SZ,富煌钢构,20150226,11.44,12.58,12.58,12.58,12.58,17100,215118,1.14,9.965,12.58,0.0564,381677200,,1526457200,30340000,0,121340000,37.385,2.9125,0.8319,-8.5503,
002743.SZ,富煌钢构,20150227,12.58,13.84,13.84,13.84,13.84,17400,240816,1.26,10.0159,13.84,0.0574,419905600,,1679345600,30340000,0,121340000,41.1295,3.2042,0.9153,-9.4067,
002743.SZ,富煌钢构,20150302,13.84,15.22,15.22,15.22,15.22,65800,1001476,1.38,9.9711,15.22,0.2169,461774800,,1846794800,30340000,0,121340000,45.6755,3.5237,1.0065,-10.3446,
002743.SZ,富煌钢构,20150303,15.22,16.74,16.74,16.74,16.74,401398,6719402.5,1.52,9.9869,16.74,1.323,507891600,,2031231600,30340000,0,121340000,50.2371,3.8757,1.1071,-11.3777,
002743.SZ,富煌钢构,20150304,16.74,18.41,18.41,18.41,18.41,1356235,24968286.4,1.67,9.9761,18.41,4.4701,558559400,,2233869400,30340000,0,121340000,55.2488,4.2623,1.2175,-12.5128,
002743.SZ,富煌钢构,20150305,18.41,20.25,20.25,20.25,20.25,1388799,28123179.8,1.84,9.9946,20.25,4.5775,614385000,,2457135000,30340000,0,121340000,60.7707,4.6883,1.3392,-13.7634,
002743.SZ,富煌钢构,20150306,20.25,22.28,22.28,22.28,22.28,688351,15336460.3,2.03,10.0247,22.28,2.2688,675975200,,2703455200,30340000,0,121340000,66.8628,5.1583,1.4734,-15.1431,
002743.SZ,富煌钢构,20150309,22.28,21.5,22.05,20.05,20.48,17595825,361363004.1,-1.8,-8.079,20.5369,57.9955,621363200,,2485043200,30340000,0,121340000,61.4609,4.7415,1.3544,-13.9197,
002743.SZ,富煌钢构,20150310,20.48,19.5,19.87,18.71,19.41,11542816,222252098.1,-1.07,-5.2246,19.2546,38.0449,588899400,,2355209400,30340000,0,121340000,58.2498,4.4938,1.2836,-13.1925,
002743.SZ,富煌钢构,20150311,19.41,19.28,20.41,19.06,19.95,10863803,215515508.1,0.54,2.7821,19.8379,35.8069,605283000,,2420733000,30340000,0,121340000,59.8704,4.6188,1.3193,-13.5595,
002743.SZ,富煌钢构,20150312,19.95,19.78,20.98,18.7,19.2,10479381,207868689.2,-0.75,-3.7594,19.836,34.5398,582528000,,2329728000,30340000,0,121340000,57.6196,4.4452,1.2697,-13.0497,
002743.SZ,富煌钢构,20150313,19.2,18.8,19.38,18.72,19.12,5934018,112648105.9,-0.08,-0.4167,18.9834,19.5584,580100800,,2320020800,30340000,0,121340000,57.3795,4.4267,1.2644,-12.9954,
002743.SZ,富煌钢构,20150316,19.12,19.31,20.28,19.19,20.25,7851537,155618207.5,1.13,5.91,19.8201,25.8785,614385000,,2457135000,30340000,0,121340000,60.7707,4.6883,1.3392,-13.7634,
002743.SZ,富煌钢构,20150317,20.25,20.55,22.28,20.05,21.6,11365422,238969323.6,1.35,6.6667,21.026,37.4602,655344000,,2620944000,30340000,0,121340000,64.8221,5.0009,1.4285,-14.6809,
002743.SZ,富煌钢构,20150318,21.6,21.55,23.08,21,21.27,12470188,272012092.6,-0.33,-1.5278,21.813,41.1015,645331800,,2580901800,30340000,0,121340000,63.8317,4.9244,1.4066,-14.4567,
002743.SZ,富煌钢构,20150319,21.27,21.05,23.4,20.91,23,15173482,340052105.4,1.73,8.1335,22.4109,50.0115,697820000,,2790820000,30340000,0,121340000,69.0235,5.325,1.521,-15.6325,
002743.SZ,富煌钢构,20150320,23,22.46,25.3,22.42,25.3,11968092,286022672.2,2.3,10,23.8988,39.4466,767602000,,3069902000,30340000,0,121340000,75.9258,5.8575,1.6731,-17.1957,
002743.SZ,富煌钢构,20150323,25.3,27.08,27.5,25.34,25.6,14699873,385781987,0.3,1.1858,26.2439,48.4505,776704000,,3106304000,30340000,0,121340000,76.8261,5.9269,1.693,-17.3996,
002743.SZ,富煌钢构,20150324,25.6,24.8,25.08,23.6,24.49,10600374,258933022,-1.11,-4.3359,24.4268,34.9386,743026600,,2971616600,30340000,0,121340000,73.495,5.6699,1.6196,-16.6452,
002743.SZ,富煌钢构,20150325,24.49,24.18,26.01,23.47,26.01,10433168,256127535.6,1.52,6.2066,24.5494,34.3875,789143400,,3156053400,30340000,0,121340000,78.0566,6.0219,1.7201,-17.6783,
002743.SZ,富煌钢构,20150326,26.01,25.29,28.61,25.01,28.61,12115749,329632378.5,2.6,9.9962,27.2069,39.9333,868027400,,3471537400,30340000,0,121340000,85.8592,6.6238,1.892,-19.4455,
