代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688193.SH,仁度生物,20220330,,68,72,64,64.76,5148103,346319093,-7.89,-10.8603,67.2712,62.9228,529841905.48,,2590400000,8181623,0,40000000,40.0874,9.0023,8.8619,100.9245,
688193.SH,仁度生物,20220331,64.76,63,68,62.6,63.22,3386890,219746156,-1.54,-2.378,64.8814,41.3963,517242206.06,,2528800000,8181623,0,40000000,39.1341,8.7883,8.6512,98.5245,
688193.SH,仁度生物,20220401,63.22,62,62,59.58,59.97,2313843,140031436,-3.25,-5.1408,60.519,28.281,490651931.31,,2398800000,8181623,0,40000000,37.1223,8.3365,8.2065,93.4595,
688193.SH,仁度生物,20220406,59.97,60.77,61.98,59.88,60.03,1232030,74871649,0.06,0.1001,60.771,15.0585,491142828.69,,2401200000,8181623,0,40000000,37.1594,8.3448,8.2147,93.553,
688193.SH,仁度生物,20220407,60.03,59.68,61.09,58.69,59.15,1182117,70317471,-0.88,-1.4659,59.4844,14.4484,483943000.45,,2366000000,8181623,0,40000000,36.6147,8.2225,8.0943,92.1816,
688193.SH,仁度生物,20220408,59.15,59,62.49,57.63,59.98,1606449,96528919,0.83,1.4032,60.0884,19.6348,490733747.54,,2399200000,8181623,0,40000000,37.1285,8.3379,8.2078,93.4751,
688193.SH,仁度生物,20220411,59.98,60.02,62.14,59.21,60.4,835097,50782137,0.42,0.7002,60.8099,10.207,494170029.2,,2416000000,8181623,0,40000000,37.3885,8.3963,8.2653,94.1297,
688193.SH,仁度生物,20220412,60.4,60.88,62,57.63,58.61,1025609,60497526,-1.79,-2.9636,58.9869,12.5355,479524924.03,,2344400000,8181623,0,40000000,36.2804,8.1474,8.0204,91.3401,
688193.SH,仁度生物,20220413,58.61,58.66,59.88,58,58.59,617035,36418511,-0.02,-0.0341,59.0218,7.5417,479361291.57,,2343600000,8181623,0,40000000,36.268,8.1446,8.0176,91.3089,
688193.SH,仁度生物,20220414,58.59,58.76,61.99,57.7,59.72,1013781,60902848,1.13,1.9287,60.075,12.391,488606525.56,,2388800000,8181623,0,40000000,36.9675,8.3017,8.1723,93.0699,
688193.SH,仁度生物,20220415,59.72,59.07,59.07,56.5,56.71,904360,51911753,-3.01,-5.0402,57.4016,11.0536,463979840.33,,2268400000,8181623,0,40000000,35.1043,7.8833,7.7604,88.379,
688193.SH,仁度生物,20220418,56.71,56.51,58.29,56,56.81,453392,26028689,0.1,0.1763,57.4088,5.5416,464798002.63,,2272400000,8181623,0,40000000,35.1662,7.8972,7.774,88.5349,
688193.SH,仁度生物,20220419,56.81,56.6,57.43,56.19,56.54,356896,20245660,-0.27,-0.4753,56.7271,4.3622,462588964.42,,2261600000,8181623,0,40000000,34.9991,7.8597,7.7371,88.1141,
688193.SH,仁度生物,20220420,56.54,56.18,56.75,55.52,55.59,293345,16444757,-0.95,-1.6802,56.0594,3.5854,454816422.57,,2223600000,8181623,0,40000000,34.411,7.7276,7.6071,86.6336,
688193.SH,仁度生物,20220421,55.59,55.5,55.74,52.8,52.98,459958,24979208,-2.61,-4.6951,54.3076,5.6218,433462386.54,,2119200000,8181623,0,40000000,32.7954,7.3648,7.2499,82.5661,
688193.SH,仁度生物,20220422,52.98,52.99,53.8,52.53,53.25,238136,12704942,0.27,0.5096,53.3516,2.9106,435671424.75,,2130000000,8181623,0,40000000,32.9625,7.4023,7.2869,82.9868,
688193.SH,仁度生物,20220425,53.25,53.49,53.8,49.28,49.86,441186,22682296,-3.39,-6.3662,51.4121,5.3924,407935722.78,,1994400000,8181623,0,40000000,32.174,2.0789,6.823,77.7037,
688193.SH,仁度生物,20220426,49.86,49.97,50.18,47.53,47.55,300356,14664962,-2.31,-4.633,48.8253,3.6711,389036173.65,,1902000000,8181623,0,40000000,30.6834,1.9826,6.5069,74.1037,
688193.SH,仁度生物,20220427,47.55,47.59,48.31,46,48.18,320535,15147055,0.63,1.3249,47.2555,3.9177,394190596.14,,1927200000,8181623,0,40000000,31.09,2.0089,6.5931,75.0856,
688193.SH,仁度生物,20220428,48.18,47.8,47.98,46.2,46.52,270748,12729056,-1.66,-3.4454,47.0144,3.3092,380609101.96,,1860800000,8181623,0,40000000,30.0188,1.9397,6.3659,72.4986,
688193.SH,仁度生物,20220429,46.52,47,49.8,46.5,49.1,312531,15136955,2.58,5.546,48.4335,3.8199,401717689.3,,1964000000,8181623,0,40000000,31.6836,2.0472,6.719,76.5193,
688193.SH,仁度生物,20220505,49.1,48.8,52.78,48.22,51.45,491629,24964690,2.35,4.7862,50.7795,6.0089,420944503.35,,2058000000,8181623,0,40000000,33.2,2.1452,7.0406,80.1816,
688193.SH,仁度生物,20220506,51.45,50,52.3,49.7,51.25,247614,12712865,-0.2,-0.3887,51.3415,3.0265,419308178.75,,2050000000,8181623,0,40000000,33.071,2.1369,7.0132,79.87,
688193.SH,仁度生物,20220509,51.25,50.5,54.97,50.3,54.2,617556,32846065,2.95,5.7561,53.1872,7.5481,443443966.6,,2168000000,8181623,0,40000000,34.9746,2.2599,7.4169,84.4674,
688193.SH,仁度生物,20220510,54.2,54.45,56.66,53,55.2,434579,24038483,1,1.845,55.3144,5.3116,451625589.6,,2208000000,8181623,0,40000000,35.6199,2.3016,7.5537,86.0258,
688193.SH,仁度生物,20220511,55.2,58.49,58.9,56.01,56.2,706832,40757762,1,1.8116,57.6626,8.6393,459807212.6,,2248000000,8181623,0,40000000,36.2652,2.3433,7.6906,87.5842,
688193.SH,仁度生物,20220512,56.2,56.11,57.78,54.7,56.15,442964,24921006,-0.05,-0.089,56.2597,5.4141,459398131.45,,2246000000,8181623,0,40000000,36.2329,2.3412,7.6837,87.5063,
688193.SH,仁度生物,20220513,56.15,56.7,57.38,55.4,57.38,359923,20257503,1.23,2.1906,56.2829,4.3992,469461527.74,,2295200000,8181623,0,40000000,37.0266,2.3925,7.852,89.4232,
688193.SH,仁度生物,20220516,57.38,58.5,59.45,56.52,57.03,376473,21838690,-0.35,-0.61,58.0086,4.6014,466597959.69,,2281200000,8181623,0,40000000,36.8007,2.3779,7.8041,88.8777,
688193.SH,仁度生物,20220517,57.03,57.8,57.8,55.02,55.8,266406,14933894,-1.23,-2.1568,56.0569,3.2562,456534563.4,,2232000000,8181623,0,40000000,36.007,2.3266,7.6358,86.9609,
688193.SH,仁度生物,20220518,55.8,55.99,56.4,55.55,55.62,167869,9371431,-0.18,-0.3226,55.8259,2.0518,455061871.26,,2224800000,8181623,0,40000000,35.8909,2.3191,7.6112,86.6803,
688193.SH,仁度生物,20220519,55.62,55.7,55.7,54.4,54.73,236128,12930307,-0.89,-1.6001,54.7597,2.8861,447780226.79,,2189200000,8181623,0,40000000,35.3166,2.282,7.4894,85.2933,
688193.SH,仁度生物,20220520,54.73,54.93,55.43,54.45,55.12,164389,9042036,0.39,0.7126,55.0039,2.0092,450971059.76,,2204800000,8181623,0,40000000,35.5682,2.2982,7.5428,85.9011,
688193.SH,仁度生物,20220523,55.12,55.6,56.47,55.35,55.97,186174,10416113,0.85,1.5421,55.9483,2.2755,457925439.31,,2238800000,8181623,0,40000000,36.1167,2.3337,7.6591,87.2258,
