代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300756.SZ,金马游乐,20181228,,64.63,77.56,64.63,77.56,45144,3496560,23.7,44.003,77.4535,0.4514,775600000,,3102400000,10000000,0,40000000,28.7058,5.9559,6.2278,51.9237,
300756.SZ,金马游乐,20190102,77.56,85.32,85.32,85.32,85.32,145685,12429844,7.76,10.0052,85.32,1.4568,853200000,,3412800000,10000000,0,40000000,31.5779,6.5518,6.5573,5.7047,
300756.SZ,金马游乐,20190103,85.32,87.13,92.85,86.68,87.87,5178286,457321746,2.55,2.9887,88.3153,51.7829,878700000,,3514800000,10000000,0,40000000,32.5217,6.7476,6.7532,5.8752,
300756.SZ,金马游乐,20190104,87.87,86.8,90.55,83.68,88.99,3978032,348727266,1.12,1.2746,87.6633,39.7803,889900000,,3559600000,10000000,0,40000000,32.9362,6.8336,6.8393,5.9501,
300756.SZ,金马游乐,20190107,88.99,88.9,90.42,86.66,88.8,2877529,254725238,-0.19,-0.2135,88.5222,28.7753,888000000,,3552000000,10000000,0,40000000,32.8659,6.819,6.8247,5.9374,
300756.SZ,金马游乐,20190108,88.8,88.68,94.74,88.68,91.15,3392279,312916377,2.35,2.6464,92.2437,33.9228,911500000,,3646000000,10000000,0,40000000,33.7356,6.9995,7.0053,6.0945,
300756.SZ,金马游乐,20190109,91.15,91,92.95,90.01,91.4,2578281,235626246,0.25,0.2743,91.3889,25.7828,914000000,,3656000000,10000000,0,40000000,33.8282,7.0187,7.0245,6.1112,
300756.SZ,金马游乐,20190110,91.4,90.67,92.48,87.75,88.61,2712311,244392572,-2.79,-3.0525,90.1049,27.1231,886100000,,3544400000,10000000,0,40000000,32.7956,6.8045,6.8101,5.9247,
300756.SZ,金马游乐,20190111,88.61,88.8,97.47,88.52,97.47,3583392,333633737,8.86,9.9989,93.1056,35.8339,974700000,,3898800000,10000000,0,40000000,36.0747,7.4848,7.491,6.5171,
300756.SZ,金马游乐,20190114,97.47,100.3,100.89,89.2,89.87,3805434,359849061,-7.6,-7.7973,94.5619,38.0543,898700000,,3594800000,10000000,0,40000000,33.2619,6.9012,6.9069,6.0089,
