代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000722.SZ,湖南发展,20070104,11.2789,11.2789,11.2789,11.2789,11.2789,,,0,0,,,512541469.44,,766853904.96,179210304,0,268130736,-24.5539,0.8892,1.6974,10.3624,
000722.SZ,湖南发展,20070105,11.2789,11.2,11.4366,11.0028,11.3578,3750091,10643386.8,0.0789,0.6993,2.8382,2.0926,516125675.52,,772216519.68,179210304,0,268130736,-24.7256,0.8954,1.7093,10.4349,
000722.SZ,湖南发展,20070108,11.3578,11.3578,11.7127,11.2789,11.6733,3567998,10413352.9,0.3155,2.7778,2.9185,1.991,530462499.84,,793666978.56,179210304,0,268130736,-25.4124,0.9203,1.7568,10.7248,
000722.SZ,湖南发展,20070109,11.6733,11.6733,11.831,11.4366,11.7916,5304795,15767236.7,0.1183,1.0135,2.9723,2.9601,535838808.96,,801710900.64,179210304,0,268130736,-25.67,0.9296,1.7746,10.8335,
000722.SZ,湖南发展,20070110,11.7916,11.7521,12.0676,11.7127,11.9887,5514507,16590554.2,0.1972,1.6722,3.0085,3.0771,544799324.16,,815117437.44,179210304,0,268130736,-26.0992,0.9452,1.8043,11.0146,
000722.SZ,湖南发展,20070111,11.9887,12.0282,12.3437,11.9099,11.9887,8272072,25463801.1,0,0,3.0783,4.6158,544799324.16,,815117437.44,179210304,0,268130736,-26.0992,0.9452,1.8043,11.0146,
000722.SZ,湖南发展,20070112,11.9887,11.8704,12.3437,11.5549,11.5549,6259723,18941513.5,-0.4338,-3.6184,3.0259,3.4929,525086190.72,,785623056.48,179210304,0,268130736,-25.1548,0.911,1.739,10.6161,
000722.SZ,湖南发展,20070115,11.5549,11.5549,11.9493,11.4366,11.9099,4282491,12771414,0.3549,3.0717,2.9822,2.3896,541215118.08,,809754822.72,179210304,0,268130736,-25.9275,0.9389,1.7924,10.9422,
000722.SZ,湖南发展,20070116,11.9099,11.9099,12.3437,11.8704,12.1859,8467242,25935776.5,0.2761,2.3179,3.0631,4.7248,553759839.36,,828523974.24,179210304,0,268130736,-26.5285,0.9607,1.834,11.1958,
000722.SZ,湖南发展,20070117,12.1859,12.2254,12.5803,12.0676,12.3437,9253507,28900648.7,0.1577,1.2945,3.1232,5.1635,560928251.52,,839249203.68,179210304,0,268130736,-26.8719,0.9731,1.8577,11.3407,
