代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002595.SZ,豪迈科技,20110628,,24,24.15,23.5,23.54,13905510,329789648.2,-0.46,-1.9167,23.7165,34.7638,941600000,,4708000000,40000000,0,200000000,24.119,7.3233,7.8426,324.5477,
002595.SZ,豪迈科技,20110629,23.54,24.16,25.36,23.9,24.79,19171029,471089377.1,1.25,5.3101,24.573,47.9276,991600000,,4958000000,40000000,0,200000000,25.3997,7.7122,8.2591,341.7816,
002595.SZ,豪迈科技,20110630,24.79,24.66,25.11,24.43,25.04,13314010,330396113.2,0.25,1.0085,24.8157,33.285,1001600000,,5008000000,40000000,0,200000000,25.6559,7.79,8.3424,345.2283,
002595.SZ,豪迈科技,20110701,25.04,24.82,25.1,24.45,24.85,8441818,209850198.1,-0.19,-0.7588,24.8584,21.1045,994000000,,4970000000,40000000,0,200000000,25.4612,7.7309,8.2791,342.6088,
002595.SZ,豪迈科技,20110704,24.85,24.87,25.38,24.6,25.1,9118583,227948881,0.25,1.006,24.9983,22.7965,1004000000,,5020000000,40000000,0,200000000,25.7174,7.8086,8.3623,346.0556,
002595.SZ,豪迈科技,20110705,25.1,25.39,25.78,24.91,24.91,7520970,189853503.4,-0.19,-0.757,25.2432,18.8024,996400000,,4982000000,40000000,0,200000000,25.5227,7.7495,8.299,343.436,
002595.SZ,豪迈科技,20110706,24.91,24.78,25.97,24.38,25.6,9901579,250109829.6,0.69,2.77,25.2596,24.7539,1024000000,,5120000000,40000000,0,200000000,26.2297,7.9642,8.5289,352.9491,
002595.SZ,豪迈科技,20110707,25.6,25.35,27.32,25.26,26.5,11886887,313077397.5,0.9,3.5156,26.338,29.7172,1060000000,,5300000000,40000000,0,200000000,27.1518,8.2442,8.8288,365.3575,
002595.SZ,豪迈科技,20110708,26.5,26.25,26.97,26.01,26.17,6283745,166032747.5,-0.33,-1.2453,26.4226,15.7094,1046800000,,5234000000,40000000,0,200000000,26.8137,8.1415,8.7188,360.8077,
002595.SZ,豪迈科技,20110711,26.17,26.05,27.7,26.01,27.12,7381032,199970441.5,0.95,3.6301,27.0925,18.4526,1084800000,,5424000000,40000000,0,200000000,27.787,8.4371,9.0353,373.9055,
002595.SZ,豪迈科技,20110712,27.12,27,28.86,26.88,28.26,10142392,285263812.1,1.14,4.2035,28.1259,25.356,1130400000,,5652000000,40000000,0,200000000,28.9551,8.7917,9.4151,389.6227,
002595.SZ,豪迈科技,20110713,28.26,28.01,29.29,27.8,29.02,4152036,118890890.4,0.76,2.6893,28.6344,10.3801,1160800000,,5804000000,40000000,0,200000000,29.7338,9.0282,9.6683,400.1009,
002595.SZ,豪迈科技,20110714,29.02,28.9,29.58,28.5,29.05,4255225,123260742.3,0.03,0.1034,28.9669,10.6381,1162000000,,5810000000,40000000,0,200000000,29.7645,9.0375,9.6783,400.5145,
002595.SZ,豪迈科技,20110715,29.05,29.05,29.49,28.62,28.75,3177531,92281065.7,-0.3,-1.0327,29.0418,7.9438,1150000000,,5750000000,40000000,0,200000000,29.4571,8.9442,9.5784,396.3784,
002595.SZ,豪迈科技,20110718,28.75,28.61,28.82,28,28.58,2921500,82896375.9,-0.17,-0.5913,28.3746,7.3038,1143200000,,5716000000,40000000,0,200000000,29.283,8.8913,9.5217,394.0346,
002595.SZ,豪迈科技,20110719,28.58,28.15,28.75,28.07,28.75,2211920,62846319.2,0.17,0.5948,28.4126,5.5298,1150000000,,5750000000,40000000,0,200000000,29.4571,8.9442,9.5784,396.3784,
002595.SZ,豪迈科技,20110720,28.75,28.8,28.95,27.01,27.54,3623078,100644651.5,-1.21,-4.2087,27.7788,9.0577,1101600000,,5508000000,40000000,0,200000000,28.2174,8.5677,9.1753,379.696,
002595.SZ,豪迈科技,20110721,27.54,27.53,28.17,27.12,27.52,2110034,58304826.6,-0.02,-0.0726,27.6322,5.2751,1100800000,,5504000000,40000000,0,200000000,28.1969,8.5615,9.1686,379.4203,
002595.SZ,豪迈科技,20110722,27.52,27.78,28.1,27.4,27.94,1901694,52764083,0.42,1.5262,27.7458,4.7542,1117600000,,5588000000,40000000,0,200000000,28.6272,8.6922,9.3085,385.2108,
002595.SZ,豪迈科技,20110725,27.94,27.79,27.96,26.9,27.12,1756633,48110567.7,-0.82,-2.9349,27.3879,4.3916,1084800000,,5424000000,40000000,0,200000000,27.787,8.4371,9.0353,373.9055,
002595.SZ,豪迈科技,20110726,27.12,26.9,27.79,26.51,27.48,1378506,37436855.6,0.36,1.3274,27.1576,3.4463,1099200000,,5496000000,40000000,0,200000000,28.1559,8.5491,9.1553,378.8688,
002595.SZ,豪迈科技,20110727,27.48,27.79,29.6,27.6,29,2973362,85457143,1.52,5.5313,28.7409,7.4334,1160000000,,5800000000,40000000,0,200000000,27.6927,9.0219,9.6617,399.8252,
002595.SZ,豪迈科技,20110728,29,28.61,29.27,28.39,28.75,1567976,45042242.2,-0.25,-0.8621,28.7264,3.9199,1150000000,,5750000000,40000000,0,200000000,27.454,8.9442,9.5784,396.3784,
002595.SZ,豪迈科技,20110729,28.75,29,29.75,28.52,28.59,2285947,66892858.9,-0.16,-0.5565,29.2626,5.7149,1143600000,,5718000000,40000000,0,200000000,27.3012,8.8944,9.5251,394.1725,
002595.SZ,豪迈科技,20110801,28.59,28.3,30.56,28.11,30.26,3361744,99624316.6,1.67,5.8412,29.6347,8.4044,1210400000,,6052000000,40000000,0,200000000,28.8959,9.4139,10.0815,417.1969,
002595.SZ,豪迈科技,20110802,30.26,29.74,30.9,29.32,30.77,3399961,102455275.4,0.51,1.6854,30.1343,8.4999,1230800000,,6154000000,40000000,0,200000000,29.383,9.5726,10.2514,424.2283,
002595.SZ,豪迈科技,20110803,30.77,30.2,30.4,29.7,29.7,2783536,83829168,-1.07,-3.4774,30.1161,6.9588,1188000000,,5940000000,40000000,0,200000000,28.3612,9.2397,9.8949,409.4761,
002595.SZ,豪迈科技,20110804,29.7,29.99,30.18,29.16,29.45,1271715,37583401.1,-0.25,-0.8418,29.5533,3.1793,1178000000,,5890000000,40000000,0,200000000,28.1225,9.1619,9.8116,406.0293,
002595.SZ,豪迈科技,20110805,29.45,28.81,30.3,28.5,29.7,1840386,54173364.7,0.25,0.8489,29.4359,4.601,1188000000,,5940000000,40000000,0,200000000,28.3612,9.2397,9.8949,409.4761,
002595.SZ,豪迈科技,20110808,29.7,29.3,29.48,26.73,27.61,2180392,61117777.8,-2.09,-7.037,28.0306,5.451,1104400000,,5522000000,40000000,0,200000000,26.3654,8.5895,9.1986,380.6611,
002595.SZ,豪迈科技,20110809,27.61,26.79,28.89,26.15,28.5,2352260,66261840.5,0.89,3.2235,28.1694,5.8807,1140000000,,5700000000,40000000,0,200000000,27.2153,8.8664,9.4951,392.9316,
002595.SZ,豪迈科技,20110810,28.5,28.9,29.5,28.3,28.41,1592161,46201043.3,-0.09,-0.3158,29.0178,3.9804,1136400000,,5682000000,40000000,0,200000000,27.1293,8.8384,9.4651,391.6908,
002595.SZ,豪迈科技,20110811,28.41,27.81,29.24,27.4,29.15,1461328,41475735.4,0.74,2.6047,28.3822,3.6533,1166000000,,5830000000,40000000,0,200000000,27.836,9.0686,9.7117,401.8932,
002595.SZ,豪迈科技,20110812,29.15,29.2,29.59,28.8,28.91,1150206,33606711.1,-0.24,-0.8233,29.218,2.8755,1156400000,,5782000000,40000000,0,200000000,27.6068,8.9939,9.6317,398.5843,
002595.SZ,豪迈科技,20110815,28.91,28.92,30.15,28.92,30.04,1776136,52908920,1.13,3.9087,29.7888,4.4403,1201600000,,6008000000,40000000,0,200000000,28.6859,9.3455,10.0082,414.1637,
002595.SZ,豪迈科技,20110816,30.04,30.08,30.3,29.77,30.06,1254058,37621654.9,0.02,0.0666,29.9999,3.1351,1202400000,,6012000000,40000000,0,200000000,28.705,9.3517,10.0148,414.4395,
002595.SZ,豪迈科技,20110817,30.06,30.06,30.48,29.66,29.95,1301378,39051098.4,-0.11,-0.3659,30.0075,3.2534,1198000000,,5990000000,40000000,0,200000000,28.5999,9.3175,9.9782,412.9229,
002595.SZ,豪迈科技,20110818,29.95,29.94,30.03,28.8,28.8,1160960,34191268.7,-1.15,-3.8397,29.4509,2.9024,1152000000,,5760000000,40000000,0,200000000,27.5018,8.9597,9.595,397.0677,
002595.SZ,豪迈科技,20110819,28.8,27.58,29.98,27.58,28.77,815264,23167552.6,-0.03,-0.1042,28.4172,2.0382,1150800000,,5754000000,40000000,0,200000000,27.4731,8.9504,9.585,396.6541,
002595.SZ,豪迈科技,20110822,28.77,28.57,29.29,28.35,28.46,569052,16369391.1,-0.31,-1.0775,28.7661,1.4226,1138400000,,5692000000,40000000,0,200000000,27.1771,8.8539,9.4818,392.3801,
002595.SZ,豪迈科技,20110823,28.46,28.85,31.08,28.63,30.65,2695142,81353818.9,2.19,7.695,30.1854,6.7379,1226000000,,6130000000,40000000,0,200000000,29.2684,9.5353,10.2114,422.5738,
002595.SZ,豪迈科技,20110824,30.65,30.75,31.2,30.42,30.6,1688671,51890026.3,-0.05,-0.1631,30.7283,4.2217,1224000000,,6120000000,40000000,0,200000000,29.2206,9.5197,10.1947,421.8845,
002595.SZ,豪迈科技,20110825,30.6,30.65,31.1,29.75,30.29,1371959,41557522.4,-0.31,-1.0131,30.2906,3.4299,1211600000,,6058000000,40000000,0,200000000,28.9246,9.4233,10.0915,417.6105,
002595.SZ,豪迈科技,20110826,30.29,29.9,31.45,29.9,31.09,1695027,52405432.3,0.8,2.6411,30.9172,4.2376,1243600000,,6218000000,40000000,0,200000000,29.6885,3.3374,10.358,428.6401,
002595.SZ,豪迈科技,20110829,31.09,30.55,31.63,30.55,31.36,2279422,71120450.5,0.27,0.8684,31.2011,5.6986,1254400000,,6272000000,40000000,0,200000000,29.9464,3.3664,10.4479,432.3626,
002595.SZ,豪迈科技,20110830,31.36,31.29,31.45,29.6,29.91,1786129,54327898.2,-1.45,-4.6237,30.4166,4.4653,1196400000,,5982000000,40000000,0,200000000,28.5617,3.2108,9.9649,412.3714,
002595.SZ,豪迈科技,20110831,29.91,29.8,30.24,29.06,30.1,983302,29140044.6,0.19,0.6352,29.6349,2.4583,1204000000,,6020000000,40000000,0,200000000,28.7432,3.2312,10.0282,414.9909,
002595.SZ,豪迈科技,20110901,30.1,30,30.7,29.87,30.15,691649,20916892,0.05,0.1661,30.2421,1.7291,1206000000,,6030000000,40000000,0,200000000,28.7909,3.2365,10.0448,415.6803,
002595.SZ,豪迈科技,20110902,30.15,29.98,30.28,29.41,29.47,448484,13254924.4,-0.68,-2.2554,29.555,1.1212,1178800000,,5894000000,40000000,0,200000000,28.1416,3.1635,9.8183,406.3051,
002595.SZ,豪迈科技,20110905,29.47,29,29.25,28.66,28.8,631700,18301972.6,-0.67,-2.2735,28.9726,1.5793,1152000000,,5760000000,40000000,0,200000000,27.5018,3.0916,9.595,397.0677,
002595.SZ,豪迈科技,20110906,28.8,28.6,28.91,27.73,28.27,1123208,31688529.6,-0.53,-1.8403,28.2125,2.808,1130800000,,5654000000,40000000,0,200000000,26.9957,3.0347,9.4185,389.7606,
002595.SZ,豪迈科技,20110907,28.27,28.4,29.1,28.27,29.02,581810,16736600.6,0.75,2.653,28.7664,1.4545,1160800000,,5804000000,40000000,0,200000000,27.7118,3.1152,9.6683,400.1009,
002595.SZ,豪迈科技,20110908,29.02,29.03,29.14,28.2,28.2,464470,13355984,-0.82,-2.8256,28.7553,1.1612,1128000000,,5640000000,40000000,0,200000000,26.9288,3.0272,9.3951,388.7955,
002595.SZ,豪迈科技,20110909,28.2,28.2,28.65,27.35,27.39,612949,17038752.9,-0.81,-2.8723,27.798,1.5324,1095600000,,5478000000,40000000,0,200000000,26.1553,2.9403,9.1253,377.628,
002595.SZ,豪迈科技,20110913,27.39,26.99,27.13,26.4,26.95,863160,23152830.7,-0.44,-1.6064,26.8233,2.1579,1078000000,,5390000000,40000000,0,200000000,25.7352,2.893,8.9787,371.5616,
002595.SZ,豪迈科技,20110914,26.95,26.73,27.13,26.2,27,553781,14840292.8,0.05,0.1855,26.7981,1.3845,1080000000,,5400000000,40000000,0,200000000,25.7829,2.8984,8.9954,372.251,
002595.SZ,豪迈科技,20110915,27,27.1,27.93,26.83,27.32,908789,25102436,0.32,1.1852,27.6219,2.272,1092800000,,5464000000,40000000,0,200000000,26.0885,2.9327,9.102,376.6629,
