代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002246.SZ,北化股份,20080605,,11.51,12.5,11,11.38,32739119,385729839.6,4.43,63.741,11.7819,82.6745,450648000,,2251999853.12,39600000,0,197891024,46.296,9.1412,3.9572,-63.5199,
002246.SZ,北化股份,20080606,11.38,10.75,11.45,10.46,11.21,15400598,169396295.3,-0.17,-1.4938,10.9993,38.8904,443916000,,2218358379.04,39600000,0,197891024,45.6044,9.0046,3.8981,-62.571,
002246.SZ,北化股份,20080610,11.21,10.85,12.33,10.85,12.33,22535707,263858842.5,1.12,9.9911,11.7085,56.9084,488268000,,2439996325.92,39600000,0,197891024,50.1608,9.9043,4.2875,-68.8225,
002246.SZ,北化股份,20080611,12.33,11.95,12.48,11.1,12,18638309,219531898,-0.33,-2.6764,11.7785,47.0664,475200000,,2374692288,39600000,0,197891024,48.8183,9.6392,4.1728,-66.9805,
002246.SZ,北化股份,20080612,12,11.64,11.76,10.8,10.8,12069562,135250976.2,-1.2,-10,11.206,30.4787,427680000,,2137223059.2,39600000,0,197891024,43.9365,8.6753,3.7555,-60.2825,
002246.SZ,北化股份,20080613,10.8,10.46,10.67,9.72,9.72,10582143,105195018.6,-1.08,-10,9.9408,26.7226,384912000,,1923500753.28,39600000,0,197891024,39.5428,7.8077,3.38,-54.2542,
002246.SZ,北化股份,20080616,9.72,9.48,9.67,8.92,9.11,7053988,65074855.2,-0.61,-6.2757,9.2253,17.8131,360756000,,1802787228.64,39600000,0,197891024,37.0612,7.3178,3.1678,-50.8494,
002246.SZ,北化股份,20080617,9.11,9,9.72,9,9.23,7529812,70423795.7,0.12,1.3172,9.3527,19.0147,365508000,,1826534151.52,39600000,0,197891024,37.5494,7.4141,3.2096,-51.5192,
002246.SZ,北化股份,20080618,9.23,9.05,9.66,8.41,9.33,8619906,78516503.1,0.1,1.0834,9.1087,21.7674,369468000,,1846323253.92,39600000,0,197891024,37.9562,7.4945,3.2443,-52.0774,
002246.SZ,北化股份,20080619,9.33,9.1,9.16,8.4,8.4,5613548,49109533.7,-0.93,-9.9678,8.7484,14.1756,332640000,,1662284601.6,39600000,0,197891024,34.1728,6.7474,2.9209,-46.8864,
