代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603728.SH,鸣志电器,20170509,,13.48,16.17,13.48,16.17,18939,303554,4.94,43.9893,16.028,0.0237,1293600000,,5174400000,80000000,0,320000000,31.8601,6.8717,3.5091,231.1495,
603728.SH,鸣志电器,20170510,16.17,17.79,17.79,17.79,17.79,8888,158118,1.62,10.0186,17.7901,0.0111,1423200000,,5692800000,80000000,0,320000000,35.052,7.5602,3.8607,254.3073,
603728.SH,鸣志电器,20170511,17.79,19.57,19.57,19.57,19.57,21647,423632,1.78,10.0056,19.57,0.0271,1565600000,,6262400000,80000000,0,320000000,38.5592,8.3166,4.247,279.7523,
603728.SH,鸣志电器,20170512,19.57,21.53,21.53,21.53,21.53,71898,1547964,1.96,10.0153,21.53,0.0899,1722400000,,6889600000,80000000,0,320000000,42.421,9.1495,4.6723,307.7705,
603728.SH,鸣志电器,20170515,21.53,23.68,23.68,23.68,23.68,65307,1546470,2.15,9.9861,23.68,0.0816,1894400000,,7577600000,80000000,0,320000000,46.6572,10.0632,5.1389,338.5046,
603728.SH,鸣志电器,20170516,23.68,26.05,26.05,26.05,26.05,284239,7404426,2.37,10.0084,26.05,0.3553,2084000000,,8336000000,80000000,0,320000000,51.3269,11.0704,5.6533,372.3837,
603728.SH,鸣志电器,20170517,26.05,28.66,28.66,28.66,28.66,822261,23566000,2.61,10.0192,28.66,1.0278,2292800000,,9171200000,80000000,0,320000000,56.4694,12.1796,6.2197,409.6935,
603728.SH,鸣志电器,20170518,28.66,31.53,31.53,30.81,31.53,17499854,550269461,2.87,10.014,31.4442,21.8748,2522400000,,10089600000,80000000,0,320000000,62.1242,13.3992,6.8425,450.7201,
603728.SH,鸣志电器,20170519,31.53,30.38,30.9,28.38,28.38,27056559,785671736,-3.15,-9.9905,29.0381,33.8207,2270400000,,9081600000,80000000,0,320000000,55.9177,12.0606,6.1589,405.6909,
603728.SH,鸣志电器,20170522,28.38,26.21,26.65,25.54,25.54,20862033,537854749,-2.84,-10.007,25.7815,26.0775,2043200000,,8172800000,80000000,0,320000000,50.322,10.8537,5.5426,365.0933,
603728.SH,鸣志电器,20170523,25.54,24.88,25.15,23.58,24.12,20018118,486633606,-1.42,-5.5599,24.3097,25.0226,1929600000,,7718400000,80000000,0,320000000,47.5241,10.2502,5.2344,344.7944,
603728.SH,鸣志电器,20170524,24.12,24.48,25.3,24.1,24.85,17869722,442496581,0.73,3.0265,24.7624,22.3372,1988000000,,7952000000,80000000,0,320000000,48.9625,10.5604,5.3928,355.2297,
603728.SH,鸣志电器,20170525,24.85,24.59,24.7,22.67,23.26,18529809,435791159,-1.59,-6.3984,23.5184,23.1623,1860800000,,7443200000,80000000,0,320000000,45.8297,9.8847,5.0478,332.5008,
603728.SH,鸣志电器,20170526,23.26,23.46,24.68,23.3,23.73,16520359,395319994,0.47,2.0206,23.9293,20.6504,1898400000,,7593600000,80000000,0,320000000,46.7557,10.0845,5.1498,339.2194,
603728.SH,鸣志电器,20170531,23.73,24.52,25.38,23.21,23.43,18706714,460147001,-0.3,-1.2642,24.598,23.3834,1874400000,,7497600000,80000000,0,320000000,46.1646,9.957,5.0847,334.9309,
603728.SH,鸣志电器,20170601,23.43,22.7,22.76,21.09,21.09,16824957,368493529,-2.34,-9.9872,21.9016,21.0312,1687200000,,6748800000,80000000,0,320000000,41.5541,8.9626,4.5769,301.4807,
603728.SH,鸣志电器,20170602,21.09,20.54,21.8,20.36,21.4,9227955,194672068,0.31,1.4699,21.0959,11.5349,1712000000,,6848000000,80000000,0,320000000,42.1649,9.0943,4.6441,305.9121,
603728.SH,鸣志电器,20170605,21.4,21.95,22.19,21.09,21.17,9708657,210860775,-0.23,-1.0748,21.7188,12.1358,1693600000,,6774400000,80000000,0,320000000,41.7117,8.9966,4.5942,302.6243,
603728.SH,鸣志电器,20170606,21.17,20.74,21.21,20.73,21.07,5888262,123323186,-0.1,-0.4724,20.9439,7.3603,1685600000,,6742400000,80000000,0,320000000,41.5147,8.9541,4.5725,301.1948,
603728.SH,鸣志电器,20170607,21.07,21.1,22.41,20.95,22.1,12464343,272681057,1.03,4.8885,21.8769,15.5804,1768000000,,7072000000,80000000,0,320000000,43.5441,9.3918,4.796,315.9186,
603728.SH,鸣志电器,20170608,22.1,21.95,22.09,21.24,21.37,9769059,211285856,-0.73,-3.3032,21.6281,12.2113,1709600000,,6838400000,80000000,0,320000000,42.1058,9.0815,4.6376,305.4833,
603728.SH,鸣志电器,20170609,21.37,21.27,21.78,21.12,21.73,6659366,143111133,0.36,1.6846,21.4902,8.3242,1738400000,,6953600000,80000000,0,320000000,42.8151,9.2345,4.7157,310.6295,
603728.SH,鸣志电器,20170612,21.73,21.12,21.39,20.66,20.72,7121814,149540442,-1.01,-4.648,20.9975,8.9023,1657600000,,6630400000,80000000,0,320000000,40.825,8.8053,4.4966,296.1916,
603728.SH,鸣志电器,20170613,20.72,20.62,21.27,20.62,21.14,5290622,111479892,0.42,2.027,21.0712,6.6133,1691200000,,6764800000,80000000,0,320000000,41.6526,8.9838,4.5877,302.1954,
603728.SH,鸣志电器,20170614,21.14,21,21.29,20.92,21.04,3944953,83134076,-0.1,-0.473,21.0735,4.9312,1683200000,,6732800000,80000000,0,320000000,41.4555,8.9413,4.566,300.7659,
603728.SH,鸣志电器,20170615,21.04,21.07,22.22,20.96,21.77,10017509,218927115,0.73,3.4696,21.8544,12.5219,1741600000,,6966400000,80000000,0,320000000,42.8939,9.2515,4.7244,311.2013,
603728.SH,鸣志电器,20170616,21.77,21.57,22.16,21.56,21.84,7012621,153657266,0.07,0.3215,21.9115,8.7658,1747200000,,6988800000,80000000,0,320000000,43.0318,9.2813,4.7396,312.2019,
603728.SH,鸣志电器,20170619,21.84,22,22.16,21.6,21.94,4623094,100926306,0.1,0.4579,21.8309,5.7789,1755200000,,7020800000,80000000,0,320000000,43.2288,9.3238,4.7613,313.6314,
603728.SH,鸣志电器,20170620,21.94,22.13,22.68,21.94,22.65,8837317,197401613,0.71,3.2361,22.3373,11.0466,1812000000,,7248000000,80000000,0,320000000,44.6278,9.6255,4.9154,323.7808,
603728.SH,鸣志电器,20170621,22.65,22.6,23.45,22.5,23.03,10628133,244771319,0.38,1.6777,23.0305,13.2852,1842400000,,7369600000,80000000,0,320000000,45.3765,9.787,4.9979,329.2129,
603728.SH,鸣志电器,20170622,23.03,22.85,22.96,22.3,22.32,6862567,155539291,-0.71,-3.0829,22.6649,8.5782,1785600000,,7142400000,80000000,0,320000000,43.9776,9.4853,4.8438,319.0635,
603728.SH,鸣志电器,20170623,22.32,22.3,22.53,20.87,21.6,9008740,194683834,-0.72,-3.2258,21.6106,11.2609,1728000000,,6912000000,80000000,0,320000000,42.5589,9.1793,4.6875,308.7711,
603728.SH,鸣志电器,20170626,21.6,21.5,22.86,21.45,22.84,8714393,194043525,1.24,5.7407,22.267,10.893,1827200000,,7308800000,80000000,0,320000000,45.0021,9.7062,4.9566,326.4969,
603728.SH,鸣志电器,20170627,22.84,22.81,23.12,22.42,22.71,6470553,146963483,-0.13,-0.5692,22.7127,8.0882,1816800000,,7267200000,80000000,0,320000000,44.746,9.651,4.9284,324.6385,
603728.SH,鸣志电器,20170628,22.71,22.65,22.7,22.04,22.26,4484708,100066777,-0.45,-1.9815,22.3129,5.6059,1780800000,,7123200000,80000000,0,320000000,43.8593,9.4598,4.8308,318.2058,
603728.SH,鸣志电器,20170629,22.26,22.38,23.1,22.26,22.75,5938761,135063127,0.49,2.2013,22.7426,7.4235,1820000000,,7280000000,80000000,0,320000000,44.8248,9.668,4.9371,325.2103,
603728.SH,鸣志电器,20170630,22.75,22.61,23.52,22.51,23.33,9030575,210007528,0.58,2.5495,23.2552,11.2882,1866400000,,7465600000,80000000,0,320000000,45.9676,9.9145,5.063,333.5014,
603728.SH,鸣志电器,20170703,23.33,23.26,23.8,23.26,23.39,7857861,185087417,0.06,0.2572,23.5544,9.8223,1871200000,,7484800000,80000000,0,320000000,46.0858,9.94,5.076,334.3591,
603728.SH,鸣志电器,20170704,23.39,23.33,23.49,23.04,23.27,4691981,108788097,-0.12,-0.513,23.186,5.865,1861600000,,7446400000,80000000,0,320000000,45.8494,9.889,5.0499,332.6437,
603728.SH,鸣志电器,20170705,23.27,23.27,24.2,23.16,24.1,8838501,210898062,0.83,3.5668,23.8613,11.0481,1928000000,,7712000000,80000000,0,320000000,47.4847,10.2417,5.2301,344.5085,
603728.SH,鸣志电器,20170706,24.1,24.81,25.25,24.17,24.34,12788080,315567874,0.24,0.9959,24.6767,15.9851,1947200000,,7788800000,80000000,0,320000000,47.9576,10.3437,5.2822,347.9393,
603728.SH,鸣志电器,20170707,24.34,24.12,25.37,24.12,25.07,11445721,285706108,0.73,2.9992,24.9618,14.3072,2005600000,,8022400000,80000000,0,320000000,49.3959,10.6539,5.4406,358.3746,
603728.SH,鸣志电器,20170710,25.07,24.94,25.15,23.4,23.71,10091359,244875836,-1.36,-5.4248,24.2659,12.6142,1896800000,,7587200000,80000000,0,320000000,46.7163,10.076,5.1454,338.9335,
603728.SH,鸣志电器,20170711,23.71,23.67,24.98,23.47,24,6358330,154268380,0.29,1.2231,24.2624,7.9479,1920000000,,7680000000,80000000,0,320000000,47.2877,10.1992,5.2084,343.079,
603728.SH,鸣志电器,20170712,24,23.79,24.65,22.9,24.6,8601413,203344893,0.6,2.5,23.6409,10.7518,1968000000,,7872000000,80000000,0,320000000,48.4699,10.4542,5.3386,351.656,
603728.SH,鸣志电器,20170713,24.6,24.68,24.69,23.86,23.99,6263636,151886978,-0.61,-2.4797,24.249,7.8295,1919200000,,7676800000,80000000,0,320000000,47.268,10.195,5.2062,342.9361,
603728.SH,鸣志电器,20170714,23.99,23.8,24.48,23.6,23.74,4269143,102310061,-0.25,-1.0421,23.965,5.3364,1899200000,,7596800000,80000000,0,320000000,46.7754,10.0887,5.1519,339.3623,
603728.SH,鸣志电器,20170717,23.74,23,23.17,21.37,21.37,9509309,210719926,-2.37,-9.9832,22.1593,11.8866,1709600000,,6838400000,80000000,0,320000000,42.1058,9.0815,4.6376,305.4833,
603728.SH,鸣志电器,20170718,21.37,21.35,22.17,21.01,21.9,5980310,129460547,0.53,2.4801,21.6478,7.4754,1752000000,,7008000000,80000000,0,320000000,43.15,9.3068,4.7526,313.0596,
603728.SH,鸣志电器,20170719,21.9,21.59,22.16,21.45,21.9,4306559,93911853,0,0,21.8067,5.3832,1752000000,,7008000000,80000000,0,320000000,43.15,9.3068,4.7526,313.0596,
603728.SH,鸣志电器,20170720,21.9,21.89,22.67,21.81,21.93,6602546,147225262,0.03,0.137,22.2983,8.2532,1754400000,,7017600000,80000000,0,320000000,43.2091,9.3195,4.7591,313.4885,
603728.SH,鸣志电器,20170721,21.93,21.92,22.59,21.88,22.22,4340536,96352351,0.29,1.3224,22.1983,5.4257,1777600000,,7110400000,80000000,0,320000000,43.7805,9.4428,4.8221,317.634,
603728.SH,鸣志电器,20170724,22.22,21.91,22.58,21.68,22.43,4548927,101082945,0.21,0.9451,22.2213,5.6862,1794400000,,7177600000,80000000,0,320000000,44.1943,9.532,4.8677,320.6359,
603728.SH,鸣志电器,20170725,22.43,22.27,22.62,22,22.19,3343997,74481389,-0.24,-1.07,22.2732,4.18,1775200000,,7100800000,80000000,0,320000000,43.7214,9.43,4.8156,317.2051,
603728.SH,鸣志电器,20170726,22.19,22.08,22.44,21.62,21.84,3597198,78973961,-0.35,-1.5773,21.9543,4.4965,1747200000,,6988800000,80000000,0,320000000,43.0318,9.2813,4.7396,312.2019,
603728.SH,鸣志电器,20170727,21.84,21.88,22.7,21.67,22.5,5862484,130823442,0.66,3.022,22.3154,7.3281,1800000000,,7200000000,80000000,0,320000000,44.3322,9.5618,4.8828,321.6366,
603728.SH,鸣志电器,20170728,22.5,22.45,22.66,22.1,22.13,3714400,82976655,-0.37,-1.6444,22.3392,4.643,1770400000,,7081600000,80000000,0,320000000,43.6032,9.4045,4.8025,316.3474,
603728.SH,鸣志电器,20170731,22.13,22.15,22.35,21.94,22.11,3094702,68440160,-0.02,-0.0904,22.1153,3.8684,1768800000,,7075200000,80000000,0,320000000,43.5638,9.396,4.7982,316.0616,
603728.SH,鸣志电器,20170801,22.11,22.1,22.18,21.4,21.81,4432612,96587193,-0.3,-1.3569,21.7901,5.5408,1744800000,,6979200000,80000000,0,320000000,42.9727,9.2685,4.7331,311.7731,
603728.SH,鸣志电器,20170802,21.81,21.73,22.05,21.48,21.54,2734833,59467685,-0.27,-1.238,21.7445,3.4185,1723200000,,6892800000,80000000,0,320000000,42.4407,9.1538,4.6745,307.9134,
603728.SH,鸣志电器,20170803,21.54,21.48,21.89,21.41,21.64,2438764,52878493,0.1,0.4643,21.6825,3.0485,1731200000,,6924800000,80000000,0,320000000,42.6377,9.1963,4.6962,309.3429,
603728.SH,鸣志电器,20170804,21.64,21.5,21.69,21.07,21.15,3332224,70941037,-0.49,-2.2643,21.2894,4.1653,1692000000,,6768000000,80000000,0,320000000,41.6723,8.9881,4.5899,302.3384,
603728.SH,鸣志电器,20170807,21.15,21.18,21.45,21.1,21.2,1794199,38177992,0.05,0.2364,21.2786,2.2427,1696000000,,6784000000,80000000,0,320000000,41.7708,9.0093,4.6007,303.0531,
603728.SH,鸣志电器,20170808,21.2,21.21,21.21,20.85,20.94,2798922,58692145,-0.26,-1.2264,20.9696,3.4987,1675200000,,6700800000,80000000,0,320000000,41.2585,8.8988,4.5443,299.3365,
603728.SH,鸣志电器,20170809,20.94,20.82,21.13,20.8,20.83,2099088,43903391,-0.11,-0.5253,20.9155,2.6239,1666400000,,6665600000,80000000,0,320000000,41.0418,8.8521,4.5204,297.764,
603728.SH,鸣志电器,20170810,20.83,20.8,21.09,20.49,20.63,2681272,55689694,-0.2,-0.9602,20.7699,3.3516,1650400000,,6601600000,80000000,0,320000000,40.6477,8.7671,4.477,294.905,
603728.SH,鸣志电器,20170811,20.63,20.6,20.86,20.28,20.53,2210024,45538238,-0.1,-0.4847,20.6053,2.7625,1642400000,,6569600000,80000000,0,320000000,40.4507,8.7246,4.4553,293.4755,
603728.SH,鸣志电器,20170814,20.53,20.61,21.01,20.54,20.9,2293759,47798407,0.37,1.8022,20.8385,2.8672,1672000000,,6688000000,80000000,0,320000000,41.1797,8.8818,4.5356,298.7646,
603728.SH,鸣志电器,20170815,20.9,20.92,21.77,20.92,21.6,4752859,102043292,0.7,3.3493,21.4699,5.9411,1728000000,,6912000000,80000000,0,320000000,42.5589,9.1793,4.6875,308.7711,
603728.SH,鸣志电器,20170816,21.6,21.59,22.1,21.32,21.82,4884878,105992111,0.22,1.0185,21.698,6.1061,1745600000,,6982400000,80000000,0,320000000,42.9924,9.2728,4.7353,311.916,
603728.SH,鸣志电器,20170817,21.82,21.68,21.95,21.35,21.62,3024520,65411931,-0.2,-0.9166,21.6272,3.7807,1729600000,,6918400000,80000000,0,320000000,42.5983,9.1878,4.6919,309.057,
603728.SH,鸣志电器,20170818,21.62,21.4,21.45,20.9,20.94,4656292,98378894,-0.68,-3.1452,21.1282,5.8204,1675200000,,6700800000,80000000,0,320000000,39.1586,4.1795,4.5443,299.3365,
603728.SH,鸣志电器,20170821,20.94,21.05,21.79,21.04,21.71,4492296,96747975,0.77,3.6772,21.5364,5.6154,1736800000,,6947200000,80000000,0,320000000,40.5985,4.3331,4.7114,310.3436,
603728.SH,鸣志电器,20170822,21.71,21.72,21.93,21.51,21.78,3581149,77830644,0.07,0.3224,21.7334,4.4764,1742400000,,6969600000,80000000,0,320000000,40.7294,4.3471,4.7266,311.3442,
603728.SH,鸣志电器,20170823,21.78,21.76,22,21.41,21.99,3480850,75806744,0.21,0.9642,21.7782,4.3511,1759200000,,7036800000,80000000,0,320000000,41.1221,4.389,4.7722,314.3462,
603728.SH,鸣志电器,20170824,21.99,22.2,22.2,21.45,21.47,3129657,68058139,-0.52,-2.3647,21.7462,3.9121,1717600000,,6870400000,80000000,0,320000000,40.1497,4.2852,4.6593,306.9128,
603728.SH,鸣志电器,20170825,21.47,21.39,23.05,21.3,22.32,6443796,143116025,0.85,3.959,22.2099,8.0547,1785600000,,7142400000,80000000,0,320000000,41.7392,4.4549,4.8438,319.0635,
603728.SH,鸣志电器,20170828,22.32,22.5,23.18,22.11,22.95,8525248,193990057,0.63,2.8226,22.7548,10.6566,1836000000,,7344000000,80000000,0,320000000,42.9173,4.5806,4.9805,328.0693,
603728.SH,鸣志电器,20170829,22.95,22.72,23.47,22.5,22.81,7670908,175580970,-0.14,-0.61,22.8892,9.5886,1824800000,,7299200000,80000000,0,320000000,42.6555,4.5527,4.9501,326.068,
603728.SH,鸣志电器,20170830,22.81,22.6,23.51,22.56,22.7,6152279,141365344,-0.11,-0.4822,22.9777,7.6903,1816000000,,7264000000,80000000,0,320000000,42.4498,4.5307,4.9262,324.4956,
