代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603378.SH,亚士创能,20170928,,15.53,18.63,15.53,18.63,10327,192082,5.69,43.9722,18.6,0.0211,912870000,,3629124000,49000000,0,194800000,31.2068,5.7601,3.3825,123.0785,
603378.SH,亚士创能,20170929,18.63,20.49,20.49,20.49,20.49,14383,294708,1.86,9.9839,20.49,0.0294,1004010000,,3991452000,49000000,0,194800000,34.3224,6.3352,3.7202,135.3665,
603378.SH,亚士创能,20171009,20.49,22.54,22.54,22.54,22.54,7100,160034,2.05,10.0049,22.54,0.0145,1104460000,,4390792000,49000000,0,194800000,37.7563,6.969,4.0924,148.9098,
603378.SH,亚士创能,20171010,22.54,24.79,24.79,24.79,24.79,29300,726347,2.25,9.9823,24.79,0.0598,1214710000,,4829092000,49000000,0,194800000,41.5253,7.6647,4.5009,163.7743,
603378.SH,亚士创能,20171011,24.79,27.27,27.27,27.27,27.27,66449,1812064,2.48,10.004,27.27,0.1356,1336230000,,5312196000,49000000,0,194800000,45.6795,8.4315,4.9512,180.1584,
603378.SH,亚士创能,20171012,27.27,30,30,30,30,159874,4796220,2.73,10.011,30,0.3263,1470000000,,5844000000,49000000,0,194800000,50.2524,9.2756,5.4469,198.194,
603378.SH,亚士创能,20171013,30,33,33,33,33,892117,29439861,3,10,33,1.8206,1617000000,,6428400000,49000000,0,194800000,55.2777,10.2031,5.9916,218.0134,
603378.SH,亚士创能,20171016,33,36.3,36.3,36.3,36.3,1247499,45284214,3.3,10,36.3,2.5459,1778700000,,7071240000,49000000,0,194800000,60.8055,11.2234,6.5907,239.8147,
603378.SH,亚士创能,20171017,36.3,36.89,39.93,35.98,39.93,30188852,1165750214,3.63,10,38.6153,61.6099,1956570000,,7778364000,49000000,0,194800000,66.886,12.3458,7.2498,263.7962,
603378.SH,亚士创能,20171018,39.93,37.3,38.97,35.97,36.89,25265871,954062673,-3.04,-7.6133,37.7609,51.563,1807610000,,7186172000,49000000,0,194800000,61.7938,11.4058,6.6978,243.7126,
