代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002774.SZ,快意电梯,20170324,,7.32,8.78,7.32,8.78,20100,174201,2.68,43.9344,8.6667,0.024,734886000,,2939544000,83700000,0,334800000,29.9102,6.4058,3.7576,116.8224,
002774.SZ,快意电梯,20170327,8.78,9.66,9.66,9.66,9.66,9440,91190,0.88,10.0228,9.66,0.0113,808542000,,3234168000,83700000,0,334800000,32.908,7.0479,4.1342,128.5313,
002774.SZ,快意电梯,20170328,9.66,10.63,10.63,10.63,10.63,6940,73772,0.97,10.0414,10.63,0.0083,889731000,,3558924000,83700000,0,334800000,36.2125,7.7556,4.5494,141.4376,
002774.SZ,快意电梯,20170329,10.63,11.69,11.69,11.69,11.69,11740,137240,1.06,9.9718,11.6899,0.014,978453000,,3913812000,83700000,0,334800000,39.8235,8.529,5.003,155.5414,
002774.SZ,快意电梯,20170330,11.69,12.86,12.86,12.86,12.86,42646,548427,1.17,10.0086,12.86,0.051,1076382000,,4305528000,83700000,0,334800000,43.8093,9.3826,5.5037,171.1089,
002774.SZ,快意电梯,20170331,12.86,14.15,14.15,14.15,14.15,52000,735800,1.29,10.0311,14.15,0.0621,1184355000,,4737420000,83700000,0,334800000,48.2038,10.3238,6.0558,188.273,
002774.SZ,快意电梯,20170405,14.15,15.57,15.57,15.57,15.57,49021,763256,1.42,10.0353,15.57,0.0586,1303209000,,5212836000,83700000,0,334800000,53.0412,11.3598,6.6636,207.1668,
002774.SZ,快意电梯,20170406,15.57,17.13,17.13,17.13,17.13,64882,1111428,1.56,10.0193,17.13,0.0775,1433781000,,5735124000,83700000,0,334800000,58.3556,12.498,7.3312,227.9234,
002774.SZ,快意电梯,20170407,17.13,18.84,18.84,18.84,18.84,83142,1566395,1.71,9.9825,18.84,0.0993,1576908000,,6307632000,83700000,0,334800000,64.1809,13.7456,8.063,250.6758,
002774.SZ,快意电梯,20170410,18.84,20.72,20.72,20.72,20.72,274788,5693607,1.88,9.9788,20.72,0.3283,1734264000,,6937056000,83700000,0,334800000,70.5854,15.1172,8.8676,275.6902,
002774.SZ,快意电梯,20170411,20.72,22.79,22.79,21.51,22.79,44316894,984254984,2.07,9.9903,22.2095,52.9473,1907523000,,7630092000,83700000,0,334800000,77.6371,16.6275,9.7535,303.2326,
002774.SZ,快意电梯,20170412,22.79,22.79,22.79,22.79,22.79,,,0,0,,,1907523000,,7630092000,83700000,0,334800000,77.6371,16.6275,9.7535,303.2326,
002774.SZ,快意电梯,20170413,22.79,22.79,22.79,22.79,22.79,,,0,0,,,1907523000,,7630092000,83700000,0,334800000,77.6371,16.6275,9.7535,303.2326,
002774.SZ,快意电梯,20170414,22.79,21,22,20.51,20.51,28339058,595981621,-2.28,-10.0044,21.0304,33.8579,1716687000,,6866748000,83700000,0,334800000,69.87,14.964,8.7777,272.8961,
002774.SZ,快意电梯,20170417,20.51,18.66,19.25,18.46,18.46,11569587,215061086,-2.05,-9.9951,18.5885,13.8227,1545102000,,6180408000,83700000,0,334800000,62.8864,13.4683,7.9004,245.6198,
002774.SZ,快意电梯,20170418,18.46,17.6,18.25,17.02,17.35,16822442,297061869,-1.11,-6.013,17.6587,20.0985,1452195000,,5808780000,83700000,0,334800000,59.105,12.6585,7.4253,230.8506,
002774.SZ,快意电梯,20170419,17.35,17.2,18.98,17.09,18.57,18341989,330683031,1.22,7.0317,18.0287,21.914,1554309000,,6217236000,83700000,0,334800000,63.2611,13.5486,7.9475,247.0834,
002774.SZ,快意电梯,20170420,18.57,18.15,18.48,17.35,17.7,13075897,233696190,-0.87,-4.685,17.8723,15.6223,1481490000,,5925960000,83700000,0,334800000,60.2973,12.9138,7.5751,235.5076,
002774.SZ,快意电梯,20170421,17.7,17.52,18.01,17.08,17.21,8312625,146601489,-0.49,-2.7684,17.636,9.9315,1440477000,,5761908000,83700000,0,334800000,58.6281,12.5563,7.3654,228.9879,
002774.SZ,快意电梯,20170424,17.21,16.85,16.85,15.65,15.87,10750698,173698799,-1.34,-7.7862,16.157,12.8443,1328319000,,5313276000,83700000,0,334800000,54.0632,11.5787,6.7919,211.1585,
002774.SZ,快意电梯,20170425,15.87,16.15,16.45,15.97,16.03,8593876,139453361,0.16,1.0082,16.2271,10.2675,1341711000,,5366844000,83700000,0,334800000,54.6083,11.6954,6.8604,213.2874,
002774.SZ,快意电梯,20170426,16.03,16.03,16.03,16.03,16.03,,,0,0,,,1341711000,,5366844000,83700000,0,334800000,54.6083,11.6954,6.8604,213.2874,
002774.SZ,快意电梯,20170427,16.03,16.2,17.63,16.1,17.63,12072667,204176485,1.6,9.9813,16.9123,14.4237,1475631000,,5902524000,83700000,0,334800000,55.7745,6.2897,7.5452,234.5762,
002774.SZ,快意电梯,20170428,17.63,18.5,18.76,17.84,18.1,18129299,330861038,0.47,2.6659,18.2501,21.6599,1514970000,,6059880000,83700000,0,334800000,57.2614,6.4574,7.7463,240.8298,
002774.SZ,快意电梯,20170502,18.1,17.8,18.88,17.66,18.65,13624406,248377634,0.55,3.0387,18.2303,16.2777,1561005000,,6244020000,83700000,0,334800000,59.0014,6.6536,7.9817,248.1478,
002774.SZ,快意电梯,20170503,18.65,18.52,20.49,18.42,19.69,22093445,426640255,1.04,5.5764,19.3107,26.396,1648053000,,6592212000,83700000,0,334800000,62.2915,7.0246,8.4268,261.9855,
002774.SZ,快意电梯,20170504,19.69,19.2,20.35,18.7,19.6,19732584,383943811,-0.09,-0.4571,19.4574,23.5754,1640520000,,6562080000,83700000,0,334800000,62.0068,6.9925,8.3883,260.788,
002774.SZ,快意电梯,20170505,19.6,19.3,19.96,18.42,18.6,13901833,268271141,-1,-5.102,19.2975,16.6091,1556820000,,6227280000,83700000,0,334800000,58.8432,6.6357,7.9603,247.4825,
002774.SZ,快意电梯,20170508,18.6,18.65,18.87,17.5,17.52,9422017,170637898,-1.08,-5.8065,18.1105,11.2569,1466424000,,5865696000,83700000,0,334800000,55.4265,6.2504,7.4981,233.1126,
002774.SZ,快意电梯,20170509,17.52,17.6,18.38,17.37,18.13,9317508,167850884,0.61,3.4817,18.0146,11.132,1517481000,,6069924000,83700000,0,334800000,57.3563,6.4681,7.7592,241.2289,
002774.SZ,快意电梯,20170510,18.13,18.3,18.47,16.61,16.95,10220203,181876226,-1.18,-6.5085,17.7958,12.2105,1418715000,,5674860000,83700000,0,334800000,53.6232,6.0471,7.2542,225.5284,
002774.SZ,快意电梯,20170511,16.95,16.62,18.3,16.62,18.21,15748432,273680570,1.26,7.4336,17.3783,18.8153,1524177000,,6096708000,83700000,0,334800000,57.6094,6.4966,7.7934,242.2934,
002774.SZ,快意电梯,20170512,18.21,18.3,19.25,18.15,18.95,19363325,362418263,0.74,4.0637,18.7167,23.1342,1586115000,,6344460000,83700000,0,334800000,59.9504,6.7606,8.1101,252.1395,
002774.SZ,快意电梯,20170515,18.95,18.54,18.77,17.82,18.42,13131495,241126264,-0.53,-2.7968,18.3624,15.6888,1541754000,,6167016000,83700000,0,334800000,58.2737,6.5715,7.8833,245.0875,
002774.SZ,快意电梯,20170516,18.42,18.09,19.82,17.81,19.5,19339063,366521979,1.08,5.8632,18.9524,23.1052,1632150000,,6528600000,83700000,0,334800000,61.6904,6.9568,8.3455,259.4575,
002774.SZ,快意电梯,20170517,19.5,19.36,19.59,19,19.21,14689591,283095575,-0.29,-1.4872,19.2718,17.5503,1607877000,,6431508000,83700000,0,334800000,60.773,6.8534,8.2214,255.5989,
002774.SZ,快意电梯,20170518,19.21,18.8,19.4,18.38,18.43,10473836,197501221,-0.78,-4.0604,18.8566,12.5135,1542591000,,6170364000,83700000,0,334800000,58.3054,6.5751,7.8876,245.2206,
002774.SZ,快意电梯,20170519,18.43,18.45,18.96,18.2,18.59,8283613,153584472,0.16,0.8681,18.5408,9.8968,1555983000,,6223932000,83700000,0,334800000,58.8115,6.6322,7.956,247.3495,
002774.SZ,快意电梯,20170522,18.59,18.48,18.68,16.78,16.91,13224519,230827045,-1.68,-9.0371,17.4545,15.7999,1415367000,,5661468000,83700000,0,334800000,53.4967,6.0328,7.237,224.9962,
002774.SZ,快意电梯,20170523,16.91,16.7,17.19,15.7,16.09,9044705,149095706,-0.82,-4.8492,16.4843,10.8061,1346733000,,5386932000,83700000,0,334800000,50.9025,5.7403,6.8861,214.0857,
002774.SZ,快意电梯,20170524,16.09,16.1,16.63,15.72,16.5,6602972,107369881,0.41,2.5482,16.2608,7.8889,1381050000,,5524200000,83700000,0,334800000,52.1996,5.8865,7.0616,219.5409,
002774.SZ,快意电梯,20170525,16.5,16.5,16.52,15.83,16.33,6527380,105947106,-0.17,-1.0303,16.2312,7.7985,1366821000,,5467284000,83700000,0,334800000,51.6618,5.8259,6.9888,217.279,
