代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301139.SZ,元道通信,20220708,,38.46,43.46,37.36,37.87,14518677,567007665,-0.59,-1.5341,39.0537,50.3573,1091842391.36,,4604264896,28831328,0,121580800,41.1865,6.8053,2.8343,-155.1429,
301139.SZ,元道通信,20220711,37.87,33.5,34.55,32.53,32.88,8631720,289056096,-4.99,-13.1767,33.4877,29.9387,947974064.64,,3997576704,28831328,0,121580800,35.7595,5.9086,2.4608,-134.7003,
301139.SZ,元道通信,20220712,32.88,32.63,35.96,32.1,34.82,7772239,264689724,1.94,5.9002,34.0558,26.9576,1003906840.96,,4233443456,28831328,0,121580800,37.8694,6.2572,2.606,-142.6479,
301139.SZ,元道通信,20220713,34.82,33.99,33.99,33.01,33.4,5374398,179994505,-1.42,-4.0781,33.4911,18.6408,962966355.2,,4060798720,28831328,0,121580800,36.3251,6.0021,2.4997,-136.8306,
301139.SZ,元道通信,20220714,33.4,32.7,34.84,32.57,33.62,5795565,196155355,0.22,0.6587,33.8458,20.1016,969309247.36,,4087546496,28831328,0,121580800,36.5643,6.0416,2.5162,-137.7318,
301139.SZ,元道通信,20220715,33.62,33.62,35.49,33.62,34.29,6464449,224664170,0.67,1.9929,34.7538,22.4216,988626237.12,,4169005632,28831328,0,121580800,37.293,6.162,2.5663,-140.4766,
301139.SZ,元道通信,20220718,34.29,33.62,35.74,32.79,35.71,7206750,247072597,1.42,4.1411,34.2835,24.9962,1029566722.88,,4341650368,28831328,0,121580800,38.8374,6.4172,2.6726,-146.294,
301139.SZ,元道通信,20220719,35.71,35.68,35.68,34.47,34.5,6068969,212589456,-1.21,-3.3884,35.0289,21.0499,994680816,,4194537600,28831328,0,121580800,37.5214,6.1997,2.582,-141.337,
301139.SZ,元道通信,20220720,34.5,35.19,35.19,33.91,34.27,4610787,158485852,-0.23,-0.6667,34.3728,15.9923,988049610.56,,4166574016,28831328,0,121580800,37.2713,6.1584,2.5648,-140.3947,
301139.SZ,元道通信,20220721,34.27,34,37.94,33.66,36.47,8523280,304817227,2.2,6.4196,35.7629,29.5626,1051478532.16,,4434051776,28831328,0,121580800,39.6639,6.5537,2.7295,-149.4075,
