代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002335.SZ,科华数据,20100113,,41.6,44.19,41.11,43.88,12766475,547214892.9,16.53,60.4388,42.8634,81.8364,684528000,,3422640000,15600000,0,78000000,63.5355,17.2543,7.3376,74.2621,
002335.SZ,科华数据,20100114,43.88,43.5,47.11,43.35,44.74,8530744,381153458.2,0.86,1.9599,44.68,54.6843,697944000,,3489720000,15600000,0,78000000,64.7808,17.5925,7.4814,75.7176,
002335.SZ,科华数据,20100115,44.74,44,45.49,44,44.99,3734273,166905349.4,0.25,0.5588,44.6955,23.9376,701844000,,3509220000,15600000,0,78000000,65.1428,17.6908,7.5232,76.1407,
002335.SZ,科华数据,20100118,44.99,45.3,46.2,43.5,43.83,3078971,136352474.8,-1.16,-2.5784,44.2851,19.737,683748000,,3418740000,15600000,0,78000000,63.4632,17.2347,7.3292,74.1775,
002335.SZ,科华数据,20100119,43.83,43.6,45.75,42.7,45.75,3707511,163451251.2,1.92,4.3806,44.0865,23.7661,713700000,,3568500000,15600000,0,78000000,66.2432,17.9896,7.6503,77.4269,
002335.SZ,科华数据,20100120,45.75,45,47.2,43.51,44.5,4656206,213234328.3,-1.25,-2.7322,45.7957,29.8475,694200000,,3471000000,15600000,0,78000000,64.4333,17.4981,7.4412,75.3114,
002335.SZ,科华数据,20100121,44.5,44.6,45.99,43.2,45.08,2480630,110876145.6,0.58,1.3034,44.6968,15.9015,703248000,,3516240000,15600000,0,78000000,65.2731,17.7262,7.5382,76.293,
002335.SZ,科华数据,20100122,45.08,43.65,44.4,40.73,41.9,2665678,112899135.2,-3.18,-7.0541,42.3529,17.0877,653640000,,3268200000,15600000,0,78000000,60.6686,16.4758,7.0065,70.9112,
002335.SZ,科华数据,20100125,41.9,42.31,43.28,41.6,41.85,1313779,55888699.5,-0.05,-0.1193,42.5404,8.4217,652860000,,3264300000,15600000,0,78000000,60.5962,16.4561,6.9981,70.8266,
002335.SZ,科华数据,20100126,41.85,41.3,42.2,38.83,40.2,1476691,59654837.5,-1.65,-3.9427,40.3976,9.466,627120000,,3135600000,15600000,0,78000000,58.2071,15.8073,6.7222,68.0341,
002335.SZ,科华数据,20100127,40.2,39.62,40.38,39.1,39.5,1284616,51083748.5,-0.7,-1.7413,39.7658,8.2347,616200000,,3081000000,15600000,0,78000000,57.1936,15.532,6.6051,66.8495,
002335.SZ,科华数据,20100128,39.5,39.51,39.6,38.3,38.53,1307489,50842554.1,-0.97,-2.4557,38.8856,8.3813,601068000,,3005340000,15600000,0,78000000,55.7891,15.1506,6.4429,65.2078,
002335.SZ,科华数据,20100129,38.53,38.3,40.4,38.01,39.05,1548701,61245099.5,0.52,1.3496,39.5461,9.9276,609180000,,3045900000,15600000,0,78000000,56.542,15.3551,6.5299,66.0879,
002335.SZ,科华数据,20100201,39.05,38.5,38.94,37,37.88,1173497,44363392.6,-1.17,-2.9962,37.8044,7.5224,590928000,,2954640000,15600000,0,78000000,54.8479,14.895,6.3343,64.1078,
002335.SZ,科华数据,20100202,37.88,38.8,41.67,38.8,41.48,3581510,147122780.5,3.6,9.5037,41.0784,22.9584,647088000,,3235440000,15600000,0,78000000,45.6653,16.3106,6.9362,70.2004,
002335.SZ,科华数据,20100203,41.48,40.6,41.04,39.35,40.64,1995927,80219464.7,-0.84,-2.0251,40.1916,12.7944,633984000,,3169920000,15600000,0,78000000,44.7405,15.9803,6.7958,68.7788,
002335.SZ,科华数据,20100204,40.64,40.2,41.4,39.7,40.33,1247722,50433069.8,-0.31,-0.7628,40.4201,7.9982,629148000,,3145740000,15600000,0,78000000,44.3992,15.8584,6.7439,68.2542,
