代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000046.SZ,泛海控股,20070104,129.462,132.3004,151.6851,129.8081,139.9851,6836080,139230082.6,10.5231,8.1283,20.3669,3.0756,4494243592.8,,15194954919,222267240,0,751481450,158.9048,12.6428,11.3352,-3783.0698,
000046.SZ,泛海控股,20070105,139.9851,135.762,142.2697,135.3466,136.7312,4164265,82851988.3,-3.2539,-2.3244,19.8959,1.8735,4389777990,,14841758637.5,222267240,0,751481450,155.2112,12.3489,11.0717,-3695.135,
000046.SZ,泛海控股,20070108,136.7312,135.3466,147.462,134.4466,144.0005,3833556,79192238.2,7.2693,5.3165,20.6576,1.7248,4623158592,,15630814160,222267240,0,751481450,163.4629,13.0054,11.6603,-3891.5852,
000046.SZ,泛海控股,20070109,144.0005,144.0005,151.6851,141.9928,148.7774,3462144,72521662.9,4.7769,3.3173,20.947,1.5576,4776522987.6,,16149336360.5,222267240,0,751481450,168.8855,13.4369,12.0471,-4020.6812,
000046.SZ,泛海控股,20070110,148.7774,148.8466,156.1159,146.3543,155.7005,3587965,78469804.4,6.9231,4.6533,21.8703,1.6143,4998790227.6,,16900817810.5,222267240,0,751481450,176.7443,14.0621,12.6077,-4207.7764,
000046.SZ,泛海控股,20070111,155.7005,154.3851,159.2313,150.2312,151.6159,2604504,58010622.3,-4.0846,-2.6234,22.2732,1.1718,4867652556,,16457443755,222267240,0,751481450,172.1076,13.6932,12.277,-4097.3901,
000046.SZ,泛海控股,20070112,151.6159,151.6159,151.6159,144.0005,144.8312,3645124,77434477.5,-6.7846,-4.4749,21.2433,1.64,4649830660.8,,15720991934,222267240,0,751481450,164.406,13.0805,11.7276,-3914.0366,
000046.SZ,泛海控股,20070115,144.8312,144.8312,155.7005,143.4466,154.939,2914905,63697040.8,10.1077,6.979,21.8522,1.3114,4974340831.2,,16818154851,222267240,0,751481450,175.8798,13.9933,12.546,-4187.1963,
000046.SZ,泛海控股,20070116,154.939,154.939,160.6159,150.2312,158.4005,3486275,77831618.1,3.4615,2.2341,22.3252,1.5685,5085474451.2,,17193895576,222267240,0,751481450,179.8092,14.306,12.8263,-4280.7437,
000046.SZ,泛海控股,20070117,158.4005,159.2313,159.2313,142.5466,142.5466,7225513,153516043,-15.8539,-10.0087,21.2464,3.2508,4576482471.6,,15473003055.5,222267240,0,751481450,161.8126,12.8741,11.5426,-3852.2952,
000046.SZ,泛海控股,20070118,142.5466,136.2466,136.2466,128.285,129.8773,15963996,297958438.6,-12.6693,-8.8878,18.6644,7.1823,4169733422.4,,14097792002,222267240,0,751481450,147.431,11.7299,10.5167,-3509.9106,
000046.SZ,泛海控股,20070119,129.8773,129.6696,133.5466,124.4773,126.6235,9548360,174484315.9,-3.2539,-2.5053,18.2737,4.2959,4065267819.6,,13744595720.5,222267240,0,751481450,143.7373,11.436,10.2532,-3421.9758,
