代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600400.SH,红豆股份,20070104,7.6051,7.63,7.7297,7.5552,7.6549,5081499,15550465,0.0499,0.6557,3.0602,2.5032,623218596,,1203095730.2,203002800,0,391887860,20.2383,1.0461,0.9881,-6.0667,
600400.SH,红豆股份,20070105,7.6549,7.6549,7.8544,7.5801,7.8046,4711903,14662556,0.1496,1.9544,3.1118,2.3211,635398764,,1226609001.8,203002800,0,391887860,20.6339,1.0666,1.0074,-6.1853,
600400.SH,红豆股份,20070108,7.8046,7.7796,8.1287,7.7796,8.0539,11147228,35706257,0.2493,3.1949,3.2032,5.4912,655699044,,1265797787.8,203002800,0,391887860,21.2931,1.1006,1.0396,-6.3829,
600400.SH,红豆股份,20070109,8.0539,8.0539,8.2534,8.004,8.2284,12545510,41119767,0.1745,2.1672,3.2776,6.18,669909240,,1293229938,203002800,0,391887860,21.7546,1.1245,1.0621,-6.5212,
600400.SH,红豆股份,20070110,8.2284,8.2284,8.6274,8.0539,8.5775,15584874,52129835,0.3491,4.2424,3.3449,7.6772,698329632,,1348094238.4,203002800,0,391887860,22.6775,1.1722,1.1072,-6.7979,
600400.SH,红豆股份,20070111,8.5775,8.5775,8.8518,8.3032,8.4529,12205179,42066454,-0.1247,-1.4535,3.4466,6.0123,688179492,,1328499845.4,203002800,0,391887860,22.3479,1.1552,1.0911,-6.6991,
600400.SH,红豆股份,20070112,8.4529,8.403,8.777,8.1038,8.5277,14798073,50391002,0.0748,0.885,3.4052,7.2896,694269576,,1340256481.2,203002800,0,391887860,22.5456,1.1654,1.1008,-6.7584,
600400.SH,红豆股份,20070115,8.5277,8.5027,8.8269,8.403,8.8269,10924992,38105642,0.2992,3.5088,3.4879,5.3817,718629912,,1387283024.4,203002800,0,391887860,23.3367,1.2063,1.1394,-6.9955,
600400.SH,红豆股份,20070116,8.8269,8.9765,9.55,8.9765,9.2258,18176012,67387045,0.399,4.5198,3.7075,8.9536,751110360,,1449985082,203002800,0,391887860,24.3915,1.2608,1.1909,-7.3117,
600400.SH,红豆股份,20070117,9.2258,9.2258,9.4004,8.777,8.9017,12831969,46921855,-0.3242,-3.5135,3.6566,6.3211,724719996,,1399039660.2,203002800,0,391887860,23.5345,1.2165,1.149,-7.0548,
600400.SH,红豆股份,20070118,8.9017,8.7521,9.1012,8.6025,9.0513,8804743,31216783,0.1496,1.6807,3.5455,4.3373,736900164,,1422552931.8,203002800,0,391887860,23.93,1.2369,1.1684,-7.1733,
600400.SH,红豆股份,20070119,9.0513,9.0513,9.2757,8.9515,9.2009,8982351,32902303,0.1496,1.6529,3.663,4.4247,749080332,,1446066203.4,203002800,0,391887860,24.3256,1.2574,1.1877,-7.2919,
600400.SH,红豆股份,20070122,9.2009,9.3256,9.6747,9.2009,9.6747,15336856,57722278,0.4738,5.1491,3.7636,7.555,787650864,,1520524896.8,203002800,0,391887860,25.5781,1.3221,1.2488,-7.6674,
600400.SH,红豆股份,20070123,9.6747,9.6747,9.7744,9.2508,9.55,11456106,43553303,-0.1247,-1.2887,3.8018,5.6433,777500724,,1500930503.8,203002800,0,391887860,25.2485,1.3051,1.2327,-7.5686,
600400.SH,红豆股份,20070124,9.55,9.55,9.924,9.4253,9.6996,11384397,44174121,0.1496,1.5666,3.8802,5.608,789680892,,1524443775.4,203002800,0,391887860,25.644,1.3255,1.252,-7.6871,
600400.SH,红豆股份,20070125,9.6996,9.6747,9.6747,9.2009,9.2258,10409332,39209869,-0.4738,-4.8843,3.7668,5.1277,751110360,,1449985082,203002800,0,391887860,24.3915,1.2608,1.1909,-7.3117,
600400.SH,红豆股份,20070126,9.2258,9.0513,9.2258,8.7022,9.151,8638611,31048539,-0.0748,-0.8108,3.5942,4.2554,745020276,,1438228446.2,203002800,0,391887860,24.1937,1.2506,1.1812,-7.2524,
600400.SH,红豆股份,20070129,9.151,9.176,9.4752,9.151,9.4752,8021875,29958610,0.3242,3.5422,3.7346,3.9516,771410640,,1489173868,203002800,0,391887860,25.0507,1.2949,1.2231,-7.5093,
600400.SH,红豆股份,20070130,9.4752,9.55,9.5998,9.2508,9.3256,7715477,29125686,-0.1496,-1.5789,3.775,3.8007,759230472,,1465660596.4,203002800,0,391887860,24.6552,1.2744,1.2038,-7.3907,
600400.SH,红豆股份,20070131,9.3256,9.2757,9.4253,8.8019,8.8767,8250532,30340580,-0.4488,-4.8128,3.6774,4.0642,722689968,,1395120781.6,203002800,0,391887860,23.4686,1.2131,1.1458,-7.035,
