代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301028.SZ,东亚机械,20210720,,22.8,22.8,16.7,16.77,57804103,1064827364,11.46,215.8192,18.4213,64.1514,1511072454.84,,6354354240,90105692,0,378912000,36.2053,10.9153,8.1714,115.2534,
301028.SZ,东亚机械,20210721,16.77,15,15.45,13.89,14.4,41398033,599493629,-2.37,-14.1324,14.4812,45.9439,1297521964.8,,5456332800,90105692,0,378912000,31.0886,9.3727,7.0166,98.9654,
301028.SZ,东亚机械,20210722,14.4,13.96,14.3,13.38,13.56,29896259,409227098,-0.84,-5.8333,13.6882,33.1791,1221833183.52,,5138046720,90105692,0,378912000,29.2751,8.826,6.6073,93.1924,
301028.SZ,东亚机械,20210723,13.56,13.6,13.96,13.4,13.4,19099570,260452298,-0.16,-1.1799,13.6366,21.1969,1207416272.8,,5077420800,90105692,0,378912000,28.9297,8.7218,6.5293,92.0928,
301028.SZ,东亚机械,20210726,13.4,13.28,13.28,12.41,12.71,17816921,228141540,-0.69,-5.1493,12.8048,19.7734,1145243345.32,,4815971520,90105692,0,378912000,27.44,8.2727,6.1931,87.3507,
301028.SZ,东亚机械,20210727,12.71,12.8,12.87,12,12.02,17567439,216033493,-0.69,-5.4288,12.2974,19.4965,1083070417.84,,4554522240,90105692,0,378912000,25.9503,7.8236,5.8569,82.6086,
301028.SZ,东亚机械,20210728,12.02,12.03,12.57,11.88,12.13,17062464,209010755,0.11,0.9151,12.2497,18.9361,1092982043.96,,4596202560,90105692,0,378912000,26.1878,7.8952,5.9105,83.3646,
301028.SZ,东亚机械,20210729,12.13,12.13,12.64,12.03,12.37,14732945,180642073,0.24,1.9786,12.2611,16.3507,1114607410.04,,4687141440,90105692,0,378912000,26.706,8.0514,6.0274,85.014,
301028.SZ,东亚机械,20210730,12.37,12.18,12.19,11.81,11.81,13812538,165180978,-0.56,-4.5271,11.9588,15.3293,1064148222.52,,4474950720,90105692,0,378912000,25.497,7.6869,5.7546,81.1654,
301028.SZ,东亚机械,20210802,11.81,11.8,13.57,11.63,12.69,19635168,245781491,0.88,7.4513,12.5174,21.7913,1143441231.48,,4808393280,90105692,0,378912000,27.3968,8.2597,6.1833,87.2133,
301028.SZ,东亚机械,20210803,12.69,12.41,12.59,12.33,12.49,12341319,153587905,-0.2,-1.576,12.445,13.6965,1125420093.08,,4732610880,90105692,0,378912000,26.965,8.1295,6.0859,85.8387,
301028.SZ,东亚机械,20210804,12.49,12.45,13.08,12.41,12.91,16173507,205819118,0.42,3.3627,12.7257,17.9495,1163264483.72,,4891753920,90105692,0,378912000,27.8718,8.4029,6.2905,88.7252,
301028.SZ,东亚机械,20210805,12.91,12.89,13.3,12.63,13.11,15301598,199002846,0.2,1.5492,13.0054,16.9818,1181285622.12,,4967536320,90105692,0,378912000,28.3036,8.5331,6.388,90.0997,
301028.SZ,东亚机械,20210806,13.11,12.99,13.04,12.6,12.66,10888042,138630499,-0.45,-3.4325,12.7324,12.0836,1140738060.72,,4797025920,90105692,0,378912000,27.3321,8.2402,6.1687,87.0071,
301028.SZ,东亚机械,20210809,12.66,12.59,13.26,12.5,12.9,9893460,127611146,0.24,1.8957,12.8985,10.9798,1162363426.8,,4887964800,90105692,0,378912000,27.8502,8.3964,6.2857,88.6565,
301028.SZ,东亚机械,20210810,12.9,12.76,13.22,12.75,13.15,12942780,168894159,0.25,1.938,13.0493,14.364,1184889849.8,,4982692800,90105692,0,378912000,28.3899,8.5591,6.4075,90.3746,
301028.SZ,东亚机械,20210811,13.15,13.16,14.12,13.16,14.05,25257681,348704748,0.9,6.8441,13.8059,28.0312,1265984972.6,,5323713600,90105692,0,378912000,30.333,9.1449,6.846,96.56,
301028.SZ,东亚机械,20210812,14.05,13.9,13.95,13.51,13.64,15386006,210186928,-0.41,-2.9181,13.6609,17.0755,1229041638.88,,5168359680,90105692,0,378912000,29.4478,8.8781,6.6462,93.7422,
301028.SZ,东亚机械,20210813,13.64,13.55,13.91,13.19,13.26,13427579,180358684,-0.38,-2.7859,13.432,14.902,1194801475.92,,5024373120,90105692,0,378912000,28.6274,8.6307,6.4611,91.1306,
301028.SZ,东亚机械,20210816,13.26,13.3,14.25,13.3,14.04,21571645,299552291,0.78,5.8824,13.8864,23.9404,1265083915.68,,5319924480,90105692,0,378912000,30.3114,9.1384,6.8411,96.4913,
301028.SZ,东亚机械,20210817,14.04,14.3,15.05,13.8,13.83,25024011,357897465,-0.21,-1.4957,14.3022,27.7718,1246161720.36,,5240352960,90105692,0,378912000,29.858,9.0017,6.7388,95.048,
301028.SZ,东亚机械,20210818,13.83,13.63,14.3,13.3,14.2,17105261,237483779,0.37,2.6753,13.8837,18.9836,1279500826.4,,5380550400,90105692,0,378912000,30.6568,9.2426,6.9191,97.5909,
