代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601619.SH,嘉泽新能,20170720,,1.51,1.81,1.51,1.81,37100,67121,0.55,43.6508,1.8092,0.0192,350619337.21,,3498730000,193712341,0,1933000000,25.544,1.6696,5.058,-8.2032,
601619.SH,嘉泽新能,20170721,1.81,1.99,1.99,1.99,1.99,22986,45742,0.18,9.9448,1.99,0.0119,385487558.59,,3846670000,193712341,0,1933000000,28.0843,1.8357,5.561,-9.019,
601619.SH,嘉泽新能,20170724,1.99,2.19,2.19,2.19,2.19,25300,55407,0.2,10.0503,2.19,0.0131,424230026.79,,4233270000,193712341,0,1933000000,30.9068,2.0201,6.1199,-9.9254,
601619.SH,嘉泽新能,20170725,2.19,2.41,2.41,2.41,2.41,22603,54473,0.22,10.0457,2.41,0.0117,466846741.81,,4658530000,193712341,0,1933000000,34.0116,2.2231,6.7347,-10.9225,
601619.SH,嘉泽新能,20170726,2.41,2.65,2.65,2.65,2.65,49982,132452,0.24,9.9585,2.65,0.0258,513337703.65,,5122450000,193712341,0,1933000000,37.3987,2.4445,7.4054,-12.0102,
601619.SH,嘉泽新能,20170727,2.65,2.92,2.92,2.92,2.92,58549,170963,0.27,10.1887,2.92,0.0302,565640035.72,,5644360000,193712341,0,1933000000,41.2091,2.6935,8.1599,-13.2339,
601619.SH,嘉泽新能,20170728,2.92,3.21,3.21,3.21,3.21,91904,295012,0.29,9.9315,3.21,0.0474,621816614.61,,6204930000,193712341,0,1933000000,45.3018,2.961,8.9703,-14.5482,
601619.SH,嘉泽新能,20170731,3.21,3.53,3.53,3.53,3.53,144217,509086,0.32,9.9688,3.53,0.0744,683804563.73,,6823490000,193712341,0,1933000000,49.8179,3.2562,9.8646,-15.9985,
601619.SH,嘉泽新能,20170801,3.53,3.88,3.88,3.88,3.88,185620,720206,0.35,9.915,3.88,0.0958,751603883.08,,7500040000,193712341,0,1933000000,54.7573,3.5791,10.8426,-17.5848,
601619.SH,嘉泽新能,20170802,3.88,4.27,4.27,4.27,4.27,270200,1153754,0.39,10.0515,4.27,0.1395,827151696.07,,8253910000,193712341,0,1933000000,60.2613,3.9388,11.9325,-19.3523,
601619.SH,嘉泽新能,20170803,4.27,4.7,4.7,4.7,4.7,318260,1495822,0.43,10.0703,4.7,0.1643,910448002.7,,9085100000,193712341,0,1933000000,66.3298,4.3355,13.1341,-21.3011,
601619.SH,嘉泽新能,20170804,4.7,5.17,5.17,5.17,5.17,352349,1821644,0.47,10,5.17,0.1819,1001492802.97,,9993610000,193712341,0,1933000000,72.9627,4.769,14.4475,-23.4312,
601619.SH,嘉泽新能,20170807,5.17,5.69,5.69,5.69,5.69,578815,3293457,0.52,10.058,5.69,0.2988,1102223220.29,,10998770000,193712341,0,1933000000,80.3013,5.2487,15.9007,-25.788,
601619.SH,嘉泽新能,20170808,5.69,6.26,6.26,6.26,6.26,781080,4889561,0.57,10.0176,6.26,0.4032,1212639254.66,,12100580000,193712341,0,1933000000,88.3456,5.7745,17.4935,-28.3713,
601619.SH,嘉泽新能,20170809,6.26,6.89,6.89,6.89,6.89,605439,4171475,0.63,10.0639,6.89,0.3125,1334678029.49,,13318370000,193712341,0,1933000000,97.2366,6.3556,19.2541,-31.2265,
601619.SH,嘉泽新能,20170810,6.89,7.58,7.58,7.58,7.58,851982,6458024,0.69,10.0145,7.58,0.4398,1468339544.78,,14652140000,193712341,0,1933000000,106.9744,6.9921,21.1823,-34.3537,
601619.SH,嘉泽新能,20170811,7.58,8.34,8.34,8.34,8.34,14320030,119429050,0.76,10.0264,8.34,7.3924,1615560923.94,,16121220000,193712341,0,1933000000,117.7,7.6932,23.3061,-37.7982,
601619.SH,嘉泽新能,20170814,8.34,8.7,8.99,8.1,8.31,128092183,1084019116,-0.03,-0.3597,8.4628,66.1249,1609749553.71,,16063230000,193712341,0,1933000000,117.2766,7.6655,23.2223,-37.6622,
601619.SH,嘉泽新能,20170815,8.31,8.19,9.14,8.19,9.14,82407078,734544786,0.83,9.988,8.9136,42.541,1770530796.74,,17667620000,193712341,0,1933000000,128.9902,8.4311,25.5417,-41.4239,
601619.SH,嘉泽新能,20170816,9.14,9.7,10.05,9.6,10.05,60264782,597775070,0.91,9.9562,9.9191,31.1105,1946809027.05,,19426650000,193712341,0,1933000000,141.8328,9.2706,28.0847,-45.5481,
601619.SH,嘉泽新能,20170817,10.05,10.09,10.45,9.5,9.85,119519375,1199423180,-0.2,-1.99,10.0354,61.6994,1908066558.85,,19040050000,193712341,0,1933000000,139.0102,9.0861,27.5258,-44.6417,
601619.SH,嘉泽新能,20170818,9.85,9.1,9.25,8.87,8.95,83716784,751041198,-0.9,-9.1371,8.9712,43.2171,1733725451.95,,17300350000,193712341,0,1933000000,126.3088,8.2559,25.0107,-40.5628,
601619.SH,嘉泽新能,20170821,8.95,8.96,9.8,8.6,9.67,77537268,714265498,0.72,8.0447,9.2119,40.027,1873198337.47,,18692110000,193712341,0,1933000000,136.4699,8.92,27.0228,-43.8259,
601619.SH,嘉泽新能,20170822,9.67,9.43,9.96,9.26,9.35,69504059,662191044,-0.32,-3.3092,9.5274,35.88,1811210388.35,,18073550000,193712341,0,1933000000,131.9539,8.6248,26.1285,-42.3756,
601619.SH,嘉泽新能,20170823,9.35,9.15,9.63,8.87,9.41,60465675,561397986,0.06,0.6417,9.2846,31.2142,1822833128.81,,18189530000,193712341,0,1933000000,132.8006,8.6802,26.2962,-42.6476,
601619.SH,嘉泽新能,20170824,9.41,9.24,10.35,9.2,10.35,123667748,1256858443,0.94,9.9894,10.1632,63.8409,2004922729.35,,20006550000,193712341,0,1933000000,146.0666,9.5473,28.923,-46.9078,
601619.SH,嘉泽新能,20170825,10.35,10.46,11.39,10.4,11.39,62967783,691451463,1.04,10.0483,10.981,32.5058,2206383563.99,,22016870000,193712341,0,1933000000,160.7438,10.5066,31.8293,-51.6212,
601619.SH,嘉泽新能,20170828,11.39,12.53,12.53,12.05,12.53,43037559,537108953,1.14,10.0088,12.48,22.2173,2427215632.73,,24220490000,193712341,0,1933000000,176.8323,11.5582,35.015,-56.7879,
601619.SH,嘉泽新能,20170829,12.53,13.78,13.78,12.17,12.25,88004925,1149052220,-0.28,-2.2346,13.0567,45.4307,2372976177.25,,23679250000,193712341,0,1933000000,172.8807,11.2999,34.2326,-55.5189,
601619.SH,嘉泽新能,20170830,12.25,12.3,13.17,12.3,12.97,109425949,1394258728,0.72,5.8776,12.7416,56.4889,2512449062.77,,25071010000,193712341,0,1933000000,183.0419,11.9641,36.2446,-58.782,
601619.SH,嘉泽新能,20170831,12.97,12.66,13.4,12.25,13.08,80491766,1036019285,0.11,0.8481,12.8711,41.5522,2533757420.28,,25283640000,193712341,0,1933000000,138.0404,11.7229,36.552,-59.2806,
601619.SH,嘉泽新能,20170901,13.08,12.81,13.22,12.3,12.36,64667239,813707423,-0.72,-5.5046,12.583,33.3831,2394284534.76,,23891880000,193712341,0,1933000000,130.4419,11.0776,34.54,-56.0174,
601619.SH,嘉泽新能,20170904,12.36,11.9,11.9,11.2,11.36,49075942,562891702,-1,-8.0906,11.4698,25.3344,2200572193.76,,21958880000,193712341,0,1933000000,119.8883,10.1814,31.7455,-51.4853,
601619.SH,嘉泽新能,20170905,11.36,11.41,11.58,10.91,11.44,32379277,367291261,0.08,0.7042,11.3434,16.7151,2216069181.04,,22113520000,193712341,0,1933000000,120.7326,10.2531,31.969,-51.8478,
601619.SH,嘉泽新能,20170906,11.44,11.11,11.17,10.68,10.86,42970815,467541623,-0.58,-5.0699,10.8804,22.1828,2103716023.26,,20992380000,193712341,0,1933000000,114.6116,9.7333,30.3482,-49.2192,
601619.SH,嘉泽新能,20170907,10.86,10.75,11.26,10.63,10.91,46023693,502483231,0.05,0.4604,10.9179,23.7588,2113401640.31,,21089030000,193712341,0,1933000000,115.1392,9.7781,30.4879,-49.4458,
601619.SH,嘉泽新能,20170908,10.91,10.7,10.96,10.63,10.67,25625403,274571687,-0.24,-2.1998,10.7148,13.2286,2066910678.47,,20625110000,193712341,0,1933000000,112.6064,9.563,29.8173,-48.3581,
601619.SH,嘉泽新能,20170911,10.67,10.7,11.15,10.52,11.06,35299242,385001536,0.39,3.6551,10.9068,18.2225,2142458491.46,,21378980000,193712341,0,1933000000,116.7223,9.9125,30.9071,-50.1256,
601619.SH,嘉泽新能,20170912,11.06,10.97,10.98,10.54,10.68,31469512,337774811,-0.38,-3.4358,10.7334,16.2455,2068847801.88,,20644440000,193712341,0,1933000000,112.7119,9.5719,29.8452,-48.4034,
601619.SH,嘉泽新能,20170913,10.68,10.54,11,10.31,10.83,34042509,363294075,0.15,1.4045,10.6718,17.5737,2097904653.03,,20934390000,193712341,0,1933000000,114.2949,9.7064,30.2644,-49.0832,
601619.SH,嘉泽新能,20170914,10.83,10.64,10.98,10.64,10.72,24109454,261259029,-0.11,-1.0157,10.8364,12.446,2076596295.52,,20721760000,193712341,0,1933000000,113.1341,9.6078,29.957,-48.5847,
601619.SH,嘉泽新能,20170915,10.72,10.55,10.67,10.18,10.21,25629875,265873429,-0.51,-4.7575,10.3736,13.2309,1977803001.61,,19735930000,193712341,0,1933000000,107.7517,9.1507,28.5318,-46.2733,
601619.SH,嘉泽新能,20170918,10.21,10.09,10.16,9.81,9.85,20573838,203904811,-0.36,-3.526,9.9109,10.6208,1908066558.85,,19040050000,193712341,0,1933000000,103.9525,8.828,27.5258,-44.6417,
601619.SH,嘉泽新能,20170919,9.85,9.91,10.14,9.86,9.95,12054653,120575516,0.1,1.0152,10.0024,6.223,1927437792.95,,19233350000,193712341,0,1933000000,105.0078,8.9177,27.8052,-45.0949,
