代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300656.SZ,民德电子,20170519,,18.72,22.46,18.72,22.46,7401,165100,6.86,43.9744,22.3078,0.0493,336900000,,1347600000,15000000,0,60000000,28.8619,7.6914,11.0618,32.626,
300656.SZ,民德电子,20170522,22.46,24.71,24.71,24.71,24.71,2000,49420,2.25,10.0178,24.71,0.0133,370650000,,1482600000,15000000,0,60000000,31.7532,8.4619,12.17,35.8944,
300656.SZ,民德电子,20170523,24.71,27.18,27.18,27.18,27.18,2000,54360,2.47,9.996,27.18,0.0133,407700000,,1630800000,15000000,0,60000000,34.9273,9.3078,13.3865,39.4823,
300656.SZ,民德电子,20170524,27.18,29.9,29.9,29.9,29.9,2600,77740,2.72,10.0074,29.9,0.0173,448500000,,1794000000,15000000,0,60000000,38.4226,10.2392,14.7261,43.4335,
300656.SZ,民德电子,20170525,29.9,32.89,32.89,32.89,32.89,6300,207207,2.99,10,32.89,0.042,493350000,,1973400000,15000000,0,60000000,42.2648,11.2632,16.1987,47.7768,
300656.SZ,民德电子,20170526,32.89,36.18,36.18,36.18,36.18,21600,781488,3.29,10.003,36.18,0.144,542700000,,2170800000,15000000,0,60000000,46.4926,12.3898,17.8191,52.556,
300656.SZ,民德电子,20170531,36.18,39.8,39.8,39.8,39.8,29318,1166856,3.62,10.0055,39.8,0.1955,597000000,,2388000000,15000000,0,60000000,51.1444,13.6295,19.6019,57.8145,
300656.SZ,民德电子,20170601,39.8,43.78,43.78,43.78,43.78,64388,2818906,3.98,10,43.78,0.4293,656700000,,2626800000,15000000,0,60000000,56.2589,14.9924,21.5621,63.5959,
300656.SZ,民德电子,20170602,43.78,48.16,48.16,48.16,48.16,387105,18642976,4.38,10.0046,48.16,2.5807,722400000,,2889600000,15000000,0,60000000,61.8873,16.4924,23.7193,69.9584,
300656.SZ,民德电子,20170605,48.16,52.98,52.98,52.98,52.98,272300,14426454,4.82,10.0083,52.98,1.8153,794700000,,3178800000,15000000,0,60000000,68.0812,18.143,26.0932,76.9601,
300656.SZ,民德电子,20170606,52.98,51.89,56,49.08,51.6,8552085,445910696,-1.38,-2.6048,52.1406,57.0139,774000000,,3096000000,15000000,0,60000000,66.3079,17.6704,25.4136,74.9555,
300656.SZ,民德电子,20170607,51.6,51.14,56.7,51.02,54.83,8892657,482454141,3.23,6.2597,54.2531,59.2844,822450000,,3289800000,15000000,0,60000000,70.4585,18.7765,27.0044,79.6474,
300656.SZ,民德电子,20170608,54.83,53.52,53.98,49.35,49.4,8177588,414338829,-5.43,-9.9033,50.6676,54.5173,741000000,,2964000000,15000000,0,60000000,63.4808,16.917,24.3301,71.7597,
300656.SZ,民德电子,20170609,49.4,48.33,48.4,46.6,47.5,4876105,230719317,-1.9,-3.8462,47.3163,32.5074,712500000,,2850000000,15000000,0,60000000,61.0392,16.2664,23.3943,68.9997,
300656.SZ,民德电子,20170612,47.5,45.78,45.97,43.08,43.31,4448506,198605358,-4.19,-8.8211,44.6454,29.6567,649650000,,2598600000,15000000,0,60000000,55.6549,14.8315,21.3307,62.9132,
300656.SZ,民德电子,20170613,43.31,43.55,44.93,43.51,44.2,3147767,138805077,0.89,2.055,44.0964,20.9851,663000000,,2652000000,15000000,0,60000000,56.7986,15.1363,21.769,64.206,
300656.SZ,民德电子,20170614,44.2,44.19,44.2,42.8,43.13,2793441,120977030,-1.07,-2.4208,43.3075,18.6229,646950000,,2587800000,15000000,0,60000000,55.4236,14.7698,21.242,62.6517,
300656.SZ,民德电子,20170615,43.13,43.1,45.18,43.09,44.32,2987011,132766440,1.19,2.7591,44.4479,19.9134,664800000,,2659200000,15000000,0,60000000,56.9528,15.1774,21.8281,64.3803,
300656.SZ,民德电子,20170616,44.32,44.12,44.77,43.87,44.5,1971139,87506223,0.18,0.4061,44.3937,13.1409,667500000,,2670000000,15000000,0,60000000,57.1841,15.239,21.9168,64.6418,
300656.SZ,民德电子,20170619,44.5,44.71,45.02,43.88,44.24,1494571,66319237,-0.26,-0.5843,44.3734,9.9638,663600000,,2654400000,15000000,0,60000000,56.85,15.15,21.7887,64.2641,
300656.SZ,民德电子,20170620,44.24,44.41,45.17,44.03,44.2,1719730,76695347,-0.04,-0.0904,44.5973,11.4649,663000000,,2652000000,15000000,0,60000000,56.7986,15.1363,21.769,64.206,
300656.SZ,民德电子,20170621,44.2,44.28,44.49,43.6,43.94,1354168,59496788,-0.26,-0.5882,43.936,9.0278,659100000,,2636400000,15000000,0,60000000,56.4645,15.0472,21.6409,63.8283,
300656.SZ,民德电子,20170622,43.94,43.79,44.3,42.18,42.26,1771300,76840971,-1.68,-3.8234,43.3811,11.8087,633900000,,2535600000,15000000,0,60000000,54.3056,14.4719,20.8135,61.3879,
300656.SZ,民德电子,20170623,42.26,41.8,42.58,40.33,41.52,1745514,72300443,-0.74,-1.7511,41.4207,11.6368,622800000,,2491200000,15000000,0,60000000,53.3547,14.2185,20.4491,60.313,
300656.SZ,民德电子,20170626,41.52,41.41,41.79,40.88,41.73,1003914,41590230,0.21,0.5058,41.4281,6.6928,625950000,,2503800000,15000000,0,60000000,53.6246,14.2904,20.5525,60.618,
300656.SZ,民德电子,20170627,41.73,41.73,42.87,41.59,41.95,1154614,48783625,0.22,0.5272,42.251,7.6974,629250000,,2517000000,15000000,0,60000000,53.9073,14.3658,20.6608,60.9376,
300656.SZ,民德电子,20170628,41.95,41.6,41.69,40.61,40.95,1018900,41844045,-1,-2.3838,41.0679,6.7927,614250000,,2457000000,15000000,0,60000000,52.6222,14.0233,20.1683,59.485,
300656.SZ,民德电子,20170629,40.95,41.05,42,41.05,41.45,982000,40899851,0.5,1.221,41.6495,6.5467,621750000,,2487000000,15000000,0,60000000,53.2648,14.1945,20.4146,60.2113,
300656.SZ,民德电子,20170630,41.45,41.18,43.27,41.03,42.52,1443200,60957838,1.07,2.5814,42.238,9.6213,637800000,,2551200000,15000000,0,60000000,54.6397,14.561,20.9416,61.7656,
300656.SZ,民德电子,20170703,42.52,42.35,43.62,42.2,43.27,1218800,52395195,0.75,1.7639,42.9892,8.1253,649050000,,2596200000,15000000,0,60000000,55.6035,14.8178,21.311,62.8551,
300656.SZ,民德电子,20170704,43.27,43.01,43.39,41.22,43.25,1438814,61621557,-0.02,-0.0462,42.828,9.5921,648750000,,2595000000,15000000,0,60000000,55.5778,14.8109,21.3011,62.826,
300656.SZ,民德电子,20170705,43.25,43.71,47.58,43.67,47.58,5033674,235766083,4.33,10.0116,46.8378,33.5578,713700000,,2854800000,15000000,0,60000000,61.142,16.2937,23.4337,69.1159,
300656.SZ,民德电子,20170706,47.58,48.34,50.7,47.9,49.95,8238928,405195820,2.37,4.9811,49.1806,54.9262,749250000,,2997000000,15000000,0,60000000,64.1876,17.1054,24.6009,72.5586,
300656.SZ,民德电子,20170707,49.95,48.95,49.35,48.22,48.45,5122579,249277464,-1.5,-3.003,48.6625,34.1505,726750000,,2907000000,15000000,0,60000000,62.26,16.5917,23.8622,70.3797,
300656.SZ,民德电子,20170710,48.45,47.85,49.28,45.65,46.21,3717734,177207079,-2.24,-4.6233,47.6653,24.7849,693150000,,2772600000,15000000,0,60000000,59.3815,15.8246,22.7589,67.1258,
300656.SZ,民德电子,20170711,46.21,46,46.14,44.22,44.55,2765933,125389242,-1.66,-3.5923,45.3334,18.4396,668250000,,2673000000,15000000,0,60000000,57.2484,15.2561,21.9414,64.7144,
