´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688601.SH,Á¦Ð¾Î¢,20210722,155.5,154.1,164.88,151.51,160.8,2254742,359312877,5.3,3.4084,159.3588,17.3087,2094686606.4,,10291200000,13026658,0,64000000,141.768,29.6428,18.9582,156.1631,
688601.SH,Á¦Ð¾Î¢,20210723,160.8,159.8,164.8,156.66,160.82,1426621,230038102,0.02,0.0124,161.2468,10.9516,2094947139.56,,10292480000,13026658,0,64000000,141.7856,29.6464,18.9605,156.1825,
688601.SH,Á¦Ð¾Î¢,20210726,160.82,161.55,174.6,160,169.68,2103678,350905542,8.86,5.5093,166.8057,16.149,2210363329.44,,10859520000,13026658,0,64000000,149.597,31.2797,20.0051,164.787,
688601.SH,Á¦Ð¾Î¢,20210727,169.68,168.5,188.55,164.62,169.8,3537140,622983789,0.12,0.0707,176.1264,27.1531,2211926528.4,,10867200000,13026658,0,64000000,149.7028,31.3019,20.0193,164.9036,
688601.SH,Á¦Ð¾Î¢,20210728,169.8,167.55,180,161.81,172,2229687,384042741,2.2,1.2956,172.2407,17.1163,2240585176,,11008000000,13026658,0,64000000,151.6424,31.7074,20.2787,167.0401,
688601.SH,Á¦Ð¾Î¢,20210729,172,176.5,201.99,174.44,195.02,3074394,568027516,23.02,13.3837,184.7608,23.6008,2540458843.16,,12481280000,13026658,0,64000000,171.9378,35.9511,22.9927,189.3963,
688601.SH,Á¦Ð¾Î¢,20210730,195.02,190,215.58,188.89,204.5,2588671,526007802,9.48,4.861,203.1961,19.8721,2663951561,,13088000000,13026658,0,64000000,180.2957,37.6987,24.1104,198.603,
688601.SH,Á¦Ð¾Î¢,20210802,204.5,200,209,189.98,200.58,2320821,455624916,-3.92,-1.9169,196.3206,17.8159,2612887061.64,,12837120000,13026658,0,64000000,176.8397,36.976,23.6482,194.796,
688601.SH,Á¦Ð¾Î¢,20210803,200.58,197.1,201,175.8,176.99,2361558,435379345,-23.59,-11.7609,184.3611,18.1287,2305588199.42,,11327360000,13026658,0,64000000,156.0418,32.6273,20.867,171.8862,
688601.SH,Á¦Ð¾Î¢,20210804,176.99,176.89,194.49,176.26,194.2,2012157,373353120,17.21,9.7237,185.5487,15.4465,2529776983.6,,12428800000,13026658,0,64000000,171.2148,35.7999,22.896,188.6,
688601.SH,Á¦Ð¾Î¢,20210805,194.2,190.38,203,187.02,198,1435777,280945671,3.8,1.9567,195.675,11.0218,2579278284,,12672000000,13026658,0,64000000,174.5651,36.5004,23.344,192.2904,
688601.SH,Á¦Ð¾Î¢,20210806,198,198,202.5,190.12,199.56,1064477,209461617,1.56,0.7879,196.7742,8.1715,2599599870.48,,12771840000,13026658,0,64000000,175.9404,36.788,23.528,193.8054,
688601.SH,Á¦Ð¾Î¢,20210809,199.56,193.56,215.05,191,211.11,2077041,426155156,11.55,5.7877,205.1742,15.9445,2750057770.38,,13511040000,13026658,0,64000000,186.1234,38.9172,24.8897,205.0223,
688601.SH,Á¦Ð¾Î¢,20210810,211.11,210.99,215.88,199,204,1486112,306932000,-7.11,-3.3679,206.5336,11.4082,2657438232,,13056000000,13026658,0,64000000,179.8549,37.6065,24.0514,198.1174,
688601.SH,Á¦Ð¾Î¢,20210811,204,204,209,199,200.5,898743,182852952,-3.5,-1.7157,203.4541,6.8993,2611844929,,12832000000,13026658,0,64000000,176.7692,36.9613,23.6388,194.7183,
688601.SH,Á¦Ð¾Î¢,20210812,200.5,198,210.53,195.8,200.67,1242434,250410985,0.17,0.0848,201.5487,9.5376,2614059460.86,,12842880000,13026658,0,64000000,176.9191,36.9926,23.6588,194.8834,
688601.SH,Á¦Ð¾Î¢,20210813,200.67,195.8,200.18,186.89,188,980327,188462787,-12.67,-6.3138,192.2448,7.5255,2449011704,,12032000000,13026658,0,64000000,165.7487,34.657,22.165,182.5788,
688601.SH,Á¦Ð¾Î¢,20210816,188,186.15,200.6,184.17,199,1178313,229633320,11,5.8511,194.8831,9.0454,2592304942,,12736000000,13026658,0,64000000,175.4467,36.6848,23.4619,193.2616,
688601.SH,Á¦Ð¾Î¢,20210817,199,197,203.28,189,191,848834,166213945,-8,-4.0201,195.8144,6.5161,2488091678,,12224000000,13026658,0,64000000,168.3936,35.21,22.5187,185.4922,
688601.SH,Á¦Ð¾Î¢,20210818,191,190,196.5,182,191.04,845662,159271160,0.04,0.0209,188.339,6.4918,2488612744.32,,12226560000,13026658,0,64000000,168.4288,35.2174,22.5235,185.5311,
688601.SH,Á¦Ð¾Î¢,20210819,191.04,189.18,199.55,187.4,194.5,754101,146722598,3.46,1.8111,194.5662,5.7889,2533684981,,12448000000,13026658,0,64000000,171.4793,35.8552,22.9314,188.8913,
688601.SH,Á¦Ð¾Î¢,20210820,194.5,195,198.88,184.1,185.8,794583,151323303,-8.7,-4.473,190.4437,6.0997,2420353056.4,,11891200000,13026658,0,64000000,163.809,34.2514,21.9057,180.4422,
688601.SH,Á¦Ð¾Î¢,20210823,185.8,186.6,190.25,180.36,183.5,996367,185952707,-2.3,-1.2379,186.6307,7.6487,2390391743,,11744000000,13026658,0,64000000,161.7813,33.8274,21.6345,178.2085,
688601.SH,Á¦Ð¾Î¢,20210824,183.5,184,191.36,182.01,186,873149,162802626,2.5,1.3624,186.4546,6.7028,2422958388,,11904000000,13026658,0,64000000,163.9854,34.2883,21.9292,180.6364,
688601.SH,Á¦Ð¾Î¢,20210825,186,185,186.8,169.94,179,1848464,324308550,-7,-3.7634,175.4476,14.1899,2331771782,,11456000000,13026658,0,64000000,157.8139,32.9978,21.104,173.8383,
688601.SH,Á¦Ð¾Î¢,20210826,179,179,199.6,178,194.66,1712697,323813543,15.66,8.7486,189.0665,13.1476,2535769246.28,,12458240000,13026658,0,64000000,171.6204,35.8847,22.9503,189.0467,
688601.SH,Á¦Ð¾Î¢,20210827,194.66,190,194.38,181,181.72,1162348,214656504,-12.94,-6.6475,184.6749,8.9228,2367204291.76,,11630080000,13026658,0,64000000,117.9459,12.9638,21.4246,176.4798,
688601.SH,Á¦Ð¾Î¢,20210830,181.72,181.72,184.5,170.9,172.15,1037792,183397597,-9.57,-5.2663,176.719,7.9667,2242539174.7,,11017600000,13026658,0,64000000,111.7344,12.2811,20.2963,167.1858,
688601.SH,Á¦Ð¾Î¢,20210831,172.15,172.08,172.14,160,162.38,1024917,168102615,-9.77,-5.6753,164.0158,7.8678,2115268726.04,,10392320000,13026658,0,64000000,105.3932,11.5841,19.1445,157.6975,
688601.SH,Á¦Ð¾Î¢,20210901,162.38,161.5,165,160,162.52,706091,114902861,0.14,0.0862,162.731,5.4204,2117092458.16,,10401280000,13026658,0,64000000,105.4841,11.5941,19.161,157.8335,
688601.SH,Á¦Ð¾Î¢,20210902,162.52,162.56,162.56,155.01,157.25,584732,92138388,-5.27,-3.2427,157.5737,4.4887,2048441970.5,,10064000000,13026658,0,64000000,102.0636,11.2182,18.5396,152.7155,
688601.SH,Á¦Ð¾Î¢,20210903,157.25,155.5,163.5,155.05,160.7,658004,105512222,3.45,2.194,160.3519,5.0512,2093383940.6,,10284800000,13026658,0,64000000,104.3028,11.4643,18.9464,156.066,
688601.SH,Á¦Ð¾Î¢,20210906,160.7,162.58,162.58,155,160.71,808903,128778219,0.01,0.0062,159.2011,6.2096,2093514207.18,,10285440000,13026658,0,64000000,104.3093,11.465,18.9476,156.0757,
688601.SH,Á¦Ð¾Î¢,20210907,160.71,159.97,172,158.34,165.13,1056313,176831570,4.42,2.7503,167.4045,8.1089,2151092035.54,,10568320000,13026658,0,64000000,107.1781,11.7803,19.4687,160.3682,
688601.SH,Á¦Ð¾Î¢,20210908,165.13,165.36,165.5,160.5,162.31,613122,99763293,-2.82,-1.7077,162.7136,4.7067,2114356859.98,,10387840000,13026658,0,64000000,105.3478,11.5791,19.1362,157.6296,
688601.SH,Á¦Ð¾Î¢,20210909,162.31,162.2,162.24,156.2,159.93,494477,78358232,-2.38,-1.4663,158.4669,3.7959,2083353413.94,,10235520000,13026658,0,64000000,103.803,11.4093,18.8556,155.3182,
688601.SH,Á¦Ð¾Î¢,20210910,159.93,156.68,167.23,156.68,164.45,942395,152737240,4.52,2.8262,162.0735,7.2344,2142233908.1,,10524800000,13026658,0,64000000,106.7367,11.7318,19.3885,159.7079,
688601.SH,Á¦Ð¾Î¢,20210913,164.45,164.45,164.48,157.74,158.35,601774,96109613,-6.1,-3.7093,159.7105,4.6196,2062771294.3,,10134400000,13026658,0,64000000,102.7775,11.2966,18.6693,153.7838,
688601.SH,Á¦Ð¾Î¢,20210914,158.35,158.42,162,153.5,155.9,669717,105626928,-2.45,-1.5472,157.7187,5.1411,2030855982.2,,9977600000,13026658,0,64000000,101.1873,11.1218,18.3805,151.4044,
688601.SH,Á¦Ð¾Î¢,20210915,155.9,155.9,156.86,152.1,154.88,393491,60722173,-1.02,-0.6543,154.3165,3.0207,2017568791.04,,9912320000,13026658,0,64000000,100.5253,11.0491,18.2602,150.4138,
688601.SH,Á¦Ð¾Î¢,20210916,154.88,154.8,157.6,152.26,152.26,446393,68986580,-2.62,-1.6916,154.5423,3.4268,1983438947.08,,9744640000,13026658,0,64000000,98.8248,10.8622,17.9513,147.8694,
688601.SH,Á¦Ð¾Î¢,20210917,152.26,151.25,153.55,142.01,149.9,933918,137265766,-2.36,-1.55,146.9784,7.1693,1952696034.2,,9593600000,13026658,0,64000000,97.293,10.6938,17.6731,145.5774,
688601.SH,Á¦Ð¾Î¢,20210922,149.9,146.18,151.95,145.14,146.99,546247,80857356,-2.91,-1.9413,148.0234,4.1933,1914788459.42,,9407360000,13026658,0,64000000,95.4043,10.4862,17.33,142.7513,
688601.SH,Á¦Ð¾Î¢,20210923,146.99,150.37,152.4,147.5,149.99,448070,67355174,3,2.041,150.3229,3.4396,1953868433.42,,9599360000,13026658,0,64000000,97.3514,10.7002,17.6837,145.6648,
688601.SH,Á¦Ð¾Î¢,20210924,149.99,149.98,151.5,146.98,150.99,379476,56985862,1,0.6667,150.1699,2.9131,1966895091.42,,9663360000,13026658,0,64000000,98.0005,10.7716,17.8016,146.636,
688601.SH,Á¦Ð¾Î¢,20210927,150.99,152,163,150.05,157.32,822685,129246511,6.33,4.1923,157.1033,6.3154,2049353836.56,,10068480000,13026658,0,64000000,102.109,11.2231,18.5479,152.7834,
688601.SH,Á¦Ð¾Î¢,20210928,157.32,157.35,158.9,152.27,157.87,476477,74640296,0.55,0.3496,156.6504,3.6577,2056518498.46,,10103680000,13026658,0,64000000,102.466,11.2624,18.6127,153.3176,
688601.SH,Á¦Ð¾Î¢,20210929,157.87,155.93,156.83,148,148.46,593200,90207793,-9.41,-5.9606,152.0698,4.5537,1933937646.68,,9501440000,13026658,0,64000000,96.3584,10.5911,17.5033,144.1789,
688601.SH,Á¦Ð¾Î¢,20210930,148.46,148.56,158,148,155.81,566368,87072333,7.35,4.9508,153.7381,4.3478,2029683582.98,,9971840000,13026658,0,64000000,101.1289,11.1154,18.3699,151.317,
688601.SH,Á¦Ð¾Î¢,20211008,155.81,156.97,160.99,156,156.33,409817,64756223,0.52,0.3337,158.0125,3.146,2036457445.14,,10005120000,13026658,0,64000000,101.4664,11.1525,18.4312,151.822,
688601.SH,Á¦Ð¾Î¢,20211011,156.33,156.25,157.26,147.02,149.56,662130,100530808,-6.77,-4.3306,151.8294,5.0829,1948266970.48,,9571840000,13026658,0,64000000,97.0723,10.6696,17.633,145.2472,
688601.SH,Á¦Ð¾Î¢,20211012,149.56,147.65,151.53,139.03,141.1,752039,108112853,-8.46,-5.6566,143.7596,5.7731,1838061443.8,,9030400000,13026658,0,64000000,91.5814,10.066,16.6356,137.0312,
688601.SH,Á¦Ð¾Î¢,20211013,141.1,140,142.88,138,141.95,662791,93522003,0.85,0.6024,141.1033,5.088,1849134103.1,,9084800000,13026658,0,64000000,92.133,10.1267,16.7358,137.8567,
688601.SH,Á¦Ð¾Î¢,20211014,141.95,141.4,145.4,141,142.59,453651,64908408,0.64,0.4509,143.0801,3.4825,1857471164.22,,9125760000,13026658,0,64000000,92.5484,10.1723,16.8112,138.4782,
688601.SH,Á¦Ð¾Î¢,20211015,142.59,144.81,166.2,143.84,160.26,1787353,280826655,17.67,12.3922,157.1187,13.7207,2087652211.08,,10256640000,13026658,0,64000000,104.0172,11.4329,18.8945,155.6387,
688601.SH,Á¦Ð¾Î¢,20211018,160.26,159,161.58,156.28,160.34,854403,135581483,0.08,0.0499,158.6856,6.5589,2088694343.72,,10261760000,13026658,0,64000000,104.0691,11.4386,18.904,155.7164,
688601.SH,Á¦Ð¾Î¢,20211019,160.34,161.1,165.61,157.01,160.19,845192,135368201,-0.15,-0.0936,160.1627,6.4882,2086740345.02,,10252160000,13026658,0,64000000,103.9718,11.4279,18.8863,155.5707,
688601.SH,Á¦Ð¾Î¢,20211020,160.19,160.85,162.8,155.82,157.16,576681,90971941,-3.03,-1.8915,157.7509,4.4269,2047269571.28,,10058240000,13026658,0,64000000,102.0051,11.2117,18.529,152.6281,
688601.SH,Á¦Ð¾Î¢,20211021,157.16,155,156.75,152.42,152.6,519291,79723529,-4.56,-2.9015,153.5238,3.9864,1987868010.8,,9766400000,13026658,0,64000000,99.0455,10.8864,17.9914,148.1996,
688601.SH,Á¦Ð¾Î¢,20211022,152.6,154,158.5,153.51,154.33,658780,102841554,1.73,1.1337,156.1091,5.0572,2010404129.14,,9877120000,13026658,0,64000000,100.1683,11.0098,18.1954,149.8797,
688601.SH,Á¦Ð¾Î¢,20211025,154.33,154.33,158.45,149.08,158.2,587491,89852715,3.87,2.5076,152.9431,4.5099,2060817295.6,,10124800000,13026658,0,64000000,102.6802,11.2859,18.6517,153.6381,
688601.SH,Á¦Ð¾Î¢,20211026,158.2,156.52,157.7,152.49,155.34,598906,92885433,-2.86,-1.8078,155.0918,4.5975,2023561053.72,,9941760000,13026658,0,64000000,100.8239,11.0819,18.3145,150.8605,
688601.SH,Á¦Ð¾Î¢,20211027,155.34,162.92,164.48,156.1,159.21,1202163,192649214,3.87,2.4913,160.2522,9.2285,2073974220.18,,10189440000,13026658,0,64000000,80.1893,10.7176,18.7707,154.619,
688601.SH,Á¦Ð¾Î¢,20211028,159.21,160.8,165.8,159.2,162.9,934362,152053700,3.69,2.3177,162.7353,7.1727,2122042588.2,,10425600000,13026658,0,64000000,82.0479,10.966,19.2058,158.2025,
688601.SH,Á¦Ð¾Î¢,20211029,162.9,163.8,169.45,158,167.08,997624,166135863,4.18,2.566,166.5315,7.6583,2176494018.64,,10693120000,13026658,0,64000000,84.1532,11.2474,19.6986,162.262,
688601.SH,Á¦Ð¾Î¢,20211101,167.08,167,170.88,163.63,170.69,951215,159687378,3.61,2.1606,167.8773,7.3021,2223520254.02,,10924160000,13026658,0,64000000,85.9714,11.4904,20.1242,165.7679,
688601.SH,Á¦Ð¾Î¢,20211102,170.69,170.01,180,170,173.4,1032800,181211736,2.71,1.5877,175.4568,7.9284,2258822497.2,,11097600000,13026658,0,64000000,87.3364,11.6728,20.4437,168.3998,
688601.SH,Á¦Ð¾Î¢,20211103,173.4,178.45,185.77,175.11,175.98,1031390,186431802,2.58,1.4879,180.7578,7.9175,2292431274.84,,11262720000,13026658,0,64000000,88.6359,11.8465,20.7479,170.9054,
688601.SH,Á¦Ð¾Î¢,20211104,175.98,175.2,180.5,174.64,176.32,669930,118288557,0.34,0.1932,176.5685,5.1428,2296860338.56,,11284480000,13026658,0,64000000,88.8071,11.8694,20.788,171.2356,
688601.SH,Á¦Ð¾Î¢,20211105,176.32,178.8,185.6,178,181.8,945249,172734796,5.48,3.108,182.74,7.2563,2368246424.4,,11635200000,13026658,0,64000000,91.5672,12.2383,21.4341,176.5575,
688601.SH,Á¦Ð¾Î¢,20211108,181.8,179.27,181.56,171.5,176.71,797289,139396643,-5.09,-2.7998,174.8383,6.1204,2301940735.18,,11309440000,13026658,0,64000000,89.0035,11.8956,20.834,171.6143,
688601.SH,Á¦Ð¾Î¢,20211109,176.71,175.47,188.57,175.47,186.97,895997,165897134,10.26,5.8061,185.1537,6.8782,2435594246.26,,11966080000,13026658,0,64000000,94.1712,12.5863,22.0436,181.5785,
688601.SH,Á¦Ð¾Î¢,20211110,186.97,186,187,181.03,184.8,659598,120746849,-2.17,-1.1606,183.0613,5.0634,2407326398.4,,11827200000,13026658,0,64000000,93.0782,12.4402,21.7878,179.471,
688601.SH,Á¦Ð¾Î¢,20211111,184.8,183,192,179.5,185,927828,172823337,0.2,0.1082,186.2666,7.1225,2409931730,,11840000000,13026658,0,64000000,93.179,12.4537,21.8113,179.6653,
688601.SH,Á¦Ð¾Î¢,20211112,185,182.88,186.53,180.01,181.8,730989,133328484,-3.2,-1.7297,182.3947,5.6115,2368246424.4,,11635200000,13026658,0,64000000,91.5672,12.2383,21.4341,176.5575,
688601.SH,Á¦Ð¾Î¢,20211115,181.8,181.9,186.5,174.81,175.98,966214,173282894,-5.82,-3.2013,179.3421,7.4172,2292431274.84,,11262720000,13026658,0,64000000,88.6359,11.8465,20.7479,170.9054,
688601.SH,Á¦Ð¾Î¢,20211116,175.98,176.29,178.96,172.12,173,656057,115281586,-2.98,-1.6934,175.7189,5.0363,2253611834,,11072000000,13026658,0,64000000,87.1349,11.6459,20.3966,168.0113,
688601.SH,Á¦Ð¾Î¢,20211117,173,173.5,176.77,172.16,176.6,513403,89656838,3.6,2.0809,174.6325,3.9412,2300507802.8,,11302400000,13026658,0,64000000,88.9481,11.8882,20.821,171.5075,
688601.SH,Á¦Ð¾Î¢,20211118,176.6,176.71,180.5,175.02,175.4,512471,90866704,-1.2,-0.6795,177.3109,3.934,2284875813.2,,11225600000,13026658,0,64000000,88.3437,11.8074,20.6795,170.3421,
688601.SH,Á¦Ð¾Î¢,20211119,175.4,175.12,186.2,174.58,184.26,860316,156531993,8.86,5.0513,181.9471,6.6043,2400292003.08,,11792640000,13026658,0,64000000,92.8062,12.4039,21.7241,178.9466,
688601.SH,Á¦Ð¾Î¢,20211122,184.26,189.66,194,187.19,192.83,885022,168725293,8.57,4.651,190.6453,6.7939,2511930462.14,,12341120000,13026658,0,64000000,97.1227,12.9808,22.7345,187.2695,
688601.SH,Á¦Ð¾Î¢,20211123,192.83,191,196.37,189.5,192.18,678221,131012995,-0.65,-0.3371,193.1715,5.2064,2503463134.44,,12299520000,13026658,0,64000000,96.7953,12.937,22.6579,186.6382,
688601.SH,Á¦Ð¾Î¢,20211124,192.18,190.49,201,190.48,194.97,760239,149617464,2.79,1.4518,196.8032,5.836,2539807510.26,,12478080000,13026658,0,64000000,98.2006,13.1248,22.9868,189.3478,
688601.SH,Á¦Ð¾Î¢,20211125,194.97,192.53,197.3,188.88,188.91,756949,145116919,-6.06,-3.1082,191.7129,5.8108,2460865962.78,,12090240000,13026658,0,64000000,95.1483,12.7169,22.2723,183.4625,
688601.SH,Á¦Ð¾Î¢,20211126,188.91,189.94,193.4,187.17,189.2,465184,88157378,0.29,0.1535,189.5108,3.571,2464643693.6,,12108800000,13026658,0,64000000,95.2944,12.7364,22.3065,183.7442,
688601.SH,Á¦Ð¾Î¢,20211129,189.2,187.01,191.01,183.91,188.43,613269,114741836,-0.77,-0.407,187.0987,4.7078,2454613166.94,,12059520000,13026658,0,64000000,94.9065,12.6846,22.2157,182.9964,
688601.SH,Á¦Ð¾Î¢,20211130,188.43,188.05,195.08,182.62,183.4,676294,126843028,-5.03,-2.6694,187.556,5.1916,2389089077.2,,11737600000,13026658,0,64000000,92.3731,12.346,21.6227,178.1114,
688601.SH,Á¦Ð¾Î¢,20211201,183.4,183.2,186.67,178.17,178.77,751823,136449787,-4.63,-2.5245,181.4919,5.7714,2328775650.66,,11441280000,13026658,0,64000000,90.0411,12.0343,21.0768,173.6149,
688601.SH,Á¦Ð¾Î¢,20211202,178.77,178.8,180.03,172.22,174.31,667469,116938099,-4.46,-2.4948,175.1963,5.1239,2270676755.98,,11155840000,13026658,0,64000000,87.7947,11.7341,20.551,169.2835,
688601.SH,Á¦Ð¾Î¢,20211203,174.31,174.89,177.5,171.8,173.26,552507,96513222,-1.05,-0.6024,174.6824,4.2414,2256998765.08,,11088640000,13026658,0,64000000,87.2659,11.6634,20.4272,168.2638,
688601.SH,Á¦Ð¾Î¢,20211206,173.26,173.02,173.02,165.88,168.05,610258,102896871,-5.21,-3.007,168.6121,4.6847,2189129876.9,,10755200000,13026658,0,64000000,84.6418,11.3127,19.813,163.204,
688601.SH,Á¦Ð¾Î¢,20211207,168.05,169.41,170.98,160.78,163,614909,100505098,-5.05,-3.0051,163.4471,4.7204,2123345254,,10432000000,13026658,0,64000000,82.0982,10.9727,19.2176,158.2997,
688601.SH,Á¦Ð¾Î¢,20211208,163,162.71,165.9,162.71,165.03,409607,67530876,2.03,1.2454,164.8675,3.1444,2149789369.74,,10561920000,13026658,0,64000000,83.1207,11.1094,19.4569,160.2711,
688601.SH,Á¦Ð¾Î¢,20211209,165.03,165.03,168.38,164.41,167.36,420102,69916796,2.33,1.4119,166.4281,3.2249,2180141482.88,,10711040000,13026658,0,64000000,84.2942,11.2662,19.7316,162.5339,
688601.SH,Á¦Ð¾Î¢,20211210,167.36,167,167,162.02,163.7,586397,96101140,-3.66,-2.1869,163.8841,4.5015,2132463914.6,,10476800000,13026658,0,64000000,82.4508,11.0198,19.3001,158.9795,
688601.SH,Á¦Ð¾Î¢,20211213,163.7,163.93,168,161.38,167,473671,78136788,3.3,2.0159,164.96,3.6362,2175451886,,10688000000,13026658,0,64000000,84.1129,11.242,19.6892,162.1843,
688601.SH,Á¦Ð¾Î¢,20211214,167,168.06,168.98,163.57,165.89,438448,72912319,-1.11,-0.6647,166.2964,3.3658,2160992295.62,,10616960000,13026658,0,64000000,83.5538,11.1673,19.5583,161.1063,
688601.SH,Á¦Ð¾Î¢,20211215,165.89,166.98,167.3,159.21,159.6,555767,90358693,-6.29,-3.7917,162.5838,4.2664,2079054616.8,,10214400000,13026658,0,64000000,80.3857,10.7438,18.8167,154.9977,
688601.SH,Á¦Ð¾Î¢,20211216,159.6,159.58,161.5,158.16,158.68,434114,69250453,-0.92,-0.5764,159.5214,3.3325,2067070091.44,,10155520000,13026658,0,64000000,79.9224,10.6819,18.7082,154.1042,
