代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301313.SZ,凡拓数创,20220930,,30.01,32,27.88,28.99,15971547,476930658,3.74,14.8119,29.8613,65.8279,703372078.24,,2966645266,24262576,0,102333400,44.3836,6.1619,4.1545,-93.2704,
301313.SZ,凡拓数创,20221010,28.99,25,26.25,23.64,23.64,10508979,258764878,-5.35,-18.4546,24.6232,43.3135,573567296.64,,2419161576,24262576,0,102333400,36.1928,5.0247,3.3878,-76.0577,
301313.SZ,凡拓数创,20221011,23.64,23.21,25.42,22.98,24.57,9742746,239398548,0.93,3.934,24.572,40.1554,596131492.32,,2514331638,24262576,0,102333400,37.6166,5.2224,3.5211,-79.0498,
301313.SZ,凡拓数创,20221012,24.57,23.45,28.03,23.1,27.58,11998702,307072869,3.01,12.2507,25.5922,49.4535,669161846.08,,2822355172,24262576,0,102333400,42.2249,5.8622,3.9524,-88.734,
301313.SZ,凡拓数创,20221013,27.58,26.5,29.1,26.01,27.38,12821644,352216095,-0.2,-0.7252,27.4704,52.8454,664309330.88,,2801888492,24262576,0,102333400,41.9187,5.8197,3.9238,-88.0905,
301313.SZ,凡拓数创,20221014,27.38,27.48,30.56,27.02,28.45,11222480,322504270,1.07,3.908,28.7373,46.2543,690270287.2,,2911385230,24262576,0,102333400,43.5569,6.0471,4.0771,-91.5331,
301313.SZ,凡拓数创,20221017,28.45,28.45,31.9,28.12,30.51,11446604,341673735,2.06,7.2408,29.8494,47.178,740251193.76,,3122192034,24262576,0,102333400,46.7108,6.485,4.3723,-98.1608,
301313.SZ,凡拓数创,20221018,30.51,30,30,27.6,27.6,9497822,268810447,-2.91,-9.5379,28.3023,39.146,669647097.6,,2824401840,24262576,0,102333400,42.2556,5.8664,3.9553,-88.7983,
301313.SZ,凡拓数创,20221019,27.6,27.6,28.29,26.6,27.22,7315616,201283643,-0.38,-1.3768,27.5142,30.1519,660427318.72,,2785515148,24262576,0,102333400,41.6738,5.7857,3.9008,-87.5758,
301313.SZ,凡拓数创,20221020,27.22,25.88,26.76,25.64,25.81,6295189,164359352,-1.41,-5.18,26.1087,25.9461,626217086.56,,2641225054,24262576,0,102333400,39.5151,5.486,3.6988,-83.0393,
