代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603801.SH,志邦家居,20170630,,33.8,33.8,33.8,33.8,36546,1235255,10.33,44.0136,33.8,0.0914,1352000000,,5408000000,40000000,0,160000000,29.2855,8.4996,3.4446,41.5768,
603801.SH,志邦家居,20170703,33.8,37.18,37.18,37.18,37.18,13700,509366,3.38,10,37.18,0.0342,1487200000,,5948800000,40000000,0,160000000,32.2141,9.3495,3.7891,45.7345,
603801.SH,志邦家居,20170704,37.18,40.9,40.9,40.9,40.9,35360,1446224,3.72,10.0054,40.9,0.0884,1636000000,,6544000000,40000000,0,160000000,35.4372,10.285,4.1682,50.3104,
603801.SH,志邦家居,20170705,40.9,44.99,44.99,44.99,44.99,103882,4673651,4.09,10,44.99,0.2597,1799600000,,7198400000,40000000,0,160000000,38.9809,11.3135,4.585,55.3414,
603801.SH,志邦家居,20170706,44.99,49.49,49.49,46.76,48.42,20638652,993988446,3.43,7.6239,48.1615,51.5966,1936800000,,7747200000,40000000,0,160000000,41.9528,12.176,4.9345,59.5606,
603801.SH,志邦家居,20170707,48.42,47.69,49.49,47.18,47.55,14986655,723082082,-0.87,-1.7968,48.2484,37.4666,1902000000,,7608000000,40000000,0,160000000,41.199,11.9573,4.8459,58.4904,
603801.SH,志邦家居,20170710,47.55,45.35,45.99,42.8,43.16,12714814,562299787,-4.39,-9.2324,44.224,31.787,1726400000,,6905600000,40000000,0,160000000,37.3954,10.8533,4.3985,53.0904,
603801.SH,志邦家居,20170711,43.16,43.14,46.51,43.14,44.96,10177529,458957974,1.8,4.1705,45.0952,25.4438,1798400000,,7193600000,40000000,0,160000000,38.9549,11.306,4.5819,55.3045,
603801.SH,志邦家居,20170712,44.96,44.32,45.12,43.17,44.51,5294374,232798471,-0.45,-1.0009,43.9709,13.2359,1780400000,,7121600000,40000000,0,160000000,38.565,11.1928,4.5361,54.751,
603801.SH,志邦家居,20170713,44.51,44.3,44.58,42.87,42.9,4724106,205664226,-1.61,-3.6172,43.5351,11.8103,1716000000,,6864000000,40000000,0,160000000,37.1701,10.7879,4.372,52.7705,
603801.SH,志邦家居,20170714,42.9,42.28,43.49,41.89,42.16,3649146,155218485,-0.74,-1.7249,42.5356,9.1229,1686400000,,6745600000,40000000,0,160000000,36.5289,10.6019,4.2966,51.8603,
603801.SH,志邦家居,20170717,42.16,41.92,43.43,38.15,41.44,6041807,249083896,-0.72,-1.7078,41.2267,15.1045,1657600000,,6630400000,40000000,0,160000000,35.9051,10.4208,4.2232,50.9746,
603801.SH,志邦家居,20170718,41.44,40.8,42.39,40.2,42.25,3248767,135394319,0.81,1.9546,41.6756,8.1219,1690000000,,6760000000,40000000,0,160000000,36.6069,10.6245,4.3058,51.971,
603801.SH,志邦家居,20170719,42.25,41.98,43.25,41.81,42.45,3372488,144139026,0.2,0.4734,42.7397,8.4312,1698000000,,6792000000,40000000,0,160000000,36.7802,10.6748,4.3261,52.217,
603801.SH,志邦家居,20170720,42.45,42.65,43,42,42.43,2618203,111001218,-0.02,-0.0471,42.396,6.5455,1697200000,,6788800000,40000000,0,160000000,36.7629,10.6698,4.3241,52.1924,
603801.SH,志邦家居,20170721,42.43,42.37,42.76,42.01,42.29,1688403,71627815,-0.14,-0.33,42.4234,4.221,1691600000,,6766400000,40000000,0,160000000,36.6416,10.6345,4.3098,52.0202,
