代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601963.SH,重庆银行,20210205,,13,15.6,13,15.6,114626603,1739879523,4.77,44.0443,15.1787,32.9908,5420228330.4,,54202283288.4,347450534,0,3474505339,12.3786,1.5429,4.154,34.6221,
601963.SH,重庆银行,20210208,15.6,15.8,15.8,14.04,14.04,47953463,706409194,-1.56,-10,14.7311,13.8015,4878205497.36,,48782054959.56,347450534,0,3474505339,11.1408,1.3886,3.7386,31.1599,
601963.SH,重庆银行,20210209,14.04,12.64,13.64,12.64,13.51,139165024,1796677255,-0.53,-3.7749,12.9104,40.0532,4694056714.34,,46940567129.89,347450534,0,3474505339,10.7202,1.3362,3.5974,29.9836,
601963.SH,重庆银行,20210210,13.51,13.01,13.57,12.31,12.4,136249127,1745891107,-1.11,-8.2161,12.814,39.214,4308386621.6,,43083866203.6,347450534,0,3474505339,9.8394,1.2264,3.3019,27.5201,
601963.SH,重庆银行,20210218,12.4,12.2,13.35,12.11,12.86,110865397,1409560479,0.46,3.7097,12.7142,31.9083,4468213867.24,,44682138659.54,347450534,0,3474505339,10.2044,1.2719,3.4244,28.541,
601963.SH,重庆银行,20210219,12.86,12.6,13.82,12.51,13.48,113664993,1497933480,0.62,4.8212,13.1785,32.714,4683633198.32,,46836331969.72,347450534,0,3474505339,10.6964,1.3332,3.5894,29.917,
601963.SH,重庆银行,20210222,13.48,13.26,13.83,13.15,13.49,96089216,1292808334,0.01,0.0742,13.4542,27.6555,4687107703.66,,46871077023.11,347450534,0,3474505339,10.7043,1.3342,3.5921,29.9392,
601963.SH,重庆银行,20210223,13.49,13.36,14.18,13.35,13.48,106026361,1452223538,-0.01,-0.0741,13.6968,30.5155,4683633198.32,,46836331969.72,347450534,0,3474505339,10.6964,1.3332,3.5894,29.917,
601963.SH,重庆银行,20210224,13.48,13.32,13.45,12.66,12.83,80211163,1042695561,-0.65,-4.822,12.9994,23.0856,4457790351.22,,44577903499.37,347450534,0,3474505339,10.1806,1.2689,3.4164,28.4744,
601963.SH,重庆银行,20210225,12.83,12.88,14.11,12.67,13.74,123317699,1671256162,0.91,7.0928,13.5524,35.4922,4773970337.16,,47739703357.86,347450534,0,3474505339,10.9027,1.3589,3.6587,30.494,
601963.SH,重庆银行,20210226,13.74,13.3,13.64,13.01,13.28,80989566,1074841437,-0.46,-3.3479,13.2714,23.3097,4614143091.52,,46141430901.92,347450534,0,3474505339,10.5377,1.3134,3.5362,29.4731,
601963.SH,重庆银行,20210301,13.28,13.19,13.43,13.05,13.39,54920904,727433513,0.11,0.8283,13.2451,15.8068,4652362650.26,,46523626489.21,347450534,0,3474505339,10.625,1.3243,3.5655,29.7173,
601963.SH,重庆银行,20210302,13.39,13.41,13.58,13.08,13.15,50050942,665517371,-0.24,-1.7924,13.2968,14.4052,4568974522.1,,45689745207.85,347450534,0,3474505339,10.4345,1.3006,3.5016,29.1846,
601963.SH,重庆银行,20210303,13.15,13.01,13.72,12.97,13.5,82858920,1115569978,0.35,2.6616,13.4635,23.8477,4690582209,,46905822076.5,347450534,0,3474505339,10.7123,1.3352,3.5948,29.9614,
601963.SH,重庆银行,20210304,13.5,13.26,13.68,13.18,13.21,63736317,851532502,-0.29,-2.1481,13.3602,18.344,4589821554.14,,45898215528.19,347450534,0,3474505339,10.4822,1.3065,3.5175,29.3178,
601963.SH,重庆银行,20210305,13.21,13.06,13.29,12.6,12.81,62857648,807069930,-0.4,-3.028,12.8396,18.0911,4450841340.54,,44508413392.59,347450534,0,3474505339,10.1648,1.2669,3.411,28.43,
601963.SH,重庆银行,20210308,12.81,12.8,12.98,12.5,12.54,44987210,573596137,-0.27,-2.1077,12.7502,12.9478,4357029696.36,,43570296951.06,347450534,0,3474505339,9.9505,1.2402,3.3391,27.8308,
601963.SH,重庆银行,20210309,12.54,12.54,12.65,11.29,11.62,60076620,727480880,-0.92,-7.3365,12.1092,17.2907,4037375205.08,,40373752039.18,347450534,0,3474505339,9.2205,1.1493,3.0942,25.789,
601963.SH,重庆银行,20210310,11.62,11.52,11.6,11.11,11.23,45938264,519096781,-0.39,-3.3563,11.2999,13.2215,3901869496.82,,39018694956.97,347450534,0,3474505339,8.911,1.1107,2.9903,24.9234,
601963.SH,重庆银行,20210311,11.23,11.23,11.65,11.2,11.45,39272992,450409578,0.22,1.959,11.4687,11.3032,3978308614.3,,39783086131.55,347450534,0,3474505339,9.0856,1.1324,3.0489,25.4117,
601963.SH,重庆银行,20210312,11.45,11.35,11.49,11.25,11.32,35915042,406964439,-0.13,-1.1354,11.3313,10.3367,3933140044.88,,39331400437.48,347450534,0,3474505339,8.9824,1.1196,3.0143,25.1232,
