代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600748.SH,上实发展,20070104,35.2925,35.5638,37.342,35.5638,35.8652,4884642,59028340,0.5726,1.6225,12.0845,2.0647,2815272357.1,,6991745551.7,236577509,0,587541643,29.0349,5.1061,5.6553,-251.5801,
600748.SH,上实发展,20070105,35.8652,36.4679,37.7941,35.4131,37.6735,4082037,49975066,1.8083,5.042,12.2427,1.7255,2957218862.5,,7344270537.5,236577509,0,587541643,30.4989,5.3635,5.9405,-264.2649,
600748.SH,上实发展,20070108,37.6735,37.8543,41.4408,37.8242,41.3806,7990778,104904244,3.7071,9.84,13.1282,3.3777,3248209198.57,,8066946758.39,236577509,0,587541643,33.5,5.8913,6.525,-290.2685,
600748.SH,上实发展,20070109,41.3806,41.8929,45.2685,39.7229,44.9972,13695851,198261715,3.6167,8.74,14.476,5.7892,3532102209.37,,8771996729.99,236577509,0,587541643,36.4279,6.4062,7.0953,-315.6379,
600748.SH,上实发展,20070110,44.9972,44.9068,45.0575,42.2847,44.4246,6211215,91712539,-0.5726,-1.2726,14.7656,2.6254,3487152482.66,,8660363817.82,236577509,0,587541643,35.9643,6.3247,7.005,-311.6211,
600748.SH,上实发展,20070111,44.4246,42.345,47.4686,42.345,45.9315,10162173,155935662,1.5069,3.3921,15.3447,4.2955,3605441237.16,,8954134639.32,236577509,0,587541643,37.1842,6.5392,7.2426,-322.1917,
600748.SH,上实发展,20070112,45.9315,45.5096,46.2932,43.7013,45.9315,4154310,62278450,0,0,14.9913,1.756,3605441237.16,,8954134639.32,236577509,0,587541643,37.1842,6.5392,7.2426,-322.1917,
600748.SH,上实发展,20070115,45.9315,46.1425,47.4686,45.3589,46.7754,3136547,48460560,0.8439,1.8373,15.4503,1.3258,3671682939.68,,9118646299.36,236577509,0,587541643,37.8674,6.6593,7.3757,-328.1112,
600748.SH,上实发展,20070116,46.7754,46.7151,49.066,45.3589,48.5235,5590073,86695059,1.7481,3.7371,15.5088,2.3629,3808897894.9,,9459420452.3,236577509,0,587541643,39.2826,6.9082,7.6513,-340.3731,
600748.SH,上实发展,20070117,48.5235,47.3179,47.6494,43.6711,43.6711,5828145,87183750,-4.8523,-10,14.9591,2.4635,3428008105.41,,8513478407.07,236577509,0,587541643,35.3543,6.2174,6.8862,-306.3358,
600748.SH,上实发展,20070118,43.6711,39.512,41.2902,39.301,39.7531,11677210,154271929,-3.918,-8.9717,13.2114,4.9359,3120457343.71,,7749674271.17,236577509,0,587541643,32.1824,5.6596,6.2684,-278.8523,
600748.SH,上实发展,20070119,39.7531,40.1147,40.6874,38.9092,39.7832,5053733,66313356,0.0301,0.0758,13.1217,2.1362,3122823118.8,,7755549687.6,236577509,0,587541643,32.2068,5.6639,6.2731,-279.0637,
600748.SH,上实发展,20070122,39.7832,39.7832,41.26,38.5777,41.1696,9577903,126341098,1.3864,3.4848,13.1909,4.0485,3231648772.94,,8025818843.38,236577509,0,587541643,33.3292,5.8612,6.4917,-288.7886,
600748.SH,上实发展,20070123,41.1696,41.7422,41.8327,38.8188,39.2709,10383867,136900180,-1.8987,-4.612,13.1839,4.3892,3082604942.27,,7655667608.29,236577509,0,587541643,31.792,5.5909,6.1923,-275.4697,
600748.SH,上实发展,20070124,39.2709,39.4818,40.386,38.8188,40.0846,11089349,146292242,0.8137,2.0721,13.1921,4.6874,3146480869.7,,7814303851.9,236577509,0,587541643,32.4508,5.7068,6.3206,-281.1778,
600748.SH,上实发展,20070125,40.0846,40.3257,42.4957,39.6928,41.1696,12996967,177773029,1.085,2.7068,13.678,5.4937,3231648772.94,,8025818843.38,236577509,0,587541643,33.3292,5.8612,6.4917,-288.7886,
600748.SH,上实发展,20070126,41.1696,40.9586,41.8327,38.8489,40.4764,7432244,99747197,-0.6932,-1.6837,13.4209,3.1416,3177235945.87,,7890684265.49,236577509,0,587541643,32.768,5.7626,6.3824,-283.9261,
600748.SH,上实发展,20070129,40.4764,40.7477,41.0792,38.8188,39.6928,11964150,156752474,-0.7836,-1.936,13.1018,5.0572,3115725793.53,,7737923438.31,236577509,0,587541643,32.1336,5.651,6.2589,-278.4294,
600748.SH,上实发展,20070130,39.6928,39.6627,39.7832,36.1063,36.3775,17407817,213647775,-3.3153,-8.3523,12.2731,7.3582,2855490533.63,,7091627631.01,236577509,0,587541643,29.4497,5.179,5.7361,-255.1741,
600748.SH,上实发展,20070131,36.3775,36.046,36.046,32.7307,32.9718,14718777,167268752,-3.4057,-9.3621,11.3643,6.2215,2588157948.46,,6427705574.42,236577509,0,587541643,26.6926,4.6941,5.1991,-231.2846,
600748.SH,上实发展,20070201,32.9718,32.7307,34.1171,32.7006,33.5746,10453039,115434256,0.6028,1.8282,11.0431,4.4184,2635473450.26,,6545213903.02,236577509,0,587541643,27.1806,4.78,5.2941,-235.5128,
600748.SH,上实发展,20070202,33.5746,33.7253,33.7856,30.2594,30.832,8164310,86493997,-2.7426,-8.1688,10.5942,3.451,2420187917.07,,6010551007.89,236577509,0,587541643,24.9603,4.3895,4.8617,-216.2744,
600748.SH,上实发展,20070205,30.832,30.832,31.6457,30.8019,31.2841,6800328,70482638,0.4521,1.4663,10.3646,2.8745,2455674543.42,,6098682254.34,236577509,0,587541643,25.3263,4.4539,4.933,-219.4455,
600748.SH,上实发展,20070206,31.2841,31.3444,31.7964,30.5909,31.6457,8134187,84348093,0.3617,1.1561,10.3696,3.4383,2484063844.5,,6169187251.5,236577509,0,587541643,25.6191,4.5053,4.99,-221.9825,
600748.SH,上实发展,20070207,31.6457,32.0074,33.0924,31.6759,32.5198,8623462,93192494,0.874,2.7619,10.8069,3.6451,2552671322.11,,6339574327.97,236577509,0,587541643,26.3266,4.6298,5.1278,-228.1134,
600748.SH,上实发展,20070208,32.5198,32.5499,33.3637,32.3389,32.58,7849426,85233989,0.0603,0.1854,10.8586,3.3179,2557402872.29,,6351325160.83,236577509,0,587541643,26.3754,4.6384,5.1373,-228.5362,
600748.SH,上实发展,20070209,32.58,32.6102,32.9417,31.8869,32.791,6023544,64916429,0.211,0.6475,10.7771,2.5461,2573963297.92,,6392453075.84,236577509,0,587541643,26.5462,4.6684,5.1706,-230.0161,
600748.SH,上实发展,20070212,32.791,32.7307,35.0514,32.4595,34.7802,11151623,126233726,1.9892,6.0662,11.3198,4.7137,2730104453.86,,6780230560.22,236577509,0,587541643,28.1566,4.9516,5.4842,-243.9693,
600748.SH,上实发展,20070213,34.7802,34.961,35.4131,34.3582,35.1117,8579086,99244578,0.3315,0.9532,11.5682,3.6263,2756127979.85,,6844860140.95,236577509,0,587541643,28.425,4.9988,5.5365,-246.2948,
600748.SH,上实发展,20070214,35.1117,34.961,35.383,34.5391,35.1418,7123217,82658817,0.0301,0.0858,11.6041,3.0109,2758493754.94,,6850735557.38,236577509,0,587541643,28.4494,5.0031,5.5413,-246.5063,
600748.SH,上实发展,20070215,35.1418,35.2624,36.4378,35.2624,36.257,8738882,104305750,1.1151,3.1732,11.9358,3.6939,2846027433.27,,7068125965.29,236577509,0,587541643,29.3521,5.1618,5.7171,-254.3285,
600748.SH,上实发展,20070216,36.257,36.9803,37.342,36.4981,36.7091,10537324,128825936,0.4521,1.2469,12.2257,4.4541,2881514059.62,,7156257211.74,236577509,0,587541643,29.7181,5.2262,5.7884,-257.4997,
600748.SH,上实发展,20070226,36.7091,37.0707,38.1859,36.3173,38.1557,12433218,152274094,1.4467,3.9409,12.2474,5.2555,2995071263.94,,7438277200.38,236577509,0,587541643,30.8893,5.4322,6.0165,-267.6474,
600748.SH,上实发展,20070227,38.1557,38.8188,39.0599,34.3281,34.3281,16248529,204149160,-3.8276,-10.0316,12.5642,6.8682,2694617827.51,,6692099313.77,236577509,0,587541643,27.7906,4.8872,5.4129,-240.7981,
600748.SH,上实发展,20070228,34.3281,34.0568,37.3721,33.7555,36.7693,5773884,68347668,2.4412,7.1115,11.8374,2.4406,2886245609.8,,7168008044.6,236577509,0,587541643,29.7669,5.2348,5.7979,-257.9225,
600748.SH,上实发展,20070301,36.7693,36.9803,37.2214,35.0213,35.5336,5248281,62413552,-1.2357,-3.3607,11.8922,2.2184,2789248831.11,,6927115970.97,236577509,0,587541643,28.7666,5.0589,5.603,-249.2546,
600748.SH,上实发展,20070302,35.5336,35.5638,36.6186,35.2925,36.4981,5752326,68929995,0.9644,2.7142,11.983,2.4315,2864953633.99,,7115129296.73,236577509,0,587541643,29.5473,5.1962,5.7551,-256.0198,
600748.SH,上实发展,20070305,36.4981,36.6789,38.216,35.5336,37.7639,9196503,113349049,1.2658,3.4682,12.3252,3.8873,2964316187.77,,7361896786.79,236577509,0,587541643,30.5721,5.3764,5.9547,-264.8991,
600748.SH,上实发展,20070306,37.7639,37.6434,38.2763,36.6789,37.6735,7610438,94633065,-0.0904,-0.2394,12.4346,3.2169,2957218862.5,,7344270537.5,236577509,0,587541643,30.4989,5.3635,5.9405,-264.2649,
600748.SH,上实发展,20070307,37.6735,37.9447,40.0243,37.9146,39.6627,13078442,170171218,1.9892,5.28,13.0116,5.5282,3113360018.44,,7732048021.88,236577509,0,587541643,32.1092,5.6467,6.2541,-278.218,
600748.SH,上实发展,20070308,39.6627,39.8134,42.7971,39.8134,42.134,15242199,210801393,2.4714,6.231,13.8301,6.4428,3307353575.82,,8213832169.14,236577509,0,587541643,34.11,5.9985,6.6438,-295.5538,
600748.SH,上实发展,20070309,42.134,42.1943,43.852,40.8381,43.1286,17003839,241091796,0.9946,2.3605,14.1787,7.1874,3385424153.79,,8407720911.33,236577509,0,587541643,34.9151,6.1401,6.8006,-302.5304,
600748.SH,上实发展,20070312,43.1286,42.8272,45.2082,42.6163,45.1781,10896365,159902311,2.0494,4.7519,14.6748,4.6058,3546296859.91,,8807249228.57,236577509,0,587541643,36.5743,6.4319,7.1238,-316.9064,
600748.SH,上实发展,20070313,45.1781,45.2383,45.2383,42.4957,43.0985,10210534,147941278,-2.0796,-4.6031,14.4891,4.3159,3383058378.7,,8401845494.9,236577509,0,587541643,34.8907,6.1359,6.7959,-302.319,
600748.SH,上实发展,20070314,43.0985,42.6464,44.6054,40.6874,42.6464,9424309,135435712,-0.4521,-1.049,14.3709,3.9836,3347571752.35,,8313714248.45,236577509,0,587541643,34.5247,6.0715,6.7246,-299.1478,
600748.SH,上实发展,20070315,42.6464,43.2492,46.9261,43.2492,46.9261,16355464,245917100,4.2797,10.0353,15.0358,6.9134,3683511815.13,,9148023381.51,236577509,0,587541643,37.9894,6.6808,7.3994,-329.1683,
600748.SH,上实发展,20070316,46.9261,47.0467,48.1618,43.0985,43.1588,17616301,261536689,-3.7674,-8.0283,14.8463,7.4463,3387789928.88,,8413596327.76,236577509,0,587541643,34.9395,6.1444,6.8054,-302.7418,
600748.SH,上实发展,20070319,43.1588,40.9888,42.6163,40.5367,42.5258,17807537,246811917,-0.6329,-1.4665,13.86,7.5271,3338108651.99,,8290212582.73,236577509,0,587541643,34.4271,6.0543,6.7056,-298.3022,
600748.SH,上实发展,20070320,42.5258,42.556,45.9617,41.6518,44.9972,10984260,160240398,2.4714,5.8115,14.5882,4.643,3532102209.37,,8771996729.99,236577509,0,587541643,36.4279,6.4062,7.0953,-315.6379,
600748.SH,上实发展,20070321,44.9972,45.1479,46.1425,44.2438,45.1479,6485423,97478370,0.1507,0.3349,15.0304,2.7414,3543931084.82,,8801373812.14,236577509,0,587541643,36.5499,6.4276,7.119,-316.695,
600748.SH,上实发展,20070322,45.1479,45.3589,46.6247,44.6054,44.8767,9152910,138554378,-0.2712,-0.6008,15.1377,3.8689,3522639109.01,,8748495064.27,236577509,0,587541643,36.3303,6.389,7.0763,-314.7923,
600748.SH,上实发展,20070323,44.8767,44.5451,44.7863,42.6464,44.0931,8411749,121944332,-0.7836,-1.7461,14.4969,3.5556,3461128956.67,,8595734237.09,236577509,0,587541643,35.6959,6.2775,6.9527,-309.2956,
600748.SH,上实发展,20070326,44.0931,44.304,44.4547,42.767,43.8218,6364959,91749249,-0.2712,-0.6152,14.4147,2.6904,3439836980.86,,8542855489.22,236577509,0,587541643,35.4763,6.2388,6.9099,-307.3929,
600748.SH,上实发展,20070327,43.8218,43.852,45.9617,43.4601,45.3288,8406055,124993669,1.5069,3.4388,14.8695,3.5532,3558125735.36,,8836626310.72,236577509,0,587541643,36.6963,6.4534,7.1476,-317.9635,
600748.SH,上实发展,20070328,45.3288,44.9972,45.8411,43.0985,44.5451,7643539,113600610,-0.7836,-1.7287,14.8623,3.2309,3496615583.02,,8683865483.54,236577509,0,587541643,36.0619,6.3418,7.024,-312.4668,
600748.SH,上实发展,20070329,44.5451,44.4547,44.5753,41.8327,41.8929,7815130,111965984,-2.6522,-5.954,14.3268,3.3034,3288427375.1,,8166828837.7,236577509,0,587541643,33.9148,5.9642,6.6058,-293.8625,
600748.SH,上实发展,20070330,41.8929,41.682,42.4957,41.2902,41.9532,5437796,75498016,0.0603,0.1439,13.8839,2.2985,3293158925.28,,8178579670.56,236577509,0,587541643,33.9636,5.9728,6.6153,-294.2853,
600748.SH,上实发展,20070402,41.9532,41.8929,44.2739,41.6518,44.2136,9880670,140065708,2.2604,5.3879,14.1757,4.1765,3470592057.03,,8619235902.81,236577509,0,587541643,35.7935,6.2946,6.9717,-310.1412,
600748.SH,上实发展,20070403,44.2136,44.304,44.8465,43.7013,44.8164,10956645,161143113,0.6028,1.3633,14.7073,4.6313,3517907558.83,,8736744231.41,236577509,0,587541643,36.2815,6.3804,7.0668,-314.3695,
600748.SH,上实发展,20070404,44.8164,44.9671,49.3071,44.9068,48.4632,26248948,421196867,3.6468,8.1372,16.0462,11.0953,3804166344.72,,9447669619.44,236577509,0,587541643,39.2338,6.8996,7.6418,-339.9503,
600748.SH,上实发展,20070405,48.4632,47.8906,50.0304,47.1069,47.2576,29784445,477421212,-1.2056,-2.4876,16.0292,12.5897,3709535341.12,,9212652962.24,236577509,0,587541643,38.2578,6.728,7.4517,-331.4938,
600748.SH,上实发展,20070406,47.2576,46.9563,49.3372,46.4439,48.1618,16547091,263941377,0.9042,1.9133,15.9509,6.9944,3780508593.82,,9388915455.14,236577509,0,587541643,38.9898,6.8567,7.5943,-337.8362,
600748.SH,上实发展,20070409,48.1618,49.1262,49.3071,47.9207,49.066,18585201,299594102,0.9042,1.8773,16.12,7.8559,3851481846.52,,9565177948.04,236577509,0,587541643,39.7217,6.9854,7.7368,-344.1786,
600748.SH,上实发展,20070410,49.066,49.066,51.2058,48.7043,50.151,12891094,213957324,1.085,2.2113,16.5973,5.449,3936649749.76,,9776692939.52,236577509,0,587541643,40.6001,7.1399,7.9079,-351.7894,
600748.SH,上实发展,20070411,50.151,49.1564,50.1811,48.2221,50.0907,14199610,230280779,-0.0603,-0.1202,16.2174,6.0021,3931918199.58,,9764942106.66,236577509,0,587541643,40.5513,7.1313,7.8984,-351.3665,
600748.SH,上实发展,20070412,50.0907,49.729,55.0937,48.4331,55.0636,22292100,379738998,4.9729,9.9278,17.0347,9.4227,4322271089.43,,10734385817.61,236577509,0,587541643,44.5772,7.8393,8.6826,-386.2495,
600748.SH,上实发展,20070413,55.0636,54.2498,55.7568,52.7128,53.3758,15989242,287619959,-1.6878,-3.0651,17.9883,6.7586,4189787684.39,,10405362497.53,236577509,0,587541643,43.2108,7.599,8.4164,-374.4105,
600748.SH,上实发展,20070416,53.3758,53.7073,55.7568,53.3758,54.5211,21141293,382758103,1.1453,2.1457,18.1048,8.9363,4279687137.81,,10628628321.87,236577509,0,587541643,44.138,7.7621,8.597,-382.4441,
600748.SH,上实发展,20070417,54.5211,54.7019,57.5048,54.3101,56.7212,21028005,390129433,2.2001,4.0354,18.5529,8.8884,4452388719.38,,11057533721.26,236577509,0,587541643,45.9191,8.0753,8.9439,-397.8772,
600748.SH,上实发展,20070418,56.7212,57.7158,57.7158,55.6965,56.7514,13099938,246571404,0.0301,0.0531,18.8223,5.5373,4454754494.47,,11063409137.69,236577509,0,587541643,45.9435,8.0796,8.9487,-398.0886,
600748.SH,上实发展,20070419,56.7514,56.2089,56.2089,51.0853,51.0853,17734719,310844784,-5.6661,-9.9841,17.5275,7.4964,4009988777.55,,9958830848.85,236577509,0,587541643,41.3565,7.2729,8.0553,-358.3431,
600748.SH,上实发展,20070420,51.0853,52.7429,54.8526,51.1154,53.6169,12974967,228745847,2.5317,4.9558,17.6298,5.4844,4208713885.11,,10452365828.97,236577509,0,587541643,78.3535,7.6333,8.4545,-376.1017,
600748.SH,上实发展,20070423,53.6169,53.7375,55.7568,53.7073,54.491,14403317,261199275,0.874,1.6301,18.1347,6.0882,4277321362.72,,10622752905.44,236577509,0,587541643,79.6308,7.7578,8.5923,-382.2327,
