代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300498.SZ,温氏股份,20151102,,71.98,75,55.31,55.31,18159365,1181059668.7,39.16,242.4768,65.0386,4.1722,24073532587.8,,200512432587.8,435247380,0,3625247380,32.0528,10.7593,5.2711,-208.4909,
300498.SZ,温氏股份,20151103,55.31,58.84,60.84,55.66,60.84,36170423,2142831750.3,5.53,9.9982,59.2427,8.3103,26480450599.2,,220560050599.2,435247380,0,3625247380,35.2575,11.835,5.7981,-229.3362,
300498.SZ,温氏股份,20151104,60.84,58.46,61.56,55.71,59.4,31741477,1841589708.4,-1.44,-2.3669,58.0184,7.2927,25853694372,,215339694372,435247380,0,3625247380,34.423,11.5549,5.6608,-223.9081,
300498.SZ,温氏股份,20151105,59.4,59.59,61.6,57.65,58.34,20614754,1228109208.7,-1.06,-1.7845,59.5743,4.7363,25392332149.2,,211496932149.2,435247380,0,3625247380,33.8087,11.3487,5.5598,-219.9124,
300498.SZ,温氏股份,20151106,58.34,56.95,57.99,55.69,56.1,26993077,1519092876.2,-2.24,-3.8396,56.2771,6.2018,24417378018,,203376378018,435247380,0,3625247380,32.5106,10.913,5.3464,-211.4688,
300498.SZ,温氏股份,20151109,56.1,54.4,55.3,51.61,53.5,26401994,1403500580.2,-2.6,-4.6346,53.1589,6.066,23285734830,,193950734830,435247380,0,3625247380,31.0039,10.4072,5.0986,-201.6681,
300498.SZ,温氏股份,20151110,53.5,52.45,55.44,52.01,54.58,19293465,1046395123.6,1.08,2.0187,54.2357,4.4328,23755802000.4,,197866002000.4,435247380,0,3625247380,31.6297,10.6173,5.2015,-205.7391,
300498.SZ,温氏股份,20151111,54.58,54.49,54.49,52.65,53.19,16978768,901541262.6,-1.39,-2.5467,53.0982,3.9009,23150808142.2,,192826908142.2,435247380,0,3625247380,30.8242,10.3469,5.069,-200.4995,
300498.SZ,温氏股份,20151112,53.19,53.18,58.37,53,57.28,28548134,1600005890.5,4.09,7.6894,56.0459,6.5591,24930969926.4,,207654169926.4,435247380,0,3625247380,33.1944,11.1425,5.4588,-215.9168,
300498.SZ,温氏股份,20151113,57.28,55.4,57.18,53.6,54.09,17933747,988697914.3,-3.19,-5.5691,55.1306,4.1204,23542530784.2,,196089630784.2,435247380,0,3625247380,31.3458,10.522,5.1548,-203.8921,
300498.SZ,温氏股份,20151116,54.09,52.22,53.6,52,53.51,10196846,540534570.9,-0.58,-1.0723,53.01,2.3428,23290087303.8,,193986987303.8,435247380,0,3625247380,31.0097,10.4091,5.0995,-201.7058,
300498.SZ,温氏股份,20151117,53.51,53.65,56.68,53.65,53.99,14687168,805175696.3,0.48,0.897,54.8217,3.3744,23499006046.2,,195727106046.2,435247380,0,3625247380,31.2878,10.5025,5.1453,-203.5151,
300498.SZ,温氏股份,20151118,53.99,54,54,52.02,52.28,9628059,509946536.5,-1.71,-3.1673,52.9646,2.2121,22754733026.4,,189527933026.4,435247380,0,3625247380,30.2969,10.1699,4.9823,-197.0693,
300498.SZ,温氏股份,20151119,52.28,52.29,54.62,52.28,53.63,10230724,548431220.8,1.35,2.5822,53.6063,2.3506,23342316989.4,,194422016989.4,435247380,0,3625247380,31.0792,10.4325,5.111,-202.1581,
300498.SZ,温氏股份,20151120,53.63,53.9,53.9,52.5,53.04,10813266,573674991.4,-0.59,-1.1001,53.0529,2.4844,23085521035.2,,192283121035.2,435247380,0,3625247380,30.7373,10.3177,5.0547,-199.9341,
300498.SZ,温氏股份,20151123,53.04,53.05,53.99,52.62,52.79,9616099,511090415,-0.25,-0.4713,53.1495,2.2093,22976709190.2,,191376809190.2,435247380,0,3625247380,30.5924,10.2691,5.0309,-198.9917,
300498.SZ,温氏股份,20151124,52.79,52.57,56.5,52.4,55.7,22594350,1240461342,2.91,5.5124,54.9014,5.1912,24243279066,,201926279066,435247380,0,3625247380,32.2788,10.8352,5.3082,-209.961,
300498.SZ,温氏股份,20151125,55.7,55.01,56.2,54.11,55.48,15661200,866831350.2,-0.22,-0.395,55.349,3.5982,24147524642.4,,201128724642.4,435247380,0,3625247380,32.1513,10.7924,5.2873,-209.1317,
300498.SZ,温氏股份,20151126,55.48,55.6,55.78,54,54.03,10063336,549173396.3,-1.45,-2.6136,54.5717,2.3121,23516415941.4,,195872115941.4,435247380,0,3625247380,31.311,10.5103,5.1491,-203.6659,
300498.SZ,温氏股份,20151127,54.03,54.08,54.08,49.7,50.41,12565306,653520398.3,-3.62,-6.7,52.0099,2.8869,21940820425.8,,182748720425.8,435247380,0,3625247380,29.2132,9.8061,4.8041,-190.0203,
300498.SZ,温氏股份,20151130,50.41,50.44,51.15,46.48,48.84,14733006,719830593.3,-1.57,-3.1145,48.8584,3.385,21257482039.2,,177057082039.2,435247380,0,3625247380,28.3033,9.5007,4.6545,-184.1022,
300498.SZ,温氏股份,20151201,48.84,48.85,48.99,47.3,48,10431095,499571181.3,-0.84,-1.7199,47.8925,2.3966,20891874240,,174011874240,435247380,0,3625247380,27.8165,9.3373,4.5744,-180.9358,
300498.SZ,温氏股份,20151202,48,48,48,45,47.63,13263094,618985105.3,-0.37,-0.7708,46.6697,3.0473,20730832709.4,,172670532709.4,435247380,0,3625247380,27.6021,9.2653,4.5392,-179.5411,
300498.SZ,温氏股份,20151203,47.63,47.35,49.95,47.21,49.77,11789214,574515895.4,2.14,4.493,48.7323,2.7086,21662262102.6,,180428562102.6,435247380,0,3625247380,28.8423,9.6816,4.7431,-187.6078,
300498.SZ,温氏股份,20151204,49.77,49.23,51.26,49,49.82,10788009,543023059.2,0.05,0.1005,50.3358,2.4786,21684024471.6,,180609824471.6,435247380,0,3625247380,28.8713,9.6913,4.7479,-187.7963,
300498.SZ,温氏股份,20151207,49.82,49.82,50.5,48.8,49.13,7114414,351234048.1,-0.69,-1.385,49.3694,1.6346,21383703779.4,,178108403779.4,435247380,0,3625247380,28.4714,9.5571,4.6821,-185.1954,
300498.SZ,温氏股份,20151208,49.13,48.98,48.98,46.79,47.33,9071446,429644167.4,-1.8,-3.6637,47.3623,2.0842,20600258495.4,,171582958495.4,435247380,0,3625247380,27.4283,9.207,4.5106,-178.4103,
300498.SZ,温氏股份,20151209,47.33,46.6,47.21,46.02,46.55,6735610,313571951.7,-0.78,-1.648,46.5544,1.5475,20260765539,,168755265539,435247380,0,3625247380,26.9763,9.0552,4.4362,-175.4701,
300498.SZ,温氏股份,20151210,46.55,47,48.66,47,47.58,8465381,405467204.7,1.03,2.2127,47.8971,1.945,20709070340.4,,172489270340.4,435247380,0,3625247380,27.5731,9.2556,4.5344,-179.3527,
300498.SZ,温氏股份,20151211,47.58,47.05,47.06,46.05,46.78,5492661,254888394.9,-0.8,-1.6814,46.4053,1.262,20360872436.4,,169589072436.4,435247380,0,3625247380,27.1095,9.1,4.4582,-176.3371,
300498.SZ,温氏股份,20151214,46.78,46,47.29,45.7,47.12,5164559,240102837,0.34,0.7268,46.4905,1.1866,20508856545.6,,170821656545.6,435247380,0,3625247380,27.3066,9.1661,4.4906,-177.6187,
300498.SZ,温氏股份,20151215,47.12,47.05,47.86,46.65,46.97,5300421,250210192.7,-0.15,-0.3183,47.2057,1.2178,20443569438.6,,170277869438.6,435247380,0,3625247380,27.2196,9.1369,4.4763,-177.0533,
300498.SZ,温氏股份,20151216,46.97,47.2,48.86,47.01,47.81,7656913,367388903,0.84,1.7884,47.9813,1.7592,20809177237.8,,173323077237.8,435247380,0,3625247380,27.7064,9.3003,4.5563,-180.2196,
300498.SZ,温氏股份,20151217,47.81,48.2,48.57,47.8,48.39,9937121,478340133.2,0.58,1.2131,48.1367,2.2831,21061620718.2,,175425720718.2,435247380,0,3625247380,28.0426,9.4132,4.6116,-182.4059,
300498.SZ,温氏股份,20151218,48.39,48.4,48.4,47.5,47.64,6128658,293215628.6,-0.75,-1.5499,47.8434,1.4081,20735185183.2,,172706785183.2,435247380,0,3625247380,27.6079,9.2673,4.5401,-179.5788,
300498.SZ,温氏股份,20151221,47.64,47.45,48.59,47.28,48.26,6893030,332260491.4,0.62,1.3014,48.2024,1.5837,21005038558.8,,174954438558.8,435247380,0,3625247380,27.9672,9.3879,4.5992,-181.9159,
300498.SZ,温氏股份,20151222,48.26,48.4,49.21,48.11,48.98,8515341,415610766.9,0.72,1.4919,48.8073,1.9564,21318416672.4,,177564616672.4,435247380,0,3625247380,28.3845,9.5279,4.6678,-184.6299,
300498.SZ,温氏股份,20151223,48.98,49.1,49.3,47.8,47.82,7657272,371185592.7,-1.16,-2.3683,48.4749,1.7593,20813529711.6,,173359329711.6,435247380,0,3625247380,27.7122,9.3023,4.5573,-180.2573,
300498.SZ,温氏股份,20151224,47.82,47.75,47.75,46.27,47.01,5488292,256806642,-0.81,-1.6939,46.7917,1.261,20460979333.8,,170422879333.8,435247380,0,3625247380,27.2428,9.1447,4.4801,-177.204,
300498.SZ,温氏股份,20151225,47.01,46.99,47.29,46.5,47.25,5589034,261323540.5,0.24,0.5105,46.7565,1.2841,20565438705,,171292938705,435247380,0,3625247380,27.3819,9.1914,4.5029,-178.1087,
300498.SZ,温氏股份,20151228,47.25,47.47,47.58,45.6,45.8,7913554,369445842.4,-1.45,-3.0688,46.6852,1.8182,19934330004,,166036330004,435247380,0,3625247380,26.5416,8.9093,4.3648,-172.6429,
300498.SZ,温氏股份,20151229,45.8,45.9,46.29,45.12,46.28,5845919,266533942.3,0.48,1.048,45.5932,1.3431,20143248746.4,,167776448746.4,435247380,0,3625247380,26.8198,9.0027,4.4105,-174.4523,
300498.SZ,温氏股份,20151230,46.28,46.45,46.45,45.69,46.04,3968807,182557494.1,-0.24,-0.5186,45.9981,0.9119,20038789375.2,,166906389375.2,435247380,0,3625247380,26.6807,8.956,4.3876,-173.5476,
300498.SZ,温氏股份,20151231,46.04,46.05,46.17,45.6,45.74,3431655,157411586.5,-0.3,-0.6516,45.8705,1.3453,11667903871.92,,165818815161.2,255091908,0,3625247380,26.5068,8.8977,4.359,-172.4168,
300498.SZ,温氏股份,20160104,45.74,45.74,47,43.51,43.98,7097473,326077440.3,-1.76,-3.8478,45.9428,2.7823,11218942113.84,,159438379772.4,255091908,0,3625247380,25.4869,8.5553,3.3053,6216.4585,
300498.SZ,温氏股份,20160105,43.98,42.8,45.36,42.5,45.01,8615792,382234386.9,1.03,2.342,44.3644,3.3775,11481686779.08,,163172384573.8,255091908,0,3625247380,26.0838,8.7557,3.3827,6362.0464,
300498.SZ,温氏股份,20160106,45.01,45.01,49.51,45.01,48.87,18451985,883427104.6,3.86,8.5759,47.8771,7.2335,12466341543.96,,177165839460.6,255091908,0,3625247380,28.3207,9.5065,3.6728,6907.6475,
300498.SZ,温氏股份,20160107,48.87,47.59,47.61,43.98,44.08,4307678,197150703.4,-4.79,-9.8015,45.7673,1.6887,11244451304.64,,159800904510.4,255091908,0,3625247380,25.5449,8.5748,3.3128,6230.5933,
300498.SZ,温氏股份,20160108,44.08,46.2,48.49,43.12,48.49,19090613,899930907.5,4.41,10.0045,47.14,7.4838,12369406618.92,,175788245456.2,255091908,0,3625247380,28.1005,9.4326,3.6442,6853.9355,
300498.SZ,温氏股份,20160111,48.49,48.14,51.87,47.2,49.26,26486337,1333449299.3,0.77,1.588,50.3448,10.3831,12565827388.08,,178579685938.8,255091908,0,3625247380,28.5467,9.5824,3.7021,6962.7729,
300498.SZ,温氏股份,20160112,49.26,49.26,50.59,45.8,48.05,16384433,793178598.8,-1.21,-2.4564,48.4105,6.423,12257166179.4,,174193136609,255091908,0,3625247380,27.8455,9.347,3.6112,6791.7427,
