代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300983.SZ,尤安设计,20210420,,145.05,166,130.01,130.06,8755770,1245238529,9.26,7.6656,142.2192,43.7789,2601200000,,10404800000,20000000,0,80000000,35.5979,14.6807,11.2416,113.3585,
300983.SZ,尤安设计,20210421,130.06,123,126,117,117.03,5071473,612831489,-13.03,-10.0185,120.839,25.3574,2340600000,,9362400000,20000000,0,80000000,32.0315,13.2099,10.1154,102.0017,
300983.SZ,尤安设计,20210422,117.03,117.14,121.65,117.11,117.59,2701876,321870323,0.56,0.4785,119.1285,13.5094,2351800000,,9407200000,20000000,0,80000000,32.1848,13.2731,10.1638,102.4898,
300983.SZ,尤安设计,20210423,117.59,117.56,117.56,110.08,111.69,3367323,378105255,-5.9,-5.0174,112.2866,16.8366,2233800000,,8935200000,20000000,0,80000000,30.5699,12.6071,9.6538,97.3475,
300983.SZ,尤安设计,20210426,111.69,110.71,110.8,103.69,104.1,3274923,350200843,-7.59,-6.7956,106.9341,16.3746,2082000000,,8328000000,20000000,0,80000000,28.4925,11.7504,8.9978,90.7321,
300983.SZ,尤安设计,20210427,104.1,103.6,107.98,102,104.2,2136520,225557870,0.1,0.0961,105.5726,10.6826,2084000000,,8336000000,20000000,0,80000000,28.5199,11.7617,9.0064,90.8193,
300983.SZ,尤安设计,20210428,104.2,103.46,105.75,102.66,105.4,1474059,154090854,1.2,1.1516,104.5351,7.3703,2108000000,,8432000000,20000000,0,80000000,28.8484,11.8971,9.1102,91.8652,
300983.SZ,尤安设计,20210429,105.4,105.95,107.71,102.89,103,1757595,184242761,-2.4,-2.277,104.8266,8.788,2060000000,,8240000000,20000000,0,80000000,27.653,11.0365,8.9027,89.7734,
300983.SZ,尤安设计,20210430,103,102.14,103,98.96,99,1847397,185046641,-4,-3.8835,100.1661,9.237,1980000000,,7920000000,20000000,0,80000000,26.5791,10.6079,8.557,86.287,
300983.SZ,尤安设计,20210506,99,98.9,99.97,98.45,98.85,802960,79475061,-0.15,-0.1515,98.9776,4.0148,1977000000,,7908000000,20000000,0,80000000,26.5388,10.5918,8.544,86.1563,
300983.SZ,尤安设计,20210507,98.85,98.98,99.42,95.75,95.77,1571800,152662508,-3.08,-3.1158,97.1259,7.859,1915400000,,7661600000,20000000,0,80000000,25.7119,10.2618,8.2778,83.4718,
300983.SZ,尤安设计,20210510,95.77,95.45,95.85,92.05,92.4,1415543,131907427,-3.37,-3.5188,93.185,7.0777,1848000000,,7392000000,20000000,0,80000000,24.8071,9.9007,7.9865,80.5346,
300983.SZ,尤安设计,20210511,92.4,92.3,94.49,91.4,93.9,1107914,103682286,1.5,1.6234,93.5833,5.5396,1878000000,,7512000000,20000000,0,80000000,25.2099,10.0614,8.1162,81.842,
300983.SZ,尤安设计,20210512,93.9,93.78,94,92.04,93.33,846652,78593333,-0.57,-0.607,92.8284,4.2333,1866600000,,7466400000,20000000,0,80000000,25.0568,10.0003,8.0669,81.3452,
300983.SZ,尤安设计,20210513,93.33,92.57,94.41,92.4,93.63,757690,71034718,0.3,0.3214,93.7517,3.7885,1872600000,,7490400000,20000000,0,80000000,25.1374,10.0325,8.0928,81.6066,
300983.SZ,尤安设计,20210514,93.63,93.88,94.28,93,93.66,814177,76203775,0.03,0.032,93.5961,4.0709,1873200000,,7492800000,20000000,0,80000000,25.1454,10.0357,8.0954,81.6328,
300983.SZ,尤安设计,20210517,93.66,93.58,94.27,93.4,93.85,734332,68937420,0.19,0.2029,93.8777,3.6717,1877000000,,7508000000,20000000,0,80000000,25.1964,10.056,8.1118,81.7984,
300983.SZ,尤安设计,20210518,93.85,93.85,99.5,93.31,98.68,1795565,174399284,4.83,5.1465,97.1278,8.9778,1973600000,,7894400000,20000000,0,80000000,26.4932,10.5736,8.5293,86.0081,
300983.SZ,尤安设计,20210519,98.68,98.35,98.38,96.03,96.23,1107860,107476187,-2.45,-2.4828,97.0124,5.5393,1924600000,,7698400000,20000000,0,80000000,25.8354,10.311,8.3176,83.8727,
300983.SZ,尤安设计,20210520,96.23,96.29,98.41,95.82,96.07,797800,77421400,-0.16,-0.1663,97.0436,3.989,1921400000,,7685600000,20000000,0,80000000,25.7924,10.2939,8.3037,83.7333,
300983.SZ,尤安设计,20210521,96.07,96.15,96.59,93.9,93.9,866498,82041554,-2.17,-2.2588,94.6818,4.3325,1878000000,,7512000000,20000000,0,80000000,25.2099,10.0614,8.1162,81.842,
300983.SZ,尤安设计,20210524,93.9,93.03,94.44,93.03,93.63,495368,46472784,-0.27,-0.2875,93.8147,2.4768,1872600000,,7490400000,20000000,0,80000000,25.1374,10.0325,8.0928,81.6066,
300983.SZ,尤安设计,20210525,93.63,93.63,94.66,93.41,93.98,622768,58511016,0.35,0.3738,93.9532,3.1138,1879600000,,7518400000,20000000,0,80000000,25.2313,10.07,8.1231,81.9117,
300983.SZ,尤安设计,20210526,93.98,94.27,95.47,93.72,94.9,760607,71942715,0.92,0.9789,94.5859,3.803,1898000000,,7592000000,20000000,0,80000000,25.4783,10.1685,8.2026,82.7135,
