代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
001322.SZ,箭牌家居,20221026,,15.22,18.26,15.22,17.01,47409291,824575997,4.33,34.1483,17.3927,49.0731,1643327884.17,,16425073728,96609517,0,965612800,24.9626,5.1077,1.9616,457.1288,
001322.SZ,箭牌家居,20221027,17.01,16,16.88,15.31,15.52,37533698,592812542,-1.49,-8.7596,15.7941,38.8509,1499379703.84,,14986310656,96609517,0,965612800,22.776,4.6603,1.7897,417.0864,
001322.SZ,箭牌家居,20221028,15.52,15,15,14,14.01,27435466,394706413,-1.51,-9.7294,14.3867,28.3983,1353499333.17,,13528235328,96609517,0,965612800,20.5601,4.2069,1.6156,376.5064,
001322.SZ,箭牌家居,20221031,14.01,13.72,13.87,13.31,13.39,19888156,268202025,-0.62,-4.4254,13.4855,20.5861,1293601432.63,,12929555392,96609517,0,965612800,19.1455,3.7982,1.5441,359.8445,
001322.SZ,箭牌家居,20221101,13.39,13.43,13.89,13.31,13.65,18104931,245980914,0.26,1.9417,13.5864,18.7403,1318719907.05,,13180614720,96609517,0,965612800,19.5173,3.872,1.5741,366.8318,
001322.SZ,箭牌家居,20221102,13.65,13.52,13.75,13.44,13.61,16918980,230970906,-0.04,-0.293,13.6516,17.5127,1314855526.37,,13141990208,96609517,0,965612800,19.4601,3.8607,1.5695,365.7568,
001322.SZ,箭牌家居,20221103,13.61,13.5,14.05,13.37,13.83,19356050,265907232,0.22,1.6165,13.7377,20.0353,1336109620.11,,13354425024,96609517,0,965612800,19.7747,3.9231,1.5948,371.6691,
001322.SZ,箭牌家居,20221104,13.83,13.69,13.97,13.62,13.75,16440933,225901739,-0.08,-0.5785,13.7402,17.0179,1328380858.75,,13277176000,96609517,0,965612800,19.6603,3.9004,1.5856,369.5192,
001322.SZ,箭牌家居,20221107,13.75,13.75,14.27,13.7,14.1,20766359,291994826,0.35,2.5455,14.061,21.4951,1362194189.7,,13615140480,96609517,0,965612800,20.1607,3.9996,1.626,378.9251,
001322.SZ,箭牌家居,20221108,14.1,14,14.29,13.91,14.21,15837772,223530273,0.11,0.7801,14.1137,16.3936,1372821236.57,,13721357888,96609517,0,965612800,20.318,4.0308,1.6387,381.8813,
001322.SZ,箭牌家居,20221109,14.21,14.18,15.32,14.02,14.9,27001782,398633807,0.69,4.8557,14.7632,27.9494,1439481803.3,,14387630720,96609517,0,965612800,21.3046,4.2266,1.7182,400.4244,
001322.SZ,箭牌家居,20221110,14.9,14.65,14.94,14.47,14.5,15780969,231229193,-0.4,-2.6846,14.6524,16.3348,1400837996.5,,14001385600,96609517,0,965612800,20.7326,4.1131,1.6721,389.6747,
001322.SZ,箭牌家居,20221111,14.5,14.94,15.95,14.64,15.4,35534817,546393577,0.9,6.2069,15.3763,36.7819,1487786561.8,,14870437120,96609517,0,965612800,22.0195,4.3684,1.7759,413.8615,
001322.SZ,箭牌家居,20221114,15.4,16.22,16.89,15.33,15.47,32580230,521704280,0.07,0.4545,16.0129,33.7236,1494549227.99,,14938030016,96609517,0,965612800,22.1196,4.3883,1.784,415.7426,
001322.SZ,箭牌家居,20221115,15.47,15.37,15.63,15.11,15.36,15633621,239859981,-0.11,-0.7111,15.3426,16.1823,1483922181.12,,14831812608,96609517,0,965612800,21.9623,4.3571,1.7713,412.7865,
001322.SZ,箭牌家居,20221116,15.36,15.3,15.5,14.5,14.66,16058128,238933164,-0.7,-4.5573,14.8793,16.6217,1416295519.22,,14155883648,96609517,0,965612800,20.9614,4.1585,1.6906,393.9746,
