代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600550.SH,保变电气,20070104,39.4967,39.6049,40.4706,38.5661,40.4273,5682830,103262040,0.9306,2.3562,18.1709,3.9196,2708343150,,6818200000,144986250,0,365000000,35.2908,3.9125,2.1464,16.7721,
600550.SH,保变电气,20070105,40.4273,40.146,44.4744,39.7131,43.4356,10872231,215759512,3.0082,7.4411,19.845,7.4988,2909874037.5,,7325550000,144986250,0,365000000,37.9169,4.2037,2.3061,18.0202,
600550.SH,保变电气,20070108,43.4356,43.2192,44.8423,43.0244,44.0632,4831244,98167878,0.6276,1.4449,20.3194,3.3322,2951920050,,7431400000,144986250,0,365000000,38.4648,4.2644,2.3394,18.2805,
600550.SH,保变电气,20070109,44.0632,44.1065,48.4782,43.5221,48.4782,10918408,239277944,4.415,10.0196,21.9151,7.5307,3247692000,,8176000000,144986250,0,365000000,42.3188,4.6917,2.5738,20.1122,
600550.SH,保变电气,20070110,48.4782,48.6297,50.1013,47.8506,49.517,6551452,147950960,1.0388,2.1429,22.5829,4.5187,3317285400,,8351200000,144986250,0,365000000,43.2256,4.7922,2.629,20.5432,
600550.SH,保变电气,20070111,49.517,49.3439,49.9931,47.8289,47.9588,4962851,111666864,-1.5582,-3.1469,22.5005,3.423,3212895300,,8088400000,144986250,0,365000000,41.8654,4.6414,2.5462,19.8967,
600550.SH,保变电气,20070112,47.9588,47.5908,47.9804,44.9072,45.2319,5600356,119695294,-2.7269,-5.6859,21.3728,3.8627,3030212625,,7628500000,144986250,0,365000000,39.4849,4.3775,2.4015,18.7654,
600550.SH,保变电气,20070115,45.2319,45.1237,47.4826,44.799,47.2879,3437506,74291661,2.056,4.5455,21.6121,2.3709,3167949562.5,,7975250000,144986250,0,365000000,41.2797,4.5765,2.5106,19.6184,
600550.SH,保变电气,20070116,47.2879,47.6774,51.4864,46.9199,50.1662,6151399,138926390,2.8784,6.087,22.5845,4.2427,3360781275,,8460700000,144986250,0,365000000,43.7924,4.8551,2.6634,20.8125,
600550.SH,保变电气,20070117,50.1662,50.4043,55.1656,50.4043,51.8976,8567724,209452674,1.7314,3.4513,24.4467,5.9093,3476770275,,8752700000,144986250,0,365000000,45.3038,5.0226,2.7554,21.5308,
