代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300139.SZ,晓程科技,20101112,,85,88.89,79.02,81.87,8135811,674869437.4,19.37,30.992,82.9505,74.2319,897295200,,4486476000,10960000,0,54800000,69.0687,19.0841,20.326,98.7015,
300139.SZ,晓程科技,20101115,81.87,86.1,90.06,84.66,90.06,5022240,437785627.5,8.19,10.0037,87.1694,45.8234,987057600,,4935288000,10960000,0,54800000,75.9781,20.9932,22.3594,108.5753,
300139.SZ,晓程科技,20101116,90.06,88,89.43,81.05,81.98,3566384,305361486,-8.08,-8.9718,85.6222,32.54,898500800,,4492504000,10960000,0,54800000,69.1615,19.1097,20.3533,98.8342,
300139.SZ,晓程科技,20101117,81.98,82.88,87,80.6,82.51,2214858,185930878.1,0.53,0.6465,83.9471,20.2086,904309600,,4521548000,10960000,0,54800000,69.6086,19.2333,20.4849,99.4731,
300139.SZ,晓程科技,20101118,82.51,82.12,83.29,77.9,82.48,1940397,156095415.5,-0.03,-0.0364,80.4451,17.7044,903980800,,4519904000,10960000,0,54800000,69.5833,19.2263,20.4775,99.4369,
300139.SZ,晓程科技,20101119,82.48,82.5,84.5,80.68,84,1621666,134775939.2,1.52,1.8429,83.1096,14.7962,920640000,,4603200000,10960000,0,54800000,70.8657,19.5806,20.8549,101.2694,
300139.SZ,晓程科技,20101122,84,83.98,86.2,82.58,84.2,1678542,142090595.8,0.2,0.2381,84.6512,15.3152,922832000,,4614160000,10960000,0,54800000,71.0344,19.6272,20.9045,101.5106,
300139.SZ,晓程科技,20101123,84.2,84.26,86.69,83.3,85.6,1128063,96186129.3,1.4,1.6627,85.2666,10.2925,938176000,,4690880000,10960000,0,54800000,72.2155,19.9535,21.2521,103.1984,
300139.SZ,晓程科技,20101124,85.6,85.4,87.9,84.8,86.76,1028721,89196951.3,1.16,1.3551,86.7066,9.3861,950889600,,4754448000,10960000,0,54800000,73.1941,20.2239,21.5401,104.5969,
300139.SZ,晓程科技,20101125,86.76,86.85,87.7,83.5,84.06,1306074,111172794.3,-2.7,-3.112,85.1198,11.9167,921297600,,4606488000,10960000,0,54800000,70.9163,19.5946,20.8698,101.3418,
300139.SZ,晓程科技,20101126,84.06,83.84,85,83.5,84.58,602795,50808463.7,0.52,0.6186,84.2881,5.5,926996800,,4634984000,10960000,0,54800000,71.355,19.7158,20.9989,101.9687,
300139.SZ,晓程科技,20101129,84.58,85.29,85.8,84.21,85.32,697309,59307757.8,0.74,0.8749,85.0523,6.3623,935107200,,4675536000,10960000,0,54800000,71.9793,19.8883,21.1826,102.8608,
300139.SZ,晓程科技,20101130,85.32,85.42,85.95,79.2,81.49,1203943,98504794.9,-3.83,-4.489,81.8185,10.9849,893130400,,4465652000,10960000,0,54800000,68.7481,18.9955,20.2317,98.2434,
300139.SZ,晓程科技,20101201,81.49,80.74,82.35,80.2,81.01,852183,69087669.3,-0.48,-0.589,81.0714,7.7754,887869600,,4439348000,10960000,0,54800000,68.3432,18.8836,20.1125,97.6647,
300139.SZ,晓程科技,20101202,81.01,82.03,82.3,81,81.01,530463,43300286.3,0,0,81.6273,4.84,887869600,,4439348000,10960000,0,54800000,68.3432,18.8836,20.1125,97.6647,
