代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600829.SH,人民同泰,20070104,59.7507,59.7507,64.1102,59.7507,60.7764,3341147,40624168,1.0258,1.7167,12.1587,3.4328,1153354515.75,,4581119916.3,97329495,0,386592398,20.7691,5.1245,2.2156,54.3181,
600829.SH,人民同泰,20070105,60.7764,60.7764,65.7001,60.52,65.6488,3617791,45451960,4.8724,8.0169,12.5635,3.7171,1245817536,,4948382694.4,97329495,0,386592398,22.4342,5.5353,2.3932,58.6727,
600829.SH,人民同泰,20070108,65.6488,66.5207,72.2137,66.5207,72.2137,3225657,44553863,6.5649,10,13.8123,3.3142,1370399289.6,,5443220963.84,97329495,0,386592398,24.6776,6.0888,2.6326,64.54,
600829.SH,人民同泰,20070109,72.2137,73.2394,79.4453,73.2394,79.4453,5793902,88442875,7.2316,10.0142,15.2648,5.9529,1507633877.55,,5988316245.02,97329495,0,386592398,27.1488,6.6986,2.8962,71.0032,
600829.SH,人民同泰,20070110,79.4453,79.4453,82.061,77.4451,81.8046,3228624,50109498,2.3593,2.9697,15.5204,3.3172,1552405445.25,,6166148748.1,97329495,0,386592398,27.9551,6.8975,2.9822,73.1117,
600829.SH,人民同泰,20070111,81.8046,80.5224,81.0352,78.0092,79.035,2912542,45278652,-2.7696,-3.3856,15.5461,2.9925,1499847517.95,,5957388853.18,97329495,0,386592398,27.0086,6.664,2.8812,70.6365,
600829.SH,人民同泰,20070112,79.035,77.958,79.2402,75.65,76.9322,2655633,40207476,-2.1028,-2.6606,15.1404,2.7285,1459942425,,5798885970,97329495,0,386592398,26.29,6.4867,2.8046,68.7571,
600829.SH,人民同泰,20070115,76.9322,76.6758,82.9329,76.6758,82.061,2583375,40612278,5.1288,6.6667,15.7206,2.6543,1557271920,,6185478368,97329495,0,386592398,28.0427,6.9191,2.9915,73.3409,
600829.SH,人民同泰,20070116,82.061,82.5739,90.2671,81.8046,90.2671,4512155,76954324,8.2061,10,17.0549,4.636,1712999112,,6804026204.8,97329495,0,386592398,30.847,7.611,3.2907,80.675,
600829.SH,人民同泰,20070117,90.2671,90.78,99.2938,88.2156,99.2938,4091968,76896035,9.0267,10,18.7919,4.2042,1884299023.2,,7484428825.28,97329495,0,386592398,33.9317,8.3721,3.6198,88.7425,
600829.SH,人民同泰,20070118,99.2938,99.2425,108.7308,94.9343,104.7304,3809961,77276329,5.4365,5.4752,20.2827,3.9145,1987468287.9,,7894216767.16,97329495,0,386592398,35.7895,8.8305,3.818,93.6013,
600829.SH,人民同泰,20070119,104.7304,103.0891,113.3981,100.0119,107.6538,2265330,47066611,2.9234,2.7914,20.7769,2.3275,2042946100.05,,8114574434.02,97329495,0,386592398,36.7885,9.077,3.9245,96.2141,
600829.SH,人民同泰,20070122,107.6538,107.0896,108.7308,104.1149,104.7304,3801505,78825275,-2.9234,-2.7156,20.7353,3.9058,1987468287.9,,7894216767.16,97329495,0,386592398,35.7895,8.8305,3.818,93.6013,
600829.SH,人民同泰,20070123,104.7304,103.602,103.602,94.2676,95.7549,4277408,79814571,-8.9754,-8.57,18.6596,4.3948,1817141671.65,,7217680070.66,97329495,0,386592398,32.7223,8.0737,3.4908,85.5797,
600829.SH,人民同泰,20070124,95.7549,95.3959,101.5505,87.7027,96.4217,5443941,98645026,0.6667,0.6963,18.1201,5.5933,1829794506,,7267937082.4,97329495,0,386592398,32.9502,8.13,3.5151,86.1756,
600829.SH,人民同泰,20070125,96.4217,93.3444,95.3959,91.2929,91.9596,2111583,38756788,-4.4621,-4.6277,18.3544,2.1695,1745117845.35,,6931601696.14,97329495,0,386592398,31.4253,7.7537,3.3524,82.1877,
600829.SH,人民同泰,20070126,91.9596,92.3186,93.3444,83.9074,89.1388,4988071,84837082,-2.8208,-3.0675,17.008,5.1249,1691586623.1,,6718975877.24,97329495,0,386592398,30.4614,7.5159,3.2496,79.6666,
600829.SH,人民同泰,20070129,89.1388,89.1388,94.8318,88.2156,94.3702,3053387,54307170,5.2314,5.8688,17.7859,3.1372,1790862708,,7113300123.2,97329495,0,386592398,32.2491,7.957,3.4403,84.342,
