代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603010.SH,万盛股份,20141010,,14.04,16.85,14.04,16.85,55800,930395,5.15,44.0171,16.6737,0.2232,421250000,,1685000000,25000000,0,100000000,28.6412,7.0064,2.6121,-167.6539,
603010.SH,万盛股份,20141013,16.85,18.54,18.54,18.54,18.54,21800,404172,1.69,10.0297,18.54,0.0872,463500000,,1854000000,25000000,0,100000000,31.5139,7.7091,2.874,-184.469,
603010.SH,万盛股份,20141014,18.54,20.39,20.39,20.39,20.39,42300,862497,1.85,9.9784,20.39,0.1692,509750000,,2039000000,25000000,0,100000000,34.6584,8.4784,3.1608,-202.8761,
603010.SH,万盛股份,20141015,20.39,22.43,22.43,22.43,22.43,122600,2749918,2.04,10.0049,22.43,0.4904,560750000,,2243000000,25000000,0,100000000,38.126,9.3266,3.4771,-223.1737,
603010.SH,万盛股份,20141016,22.43,24.67,24.67,24.67,24.67,1183307,29192184,2.24,9.9866,24.67,4.7332,616750000,,2467000000,25000000,0,100000000,41.9335,10.2581,3.8243,-245.4612,
603010.SH,万盛股份,20141017,24.67,25,27.14,23.65,27.14,16817103,422823034,2.47,10.0122,25.1424,67.2684,678500000,,2714000000,25000000,0,100000000,46.1319,11.2851,4.2072,-270.0372,
603010.SH,万盛股份,20141020,27.14,25.67,26.3,25.21,25.9,9563794,247252222,-1.24,-4.5689,25.8529,38.2552,647500000,,2590000000,25000000,0,100000000,44.0242,10.7695,4.015,-257.6995,
603010.SH,万盛股份,20141021,25.9,25.6,27.5,25.55,26.41,10692902,284867195,0.51,1.9691,26.6408,42.7716,660250000,,2641000000,25000000,0,100000000,44.8911,10.9816,4.094,-262.7738,
603010.SH,万盛股份,20141022,26.41,26.4,28.02,26.15,27.19,9453664,257161091,0.78,2.9534,27.2023,37.8147,679750000,,2719000000,25000000,0,100000000,46.2169,11.3059,4.2149,-270.5347,
603010.SH,万盛股份,20141023,27.19,26.9,26.9,25.71,26,6160808,161777090,-1.19,-4.3766,26.2591,24.6432,650000000,,2600000000,25000000,0,100000000,53.215,5.1628,4.0305,-258.6944,
603010.SH,万盛股份,20141024,26,25.91,27.19,25.71,26.27,6111692,162293927,0.27,1.0385,26.5547,24.4468,656750000,,2627000000,25000000,0,100000000,53.7676,5.2164,4.0723,-261.3809,
603010.SH,万盛股份,20141027,26.27,25.88,25.88,23.73,23.82,5412074,133306651,-2.45,-9.3262,24.6313,21.6483,595500000,,2382000000,25000000,0,100000000,48.7531,4.7299,3.6925,-237.0039,
603010.SH,万盛股份,20141028,23.82,23.92,24.78,23.92,24.6,3977099,97507522,0.78,3.2746,24.5172,15.9084,615000000,,2460000000,25000000,0,100000000,50.3496,4.8848,3.8134,-244.7647,
603010.SH,万盛股份,20141029,24.6,25.13,26.2,24.79,26.11,4793135,121835186,1.51,6.1382,25.4187,19.1725,652750000,,2611000000,25000000,0,100000000,53.4401,5.1847,4.0475,-259.7889,
603010.SH,万盛股份,20141030,26.11,25.8,26.44,25.45,25.52,4449580,114873874,-0.59,-2.2597,25.8168,17.7983,638000000,,2552000000,25000000,0,100000000,52.2326,5.0675,3.9561,-253.9185,
603010.SH,万盛股份,20141031,25.52,25.41,27.2,25.41,26.73,6158008,162846017,1.21,4.7414,26.4446,24.632,668250000,,2673000000,25000000,0,100000000,54.7091,5.3078,4.1436,-265.9578,
603010.SH,万盛股份,20141103,26.73,26.63,28.49,26.63,28.22,8024690,222021710,1.49,5.5743,27.6673,32.0988,705500000,,2822000000,25000000,0,100000000,57.7587,5.6036,4.3746,-280.783,
603010.SH,万盛股份,20141104,28.22,28,29.39,27.5,27.65,7301824,205643384,-0.57,-2.0198,28.1633,29.2073,691250000,,2765000000,25000000,0,100000000,56.5921,5.4905,4.2863,-275.1116,
603010.SH,万盛股份,20141105,27.65,27.13,28.97,27.01,27.91,5321949,148705986,0.26,0.9403,27.942,21.2878,697750000,,2791000000,25000000,0,100000000,57.1242,5.5421,4.3266,-277.6985,
603010.SH,万盛股份,20141106,27.91,27.9,30.7,27.6,30.7,7748214,228984712,2.79,9.9964,29.5532,30.9929,767500000,,3070000000,25000000,0,100000000,62.8346,6.0961,4.7591,-305.4584,
603010.SH,万盛股份,20141107,30.7,31.8,33.77,31.38,32.94,12888627,421432102,2.24,7.2964,32.698,51.5545,823500000,,3294000000,25000000,0,100000000,67.4193,6.5409,5.1063,-327.7459,
603010.SH,万盛股份,20141110,32.94,32.28,35.98,31.31,34.65,11637844,388402292,1.71,5.1913,33.3741,46.5514,866250000,,3465000000,25000000,0,100000000,70.9192,6.8805,5.3714,-344.7601,
