代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688690.SH,纳微科技,20210623,,93,120.9,88.99,110.88,28539229,2700506896,102.81,1273.9777,94.6244,80.2525,3943090499.04,,44368182714.24,35561783,0,400145948,487.2481,79.2818,216.4376,-488.8293,
688690.SH,纳微科技,20210624,110.88,107,128.88,101.58,115.29,21106696,2386876621,4.41,3.9773,113.0862,59.3522,4099917962.07,,46132826344.92,35561783,0,400145948,506.6273,82.435,225.0459,-508.2714,
688690.SH,纳微科技,20210625,115.29,110,113.98,98.97,103.3,15353251,1611566187,-11.99,-10.3999,104.9658,43.1735,3673532183.9,,41335076428.4,35561783,0,400145948,453.9388,73.8619,201.6415,-455.4119,
688690.SH,纳微科技,20210628,103.3,103.3,113.4,99.03,107,9679028,1033127564,3.7,3.5818,106.7388,27.2175,3805110781,,42815616436,35561783,0,400145948,470.1979,76.5075,208.8639,-471.7238,
688690.SH,纳微科技,20210629,107,108,117.3,105,117.3,9842423,1099004927,10.3,9.6262,111.66,27.677,4171397145.9,,46937119700.4,35561783,0,400145948,515.46,83.8722,228.9694,-517.1328,
688690.SH,纳微科技,20210630,117.3,116.5,125.2,111.88,117.5,9632702,1141494594,0.2,0.1705,118.502,27.0872,4178509502.5,,47017148890,35561783,0,400145948,516.3389,84.0152,229.3598,-518.0145,
688690.SH,纳微科技,20210701,117.5,116,126.1,115.03,116.5,7546247,908239245,-1,-0.8511,120.3564,21.2201,4142947719.5,,46617002942,35561783,0,400145948,511.9445,83.3002,227.4078,-513.6058,
688690.SH,纳微科技,20210702,116.5,116.1,119.9,108.58,110.11,6827635,768072420,-6.39,-5.485,112.4947,19.1994,3915707926.13,,44060070334.28,35561783,0,400145948,483.8644,78.7312,214.9346,-485.4347,
688690.SH,纳微科技,20210705,110.11,108.39,109.07,101.01,104.8,6136383,644482247,-5.31,-4.8225,105.0264,17.2556,3726874858.4,,41935295350.4,35561783,0,400145948,460.5303,74.9344,204.5695,-462.0248,
688690.SH,纳微科技,20210706,104.8,105,106.66,96.8,99.55,6271438,631972858,-5.25,-5.0095,100.77,17.6353,3540175497.65,,39834529123.4,35561783,0,400145948,437.4598,71.1806,194.3215,-438.8795,
688690.SH,纳微科技,20210707,99.55,97.6,104.98,96.28,103.5,6103910,618105636,3.95,3.9679,101.2639,17.1642,3680644540.5,,41415105618,35561783,0,400145948,454.8176,74.0049,202.0319,-456.2936,
688690.SH,纳微科技,20210708,103.5,102.88,107.99,102.2,104.19,4774142,504941658,0.69,0.6667,105.7659,13.4249,3705182170.77,,41691206322.12,35561783,0,400145948,457.8497,74.4983,203.3787,-459.3355,
688690.SH,纳微科技,20210709,104.19,103.21,105,98.01,101.49,2817908,284578220,-2.7,-2.5914,100.9892,7.924,3609165356.67,,40610812262.52,35561783,0,400145948,445.9849,72.5677,198.1083,-447.4322,
688690.SH,纳微科技,20210712,101.49,101.96,114.8,100.11,113.08,5965551,651023617,11.59,11.4198,109.1305,16.7752,4021326421.64,,45248503799.84,35561783,0,400145948,496.9157,80.8548,220.732,-498.5283,
688690.SH,纳微科技,20210713,113.08,112.11,118.48,109,114.55,4582351,521541818,1.47,1.3,113.8153,12.8856,4073602242.65,,45836718343.4,35561783,0,400145948,503.3755,81.9059,223.6014,-505.009,
688690.SH,纳微科技,20210714,114.55,114.2,116.98,110,112.79,2790342,315674805,-1.76,-1.5364,113.1312,7.8465,4011013504.57,,45132461474.92,35561783,0,400145948,495.6414,80.6475,220.1659,-497.2498,
