代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600532.SH,*ST未来,20070104,7.0123,7.0123,7.1543,6.9235,6.9412,2122357,8402344,-0.071,-1.0127,3.959,3.0233,274482000,,457470000,70200000,0,117000000,47.7347,1.1762,0.8055,-17.8579,
600532.SH,*ST未来,20070105,6.9412,6.9767,7.1543,6.9235,7.1365,2287362,9088349,0.1953,2.8133,3.9733,3.2584,282204000,,470340000,70200000,0,117000000,49.0776,1.2093,0.8282,-18.3603,
600532.SH,*ST未来,20070108,7.1365,7.0833,7.4206,7.03,7.3851,4883204,20130571,0.2485,3.4826,4.1224,6.9561,292032000,,486720000,70200000,0,117000000,50.7868,1.2514,0.857,-18.9997,
600532.SH,*ST未来,20070109,7.3851,7.3496,7.4206,7.243,7.4206,3323083,13737554,0.0355,0.4808,4.134,4.7337,293436000,,489060000,70200000,0,117000000,51.0309,1.2574,0.8611,-19.0911,
600532.SH,*ST未来,20070110,7.4206,7.4206,7.5093,7.2963,7.4738,3321584,13831665,0.0533,0.7177,4.1642,4.7316,295542000,,492570000,70200000,0,117000000,51.3972,1.2664,0.8673,-19.2281,
600532.SH,*ST未来,20070111,7.4738,7.4738,7.7401,7.4206,7.6336,4907427,21004298,0.1598,2.1378,4.2801,6.9906,301860000,,503100000,70200000,0,117000000,52.4959,1.2935,0.8858,-19.6392,
600532.SH,*ST未来,20070112,7.6336,7.6336,7.7401,7.172,7.243,3130362,13051472,-0.3906,-5.1163,4.1693,4.4592,286416000,,477360000,70200000,0,117000000,49.8101,1.2273,0.8405,-18.6344,
600532.SH,*ST未来,20070115,7.243,7.172,7.5448,7.172,7.4916,2572735,10693545,0.2485,3.4314,4.1565,3.6649,296244000,,493740000,70200000,0,117000000,51.5193,1.2695,0.8694,-19.2738,
600532.SH,*ST未来,20070116,7.4916,7.5093,7.6336,7.3673,7.5093,2615515,11015878,0.0178,0.237,4.2117,3.7258,296946000,,494910000,70200000,0,117000000,51.6413,1.2725,0.8714,-19.3195,
600532.SH,*ST未来,20070117,7.5093,7.5271,7.7934,7.4028,7.6158,4266348,18382418,0.1065,1.4184,4.3087,6.0774,301158000,,501930000,70200000,0,117000000,52.3739,1.2905,0.8838,-19.5935,
600532.SH,*ST未来,20070118,7.6158,7.6336,7.9709,7.5271,7.9176,5492686,24298773,0.3018,3.9627,4.4238,7.8243,313092000,,521820000,70200000,0,117000000,54.4493,1.3416,0.9188,-20.3699,
600532.SH,*ST未来,20070119,7.9176,7.8644,8.1662,7.8111,8.1129,4669507,20962271,0.1953,2.4664,4.4892,6.6517,320814000,,534690000,70200000,0,117000000,55.7922,1.3747,0.9415,-20.8723,
600532.SH,*ST未来,20070122,8.1129,8.1662,8.3792,7.9886,8.3614,5001584,23146817,0.2485,3.0635,4.6279,7.1248,330642000,,551070000,70200000,0,117000000,57.5014,1.4169,0.9703,-21.5117,
600532.SH,*ST未来,20070123,8.3614,8.4147,8.4147,7.9531,8.3082,4424335,20412393,-0.0533,-0.6369,4.6137,6.3025,328536000,,547560000,70200000,0,117000000,57.1351,1.4078,0.9641,-21.3747,
600532.SH,*ST未来,20070124,8.3082,8.2727,8.6632,8.1662,8.397,3183070,15153973,0.0888,1.0684,4.7608,4.5343,332046000,,553410000,70200000,0,117000000,57.7455,1.4229,0.9744,-21.6031,
600532.SH,*ST未来,20070125,8.397,8.3437,8.3437,7.8821,7.8999,3844493,17467097,-0.4971,-5.9197,4.5434,5.4765,312390000,,520650000,70200000,0,117000000,54.3272,1.3386,0.9168,-20.3242,
600532.SH,*ST未来,20070126,7.8999,7.8111,7.9709,7.5448,7.8289,2854713,12463390,-0.071,-0.8989,4.3659,4.0665,309582000,,515970000,70200000,0,117000000,53.8389,1.3266,0.9085,-20.1416,
600532.SH,*ST未来,20070129,7.8289,7.8644,8.2904,7.8644,8.2727,3438250,15709914,0.4438,5.6689,4.5692,4.8978,327132000,,545220000,70200000,0,117000000,56.8909,1.4018,0.96,-21.2834,
600532.SH,*ST未来,20070130,8.2727,8.2727,8.6455,8.2194,8.4147,4940317,23451277,0.142,1.7167,4.7469,7.0375,332748000,,554580000,70200000,0,117000000,57.8676,1.4259,0.9765,-21.6487,
600532.SH,*ST未来,20070131,8.4147,8.3082,8.4857,7.6336,7.8111,4135420,18994864,-0.6036,-7.173,4.5932,5.8909,308880000,,514800000,70200000,0,117000000,53.7168,1.3236,0.9064,-20.0959,
600532.SH,*ST未来,20070201,7.8111,7.8289,8.1484,7.7224,8.1307,3012222,13496263,0.3195,4.0909,4.4805,4.2909,321516000,,535860000,70200000,0,117000000,55.9143,1.3777,0.9435,-20.918,
600532.SH,*ST未来,20070202,8.1307,8.1662,8.4857,8.0419,8.2372,4419906,20653217,0.1065,1.31,4.6728,6.2962,325728000,,542880000,70200000,0,117000000,56.6468,1.3958,0.9559,-21.192,
600532.SH,*ST未来,20070205,8.2372,8.2904,8.9828,8.2549,8.823,7254302,35312919,0.5858,7.1121,4.8679,10.3338,348894000,,581490000,70200000,0,117000000,60.6755,1.4951,1.0239,-22.6992,
600532.SH,*ST未来,20070206,8.823,8.752,8.8408,8.61,8.752,4468517,21899337,-0.071,-0.8048,4.9008,6.3654,346086000,,576810000,70200000,0,117000000,60.1872,1.483,1.0156,-22.5165,
600532.SH,*ST未来,20070207,8.752,8.7698,9.036,8.61,9.0183,5298032,26327670,0.2663,3.0426,4.9693,7.5471,356616000,,594360000,70200000,0,117000000,62.0185,1.5282,1.0465,-23.2016,
600532.SH,*ST未来,20070208,9.0183,8.965,9.0538,8.8053,8.965,3620229,18164935,-0.0533,-0.5906,5.0176,5.157,354510000,,590850000,70200000,0,117000000,61.6522,1.5191,1.0404,-23.0646,
600532.SH,*ST未来,20070209,8.965,8.8763,8.9295,8.6277,8.6455,3341561,16415347,-0.3195,-3.5644,4.9125,4.7601,341874000,,569790000,70200000,0,117000000,59.4547,1.465,1.0033,-22.2425,
600532.SH,*ST未来,20070212,8.6455,8.6277,8.965,8.5745,8.9295,3067194,15199874,0.284,3.2854,4.9556,4.3692,353106000,,588510000,70200000,0,117000000,61.408,1.5131,1.0362,-22.9732,
600532.SH,*ST未来,20070213,8.9295,8.9295,9.1248,8.894,9.1071,2968281,15083325,0.1775,1.9881,5.0815,4.2283,360126000,,600210000,70200000,0,117000000,62.6289,1.5432,1.0568,-23.43,
600532.SH,*ST未来,20070214,9.1071,9.1071,9.3023,9.0005,9.1781,3416706,17596005,0.071,0.7797,5.15,4.8671,362934000,,604890000,70200000,0,117000000,63.1172,1.5552,1.0651,-23.6127,
600532.SH,*ST未来,20070215,9.1781,9.1781,9.4266,9.1071,9.3556,3919749,20400742,0.1775,1.9342,5.2046,5.5837,369954000,,616590000,70200000,0,117000000,64.338,1.5853,1.0857,-24.0694,
