代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002742.SZ,ST三圣,20150217,,24.44,29.33,24.44,29.33,43600,1276585,8.96,43.9863,29.2795,0.1817,703920000,,2815680000,24000000,0,96000000,27.4568,4.3482,2.2157,-40.8903,
002742.SZ,ST三圣,20150225,29.33,32.26,32.26,32.26,32.26,14700,474222,2.93,9.9898,32.26,0.0612,774240000,,3096960000,24000000,0,96000000,30.1997,4.7825,2.437,-44.9751,
002742.SZ,ST三圣,20150226,32.26,35.49,35.49,35.49,35.49,10550,374419.5,3.23,10.0124,35.49,0.044,851760000,,3407040000,24000000,0,96000000,33.2234,5.2614,2.681,-49.4782,
002742.SZ,ST三圣,20150227,35.49,39.04,39.04,39.04,39.04,49950,1950048,3.55,10.0028,39.04,0.2081,936960000,,3747840000,24000000,0,96000000,37.0838,5.7877,2.9492,-54.4275,
002742.SZ,ST三圣,20150302,39.04,42.94,42.94,42.94,42.94,149650,6425971,3.9,9.9898,42.94,0.6235,1030560000,,4122240000,24000000,0,96000000,40.7884,6.3658,3.2438,-59.8646,
002742.SZ,ST三圣,20150303,42.94,47,47,39.02,44.2,14119125,610102014,1.26,2.9343,43.211,58.8297,1060800000,,4243200000,24000000,0,96000000,41.9853,6.5526,3.339,-61.6213,
002742.SZ,ST三圣,20150304,44.2,41.4,42.8,40.84,41.7,7659377,318528769.2,-2.5,-5.6561,41.5868,31.9141,1000800000,,4003200000,24000000,0,96000000,39.6105,6.182,3.1501,-58.1359,
002742.SZ,ST三圣,20150305,41.7,41.12,41.47,40.5,40.58,4507019,184243311.2,-1.12,-2.6859,40.8792,18.7792,973920000,,3895680000,24000000,0,96000000,38.5467,6.016,3.0655,-56.5744,
002742.SZ,ST三圣,20150306,40.58,40.77,41.8,39.85,40,3824245,154862271.7,-0.58,-1.4293,40.4949,15.9344,960000000,,3840000000,24000000,0,96000000,37.9957,5.93,3.0217,-55.7658,
002742.SZ,ST三圣,20150309,40,39.42,39.67,38.1,38.58,3311900,127762557.3,-1.42,-3.55,38.5768,13.7996,925920000,,3703680000,24000000,0,96000000,36.6469,5.7195,2.9144,-53.7862,
002742.SZ,ST三圣,20150310,38.58,38.62,39.3,38.62,39.01,2198479,85673104.3,0.43,1.1146,38.9693,9.1603,936240000,,3744960000,24000000,0,96000000,37.0553,5.7832,2.9469,-54.3856,
002742.SZ,ST三圣,20150311,39.01,38.8,40,38.51,39.45,3353547,132205137.6,0.44,1.1279,39.4225,13.9731,946800000,,3787200000,24000000,0,96000000,37.4733,5.8484,2.9802,-54.9991,
002742.SZ,ST三圣,20150312,39.45,39.89,39.89,38.73,38.95,2551946,99822393.5,-0.5,-1.2674,39.1162,10.6331,934800000,,3739200000,24000000,0,96000000,36.9983,5.7743,2.9424,-54.302,
002742.SZ,ST三圣,20150313,38.95,39,39.7,38.91,39.7,1986718,77940487.4,0.75,1.9255,39.2308,8.278,952800000,,3811200000,24000000,0,96000000,37.7108,5.8855,2.999,-55.3476,
002742.SZ,ST三圣,20150316,39.7,39.85,40.72,39.84,40.68,3129963,126264931,0.98,2.4685,40.3407,13.0415,976320000,,3905280000,24000000,0,96000000,38.6417,6.0308,3.0731,-56.7139,
002742.SZ,ST三圣,20150317,40.68,40.65,41.47,40.31,40.97,4071612,166548872.1,0.29,0.7129,40.9049,16.9651,983280000,,3933120000,24000000,0,96000000,38.9171,6.0738,3.095,-57.1182,
002742.SZ,ST三圣,20150318,40.97,40.95,41.41,40.7,41.28,3342517,137657343,0.31,0.7567,41.1837,13.9272,990720000,,3962880000,24000000,0,96000000,39.2116,6.1197,3.1184,-57.5503,
002742.SZ,ST三圣,20150319,41.28,41.42,41.88,40.92,41.78,3654078,151327578,0.5,1.2112,41.4133,15.2253,1002720000,,4010880000,24000000,0,96000000,39.6865,6.1939,3.1562,-58.2474,
002742.SZ,ST三圣,20150320,41.78,41.8,41.94,41.16,41.4,3475466,144113633.6,-0.38,-0.9095,41.466,14.4811,993600000,,3974400000,24000000,0,96000000,39.3256,6.1375,3.1275,-57.7176,
002742.SZ,ST三圣,20150323,41.4,41.21,41.89,41.19,41.89,3439887,142952668.2,0.49,1.1836,41.5574,14.3329,1005360000,,4021440000,24000000,0,96000000,39.791,6.2102,3.1645,-58.4008,
002742.SZ,ST三圣,20150324,41.89,41.99,42,40.4,41.55,3695307,152962653.7,-0.34,-0.8116,41.3938,15.3971,997200000,,3988800000,24000000,0,96000000,39.4681,6.1598,3.1388,-57.9268,
002742.SZ,ST三圣,20150325,41.55,41.2,45.22,41,44.4,5502642,240815731.5,2.85,6.8592,43.7637,22.9277,1065600000,,4262400000,24000000,0,96000000,42.1753,6.5823,3.3541,-61.9001,
002742.SZ,ST三圣,20150326,44.4,43.7,45.38,42.6,44.7,4207916,185913517.3,0.3,0.6757,44.1819,17.533,1072800000,,4291200000,24000000,0,96000000,42.4602,6.6268,3.3768,-62.3183,
002742.SZ,ST三圣,20150327,44.7,44.71,44.9,43.79,44.11,2517937,111387804,-0.59,-1.3199,44.2377,10.4914,1058640000,,4234560000,24000000,0,96000000,41.8998,6.5393,3.3322,-61.4958,
002742.SZ,ST三圣,20150330,44.11,44.7,46.08,44.17,45.3,6432275,289294987.1,1.19,2.6978,44.9755,26.8011,1087200000,,4348800000,24000000,0,96000000,43.0302,6.3737,3.4221,-63.1548,
002742.SZ,ST三圣,20150331,45.3,44.99,44.99,44.18,44.19,3349815,149172469.5,-1.11,-2.4503,44.5316,13.9576,1060560000,,4242240000,24000000,0,96000000,41.9758,6.2175,3.3382,-61.6073,
002742.SZ,ST三圣,20150401,44.19,44.2,44.59,44.2,44.5,2428005,107843527.1,0.31,0.7015,44.4165,10.1167,1068000000,,4272000000,24000000,0,96000000,42.2703,6.2611,3.3616,-62.0395,
002742.SZ,ST三圣,20150402,44.5,44.5,44.88,44.34,44.79,2723982,121519807,0.29,0.6517,44.6111,11.3499,1074960000,,4299840000,24000000,0,96000000,42.5457,6.3019,3.3836,-62.4438,
002742.SZ,ST三圣,20150403,44.79,44.6,46.3,44.41,46.03,3681076,167883722.6,1.24,2.7685,45.6072,15.3378,1104720000,,4418880000,24000000,0,96000000,43.7236,6.4764,3.4772,-64.1725,
002742.SZ,ST三圣,20150407,46.03,46.35,49.89,46.33,49.17,4281539,207849548,3.14,6.8216,48.5455,17.8397,1180080000,,4720320000,24000000,0,96000000,46.7063,6.9182,3.7144,-68.5502,
002742.SZ,ST三圣,20150408,49.17,49.9,52.3,48.29,52.3,5036103,253301723.7,3.13,6.3657,50.2972,20.9838,1255200000,,5020800000,24000000,0,96000000,49.6794,7.3586,3.9509,-72.9138,
002742.SZ,ST三圣,20150409,52.3,51.3,51.3,48,50.01,4084900,202875416.4,-2.29,-4.3786,49.6647,17.0204,1200240000,,4800960000,24000000,0,96000000,41.0181,4.1896,3.7779,-69.7212,
002742.SZ,ST三圣,20150410,50.01,50.82,51,49.5,50.42,2660335,134182397.3,0.41,0.8198,50.4382,11.0847,1210080000,,4840320000,24000000,0,96000000,41.3544,4.224,3.8089,-70.2928,
002742.SZ,ST三圣,20150413,50.42,50.5,52.16,49.6,50.96,2912123,148195980.5,0.54,1.071,50.8893,12.1338,1223040000,,4892160000,24000000,0,96000000,41.7973,4.2692,3.8497,-71.0457,
