代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603995.SH,甬金股份,20191224,,27.02,32.43,27.02,32.43,1069080,34545293,9.91,44.0053,32.3131,1.8538,1870238100,,7480628100,57670000,0,230670000,21.7456,4.5945,0.478,126.0554,
603995.SH,甬金股份,20191225,32.43,35.67,35.67,30.5,30.62,27476793,877588801,-1.81,-5.5813,31.9393,47.6449,1765855400,,7063115400,57670000,0,230670000,20.5319,4.338,0.4513,119.0199,
603995.SH,甬金股份,20191226,30.62,29.3,29.88,28.28,28.43,21015204,607279714,-2.19,-7.1522,28.8972,36.4404,1639558100,,6557948100,57670000,0,230670000,19.0634,4.0278,0.419,110.5074,
603995.SH,甬金股份,20191227,28.43,28.11,28.74,27.82,28.02,12981176,366066320,-0.41,-1.4421,28.1998,22.5094,1615913400,,6463373400,57670000,0,230670000,18.7885,3.9697,0.413,108.9137,
603995.SH,甬金股份,20191230,28.02,27.78,27.8,26.79,26.83,11173391,302266628,-1.19,-4.247,27.0524,19.3747,1547286100,,6188876100,57670000,0,230670000,17.9906,3.8011,0.3954,104.2882,
603995.SH,甬金股份,20191231,26.83,26.7,27.28,26.67,27.16,7390544,199959306,0.33,1.23,27.0561,12.8152,1566317200,,6264997200,57670000,0,230670000,18.2119,3.8478,0.4003,105.5709,
603995.SH,甬金股份,20200102,27.16,27.28,27.44,27.06,27.2,8500963,231622107,0.04,0.1473,27.2466,14.7407,1568624000,,6274224000,57670000,0,230670000,18.2387,3.8535,0.3964,6.5874,
603995.SH,甬金股份,20200103,27.2,27.15,27.27,26.72,26.78,9380699,252241075,-0.42,-1.5441,26.8894,16.2662,1544402600,,6177342600,57670000,0,230670000,17.9571,3.794,0.3903,6.4857,
603995.SH,甬金股份,20200106,26.78,26.48,26.49,26.06,26.4,8084837,212584894,-0.38,-1.419,26.2943,14.0191,1522488000,,6089688000,57670000,0,230670000,17.7022,3.7402,0.3847,6.3937,
603995.SH,甬金股份,20200107,26.4,26.4,26.85,26.33,26.77,6919889,184720622,0.37,1.4015,26.6942,11.9991,1543825900,,6175035900,57670000,0,230670000,17.9503,3.7926,0.3901,6.4833,
603995.SH,甬金股份,20200108,26.77,26.58,26.79,26.37,26.38,5787241,153377263,-0.39,-1.4569,26.5027,10.0351,1521334600,,6085074600,57670000,0,230670000,17.6888,3.7373,0.3845,6.3888,
603995.SH,甬金股份,20200109,26.38,26.55,26.7,26.45,26.54,4144713,110024164,0.16,0.6065,26.5457,7.1869,1530561800,,6121981800,57670000,0,230670000,17.7961,3.76,0.3868,6.4276,
603995.SH,甬金股份,20200110,26.54,26.58,26.86,26.52,26.79,5017013,133967231,0.25,0.942,26.7026,8.6995,1544979300,,6179649300,57670000,0,230670000,17.9638,3.7954,0.3904,6.4881,
603995.SH,甬金股份,20200113,26.79,26.77,27.01,26.73,26.87,4134840,111153228,0.08,0.2986,26.8821,7.1698,1549592900,,6198102900,57670000,0,230670000,18.0174,3.8068,0.3916,6.5075,
603995.SH,甬金股份,20200114,26.87,26.91,27.14,26.77,26.78,4662664,125660112,-0.09,-0.3349,26.9503,8.0851,1544402600,,6177342600,57670000,0,230670000,17.9571,3.794,0.3903,6.4857,
603995.SH,甬金股份,20200115,26.78,26.78,26.85,26.34,26.38,4398661,116396688,-0.4,-1.4937,26.4618,7.6273,1521334600,,6085074600,57670000,0,230670000,17.6888,3.7373,0.3845,6.3888,
603995.SH,甬金股份,20200116,26.38,26.37,26.59,26.32,26.43,2903419,76781924,0.05,0.1895,26.4453,5.0345,1524218100,,6096608100,57670000,0,230670000,17.7224,3.7444,0.3852,6.401,
603995.SH,甬金股份,20200117,26.43,26.54,26.55,26.22,26.23,3248726,85656128,-0.2,-0.7567,26.3661,5.6333,1512684100,,6050474100,57670000,0,230670000,17.5883,3.7161,0.3823,6.3525,
603995.SH,甬金股份,20200120,26.23,26.15,26.23,25.95,26.13,3449673,89903922,-0.1,-0.3812,26.0616,5.9817,1506917100,,6027407100,57670000,0,230670000,17.5212,3.7019,0.3808,6.3283,
603995.SH,甬金股份,20200121,26.13,26.09,26.1,25.32,25.35,4764854,122127043,-0.78,-2.9851,25.6308,8.2623,1461934500,,5847484500,57670000,0,230670000,16.9982,3.5914,0.3694,6.1394,
603995.SH,甬金股份,20200122,25.35,25.27,25.27,24.62,24.9,3803938,94652430,-0.45,-1.7751,24.8827,6.596,1435983000,,5743683000,57670000,0,230670000,16.6964,3.5277,0.3629,6.0304,
603995.SH,甬金股份,20200123,24.9,24.8,25.09,24.12,24.21,3399471,83560908,-0.69,-2.7711,24.5806,5.8947,1396190700,,5584520700,57670000,0,230670000,16.2338,3.4299,0.3528,5.8633,
603995.SH,甬金股份,20200203,24.21,21.79,21.79,21.79,21.79,901100,19634969,-2.42,-9.9959,21.79,1.5625,1256629300,,5026299300,57670000,0,230670000,14.6111,3.0871,0.3176,5.2772,
603995.SH,甬金股份,20200204,21.79,19.61,20.78,19.61,20.48,5144179,104927010,-1.31,-6.0119,20.3972,8.92,1181081600,,4724121600,57670000,0,230670000,13.7327,2.9015,0.2985,4.96,
603995.SH,甬金股份,20200205,20.48,20.49,21.45,20.49,21.12,3872635,81788481,0.64,3.125,21.1196,6.7152,1217990400,,4871750400,57670000,0,230670000,14.1618,2.9921,0.3078,5.115,
603995.SH,甬金股份,20200206,21.12,21.12,21.37,20.87,21.26,3525961,74588555,0.14,0.6629,21.1541,6.114,1226064200,,4904044200,57670000,0,230670000,14.2557,3.012,0.3098,5.1489,
603995.SH,甬金股份,20200207,21.26,21.24,21.7,21.02,21.54,3663114,78351785,0.28,1.317,21.3894,6.3519,1242211800,,4968631800,57670000,0,230670000,14.4434,3.0516,0.3139,5.2167,
603995.SH,甬金股份,20200210,21.54,21.33,21.87,21.24,21.82,3478170,75343573,0.28,1.2999,21.6618,6.0312,1258359400,,5033219400,57670000,0,230670000,14.6312,3.0913,0.318,5.2845,
603995.SH,甬金股份,20200211,21.82,21.76,24,21.75,24,8947187,212580168,2.18,9.9908,23.7594,15.5145,1384080000,,5536080000,57670000,0,230670000,16.093,3.4002,0.3498,5.8124,
603995.SH,甬金股份,20200212,24,24,24,23.1,23.65,10630406,250088898,-0.35,-1.4583,23.5258,18.4332,1363895500,,5455345500,57670000,0,230670000,15.8583,3.3506,0.3447,5.7277,
603995.SH,甬金股份,20200213,23.65,23.31,23.55,22.92,22.95,5055488,117336005,-0.7,-2.9598,23.2096,8.7662,1323526500,,5293876500,57670000,0,230670000,15.3889,3.2514,0.3345,5.5582,
603995.SH,甬金股份,20200214,22.95,22.8,23.99,22.8,23.38,5551282,130571258,0.43,1.8736,23.5209,9.6259,1348324600,,5393064600,57670000,0,230670000,15.6772,3.3123,0.3407,5.6623,
603995.SH,甬金股份,20200217,23.38,23.23,23.87,23.2,23.68,4985257,117544253,0.3,1.2831,23.5784,8.6445,1365625600,,5462265600,57670000,0,230670000,15.8784,3.3548,0.3451,5.7349,
603995.SH,甬金股份,20200218,23.68,23.68,23.68,23.31,23.51,4562001,107129646,-0.17,-0.7179,23.483,7.9105,1355821700,,5423051700,57670000,0,230670000,15.7644,3.3307,0.3426,5.6938,
603995.SH,甬金股份,20200219,23.51,23.5,23.97,23.5,23.67,4842562,115139982,0.16,0.6806,23.7767,8.397,1365048900,,5459958900,57670000,0,230670000,15.8717,3.3534,0.345,5.7325,
603995.SH,甬金股份,20200220,23.67,23.83,23.85,23.32,23.85,4846091,114650479,0.18,0.7605,23.6583,8.4031,1375429500,,5501479500,57670000,0,230670000,15.9924,3.3789,0.3476,5.7761,
603995.SH,甬金股份,20200221,23.85,23.97,24.57,23.81,23.89,5752281,138742464,0.04,0.1677,24.1196,9.9745,1377736300,,5510706300,57670000,0,230670000,16.0192,3.3846,0.3482,5.7858,
603995.SH,甬金股份,20200224,23.89,23.75,23.76,23.33,23.48,4490360,105425805,-0.41,-1.7162,23.4783,7.7863,1354091600,,5416131600,57670000,0,230670000,15.7443,3.3265,0.3422,5.6865,
603995.SH,甬金股份,20200225,23.48,22.81,22.98,22.5,22.8,5048712,114839145,-0.68,-2.8961,22.7462,8.7545,1314876000,,5259276000,57670000,0,230670000,15.2883,3.2301,0.3323,5.5218,
603995.SH,甬金股份,20200226,22.8,22.5,23.82,22.5,23.06,4781923,111395180,0.26,1.1404,23.2951,8.2919,1329870200,,5319250200,57670000,0,230670000,15.4626,3.267,0.3361,5.5848,
603995.SH,甬金股份,20200227,23.06,23.11,23.39,22.84,22.98,2577860,59377045,-0.08,-0.3469,23.0335,4.47,1325256600,,5300796600,57670000,0,230670000,15.409,3.2556,0.3349,5.5654,
603995.SH,甬金股份,20200228,22.98,22.45,22.49,21.73,21.75,4025629,89226947,-1.23,-5.3525,22.1647,6.9805,1254322500,,5017072500,57670000,0,230670000,14.5842,3.0814,0.317,5.2675,
603995.SH,甬金股份,20200302,21.75,21.75,22.72,21.75,22.66,3024889,67973605,0.91,4.1839,22.4714,5.2452,1306802200,,5226982200,57670000,0,230670000,15.1944,3.2103,0.3302,5.4879,
603995.SH,甬金股份,20200303,22.66,23,23.16,22.59,22.84,3698488,84642002,0.18,0.7944,22.8856,6.4132,1317182800,,5268502800,57670000,0,230670000,15.3151,3.2358,0.3329,5.5315,
603995.SH,甬金股份,20200304,22.84,22.6,23.5,22.46,23.48,5439174,125658569,0.64,2.8021,23.1025,9.4315,1354091600,,5416131600,57670000,0,230670000,15.7443,3.3265,0.3422,5.6865,
603995.SH,甬金股份,20200305,23.48,23.81,23.89,23.29,23.55,5323105,125385356,0.07,0.2981,23.5549,9.2303,1358128500,,5432278500,57670000,0,230670000,15.7912,3.3364,0.3432,5.7035,
603995.SH,甬金股份,20200306,23.55,23.2,23.68,23.12,23.36,3445956,80467626,-0.19,-0.8068,23.3513,5.9753,1347171200,,5388451200,57670000,0,230670000,15.6638,3.3095,0.3404,5.6574,
603995.SH,甬金股份,20200309,23.36,22.99,23.11,22.55,22.62,3129213,71438231,-0.74,-3.1678,22.8295,5.4261,1304495400,,5217755400,57670000,0,230670000,15.1676,3.2046,0.3297,5.4782,
603995.SH,甬金股份,20200310,22.62,22.2,22.75,22.01,22.74,3093937,69271472,0.12,0.5305,22.3894,5.3649,1311415800,,5245435800,57670000,0,230670000,15.2481,3.2216,0.3314,5.5073,
603995.SH,甬金股份,20200311,22.74,22.79,22.99,22.62,22.71,2493823,56876257,-0.03,-0.1319,22.8069,4.3243,1309685700,,5238515700,57670000,0,230670000,15.228,3.2174,0.331,5.5,
603995.SH,甬金股份,20200312,22.71,22.31,22.5,22.09,22.25,2179871,48481990,-0.46,-2.0255,22.2408,3.7799,1283157500,,5132407500,57670000,0,230670000,14.9195,3.1522,0.3243,5.3886,
603995.SH,甬金股份,20200313,22.25,21,21.72,20.8,21.45,3061464,65184165,-0.8,-3.5955,21.2918,5.3086,1237021500,,4947871500,57670000,0,230670000,14.3831,3.0389,0.3126,5.1949,
603995.SH,甬金股份,20200316,21.45,21.77,21.77,20.89,20.93,2171434,46268214,-0.52,-2.4242,21.3077,3.7653,1207033100,,4827923100,57670000,0,230670000,14.0344,2.9652,0.305,5.0689,
603995.SH,甬金股份,20200317,20.93,20.92,21.21,20.08,20.53,2091778,42848472,-0.4,-1.9111,20.4842,3.6272,1183965100,,4735655100,57670000,0,230670000,13.7662,2.9085,0.2992,4.9721,
603995.SH,甬金股份,20200318,20.53,20.63,21,20.33,20.35,1622010,33549214,-0.18,-0.8768,20.6837,2.8126,1173584500,,4694134500,57670000,0,230670000,13.6455,2.883,0.2966,4.9285,
603995.SH,甬金股份,20200319,20.35,20.2,20.6,20.09,20.54,1605238,32577917,0.19,0.9337,20.2948,2.7835,1184541800,,4737961800,57670000,0,230670000,13.7729,2.91,0.2993,4.9745,
603995.SH,甬金股份,20200320,20.54,20.68,20.82,20.5,20.81,1602434,33095493,0.27,1.3145,20.6533,2.7786,1200112700,,4800242700,57670000,0,230670000,13.9539,2.9482,0.3033,5.0399,
603995.SH,甬金股份,20200323,20.81,20.49,20.49,20.11,20.11,1545514,31347527,-0.7,-3.3638,20.2829,2.6799,1159743700,,4638773700,57670000,0,230670000,13.4846,2.849,0.2931,4.8703,
603995.SH,甬金股份,20200324,20.11,20.35,20.96,20.15,20.89,1745281,35822115,0.78,3.8787,20.5251,3.0263,1204726300,,4818696300,57670000,0,230670000,14.0076,2.9596,0.3044,5.0593,
603995.SH,甬金股份,20200325,20.89,21.2,21.34,21.01,21.19,2170633,45967201,0.3,1.4361,21.1769,3.7639,1222027300,,4887897300,57670000,0,230670000,14.2087,3.0021,0.3088,5.1319,
603995.SH,甬金股份,20200326,21.19,21.07,21.29,20.91,21.26,1508343,31922738,0.07,0.3303,21.1641,2.6155,1226064200,,4904044200,57670000,0,230670000,14.2557,3.012,0.3098,5.1489,
603995.SH,甬金股份,20200327,21.26,21.43,22.37,21.31,21.79,3816513,83651705,0.53,2.4929,21.9184,6.6178,1256629300,,5026299300,57670000,0,230670000,14.6111,3.0871,0.3176,5.2772,
603995.SH,甬金股份,20200330,21.79,21.43,21.59,20.83,21.1,2112300,44549283,-0.69,-3.1666,21.0904,3.6627,1216837000,,4867137000,57670000,0,230670000,14.1484,2.9893,0.3075,5.1101,
603995.SH,甬金股份,20200331,21.1,21.18,21.4,20.97,20.98,1389932,29472349,-0.12,-0.5687,21.2042,2.4101,1209916600,,4839456600,57670000,0,230670000,14.0679,2.9723,0.3058,5.081,
603995.SH,甬金股份,20200401,20.98,20.98,21.25,20.82,20.88,1151948,24256583,-0.1,-0.4766,21.057,1.9975,1204149600,,4816389600,57670000,0,230670000,14.0009,2.9581,0.3043,5.0568,
603995.SH,甬金股份,20200402,20.88,20.88,21.14,20.81,21.13,1033373,21709274,0.25,1.1973,21.0082,1.7919,1218567100,,4874057100,57670000,0,230670000,14.1685,2.9936,0.3079,5.1174,
603995.SH,甬金股份,20200403,21.13,21.14,21.24,20.87,20.93,1188200,25007051,-0.2,-0.9465,21.0462,2.0603,1207033100,,4827923100,57670000,0,230670000,14.0344,2.9652,0.305,5.0689,
603995.SH,甬金股份,20200407,20.93,21.24,21.36,21.13,21.28,1501275,31884039,0.35,1.6722,21.238,2.6032,1227217600,,4908657600,57670000,0,230670000,14.2691,3.0148,0.3101,5.1537,
603995.SH,甬金股份,20200408,21.28,21.26,21.5,21.15,21.47,1494828,31926899,0.19,0.8929,21.3582,2.592,1238174900,,4952484900,57670000,0,230670000,14.3965,3.0417,0.3129,5.1997,
603995.SH,甬金股份,20200409,21.47,21.45,21.61,21.37,21.37,1407559,30256244,-0.1,-0.4658,21.4955,2.4407,1232407900,,4929417900,57670000,0,230670000,14.3294,3.0276,0.3114,5.1755,
603995.SH,甬金股份,20200410,21.37,21.38,21.46,21.08,21.09,1554640,33037166,-0.28,-1.3102,21.2507,2.6958,1216260300,,4864830300,57670000,0,230670000,14.1417,2.9879,0.3074,5.1077,
603995.SH,甬金股份,20200413,21.09,21.09,21.2,20.9,20.91,901704,18905902,-0.18,-0.8535,20.9669,1.5636,1205879700,,4823309700,57670000,0,230670000,14.021,2.9624,0.3047,5.0641,
603995.SH,甬金股份,20200414,20.91,20.97,21.4,20.97,21.36,1366549,29078220,0.45,2.1521,21.2786,2.3696,1231831200,,4927111200,57670000,0,230670000,14.3227,3.0261,0.3113,5.1731,
603995.SH,甬金股份,20200415,21.36,21.4,22,21.27,21.79,3156419,68632159,0.43,2.0131,21.7437,5.4732,1256629300,,5026299300,57670000,0,230670000,14.6111,3.0871,0.3176,5.2772,
603995.SH,甬金股份,20200416,21.79,21.74,21.74,21.46,21.5,1714429,37002491,-0.29,-1.3309,21.583,2.9728,1239905000,,4959405000,57670000,0,230670000,14.4166,3.046,0.3133,5.207,
603995.SH,甬金股份,20200417,21.5,21.63,22.03,21.54,22,3070766,67072857,0.5,2.3256,21.8424,5.3247,1268740000,,5074740000,57670000,0,230670000,14.7519,3.1168,0.3206,5.3281,
603995.SH,甬金股份,20200420,22,22.29,24.2,22.16,23.22,9514975,222481485,1.22,5.5455,23.3822,16.499,1339097400,,5356157400,57670000,0,230670000,16.0934,1.8486,0.3384,5.6235,
603995.SH,甬金股份,20200421,23.22,22.91,23.58,22.68,22.99,5117942,117820449,-0.23,-0.9905,23.0211,8.8745,1325833300,,5303103300,57670000,0,230670000,15.934,1.8302,0.3351,5.5678,
603995.SH,甬金股份,20200422,22.99,22.88,23.05,22.5,22.7,3194560,72457027,-0.29,-1.2614,22.6814,5.5394,1309109000,,5236209000,57670000,0,230670000,15.733,1.8072,0.3308,5.4976,
603995.SH,甬金股份,20200423,22.7,22.7,22.81,22.22,22.22,3232420,72582502,-0.48,-2.1145,22.4545,5.605,1281427400,,5125487400,57670000,0,230670000,15.4003,1.7689,0.3238,5.3814,
603995.SH,甬金股份,20200424,22.22,22.3,22.75,22.17,22.44,3144052,70701495,0.22,0.9901,22.4874,5.4518,1294114800,,5176234800,57670000,0,230670000,15.5528,1.7865,0.327,5.4346,
603995.SH,甬金股份,20200427,22.44,22.5,23.2,22.08,22.08,3359780,76069966,-0.36,-1.6043,22.6414,5.8259,1273353600,,5093193600,57670000,0,230670000,15.1603,1.7258,0.3218,5.3475,
603995.SH,甬金股份,20200428,22.08,22,22,20.53,20.97,3476745,73767888,-1.11,-5.0272,21.2175,6.0287,1209339900,,4837149900,57670000,0,230670000,14.3981,1.639,0.3056,5.0786,
603995.SH,甬金股份,20200429,20.97,20.8,21.16,20.8,21.06,1308702,27521083,0.09,0.4292,21.0293,2.2693,1214530200,,4857910200,57670000,0,230670000,14.4599,1.646,0.3069,5.1004,
