代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002363.SZ,隆基机械,20100305,,25.75,27.3,25.68,26.38,18673622,493353954.7,8.38,46.5556,26.4198,77.8068,633120000,,3165600000,24000000,0,120000000,52.1341,11.2231,3.8731,52.74,
002363.SZ,隆基机械,20100308,26.38,25.6,25.89,24.81,25.17,8104391,204063910.6,-1.21,-4.5868,25.1794,33.7683,604080000,,3020400000,24000000,0,120000000,49.7428,10.7083,3.6955,50.321,
002363.SZ,隆基机械,20100309,25.17,24.91,25.34,24.51,25.15,6070099,150655055.1,-0.02,-0.0795,24.8192,25.2921,603600000,,3018000000,24000000,0,120000000,49.7032,10.6998,3.6925,50.281,
002363.SZ,隆基机械,20100310,25.15,24.99,25.11,24.55,24.58,3725975,92362599.2,-0.57,-2.2664,24.7888,15.5249,589920000,,2949600000,24000000,0,120000000,48.5768,10.4573,3.6088,49.1414,
002363.SZ,隆基机械,20100311,24.58,24.62,26.1,24.5,25.58,7075184,178941912.8,1,4.0683,25.2915,29.4799,613920000,,3069600000,24000000,0,120000000,50.553,10.8827,3.7556,51.1407,
002363.SZ,隆基机械,20100312,25.58,25.12,25.97,25,25,5094934,129250132.3,-0.58,-2.2674,25.3684,21.2289,600000000,,3000000000,24000000,0,120000000,49.4068,10.636,3.6705,49.9811,
002363.SZ,隆基机械,20100315,25,24.83,24.95,24.11,24.3,2607646,63672669.3,-0.7,-2.8,24.4177,10.8652,583200000,,2916000000,24000000,0,120000000,48.0234,10.3382,3.5677,48.5816,
002363.SZ,隆基机械,20100316,24.3,24.3,24.56,23.7,24.27,2491439,60177444.9,-0.03,-0.1235,24.1537,10.381,582480000,,2912400000,24000000,0,120000000,47.9641,10.3254,3.5633,48.5216,
002363.SZ,隆基机械,20100317,24.27,24.2,24.78,24.2,24.73,2515287,61844037,0.46,1.8953,24.5873,10.4804,593520000,,2967600000,24000000,0,120000000,48.8732,10.5211,3.6309,49.4413,
002363.SZ,隆基机械,20100318,24.73,24.71,24.71,24.21,24.31,2246436,54858253.8,-0.42,-1.6983,24.4201,9.3602,583440000,,2917200000,24000000,0,120000000,48.0432,10.3424,3.5692,48.6016,
002363.SZ,隆基机械,20100319,24.31,24.31,24.78,24.25,24.58,2003163,49226196.1,0.27,1.1107,24.5742,8.3465,589920000,,2949600000,24000000,0,120000000,48.5768,10.4573,3.6088,49.1414,
002363.SZ,隆基机械,20100322,24.58,24.7,24.7,24.26,24.67,2109421,51603088.9,0.09,0.3662,24.4632,8.7893,592080000,,2960400000,24000000,0,120000000,48.7546,10.4956,3.622,49.3213,
002363.SZ,隆基机械,20100323,24.67,24.67,24.69,24.32,24.37,1416529,34616497,-0.3,-1.2161,24.4375,5.9022,584880000,,2924400000,24000000,0,120000000,48.1617,10.3679,3.578,48.7216,
002363.SZ,隆基机械,20100324,24.37,24.4,25.3,24.35,24.97,3838758,95408469,0.6,2.462,24.854,15.9948,599280000,,2996400000,24000000,0,120000000,49.3475,10.6232,3.6661,49.9211,
002363.SZ,隆基机械,20100325,24.97,24.99,25.8,24.8,25.35,4209081,106890861.3,0.38,1.5218,25.3953,17.5378,608400000,,3042000000,24000000,0,120000000,50.0985,10.7849,3.7219,50.6808,
002363.SZ,隆基机械,20100326,25.35,25.2,25.48,24.98,25.25,2190629,55180082.4,-0.1,-0.3945,25.1891,9.1276,606000000,,3030000000,24000000,0,120000000,49.9009,10.7423,3.7072,50.4809,
002363.SZ,隆基机械,20100329,25.25,25.25,25.3,24.73,25.05,2213355,55250666.5,-0.2,-0.7921,24.9624,9.2223,601200000,,3006000000,24000000,0,120000000,49.5056,10.6572,3.6778,50.0811,
002363.SZ,隆基机械,20100330,25.05,25.06,26.38,24.8,25.98,4800788,124043252.3,0.93,3.7126,25.8381,20.0033,623520000,,3117600000,24000000,0,120000000,51.3435,11.0529,3.8144,51.9403,
002363.SZ,隆基机械,20100331,25.98,26.14,26.5,25.8,26.1,4365819,114433078.5,0.12,0.4619,26.2111,18.1909,626400000,,3132000000,24000000,0,120000000,51.5807,11.104,3.832,52.1803,
002363.SZ,隆基机械,20100401,26.1,26.3,26.98,26.13,26.4,4263947,113278121.3,0.3,1.1494,26.5665,17.7664,633600000,,3168000000,24000000,0,120000000,52.1736,11.2316,3.876,52.78,
002363.SZ,隆基机械,20100402,26.4,26.4,26.41,25.81,26.04,2525901,65737948.6,-0.36,-1.3636,26.0255,10.5246,624960000,,3124800000,24000000,0,120000000,51.4621,11.0784,3.8232,52.0603,
002363.SZ,隆基机械,20100406,26.04,26.05,26.7,25.81,26.68,3095429,81392797.3,0.64,2.4578,26.2945,12.8976,640320000,,3201600000,24000000,0,120000000,52.7269,11.3507,3.9172,53.3398,
002363.SZ,隆基机械,20100407,26.68,26.61,27.15,26.36,26.9,3517856,94394890.4,0.22,0.8246,26.8331,14.6577,645600000,,3228000000,24000000,0,120000000,53.1617,11.4443,3.9495,53.7797,
002363.SZ,隆基机械,20100408,26.9,26.96,26.96,26,26,3025652,80090807.7,-0.9,-3.3457,26.4706,12.6069,624000000,,3120000000,24000000,0,120000000,51.3831,11.0614,3.8173,51.9803,
002363.SZ,隆基机械,20100409,26,26.05,26.3,25.83,26.14,2135847,55749909.4,0.14,0.5385,26.102,8.8994,627360000,,3136800000,24000000,0,120000000,51.6597,11.121,3.8379,52.2602,
002363.SZ,隆基机械,20100412,26.14,26.14,26.62,26,26.62,2695465,70703078.2,0.48,1.8363,26.2304,11.2311,638880000,,3194400000,24000000,0,120000000,52.6084,11.3252,3.9083,53.2199,
002363.SZ,隆基机械,20100413,26.62,26.75,26.96,24.5,25.1,3894277,99889692.8,-1.52,-5.71,25.6504,16.2262,602400000,,3012000000,24000000,0,120000000,49.6044,10.6785,3.6852,50.181,
002363.SZ,隆基机械,20100414,25.1,24.98,25.48,24.6,25.25,1379695,34761913.6,0.15,0.5976,25.1954,5.7487,606000000,,3030000000,24000000,0,120000000,49.9009,10.7423,3.7072,50.4809,
002363.SZ,隆基机械,20100415,25.25,25.28,25.3,24.28,24.5,1741683,43065507.8,-0.75,-2.9703,24.7264,7.257,588000000,,2940000000,24000000,0,120000000,48.4187,10.4232,3.5971,48.9815,
002363.SZ,隆基机械,20100416,24.5,24.4,24.85,24.31,24.59,829156,20451336.6,0.09,0.3673,24.6652,3.4548,590160000,,2950800000,24000000,0,120000000,48.5965,10.4615,3.6103,49.1614,
002363.SZ,隆基机械,20100419,24.59,24.65,24.95,24.28,24.44,1136730,28068104.8,-0.15,-0.61,24.692,4.7364,586560000,,2932800000,24000000,0,120000000,48.3001,10.3977,3.5883,48.8615,
002363.SZ,隆基机械,20100420,24.44,24.45,24.74,24.03,24.74,960456,23508180.7,0.3,1.2275,24.4761,4.0019,593760000,,2968800000,24000000,0,120000000,48.893,10.5254,3.6323,49.4613,
002363.SZ,隆基机械,20100421,24.74,24.8,25.23,24.6,25.18,1441897,36097263.4,0.44,1.7785,25.0346,6.0079,604320000,,3021600000,24000000,0,120000000,49.7625,10.7125,3.6969,50.341,
002363.SZ,隆基机械,20100422,25.18,25.01,25.58,24.61,25.18,1987003,49869293,0,0,25.0977,8.2792,604320000,,3021600000,24000000,0,120000000,48.2507,3.7601,3.6969,50.341,
002363.SZ,隆基机械,20100423,25.18,25.18,25.18,25.18,25.18,,,0,0,,,604320000,,3021600000,24000000,0,120000000,48.2507,3.7601,3.6969,50.341,
002363.SZ,隆基机械,20100426,25.18,24.89,25.04,24.39,24.53,1189059,29236313,-0.65,-2.5814,24.5878,4.9544,588720000,,2943600000,24000000,0,120000000,47.0052,3.663,3.6015,49.0414,
002363.SZ,隆基机械,20100427,24.53,24.55,24.55,22.7,23.26,1440708,33812834.2,-1.27,-5.1773,23.4696,6.003,558240000,,2791200000,24000000,0,120000000,44.5716,3.4734,3.415,46.5024,
002363.SZ,隆基机械,20100428,23.26,23,23.25,21.81,22.34,1264103,28522332.3,-0.92,-3.9553,22.5633,5.2671,536160000,,2680800000,24000000,0,120000000,42.8086,3.336,3.28,44.6631,
002363.SZ,隆基机械,20100429,22.34,22.38,22.66,22.1,22.1,1072643,24061742.4,-0.24,-1.0743,22.4322,4.4693,530400000,,2652000000,24000000,0,120000000,42.3487,3.3001,3.2447,44.1833,
002363.SZ,隆基机械,20100430,22.1,21.81,22.38,21.55,21.97,781845,17131616.4,-0.13,-0.5882,21.9118,3.2577,527280000,,2636400000,24000000,0,120000000,42.0996,3.2807,3.2256,43.9234,
002363.SZ,隆基机械,20100504,21.97,21.85,21.88,21.06,21.68,450383,9754456.8,-0.29,-1.32,21.6581,1.8766,520320000,,2601600000,24000000,0,120000000,41.5439,3.2374,3.1831,43.3436,
002363.SZ,隆基机械,20100505,21.68,21.5,22.41,21.5,22.38,672679,14881654.1,0.7,3.2288,22.123,2.8028,537120000,,2685600000,24000000,0,120000000,42.8853,3.342,3.2858,44.7431,
002363.SZ,隆基机械,20100506,22.38,22.39,22.47,21.56,21.63,939623,20759639.1,-0.75,-3.3512,22.0936,3.9151,519120000,,2595600000,24000000,0,120000000,41.4481,3.23,3.1757,43.2436,
002363.SZ,隆基机械,20100507,21.63,21.4,21.48,20.58,20.59,1026827,21610571.5,-1.04,-4.8081,21.046,4.2784,494160000,,2470800000,24000000,0,120000000,39.4552,3.0747,3.023,41.1644,
002363.SZ,隆基机械,20100510,20.59,20.24,20.65,19.21,19.55,1011150,20170909.3,-1.04,-5.051,19.9485,4.2131,469200000,,2346000000,24000000,0,120000000,37.4623,2.9194,2.8703,39.0852,
002363.SZ,隆基机械,20100511,19.55,20,20.18,19.11,19.23,824089,16164431.4,-0.32,-1.6368,19.6149,3.4337,461520000,,2307600000,24000000,0,120000000,36.8491,2.8716,2.8233,38.4455,
002363.SZ,隆基机械,20100512,19.23,19.11,19.6,19.02,19.6,682896,13216408.3,0.37,1.9241,19.3535,2.8454,470400000,,2352000000,24000000,0,120000000,37.5581,2.9268,2.8777,39.1852,
002363.SZ,隆基机械,20100513,19.6,19.6,19.83,19.01,19.83,807011,15680082.2,0.23,1.1735,19.4298,3.3625,475920000,,2379600000,24000000,0,120000000,37.9989,2.9612,2.9114,39.645,
002363.SZ,隆基机械,20100514,19.83,19.63,19.74,19.3,19.56,638089,12485730.5,-0.27,-1.3616,19.5674,2.6587,469440000,,2347200000,24000000,0,120000000,37.4815,2.9208,2.8718,39.1052,
002363.SZ,隆基机械,20100517,19.56,19.3,19.31,17.6,17.6,1184067,21780453.8,-1.96,-10.0204,18.3946,4.9336,422400000,,2112000000,24000000,0,120000000,33.7257,2.6282,2.584,35.1867,
002363.SZ,隆基机械,20100518,17.6,17.61,17.82,16.96,17.7,1147496,19905565.8,0.1,0.5682,17.347,4.7812,424800000,,2124000000,24000000,0,120000000,33.9173,2.6431,2.5987,35.3866,
002363.SZ,隆基机械,20100519,17.7,17.5,18.33,17.24,17.87,1168838,20859705.6,0.17,0.9605,17.8465,4.8702,428880000,,2144400000,24000000,0,120000000,34.2431,2.6685,2.6237,35.7265,
002363.SZ,隆基机械,20100520,17.87,17.7,18.05,17.4,17.44,716352,12678831.4,-0.43,-2.4063,17.6992,2.9848,418560000,,2092800000,24000000,0,120000000,33.4191,2.6043,2.5605,34.8668,
002363.SZ,隆基机械,20100521,17.44,16.8,17.64,16.21,17.6,805785,13832259.8,0.16,0.9174,17.1662,3.3574,422400000,,2112000000,24000000,0,120000000,33.7257,2.6282,2.584,35.1867,
002363.SZ,隆基机械,20100524,17.6,17.7,19.25,17.68,18.86,1731751,31928690.2,1.26,7.1591,18.4372,7.2156,452640000,,2263200000,24000000,0,120000000,36.1401,2.8163,2.769,37.7057,
002363.SZ,隆基机械,20100525,18.86,18.6,19.35,18.35,19.08,1831001,34718726.1,0.22,1.1665,18.9616,7.6292,457920000,,2289600000,24000000,0,120000000,36.5617,2.8492,2.8013,38.1456,
002363.SZ,隆基机械,20100526,19.08,18.8,19.12,18.66,18.84,721122,13626095.7,-0.24,-1.2579,18.8957,3.0047,452160000,,2260800000,24000000,0,120000000,36.1018,2.8133,2.7661,37.6657,
002363.SZ,隆基机械,20100527,18.84,18.84,19.3,18.57,19.2,969505,18445286.4,0.36,1.9108,19.0255,4.0396,460800000,,2304000000,24000000,0,120000000,36.7917,2.8671,2.8189,38.3855,
002363.SZ,隆基机械,20100528,19.2,19.39,19.45,18.88,18.9,1005727,19196725.8,-0.3,-1.5625,19.0874,4.1905,453600000,,2268000000,24000000,0,120000000,36.2168,2.8223,2.7749,37.7857,
002363.SZ,隆基机械,20100531,18.9,18.75,18.91,17.72,17.83,613160,11359958.2,-1.07,-5.6614,18.5269,2.5548,427920000,,2139600000,24000000,0,120000000,34.1664,2.6625,2.6178,35.6465,
002363.SZ,隆基机械,20100601,17.83,17.83,18.07,17.34,17.6,694639,12297560.8,-0.23,-1.29,17.7035,2.8943,422400000,,2112000000,24000000,0,120000000,33.7257,2.6282,2.584,35.1867,
002363.SZ,隆基机械,20100602,17.6,17.06,17.88,17.06,17.82,509495,8987328.5,0.22,1.25,17.6397,2.1229,427680000,,2138400000,24000000,0,120000000,34.1473,2.661,2.6163,35.6265,
002363.SZ,隆基机械,20100603,17.82,17.82,18.33,17.65,17.87,832911,14949735.5,0.05,0.2806,17.9488,3.4705,428880000,,2144400000,24000000,0,120000000,34.2431,2.6685,2.6237,35.7265,
002363.SZ,隆基机械,20100604,17.87,17.78,18.2,17.56,18.15,659861,11822823,0.28,1.5669,17.9171,2.7494,435600000,,2178000000,24000000,0,120000000,34.7796,2.7103,2.6648,36.2863,
002363.SZ,隆基机械,20100607,18.15,17.5,19.28,17.5,19.2,5888878,106813023.9,1.05,5.7851,18.1381,19.6296,576000000,,2304000000,30000000,0,120000000,36.7917,2.8671,2.8189,38.3855,
002363.SZ,隆基机械,20100608,19.2,18.8,19.27,18.71,19.02,4175569,79304752.9,-0.18,-0.9375,18.9926,13.9186,570600000,,2282400000,30000000,0,120000000,36.4467,2.8402,2.7925,38.0256,
002363.SZ,隆基机械,20100609,19.02,19.04,19.33,18.75,19.21,3076063,58540816.1,0.19,0.9989,19.0311,10.2535,576300000,,2305200000,30000000,0,120000000,36.8108,2.8686,2.8204,38.4055,
002363.SZ,隆基机械,20100610,19.21,19.1,19.79,19,19.36,3098175,60273854.7,0.15,0.7808,19.4546,10.3273,580800000,,2323200000,30000000,0,120000000,37.0983,2.891,2.8424,38.7054,
002363.SZ,隆基机械,20100611,19.36,19.39,19.86,19.26,19.59,2965633,58037091,0.23,1.188,19.5699,9.8854,587700000,,2350800000,30000000,0,120000000,37.539,2.9253,2.8762,39.1652,
002363.SZ,隆基机械,20100617,19.59,19.71,20.28,19.2,19.2,2946831,58523238.5,-0.39,-1.9908,19.8597,9.8228,576000000,,2304000000,30000000,0,120000000,36.7917,2.8671,2.8189,38.3855,
