代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000811.SZ,冰轮环境,20070104,29.5511,29.7862,30.1781,28.6105,28.6496,3242271,24292037.4,-0.9014,-3.0504,7.4923,3.9443,600889448.89,,1282003165.3,82201019,0,175376630,33.3991,2.8493,1.3485,76.4622,
000811.SZ,冰轮环境,20070105,28.6496,28.2185,28.9632,28.2185,28.6496,1297925,9459547.3,0,0,7.2882,1.579,600889448.89,,1282003165.3,82201019,0,175376630,33.3991,2.8493,1.3485,76.4622,
000811.SZ,冰轮环境,20070108,28.6496,28.6496,31.5107,28.6105,31.5107,4243078,33063043.2,2.861,9.9863,7.7922,5.1618,660896192.76,,1410028105.2,82201019,0,175376630,36.7344,3.1338,1.4831,84.098,
000811.SZ,冰轮环境,20070109,31.5107,32.5297,34.6069,31.5499,33.5879,5212302,44163787.9,2.0772,6.592,8.473,6.3409,704462732.83,,1502977719.1,82201019,0,175376630,39.156,3.3404,1.5809,89.6418,
000811.SZ,冰轮环境,20070110,33.5879,33.5879,34.7637,33,34.2933,3717544,32128318.5,0.7055,2.1004,8.6424,4.5225,719258916.25,,1534545512.5,82201019,0,175376630,39.9784,3.4106,1.6141,91.5246,
000811.SZ,冰轮环境,20070111,34.2933,34.3325,35.9786,33.5487,33.8622,3290128,28956351.4,-0.4311,-1.2571,8.801,4.0025,710216804.16,,1515254083.2,82201019,0,175376630,39.4758,3.3677,1.5938,90.374,
000811.SZ,冰轮环境,20070112,33.8622,33.8622,34.4109,32.6865,32.9608,2770467,23637285.6,-0.9014,-2.662,8.5319,3.3704,691310569.79,,1474917458.3,82201019,0,175376630,38.425,3.2781,1.5514,87.9682,
000811.SZ,冰轮环境,20070115,32.9608,33.1568,35.2732,33.1568,35.2732,2249481,19885868,2.3124,7.0155,8.8402,2.7366,739809171,,1578389670,82201019,0,175376630,41.1207,3.508,1.6602,94.1396,
000811.SZ,冰轮环境,20070116,35.2732,35.3907,35.9786,34.3325,35.5867,2434955,21782253,0.3135,0.8889,8.9456,2.9622,746385252.52,,1592419800.4,82201019,0,175376630,41.4862,3.5392,1.675,94.9763,
000811.SZ,冰轮环境,20070117,35.5867,35.3907,36.88,34.019,34.4893,3299456,29874222,-1.0974,-3.0837,9.0543,4.0139,723368967.2,,1543314344,82201019,0,175376630,40.2069,3.4301,1.6233,92.0476,
