代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600664.SH,哈药股份,20070104,27.762,27.6783,28.3473,27.3021,27.8874,2602874,17369843,0.1254,0.4518,6.6733,0.3212,5404698378.69,,8284176504.91,810299607,0,1242005473,17.8824,1.9567,0.8939,36.9018,
600664.SH,哈药股份,20070105,27.8874,27.8456,29.6852,27.3857,29.4762,3544888,24223915,1.5888,5.6972,6.8335,0.4375,5712612229.35,,8756138584.65,810299607,0,1242005473,18.9012,2.0681,0.9448,39.0041,
600664.SH,哈药股份,20070108,29.4762,29.0581,30.9395,28.849,30.9395,4567581,32873603,1.4634,4.9645,7.1972,0.5637,5996217091.8,,9190840500.2,810299607,0,1242005473,19.8395,2.1708,0.9917,40.9405,
600664.SH,哈药股份,20070109,30.9395,31.1068,32.1938,30.5632,30.7723,4137116,30973864,-0.1672,-0.5405,7.4868,0.5106,5963805107.52,,9141160281.28,810299607,0,1242005473,19.7323,2.1591,0.9863,40.7192,
600664.SH,哈药股份,20070110,30.7723,30.7723,31.5249,29.2671,31.2322,3871552,28644301,0.4599,1.4946,7.3987,0.4778,6052938064.29,,9277780883.31,810299607,0,1242005473,20.0272,2.1913,1.0011,41.3278,
600664.SH,哈药股份,20070111,31.2322,31.3576,32.7792,31.2322,32.6956,6664237,51496335,1.4634,4.6854,7.7273,0.8224,6336542926.74,,9712482798.86,810299607,0,1242005473,20.9655,2.294,1.048,43.2641,
600664.SH,哈药股份,20070112,32.6956,32.1938,32.6956,31.065,31.065,3553596,27028077,-1.6306,-4.9872,7.6058,0.4386,6020526080.01,,9228100664.39,810299607,0,1242005473,19.9199,2.1796,0.9957,41.1065,
600664.SH,哈药股份,20070115,31.065,30.7723,32.4029,30.5632,32.1102,4158399,31585882,1.0453,3.3647,7.5957,0.5132,6223100981.76,,9538602032.64,810299607,0,1242005473,20.5902,2.2529,1.0292,42.4896,
600664.SH,哈药股份,20070116,32.1102,32.1938,33.699,32.152,33.699,6440172,51590656,1.5888,4.9479,8.0108,0.7948,6531014832.42,,10010564112.38,810299607,0,1242005473,21.609,2.3644,1.0801,44.5919,
600664.SH,哈药股份,20070117,33.699,35.3714,35.3714,35.3296,35.3714,1191149,10077111,1.6724,4.9628,8.46,0.147,6855134675.22,,10507366301.58,810299607,0,1242005473,22.6814,2.4818,1.1337,46.8049,
600664.SH,哈药股份,20070118,35.3714,37.1274,37.1274,37.1274,37.1274,397320,3528202,1.756,4.9645,8.88,0.049,7195460510.16,,11029008600.24,810299607,0,1242005473,23.8074,2.605,1.19,49.1286,
600664.SH,哈药股份,20070119,37.1274,38.9671,38.9671,37.1274,38.9671,8377029,77792663,1.8396,4.955,9.2864,1.0338,7551992337.24,,11575491008.36,810299607,0,1242005473,24.9871,2.734,1.249,51.5629,
600664.SH,哈药股份,20070122,38.9671,38.9671,38.9671,38.9671,38.9671,,,0,0,,,7551992337.24,,11575491008.36,810299607,0,1242005473,24.9871,2.734,1.249,51.5629,
600664.SH,哈药股份,20070123,38.9671,39.0089,40.9322,37.002,40.9322,2974983,29062293,1.9651,5.0429,9.7689,0.3671,7932833152.53,,12159233580.67,810299607,0,1242005473,26.2471,2.8719,1.312,54.1632,
600664.SH,哈药股份,20070124,40.9322,42.8136,42.9809,40.5559,41.0994,6493738,65066913,0.1672,0.4086,10.0199,0.8014,7965245136.81,,12208913799.59,810299607,0,1242005473,26.3544,2.8837,1.3173,54.3845,
600664.SH,哈药股份,20070125,41.0994,40.1378,42.2283,39.8869,40.4305,3675759,36129579,-0.669,-1.6277,9.8291,0.4536,7835597199.69,,12010192923.91,810299607,0,1242005473,25.9254,2.8367,1.2959,53.4993,
600664.SH,哈药股份,20070126,40.4305,40.3886,40.974,38.4236,38.8835,3791745,35207022,-1.547,-3.8263,9.2852,0.4679,7535786345.1,,11550650898.9,810299607,0,1242005473,24.9334,2.7282,1.2463,51.4522,
600664.SH,哈药股份,20070129,38.8835,38.549,40.5559,38.549,39.4688,2548695,23964702,0.5853,1.5054,9.4027,0.3145,7649228290.08,,11724531665.12,810299607,0,1242005473,25.3088,2.7692,1.2651,52.2268,
600664.SH,哈药股份,20070130,39.4688,39.2598,41.4339,38.8835,41.3921,4056459,39345047,1.9233,4.8729,9.6994,0.5006,8021966109.3,,12295854182.7,810299607,0,1242005473,26.542,2.9042,1.3267,54.7717,
600664.SH,哈药股份,20070131,41.3921,41.3921,43.4826,40.5559,43.0645,6712965,68505400,1.6724,4.0404,10.2049,0.8285,8346085952.1,,12792656371.9,810299607,0,1242005473,27.6145,3.0215,1.3803,56.9847,
600664.SH,哈药股份,20070201,43.0645,42.4373,42.9809,40.9322,41.5175,3422312,34184626,-1.547,-3.5922,9.9888,0.4224,8046275097.51,,12333114346.89,810299607,0,1242005473,26.6225,2.913,1.3307,54.9377,
600664.SH,哈药股份,20070202,41.5175,40.974,42.8136,39.427,39.5524,2681106,26337303,-1.9651,-4.7331,9.8233,0.3309,7665434282.22,,11749371774.58,810299607,0,1242005473,25.3624,2.7751,1.2678,52.3374,
600664.SH,哈药股份,20070205,39.5524,37.5874,38.7162,37.5874,37.5874,1202556,10863308,-1.9651,-4.9683,9.0335,0.1484,7284593466.93,,11165629202.27,810299607,0,1242005473,24.1023,2.6372,1.2048,49.7372,
600664.SH,哈药股份,20070206,37.5874,35.7059,37.5456,35.7059,37.1274,4103014,35370156,-0.4599,-1.2236,8.6205,0.5064,7195460510.16,,11029008600.24,810299607,0,1242005473,23.8074,2.605,1.19,49.1286,
600664.SH,哈药股份,20070207,37.1274,37.3783,38.3818,36.5003,37.0856,4071366,36486104,-0.0418,-0.1126,8.9616,0.5025,7187357514.09,,11016588545.51,810299607,0,1242005473,23.7806,2.602,1.1887,49.0733,
