代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002923.SZ,润都股份,20180105,,22.45,24.49,22.45,24.49,14120,344778,7.48,43.9741,24.4177,0.0565,612250000,,2449000000,25000000,0,100000000,27.9995,5.2466,3.1421,129.4135,
002923.SZ,润都股份,20180108,24.49,26.94,26.94,26.94,26.94,4838,130335,2.45,10.0041,26.9399,0.0194,673500000,,2694000000,25000000,0,100000000,30.8006,5.7715,3.4564,142.3601,
002923.SZ,润都股份,20180109,26.94,29.63,29.63,29.63,29.63,5284,156564,2.69,9.9852,29.6298,0.0211,740750000,,2963000000,25000000,0,100000000,33.8761,6.3478,3.8015,156.575,
002923.SZ,润都股份,20180110,29.63,32.59,32.59,32.59,32.59,11099,361716,2.96,9.9899,32.59,0.0444,814750000,,3259000000,25000000,0,100000000,37.2603,6.9819,4.1813,172.2166,
002923.SZ,润都股份,20180111,32.59,35.85,35.85,35.85,35.85,17376,622929,3.26,10.0031,35.85,0.0695,896250000,,3585000000,25000000,0,100000000,40.9874,7.6803,4.5996,189.4436,
002923.SZ,润都股份,20180112,35.85,39.44,39.44,39.44,39.44,71436,2817435,3.59,10.0139,39.44,0.2857,986000000,,3944000000,25000000,0,100000000,45.0919,8.4494,5.0602,208.4143,
002923.SZ,润都股份,20180115,39.44,43.38,43.38,41.15,43.38,9019033,385627560,3.94,9.9899,42.7571,36.0761,1084500000,,4338000000,25000000,0,100000000,49.5965,9.2935,5.5657,229.2346,
002923.SZ,润都股份,20180116,43.38,43.98,47.72,43.43,47.72,7113109,326855103,4.34,10.0046,45.9511,28.4524,1193000000,,4772000000,25000000,0,100000000,54.5585,10.2233,6.1225,252.1687,
002923.SZ,润都股份,20180117,47.72,52.49,52.49,47.72,48.29,15185232,763104450,0.57,1.1945,50.2531,60.7409,1207250000,,4829000000,25000000,0,100000000,55.2102,10.3454,6.1956,255.1807,
002923.SZ,润都股份,20180118,48.29,46.5,51.16,46.01,47.24,12436025,611862223,-1.05,-2.1744,49.2008,49.7441,1181000000,,4724000000,25000000,0,100000000,54.0097,10.1205,6.0609,249.6322,
