代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000402.SZ,金融街,20070104,194.8578,197.9801,210.7008,194.9734,196.5924,10096730,178078475.8,1.7346,0.8902,17.6372,1.5487,11083054290,,16390821048,651944370,0,964165944,58.5348,7.1653,4.7077,15.7509,
000402.SZ,金融街,20070105,196.5924,195.2047,195.436,179.4773,184.4499,8919772,144204233.5,-12.1425,-6.1765,16.1668,1.3682,10398512701.5,,15378446806.8,651944370,0,964165944,54.9194,6.7227,4.4169,14.7781,
000402.SZ,金融街,20070108,184.4499,183.2935,188.1505,181.2119,182.7153,19258728,306778629.3,-1.7346,-0.9404,15.9293,2.954,10300721046,,15233821915.2,651944370,0,964165944,54.4029,6.6595,4.3754,14.6391,
000402.SZ,金融街,20070109,182.7153,185.6064,189.4226,183.4091,189.4226,28567866,460468230.3,6.7073,3.6709,16.1184,4.3819,10678848780.6,,15793038162.72,651944370,0,964165944,56.4,6.904,4.536,15.1765,
000402.SZ,金融街,20070110,189.4226,191.9667,203.531,190.579,203.531,16795112,283352926.2,14.1084,7.4481,16.8712,2.5762,11474220912,,16969320614.4,651944370,0,964165944,60.6007,7.4182,4.8738,16.3068,
000402.SZ,金融街,20070111,203.531,203.4153,203.4153,191.1572,193.0075,16364478,275473570.2,-10.5235,-5.1705,16.8336,2.5101,10880951535.3,,16091929605.36,651944370,0,964165944,57.4674,7.0346,4.6218,15.4637,
000402.SZ,金融街,20070112,193.0075,190.8103,193.0075,179.0147,186.7628,13292020,214689126,-6.2447,-3.2355,16.1517,2.0388,10528901575.5,,15571279995.6,651944370,0,964165944,55.6081,6.807,4.4723,14.9634,
000402.SZ,金融街,20070115,186.7628,186.7628,192.6606,183.9874,190.8103,26656812,434814276.9,4.0475,2.1672,16.3116,4.0888,10757082105,,15908738076,651944370,0,964165944,56.8132,6.9546,4.5692,15.2876,
000402.SZ,金融街,20070116,190.8103,190.8103,203.531,189.6538,201.2181,18146430,311696523.8,10.4078,5.4545,17.1767,2.7834,11343832038,,16776487425.6,651944370,0,964165944,59.9121,7.3339,4.8185,16.1215,
000402.SZ,金融街,20070117,201.2181,203.2997,205.2656,181.0963,181.7902,30109083,487444200.3,-19.428,-9.6552,16.1893,4.6184,10248565496.4,,15156688639.68,651944370,0,964165944,54.1275,6.6258,4.3532,14.565,
000402.SZ,金融街,20070118,181.7902,173.4639,181.2119,172.3075,180.7494,27335467,415419629.2,-1.0408,-0.5725,15.1971,4.1929,10189890503.1,,15069913704.72,651944370,0,964165944,53.8176,6.5879,4.3283,14.4816,
000402.SZ,金融街,20070119,180.7494,180.9807,187.1097,178.0896,183.9874,11492791,181604010.9,3.238,1.7914,15.8016,1.7628,10372434926.7,,15339880169.04,651944370,0,964165944,54.7817,6.7059,4.4058,14.741,
000402.SZ,金融街,20070122,183.9874,186.7628,188.4974,176.9332,180.9807,20487322,318575403.2,-3.0067,-1.6342,15.5499,3.1425,10202929390.5,,15089197023.6,651944370,0,964165944,53.8865,6.5963,4.3338,14.5001,
000402.SZ,金融街,20070123,180.9807,180.9807,181.2119,167.6818,178.2052,19463657,293252867.7,-2.7754,-1.5335,15.0667,2.9855,10046462741.7,,14857797197.04,651944370,0,964165944,53.0601,6.4951,4.2674,14.2777,
000402.SZ,金融街,20070124,178.2052,176.7019,186.8784,174.736,183.4091,21581434,342460575.2,5.2039,2.9202,15.8683,3.3103,10339837708.2,,15291671871.84,651944370,0,964165944,54.6095,6.6848,4.392,14.6947,
000402.SZ,金融街,20070125,183.4091,182.7153,193.9326,178.0896,186.3002,24389900,398019010.2,2.8911,1.5763,16.319,3.7411,10502823800.7,,17373855984.84,651944370,0,1078451644,62.0454,7.595,4.99,16.6956,
000402.SZ,金融街,20070126,186.3002,184.9125,202.3745,183.8717,201.7963,26293207,437956933,15.4961,8.3178,16.6567,4.033,11376429256.5,,18818981187.8,651944370,0,1078451644,67.2062,8.2268,5.4051,18.0843,
000402.SZ,金融街,20070129,201.7963,204.1092,207.5784,197.7488,202.3745,24628136,433565350.7,0.5782,0.2865,17.6045,3.7776,11409026475,,18872903770,651944370,0,1078451644,67.3988,8.2504,5.4206,18.1361,
000402.SZ,金融街,20070130,202.3745,202.8371,204.6874,185.0281,187.341,17139247,291727002.7,-15.0335,-7.4286,17.021,2.6289,10561498794,,17470916632.8,651944370,0,1078451644,62.392,7.6375,5.0179,16.7888,
