代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603093.SH,南华期货,20190830,,6.97,6.97,6.97,6.97,72061,502265,2.13,44.0083,6.97,0.1029,487900000,,4042600000,70000000,0,580000000,32.6309,1.9167,0.8794,12.2607,
603093.SH,南华期货,20190902,6.97,7.67,7.67,7.67,7.67,34859,267369,0.7,10.043,7.67,0.0498,536900000,,4448600000,70000000,0,580000000,35.908,2.1092,0.9677,13.492,
603093.SH,南华期货,20190903,7.67,8.44,8.44,8.44,8.44,47707,402647,0.77,10.0391,8.44,0.0682,590800000,,4895200000,70000000,0,580000000,39.5128,2.321,1.0648,14.8465,
603093.SH,南华期货,20190904,8.44,9.28,9.28,9.28,9.28,161734,1500892,0.84,9.9526,9.28,0.231,649600000,,5382400000,70000000,0,580000000,43.4454,2.552,1.1708,16.3241,
603093.SH,南华期货,20190905,9.28,10.21,10.21,10.21,10.21,172816,1764451,0.93,10.0216,10.21,0.2469,714700000,,5921800000,70000000,0,580000000,47.7993,2.8077,1.2881,17.96,
603093.SH,南华期货,20190906,10.21,11.23,11.23,11.23,11.23,177473,1993022,1.02,9.9902,11.23,0.2535,786100000,,6513400000,70000000,0,580000000,52.5745,3.0882,1.4168,19.7543,
603093.SH,南华期货,20190909,11.23,12.35,12.35,12.35,12.35,208446,2574308,1.12,9.9733,12.35,0.2978,864500000,,7163000000,70000000,0,580000000,57.818,3.3962,1.5581,21.7244,
603093.SH,南华期货,20190910,12.35,13.59,13.59,13.59,13.59,252273,3428390,1.24,10.0405,13.59,0.3604,951300000,,7882200000,70000000,0,580000000,63.6232,3.7372,1.7146,23.9057,
603093.SH,南华期货,20190911,13.59,14.95,14.95,14.95,14.95,262023,3917244,1.36,10.0074,14.95,0.3743,1046500000,,8671000000,70000000,0,580000000,69.9902,4.1112,1.8861,26.298,
603093.SH,南华期货,20190912,14.95,16.45,16.45,16.45,16.45,1745907,28720170,1.5,10.0334,16.45,2.4942,1151500000,,9541000000,70000000,0,580000000,77.0126,4.5237,2.0754,28.9366,
603093.SH,南华期货,20190916,16.45,18.1,18.1,18.1,18.1,786052,14227541,1.65,10.0304,18.1,1.1229,1267000000,,10498000000,70000000,0,580000000,84.7373,4.9774,2.2836,31.8391,
603093.SH,南华期货,20190917,18.1,19.91,19.91,19.91,19.91,309208,6156331,1.81,10,19.91,0.4417,1393700000,,11547800000,70000000,0,580000000,93.211,5.4751,2.5119,35.023,
603093.SH,南华期货,20190918,19.91,21.9,21.9,21.9,21.9,250269,5480891,1.99,9.995,21.9,0.3575,1533000000,,12702000000,70000000,0,580000000,102.5274,6.0224,2.763,38.5235,
603093.SH,南华期货,20190919,21.9,24.09,24.09,24.09,24.09,337443,8129002,2.19,10,24.09,0.4821,1686300000,,13972200000,70000000,0,580000000,112.7801,6.6246,3.0393,42.3759,
603093.SH,南华期货,20190920,24.09,26.5,26.5,26.5,26.5,1073331,28443272,2.41,10.0042,26.5,1.5333,1855000000,,15370000000,70000000,0,580000000,124.0628,7.2874,3.3433,46.6152,
603093.SH,南华期货,20190923,26.5,29.15,29.15,29,29.15,31923060,930492805,2.65,10,29.148,45.6044,2040500000,,16907000000,70000000,0,580000000,136.4691,8.0161,3.6777,51.2767,
603093.SH,南华期货,20190924,29.15,29.75,31.75,29.16,30.3,46787547,1415282090,1.15,3.9451,30.2491,66.8394,2121000000,,17574000000,70000000,0,580000000,141.853,8.3323,3.8228,53.2996,
603093.SH,南华期货,20190925,30.3,29.57,32.63,29.3,30.86,43109563,1329597497,0.56,1.8482,30.8423,61.5851,2160200000,,17898800000,70000000,0,580000000,144.4747,8.4863,3.8934,54.2847,
603093.SH,南华期货,20190926,30.86,30.6,33.86,30.5,32.96,42960547,1380789379,2.1,6.8049,32.1409,61.3722,2307200000,,19116800000,70000000,0,580000000,154.3061,9.0638,4.1583,57.9788,
603093.SH,南华期货,20190927,32.96,32,32.14,29.66,30.03,35886108,1088496193,-2.93,-8.8896,30.332,51.2659,2102100000,,17417400000,70000000,0,580000000,140.5889,8.2581,3.7887,52.8247,
603093.SH,南华期货,20190930,30.03,29.85,30.05,27.03,27.03,30374154,844701067,-3,-9.99,27.8099,43.3916,1892100000,,15677400000,70000000,0,580000000,126.5441,7.4331,3.4102,47.5475,
603093.SH,南华期货,20191008,27.03,26.6,27,25.31,26.37,21273828,555954681,-0.66,-2.4417,26.1333,30.3912,1845900000,,15294600000,70000000,0,580000000,123.4542,7.2516,3.3269,46.3865,
603093.SH,南华期货,20191009,26.37,26.11,26.85,25.92,26.6,19300513,510314601,0.23,0.8722,26.4405,27.5722,1862000000,,15428000000,70000000,0,580000000,114.4534,7.3149,3.3559,46.7911,
603093.SH,南华期货,20191010,26.6,26.18,26.84,25.55,26.57,19431101,507373408,-0.03,-0.1128,26.1114,27.7587,1859900000,,15410600000,70000000,0,580000000,124.3905,7.3066,3.3522,46.7383,
603093.SH,南华期货,20191011,26.57,26.29,29.18,26.07,28.6,34787222,965512165,2.03,7.6402,27.7548,49.696,2002000000,,16588000000,70000000,0,580000000,133.8942,7.8649,3.6083,50.3092,
603093.SH,南华期货,20191014,28.6,28.99,31.46,28.67,30.02,34703714,1057255264,1.42,4.965,30.4652,49.5767,2101400000,,17411600000,70000000,0,580000000,140.5421,8.2553,3.7874,52.8071,
603093.SH,南华期货,20191015,30.02,28.73,30.47,27.02,27.71,33362400,943222303,-2.31,-7.6949,28.272,47.6606,1939700000,,16071800000,70000000,0,580000000,129.7276,7.6201,3.496,48.7437,
