代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002455.SZ,百川股份,20100803,,33,35,32.97,32.99,14565799,495228703,12.99,64.95,33.9994,82.7602,580624000,,2896522000,17600000,0,87800000,42.9753,10.9041,2.5539,72.3057,
002455.SZ,百川股份,20100804,32.99,31.5,32.57,31.05,32.18,7905072,252261093.3,-0.81,-2.4553,31.9113,44.9152,566368000,,2825404000,17600000,0,87800000,41.9201,10.6364,2.4912,70.5303,
002455.SZ,百川股份,20100805,32.18,32.08,32.19,31.1,31.23,5380647,170242520.2,-0.95,-2.9521,31.6398,30.5719,549648000,,2741994000,17600000,0,87800000,40.6826,10.3224,2.4176,68.4482,
002455.SZ,百川股份,20100806,31.23,30.61,31.19,30.26,31.06,4327718,133366821.4,-0.17,-0.5443,30.8169,24.5893,546656000,,2727068000,17600000,0,87800000,40.4611,10.2662,2.4045,68.0756,
002455.SZ,百川股份,20100809,31.06,31.08,31.96,31,31.9,4186402,132525183.7,0.84,2.7044,31.6561,23.7864,561440000,,2800820000,17600000,0,87800000,41.5554,10.5438,2.4695,69.9167,
002455.SZ,百川股份,20100810,31.9,31.8,31.9,30.72,30.79,2985556,93228792.8,-1.11,-3.4796,31.2266,16.9634,541904000,,2703362000,17600000,0,87800000,40.1094,10.177,2.3836,67.4838,
002455.SZ,百川股份,20100811,30.79,30.52,31.74,30.51,31.67,2535993,79348492,0.88,2.8581,31.2889,14.4091,557392000,,2780626000,17600000,0,87800000,41.2557,10.4678,2.4517,69.4126,
002455.SZ,百川股份,20100812,31.67,31.35,32.71,31.03,32.28,3963420,126973623.3,0.61,1.9261,32.0364,22.5194,568128000,,2834184000,17600000,0,87800000,42.0504,10.6694,2.4989,70.7495,
002455.SZ,百川股份,20100813,32.28,32.19,32.46,31.51,32.1,2464308,78744789,-0.18,-0.5576,31.9541,14.0017,564960000,,2818380000,17600000,0,87800000,41.8159,10.61,2.485,70.355,
002455.SZ,百川股份,20100816,32.1,32.21,32.35,31.92,32.25,2924923,94027196.2,0.15,0.4673,32.1469,16.6189,567600000,,2831550000,17600000,0,87800000,42.0113,10.6595,2.4966,70.6838,
002455.SZ,百川股份,20100817,32.25,32.25,32.34,31.73,32.13,2442327,78173862.6,-0.12,-0.3721,32.0079,13.8769,565488000,,2821014000,17600000,0,87800000,41.855,10.6199,2.4873,70.4208,
002455.SZ,百川股份,20100818,32.13,32.05,32.05,31.35,31.48,2338011,74056555.1,-0.65,-2.023,31.675,13.2842,554048000,,2763944000,17600000,0,87800000,41.0082,10.405,2.437,68.9961,
002455.SZ,百川股份,20100819,31.48,31.51,31.74,31.15,31.51,1898409,59753996.6,0.03,0.0953,31.4758,10.7864,554576000,,2766578000,17600000,0,87800000,41.0473,10.4149,2.4393,69.0619,
002455.SZ,百川股份,20100820,31.51,31.41,31.55,31,31.06,1562130,48742227.8,-0.45,-1.4281,31.2024,8.8757,546656000,,2727068000,17600000,0,87800000,40.4611,10.2662,2.4045,68.0756,
002455.SZ,百川股份,20100823,31.06,30.92,31.23,30.7,30.75,1088579,33635194.7,-0.31,-0.9981,30.8983,6.1851,541200000,,2699850000,17600000,0,87800000,40.0573,10.1637,2.3805,67.3962,
002455.SZ,百川股份,20100824,30.75,30.69,31.2,30.67,31.03,978017,30366681.4,0.28,0.9106,31.0492,5.5569,546128000,,2724434000,17600000,0,87800000,40.422,10.2563,2.4021,68.0098,
002455.SZ,百川股份,20100825,31.03,30.92,31.34,30.85,30.9,1136373,35400436.1,-0.13,-0.4189,31.1521,6.4567,543840000,,2713020000,17600000,0,87800000,40.2527,10.2133,2.3921,67.7249,
002455.SZ,百川股份,20100826,30.9,30.99,31.18,30.37,30.48,1211248,37119869.7,-0.42,-1.3592,30.646,6.8821,536448000,,2676144000,17600000,0,87800000,39.7056,10.0745,2.3596,66.8044,
002455.SZ,百川股份,20100827,30.48,30.41,30.75,29.99,30.7,1144176,34727282.6,0.22,0.7218,30.3513,6.501,540320000,,2695460000,17600000,0,87800000,39.9921,10.1472,2.3766,67.2866,
