代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300391.SZ,长药控股,20140801,,11.81,14.17,11.81,14.17,52408,739652.5,4.33,44.0041,14.1134,0.3144,236213900,,944713900,16670000,0,66670000,27.8257,4.4317,3.6992,176.2521,
300391.SZ,长药控股,20140804,14.17,15.59,15.59,15.59,15.59,14900,232291,1.42,10.0212,15.59,0.0894,259885300,,1039385300,16670000,0,66670000,30.6142,4.8758,4.0699,193.9146,
300391.SZ,长药控股,20140805,15.59,17.15,17.15,17.15,17.15,14200,243530,1.56,10.0064,17.15,0.0852,285890500,,1143390500,16670000,0,66670000,33.6775,5.3637,4.4771,213.3185,
300391.SZ,长药控股,20140806,17.15,18.87,18.87,18.87,18.87,38550,727438.5,1.72,10.0292,18.87,0.2313,314562900,,1258062900,16670000,0,66670000,37.0551,5.9017,4.9261,234.7125,
300391.SZ,长药控股,20140807,18.87,20.76,20.76,20.76,20.76,85750,1780170,1.89,10.0159,20.76,0.5144,346069200,,1384069200,16670000,0,66670000,40.7665,6.4928,5.4195,258.2211,
300391.SZ,长药控股,20140808,20.76,22.84,22.84,22.84,22.84,106511,2432711.2,2.08,10.0193,22.84,0.6389,380742800,,1522742800,16670000,0,66670000,44.851,7.1433,5.9625,284.093,
300391.SZ,长药控股,20140811,22.84,25.12,25.12,25.12,25.12,124013,3115206.6,2.28,9.9825,25.12,0.7439,418750400,,1674750400,16670000,0,66670000,49.3283,7.8564,6.5577,312.4525,
300391.SZ,长药控股,20140812,25.12,27.63,27.63,27.63,27.63,2587321,71487679.2,2.51,9.992,27.63,15.5208,460592100,,1842092100,16670000,0,66670000,54.2572,8.6414,7.213,343.6729,
300391.SZ,长药控股,20140813,27.63,25.8,27.4,24.91,26,10522660,272239532.1,-1.63,-5.8994,25.8717,63.1233,433420000,,1733420000,16670000,0,66670000,51.0563,8.1316,6.7875,323.3983,
300391.SZ,长药控股,20140814,26,26.01,27.3,25.72,26.31,7351384,194186453.7,0.31,1.1923,26.415,44.0995,438587700,,1754087700,16670000,0,66670000,51.6651,8.2286,6.8684,327.2542,
300391.SZ,长药控股,20140815,26.31,26.51,26.82,25.51,26.02,4279875,111963908.2,-0.29,-1.1022,26.1606,25.6741,433753400,,1734753400,16670000,0,66670000,51.0956,8.1379,6.7927,323.6471,
300391.SZ,长药控股,20140818,26.02,25.93,26.43,25.8,26.19,3797341,99209490.8,0.17,0.6533,26.126,22.7795,436587300,,1746087300,16670000,0,66670000,51.4294,8.191,6.8371,325.7616,
300391.SZ,长药控股,20140819,26.19,26.13,27.16,26.03,26.46,5407386,144372553.6,0.27,1.0309,26.6991,32.4378,441088200,,1764088200,16670000,0,66670000,51.9596,8.2755,6.9076,329.12,
300391.SZ,长药控股,20140820,26.46,26.33,29.11,26.02,28.64,9316019,260500835.5,2.18,8.2389,27.9627,55.8849,477428800,,1909428800,16670000,0,66670000,56.2405,8.9573,7.4767,356.2357,
300391.SZ,长药控股,20140821,28.64,28.03,28.13,26.63,27.09,6378236,174522349.7,-1.55,-5.412,27.3622,38.2618,451590300,,1806090300,16670000,0,66670000,53.1968,8.4725,7.072,336.9561,
300391.SZ,长药控股,20140822,27.09,26.89,27.29,26.45,26.9,3536659,95137197.9,-0.19,-0.7014,26.9003,21.2157,448423000,,1793423000,16670000,0,66670000,52.8237,8.4131,7.0224,334.5929,
300391.SZ,长药控股,20140825,26.9,26.9,27.57,26.81,27.18,3017357,82202994.4,0.28,1.0409,27.2434,18.1005,453090600,,1812090600,16670000,0,66670000,53.3735,8.5006,7.0955,338.0756,
300391.SZ,长药控股,20140826,27.18,27.01,27.5,26.06,26.2,2980802,78831354,-0.98,-3.6056,26.4464,17.8812,436754000,,1746754000,16670000,0,66670000,51.4491,8.1942,6.8397,325.886,
300391.SZ,长药控股,20140827,26.2,26.27,26.45,25.9,26.35,1621094,42508307.6,0.15,0.5725,26.222,9.7246,439254500,,1756754500,16670000,0,66670000,51.7436,8.2411,6.8788,327.7517,
300391.SZ,长药控股,20140828,26.35,26.28,27.14,26.19,26.58,2848165,76171720.8,0.23,0.8729,26.7441,17.0856,443088600,,1772088600,16670000,0,66670000,52.1953,8.313,6.9389,330.6126,
300391.SZ,长药控股,20140829,26.58,26.34,27.67,26.34,27.23,3379055,91612070.2,0.65,2.4454,27.1117,20.2703,453924100,,1815424100,16670000,0,66670000,53.4717,8.5163,7.1086,338.6975,
300391.SZ,长药控股,20140901,27.23,27.37,29.79,27.01,29.08,5793205,166278757.5,1.85,6.794,28.7024,34.7523,484763600,,1938763600,16670000,0,66670000,57.1045,9.0949,7.5915,361.7086,
