代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600064.SH,南京高科,20070104,33.7602,34.4908,35.875,33.3757,33.4911,12149636,109611923,-0.2692,-0.7973,9.0218,5.9196,1787672034.72,,2997510684.48,205243632,0,344145888,33.9898,2.3276,1.7701,-36.5787,
600064.SH,南京高科,20070105,33.4911,33.6064,35.3752,33.1066,35.2983,8222289,73170901,1.8072,5.3961,8.8991,4.0061,1884136541.76,,3159259251.84,205243632,0,344145888,35.8239,2.4532,1.8656,-38.5525,
600064.SH,南京高科,20070108,35.2983,35.9519,37.5669,35.4521,36.9132,9943025,94659659,1.615,4.5752,9.5202,4.8445,1970338867.2,,3303800524.8,205243632,0,344145888,37.4629,2.5654,1.9509,-40.3164,
600064.SH,南京高科,20070109,36.9132,37.1439,37.6823,36.1442,36.9901,8771519,84168289,0.0769,0.2083,9.5956,4.2737,1974443739.84,,3310683442.56,205243632,0,344145888,37.541,2.5708,1.955,-40.4004,
600064.SH,南京高科,20070110,36.9901,37.2208,37.913,36.1442,37.8361,9656015,93162762,0.8459,2.2869,9.6482,4.7047,2019597338.88,,3386395537.92,205243632,0,344145888,38.3995,2.6296,1.9997,-41.3243,
600064.SH,南京高科,20070111,37.8361,38.1821,39.4895,37.1055,38.3744,9023750,90362727,0.5383,1.4228,10.0139,4.3966,2048331447.36,,3434575962.24,205243632,0,344145888,38.9459,2.667,2.0282,-41.9122,
600064.SH,南京高科,20070112,38.3744,38.0283,39.5664,37.3746,38.4128,8612385,86346276,0.0385,0.1002,10.0258,4.1962,2050383883.68,,3438017421.12,205243632,0,344145888,38.9849,2.6697,2.0302,-41.9542,
600064.SH,南京高科,20070115,38.4128,38.6435,41.7581,38.6435,41.7196,9509844,100845279,3.3068,8.6086,10.6043,4.6334,2226893407.2,,3733982884.8,205243632,0,344145888,42.3409,2.8995,2.205,-45.5659,
600064.SH,南京高科,20070116,41.7196,42.7963,45.9108,42.1811,45.6801,13445916,155959102,3.9605,9.4931,11.599,6.5512,2438294348.16,,4088453149.44,205243632,0,344145888,46.3604,3.1747,2.4143,-49.8915,
600064.SH,南京高科,20070117,45.6801,45.9493,46.9106,41.5274,42.2195,19405518,221801292,-3.4606,-7.5758,11.4298,9.4549,2253575079.36,,3778721850.24,205243632,0,344145888,42.8482,2.9342,2.2314,-46.1118,
600064.SH,南京高科,20070118,42.2195,41.835,43.8345,38.8358,42.3349,13225311,139276782,0.1154,0.2732,10.5311,6.4437,2259732388.32,,3789046226.88,205243632,0,344145888,42.9653,2.9422,2.2375,-46.2378,
600064.SH,南京高科,20070119,42.3349,43.1039,43.5653,42.1042,43.1808,10873988,120889446,0.8459,1.9982,11.1173,5.2981,2304885987.36,,3864758322.24,205243632,0,344145888,43.8238,3.001,2.2822,-47.1617,
600064.SH,南京高科,20070122,43.1808,43.6422,45.1803,43.1808,44.4497,8472994,96930665,1.2689,2.9386,11.44,4.1283,2372616385.92,,3978326465.28,205243632,0,344145888,45.1116,3.0892,2.3492,-48.5476,
600064.SH,南京高科,20070123,44.4497,44.5266,44.7957,41.7196,43.1039,8721410,97224199,-1.3458,-3.0277,11.1478,4.2493,2300781114.72,,3857875404.48,205243632,0,344145888,43.7458,2.9957,2.2781,-47.0778,
600064.SH,南京高科,20070124,43.1039,43.1423,45.2956,43.1423,44.4497,9549516,110497157,1.3458,3.1222,11.571,4.6528,2372616385.92,,3978326465.28,205243632,0,344145888,45.1116,3.0892,2.3492,-48.5476,
600064.SH,南京高科,20070125,44.4497,43.4499,46.8721,43.0654,43.7576,13253715,154672080,-0.6921,-1.5571,11.6701,6.4576,2335672532.16,,3916380205.44,205243632,0,344145888,44.4092,3.0411,2.3127,-47.7917,
600064.SH,南京高科,20070126,43.7576,43.2577,44.6804,40.8353,44.1421,10624383,119269166,0.3845,0.8787,11.226,5.1765,2356196895.36,,3950794794.24,205243632,0,344145888,44.7994,3.0678,2.333,-48.2117,
600064.SH,南京高科,20070129,44.1421,45.0649,48.0641,45.0649,47.9103,16556563,201184090,3.7682,8.5366,12.1513,8.0668,2557335654.72,,4288057764.48,205243632,0,344145888,48.6238,3.3297,2.5321,-52.3273,
600064.SH,南京高科,20070130,47.9103,51.9092,51.9092,45.6801,46.7568,12094108,147038118,-1.1535,-2.4077,12.1578,5.8926,2495762565.12,,4184813998.08,205243632,0,344145888,41.2606,3.2496,2.4712,-51.0674,
600064.SH,南京高科,20070131,46.7568,46.7183,48.3333,45.8724,46.8721,13875842,170427722,0.1154,0.2467,12.2823,6.7607,2501919874.08,,4195138374.72,205243632,0,344145888,41.3624,3.2576,2.4773,-51.1934,
600064.SH,南京高科,20070201,46.8721,46.2184,47.2951,45.1418,46.5645,8314168,99954590,-0.3076,-0.6563,12.0222,4.0509,2485500383.52,,4167606703.68,205243632,0,344145888,41.091,3.2362,2.461,-50.8574,
600064.SH,南京高科,20070202,46.5645,46.5645,46.5645,46.5645,46.5645,,,0,0,,,2485500383.52,,4167606703.68,205243632,0,344145888,41.091,3.2362,2.461,-50.8574,
600064.SH,南京高科,20070205,46.5645,44.7957,46.0262,42.8732,43.3346,7374867,84325158,-3.2299,-6.9364,11.4341,3.5932,2313095732.64,,3878524157.76,205243632,0,344145888,38.2407,3.0117,2.2903,-47.3297,
600064.SH,南京高科,20070206,43.3346,43.3346,43.796,41.7965,43.6038,5125280,57168989,0.2692,0.6211,11.1543,2.4972,2327462786.88,,3902614369.92,205243632,0,344145888,38.4782,3.0304,2.3045,-47.6237,
600064.SH,南京高科,20070207,43.6038,43.8345,45.6801,43.4499,44.9111,6521941,75179846,1.3073,2.9982,11.5272,3.1777,2397245621.76,,4019623971.84,205243632,0,344145888,39.6319,3.1213,2.3736,-49.0516,
