代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002251.SZ,步步高,20080619,,42,44.33,41.5,42.3,22780906,981795338.1,16.22,62.1933,43.0973,81.3604,1184400000,,5718114000,28000000,0,135180000,38.1823,12.6635,1.3665,-8802.3877,
002251.SZ,步步高,20080620,42.3,42.53,46.53,40.12,46.53,9657275,429060495.4,4.23,10,44.4287,34.4903,1302840000,,6289925400,28000000,0,135180000,42.0005,13.9299,1.5032,-9682.626,
002251.SZ,步步高,20080623,46.53,44.8,46.42,42.8,43.1,4557571,202599554.7,-3.43,-7.3716,44.4534,16.277,1206800000,,5826258000,28000000,0,135180000,38.9044,12.903,1.3924,-8968.8623,
002251.SZ,步步高,20080624,43.1,42.35,47.41,42.26,47.2,3616697,163693661.4,4.1,9.5128,45.2605,12.9168,1321600000,,6380496000,28000000,0,135180000,42.6053,14.1305,1.5248,-9822.0488,
002251.SZ,步步高,20080625,47.2,46.1,48.9,45.81,48,3338798,158669258.2,0.8,1.6949,47.5229,11.9243,1344000000,,6488640000,28000000,0,135180000,43.3274,14.37,1.5507,-9988.5244,
002251.SZ,步步高,20080626,48,47,48.12,45.86,46.46,2738538,128396794.6,-1.54,-3.2083,46.8852,9.7805,1300880000,,6280462800,28000000,0,135180000,41.9374,13.9089,1.5009,-9668.0596,
002251.SZ,步步高,20080627,46.46,45,47.45,44.52,46.4,3105887,142497464.7,-0.06,-0.1291,45.8798,11.0925,1299200000,,6272352000,28000000,0,135180000,41.8832,13.891,1.499,-9655.5742,
002251.SZ,步步高,20080630,46.4,45.85,50.46,45.31,48.55,2930592,140059274.9,2.15,4.6336,47.7921,10.4664,1359400000,,6562989000,28000000,0,135180000,43.8239,14.5346,1.5684,-10102.9766,
002251.SZ,步步高,20080701,48.55,48.2,49.99,47.2,47.48,2058981,100163600.6,-1.07,-2.2039,48.6472,7.3535,1329440000,,6418346400,28000000,0,135180000,42.8581,14.2143,1.5339,-9880.3154,
002251.SZ,步步高,20080702,47.48,47,49.68,46.82,48.9,1427106,69678172.4,1.42,2.9907,48.8248,5.0968,1369200000,,6610302000,28000000,0,135180000,44.1398,14.6394,1.5797,-10175.8096,
002251.SZ,步步高,20080703,48.9,48.15,51.6,48.09,50.6,1594980,80511015.5,1.7,3.4765,50.4778,5.6964,1416800000,,6840108000,28000000,0,135180000,45.6744,15.1484,1.6347,-10529.5693,
002251.SZ,步步高,20080704,50.6,50.75,55.66,49.81,55.62,2508545,135016880.8,5.02,9.9209,53.8228,8.9591,1557360000,,7518711600,28000000,0,135180000,50.2057,16.6512,1.7968,-11574.2031,
002251.SZ,步步高,20080707,55.62,55,57.95,54.62,57,2814438,157484681.4,1.38,2.4811,55.956,10.0516,1596000000,,7705260000,28000000,0,135180000,51.4513,17.0644,1.8414,-11861.373,
002251.SZ,步步高,20080708,57,56.52,58.9,55.08,55.11,2518702,142267345.7,-1.89,-3.3158,56.4844,8.9954,1543080000,,7449769800,28000000,0,135180000,49.7453,16.4985,1.7804,-11468.0752,
002251.SZ,步步高,20080709,55.11,55,56.52,54.11,55.94,2026714,112010360.1,0.83,1.5061,55.267,7.2383,1566320000,,7561969200,28000000,0,135180000,50.4945,16.747,1.8072,-11640.793,
