代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300840.SZ,酷特智能,20200708,,7.13,8.55,7.13,8.55,118016,1006451,2.61,43.9394,8.5281,0.1967,513000000,,2052000000,60000000,0,240000000,29.8802,3.406,3.8345,-19.5222,
300840.SZ,酷特智能,20200709,8.55,9.41,9.41,9.41,9.41,19022,178997,0.86,10.0585,9.41,0.0317,564600000,,2258400000,60000000,0,240000000,32.8857,3.7486,4.2202,-21.4858,
300840.SZ,酷特智能,20200710,9.41,10.35,10.35,10.35,10.35,40895,423263,0.94,9.9894,10.35,0.0682,621000000,,2484000000,60000000,0,240000000,36.1708,4.123,4.6417,-23.6321,
300840.SZ,酷特智能,20200713,10.35,11.39,11.39,11.39,11.39,45073,513381,1.04,10.0483,11.39,0.0751,683400000,,2733600000,60000000,0,240000000,39.8053,4.5373,5.1082,-26.0067,
300840.SZ,酷特智能,20200714,11.39,12.53,12.53,12.53,12.53,116292,1457138,1.14,10.0088,12.53,0.1938,751800000,,3007200000,60000000,0,240000000,43.7893,4.9915,5.6194,-28.6097,
300840.SZ,酷特智能,20200715,12.53,13.78,13.78,13.78,13.78,113086,1558325,1.25,9.9761,13.78,0.1885,826800000,,3307200000,60000000,0,240000000,48.1578,5.4894,6.18,-31.4638,
300840.SZ,酷特智能,20200716,13.78,15.16,15.16,15.16,15.16,150002,2274030,1.38,10.0145,15.16,0.25,909600000,,3638400000,60000000,0,240000000,52.9806,6.0392,6.7989,-34.6148,
300840.SZ,酷特智能,20200717,15.16,16.68,16.68,16.68,16.68,286456,4778086,1.52,10.0264,16.68,0.4774,1000800000,,4003200000,60000000,0,240000000,58.2926,6.6447,7.4806,-38.0854,
300840.SZ,酷特智能,20200720,16.68,18.35,18.35,18.35,18.35,270349,4960904,1.67,10.012,18.35,0.4506,1101000000,,4404000000,60000000,0,240000000,64.1288,7.3099,8.2296,-41.8985,
300840.SZ,酷特智能,20200721,18.35,20.19,20.19,20.19,20.19,225961,4562152,1.84,10.0272,20.19,0.3766,1211400000,,4845600000,60000000,0,240000000,70.5592,8.0429,9.0548,-46.0997,
300840.SZ,酷特智能,20200722,20.19,22.21,22.21,22.21,22.21,196729,4369351,2.02,10.005,22.21,0.3279,1332600000,,5330400000,60000000,0,240000000,77.6186,8.8476,9.9607,-50.712,
300840.SZ,酷特智能,20200723,22.21,24.43,24.43,24.43,24.43,323858,7911850,2.22,9.9955,24.43,0.5398,1465800000,,5863200000,60000000,0,240000000,85.377,9.732,10.9563,-55.7809,
300840.SZ,酷特智能,20200724,24.43,26.87,26.87,21.99,25.79,44501517,1082332705,1.36,5.5669,24.3213,74.1692,1547400000,,6189600000,60000000,0,240000000,90.1299,10.2737,11.5662,-58.8862,
300840.SZ,酷特智能,20200727,25.79,24.12,24.55,23.21,23.21,9978496,235461700,-2.58,-10.0039,23.5969,16.6308,1392600000,,5570400000,60000000,0,240000000,81.1134,9.246,10.4092,-52.9953,
300840.SZ,酷特智能,20200728,23.21,22,22.44,20.89,22.2,25000255,536596554,-1.01,-4.3516,21.4636,41.6671,1332000000,,5328000000,60000000,0,240000000,77.5837,8.8436,9.9562,-50.6891,
300840.SZ,酷特智能,20200729,22.2,21.79,24.41,21.53,23.25,24830456,564050540,1.05,4.7297,22.7161,41.3841,1395000000,,5580000000,60000000,0,240000000,81.2532,9.2619,10.4271,-53.0866,
300840.SZ,酷特智能,20200730,23.25,22.81,24.25,22.15,23.87,26075349,602568007,0.62,2.6667,23.1087,43.4589,1432200000,,5728800000,60000000,0,240000000,83.4199,9.5089,10.7052,-54.5023,
300840.SZ,酷特智能,20200731,23.87,23.61,23.99,22.78,22.8,21444608,499337809,-1.07,-4.4826,23.285,35.741,1368000000,,5472000000,60000000,0,240000000,79.6805,9.0826,10.2253,-52.0591,
300840.SZ,酷特智能,20200803,22.8,23.09,23.51,21.81,22.89,21222520,483482448,0.09,0.3947,22.7816,35.3709,1373400000,,5493600000,60000000,0,240000000,79.995,9.1185,10.2657,-52.2646,
300840.SZ,酷特智能,20200804,22.89,22.96,25.18,22.53,25.18,32955634,797145127,2.29,10.0044,24.1884,54.9261,1510800000,,6043200000,60000000,0,240000000,87.9981,10.0307,11.2927,-57.4934,
300840.SZ,酷特智能,20200805,25.18,24.2,24.35,22.66,23.17,28215431,650012756,-2.01,-7.9825,23.0375,47.0257,1390200000,,5560800000,60000000,0,240000000,80.9736,9.23,10.3912,-52.9039,
300840.SZ,酷特智能,20200806,23.17,22.8,23.2,21.65,21.89,15716817,350815225,-1.28,-5.5244,22.321,26.1947,1313400000,,5253600000,60000000,0,240000000,76.5003,8.7201,9.8172,-49.9813,
300840.SZ,酷特智能,20200807,21.89,21.89,22,20.89,21.66,11751169,250907689,-0.23,-1.0507,21.3517,19.5853,1299600000,,5198400000,60000000,0,240000000,75.6965,8.6285,9.714,-49.4562,
300840.SZ,酷特智能,20200810,21.66,21.39,21.76,21.23,21.56,6429602,138253071,-0.1,-0.4617,21.5026,10.716,1293600000,,5174400000,60000000,0,240000000,75.347,8.5887,9.6692,-49.2278,
300840.SZ,酷特智能,20200811,21.56,21.59,21.73,19.85,20.01,10639239,221071560,-1.55,-7.1892,20.7789,17.7321,1200600000,,4802400000,60000000,0,240000000,69.9301,7.9712,8.974,-45.6887,
300840.SZ,酷特智能,20200812,20.01,19.7,19.8,18.64,18.99,8391671,160066210,-1.02,-5.0975,19.0744,13.9861,1139400000,,4557600000,60000000,0,240000000,66.3655,7.5649,8.5166,-43.3598,
300840.SZ,酷特智能,20200813,18.99,19,19.15,18.67,18.67,5160383,97671444,-0.32,-1.6851,18.9272,8.6006,1120200000,,4480800000,60000000,0,240000000,65.2472,7.4374,8.3731,-42.6291,
300840.SZ,酷特智能,20200814,18.67,18.57,18.79,17.84,18.66,6158186,112962602,-0.01,-0.0536,18.3435,10.2636,1119600000,,4478400000,60000000,0,240000000,65.2122,7.4334,8.3686,-42.6063,
300840.SZ,酷特智能,20200817,18.66,18.74,19.45,18.56,19.25,5996910,114641953,0.59,3.1618,19.1168,9.9948,1155000000,,4620000000,60000000,0,240000000,67.2741,7.6685,8.6332,-43.9534,
300840.SZ,酷特智能,20200818,19.25,19.19,19.7,19.19,19.52,5290477,103109891,0.27,1.4026,19.4897,8.8175,1171200000,,4684800000,60000000,0,240000000,68.2177,7.776,8.7543,-44.5699,
