代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002634.SZ,棒杰股份,20111205,,22.11,22.98,21.7,22.62,11963625,266297179,4.52,24.9724,22.2589,89.2808,303108000,,1508754000,13400000,0,66700000,28.0954,7.9729,5.2952,48.0483,
002634.SZ,棒杰股份,20111206,22.62,22.2,22.22,21.13,21.96,6062423,132200408.9,-0.66,-2.9178,21.8065,45.242,294264000,,1464732000,13400000,0,66700000,27.2757,7.7403,5.1407,46.6463,
002634.SZ,棒杰股份,20111207,21.96,21.82,23.94,21.42,22.87,7910695,180688667.4,0.91,4.1439,22.8411,59.035,306458000,,1525429000,13400000,0,66700000,28.406,8.0611,5.3537,48.5793,
002634.SZ,棒杰股份,20111208,22.87,22,22.75,21,22.2,5882042,128921023.9,-0.67,-2.9296,21.9177,43.8958,297480000,,1480740000,13400000,0,66700000,27.5738,7.8249,5.1968,47.1561,
002634.SZ,棒杰股份,20111209,22.2,21.64,22.5,21.41,21.97,3365879,73629195.3,-0.23,-1.036,21.8752,25.1185,294398000,,1465399000,13400000,0,66700000,27.2881,7.7438,5.143,46.6676,
002634.SZ,棒杰股份,20111212,21.97,21.88,23.04,21.88,22.8,5636460,127126125.2,0.83,3.7779,22.5542,42.0631,305520000,,1520760000,13400000,0,66700000,28.319,8.0364,5.3373,48.4306,
002634.SZ,棒杰股份,20111213,22.8,22.49,23.55,22.02,22.8,6214809,141558080.3,0,0,22.7775,46.3792,305520000,,1520760000,13400000,0,66700000,28.319,8.0364,5.3373,48.4306,
002634.SZ,棒杰股份,20111214,22.8,22.6,22.76,21.6,21.8,3867860,86043090.5,-1,-4.386,22.2457,28.8646,292120000,,1454060000,13400000,0,66700000,27.077,7.6839,5.1032,46.3065,
002634.SZ,棒杰股份,20111215,21.8,21.6,23.79,21.45,22.85,6439589,145687630.2,1.05,4.8165,22.6237,48.0566,306190000,,1524095000,13400000,0,66700000,28.3811,8.054,5.349,48.5368,
002634.SZ,棒杰股份,20111216,22.85,22.2,23.44,21.3,23.32,5710525,127019398.3,0.47,2.0569,22.243,42.6159,312488000,,1555444000,13400000,0,66700000,28.9649,8.2197,5.459,49.5352,
002634.SZ,棒杰股份,20111219,23.32,22.6,23.45,22.02,23.45,4675752,106450427.5,0.13,0.5575,22.7665,34.8937,314230000,,1564115000,13400000,0,66700000,29.1264,8.2655,5.4895,49.8113,
002634.SZ,棒杰股份,20111220,23.45,23.19,24.6,22.61,22.66,6584042,156282537.6,-0.79,-3.3689,23.7366,49.1346,303644000,,1511422000,13400000,0,66700000,28.1451,7.987,5.3045,48.1333,
002634.SZ,棒杰股份,20111221,22.66,22.56,22.76,21.9,22,4107173,91671680.8,-0.66,-2.9126,22.3199,30.6505,294800000,,1467400000,13400000,0,66700000,27.3254,7.7544,5.15,46.7313,
002634.SZ,棒杰股份,20111222,22,21.51,21.7,19.8,19.82,4735812,95911274.1,-2.18,-9.9091,20.2523,35.3419,265588000,,1321994000,13400000,0,66700000,24.6177,6.986,4.6397,42.1007,
002634.SZ,棒杰股份,20111223,19.82,19.25,19.77,18.8,19.6,3629447,69956724.1,-0.22,-1.11,19.2748,27.0854,262640000,,1307320000,13400000,0,66700000,24.3444,6.9085,4.5882,41.6334,
002634.SZ,棒杰股份,20111226,19.6,19.31,19.72,18.38,18.4,2772857,53200010.9,-1.2,-6.1224,19.186,20.693,246560000,,1227280000,13400000,0,66700000,22.8539,6.4855,4.3073,39.0844,
002634.SZ,棒杰股份,20111227,18.4,18.3,18.72,18.08,18.42,2332833,42975561.4,0.02,0.1087,18.422,17.4092,246828000,,1228614000,13400000,0,66700000,22.8788,6.4926,4.312,39.1269,
002634.SZ,棒杰股份,20111228,18.42,18.46,19.3,18.42,19.15,4197266,79337021.5,0.73,3.9631,18.9021,31.3229,256610000,,1277305000,13400000,0,66700000,23.7855,6.7499,4.4829,40.6775,
002634.SZ,棒杰股份,20111229,19.15,18.6,19,18.51,18.77,2200189,41234310.1,-0.38,-1.9843,18.7413,16.4193,251518000,,1251959000,13400000,0,66700000,23.3135,6.6159,4.3939,39.8703,
002634.SZ,棒杰股份,20111230,18.77,18.9,19.17,18.8,19.06,2318672,44121354.3,0.29,1.545,19.0287,17.3035,255404000,,1271302000,13400000,0,66700000,23.6737,6.7181,4.4618,40.4863,
002634.SZ,棒杰股份,20120104,19.06,19.14,19.2,17.15,17.21,3056597,55520904.5,-1.85,-9.7062,18.1643,22.8104,230614000,,1147907000,13400000,0,66700000,21.3759,6.0661,3.3432,5.7365,
002634.SZ,棒杰股份,20120105,17.21,16.85,16.97,15.7,15.83,2211685,35688143.4,-1.38,-8.0186,16.1362,16.5051,212122000,,1055861000,13400000,0,66700000,19.6618,5.5797,3.0752,5.2765,
002634.SZ,棒杰股份,20120106,15.83,15.7,16.36,15.4,16.32,1690625,26933682.1,0.49,3.0954,15.9312,12.6166,218688000,,1088544000,13400000,0,66700000,20.2705,5.7524,3.1703,5.4398,
002634.SZ,棒杰股份,20120109,16.32,16.05,16.85,15.91,16.79,2232617,36787371.3,0.47,2.8799,16.4772,16.6613,224986000,,1119893000,13400000,0,66700000,20.8542,5.918,3.2616,5.5965,
002634.SZ,棒杰股份,20120110,16.79,16.62,17.38,16.59,17.22,2489690,42222417.9,0.43,2.561,16.9589,18.5798,230748000,,1148574000,13400000,0,66700000,21.3883,6.0696,3.3452,5.7398,
002634.SZ,棒杰股份,20120111,17.22,17.15,17.34,16.8,17.05,1938698,33134999.8,-0.17,-0.9872,17.0914,14.4679,228470000,,1137235000,13400000,0,66700000,21.1772,6.0097,3.3122,5.6832,
002634.SZ,棒杰股份,20120112,17.05,16.93,17.23,16.45,16.53,1675610,28058498.6,-0.52,-3.0499,16.7452,12.5046,221502000,,1102551000,13400000,0,66700000,20.5313,5.8264,3.2111,5.5098,
002634.SZ,棒杰股份,20120113,16.53,16.45,16.6,15.5,15.6,1477757,23610440.6,-0.93,-5.6261,15.9772,11.028,209040000,,1040520000,13400000,0,66700000,19.3762,5.4986,3.0305,5.1998,
002634.SZ,棒杰股份,20120116,15.6,15.51,15.54,15.01,15.11,911308,13850812,-0.49,-3.141,15.1988,6.8008,202474000,,1007837000,13400000,0,66700000,18.7676,5.3259,2.9353,5.0365,
002634.SZ,棒杰股份,20120117,15.11,15.18,16,15.01,15.93,1224894,19016705.5,0.82,5.4269,15.5252,9.141,213462000,,1062531000,13400000,0,66700000,19.786,5.6149,3.0946,5.3098,
002634.SZ,棒杰股份,20120118,15.93,15.76,16.07,15.07,15.17,1285142,20092581.6,-0.76,-4.7709,15.6345,9.5906,203278000,,1011839000,13400000,0,66700000,18.8421,5.347,2.9469,5.0565,
002634.SZ,棒杰股份,20120119,15.17,15.07,15.4,14.9,15.3,1002840,15279157.7,0.13,0.857,15.2359,7.4839,205020000,,1020510000,13400000,0,66700000,19.0035,5.3928,2.9722,5.0998,
002634.SZ,棒杰股份,20120120,15.3,15.3,15.76,15.3,15.52,1104565,17206783.3,0.22,1.4379,15.5779,8.243,207968000,,1035184000,13400000,0,66700000,19.2768,5.4704,3.0149,5.1732,
002634.SZ,棒杰股份,20120130,15.52,15.52,15.9,15.38,15.62,1136630,17833487.7,0.1,0.6443,15.6898,8.4823,209308000,,1041854000,13400000,0,66700000,19.401,5.5056,3.0344,5.2065,
002634.SZ,棒杰股份,20120131,15.62,15.65,15.75,15.24,15.36,908447,13989494,-0.26,-1.6645,15.3994,6.7795,205824000,,1024512000,13400000,0,66700000,19.0781,5.414,2.9839,5.1198,
002634.SZ,棒杰股份,20120201,15.36,15.36,16.09,15.21,16.03,1695704,26609539.6,0.67,4.362,15.6923,12.6545,214802000,,1069201000,13400000,0,66700000,19.9103,5.6501,3.114,5.3432,
002634.SZ,棒杰股份,20120202,16.03,15.89,16.16,15.73,16.13,1664500,26549120.9,0.1,0.6238,15.9502,12.4216,216142000,,1075871000,13400000,0,66700000,20.0345,5.6854,3.1334,5.3765,
002634.SZ,棒杰股份,20120203,16.13,16.01,16.26,15.89,16.19,1753242,28211015.5,0.06,0.372,16.0908,13.0839,216946000,,1079873000,13400000,0,66700000,20.109,5.7065,3.1451,5.3965,
002634.SZ,棒杰股份,20120206,16.19,16.24,16.29,15.97,16.11,1682125,27137450.6,-0.08,-0.4941,16.1328,12.5532,215874000,,1074537000,13400000,0,66700000,20.0096,5.6783,3.1295,5.3698,
002634.SZ,棒杰股份,20120207,16.11,16,16.12,15.72,15.76,1112944,17692167.7,-0.35,-2.1726,15.8967,8.3056,211184000,,1051192000,13400000,0,66700000,19.5749,5.555,3.0616,5.2532,
002634.SZ,棒杰股份,20120208,15.76,15.71,16.19,15.71,16.18,1252909,20062114.6,0.42,2.665,16.0124,9.3501,216812000,,1079206000,13400000,0,66700000,20.0966,5.703,3.1431,5.3932,
002634.SZ,棒杰股份,20120209,16.18,16.2,16.66,16.1,16.45,1911078,31420672.1,0.27,1.6687,16.4413,14.2618,220430000,,1097215000,13400000,0,66700000,20.4319,5.7982,3.1956,5.4832,
002634.SZ,棒杰股份,20120210,16.45,16.38,17.3,16.25,17.3,3644504,61316775.2,0.85,5.1672,16.8244,27.1978,231820000,,1153910000,13400000,0,66700000,21.4877,6.0978,3.3607,5.7665,
002634.SZ,棒杰股份,20120213,17.3,17.06,17.96,17,17.45,3587654,62645590.7,0.15,0.8671,17.4614,26.7735,233830000,,1163915000,13400000,0,66700000,21.674,6.1507,3.3899,5.8165,
002634.SZ,棒杰股份,20120214,17.45,17.3,17.74,17.12,17.6,1984332,34543381.7,0.15,0.8596,17.4081,14.8084,235840000,,1173920000,13400000,0,66700000,21.8603,6.2035,3.419,5.8665,
002634.SZ,棒杰股份,20120215,17.6,17.59,17.8,17.4,17.7,1699158,29954662.9,0.1,0.5682,17.6291,12.6803,237180000,,1180590000,13400000,0,66700000,21.9845,6.2388,3.4384,5.8998,
002634.SZ,棒杰股份,20120216,17.7,17.67,17.68,17.1,17.45,2119585,36757005,-0.25,-1.4124,17.3416,15.8178,233830000,,1163915000,13400000,0,66700000,21.674,6.1507,3.3899,5.8165,
002634.SZ,棒杰股份,20120217,17.45,17.52,17.59,16.93,17.13,1436337,24718157.8,-0.32,-1.8338,17.2092,10.7189,229542000,,1142571000,13400000,0,66700000,21.2765,6.0379,3.3277,5.7098,
002634.SZ,棒杰股份,20120220,17.13,17.36,17.4,17.13,17.19,1335639,23036591.5,0.06,0.3503,17.2476,9.9675,230346000,,1146573000,13400000,0,66700000,21.351,6.059,3.3394,5.7298,
002634.SZ,棒杰股份,20120221,17.19,17.19,17.78,17.08,17.77,1923268,33630264.4,0.58,3.3741,17.486,14.3527,238118000,,1185259000,13400000,0,66700000,22.0714,6.2635,3.452,5.9231,
002634.SZ,棒杰股份,20120222,17.77,17.8,18.11,17.58,18.01,2215627,39614746.1,0.24,1.3506,17.8797,16.5345,241334000,,1201267000,13400000,0,66700000,22.3695,6.348,3.4986,6.0031,
002634.SZ,棒杰股份,20120223,18.01,17.91,18.3,17.79,17.97,2064295,37145518.8,-0.04,-0.2221,17.9943,15.4052,240798000,,1198599000,13400000,0,66700000,22.3199,6.3339,3.4909,5.9898,
002634.SZ,棒杰股份,20120224,17.97,17.93,18.77,17.87,18.35,2003618,36777724.7,0.38,2.1146,18.3557,14.9524,245890000,,1223945000,13400000,0,66700000,22.7918,6.4679,3.5647,6.1165,
002634.SZ,棒杰股份,20120227,18.35,18.1,18.88,18,18.31,2573224,47415732.3,-0.04,-0.218,18.4266,19.2032,245354000,,1221277000,13400000,0,66700000,25.9072,6.4538,3.5569,6.1031,
002634.SZ,棒杰股份,20120228,18.31,18.2,18.6,18.06,18.48,1774343,32558774.5,0.17,0.9285,18.3498,13.2414,247632000,,1232616000,13400000,0,66700000,26.1477,6.5137,3.5899,6.1598,
002634.SZ,棒杰股份,20120229,18.48,18.8,19.98,18.55,18.73,3291231,63030992.6,0.25,1.3528,19.1512,24.5614,250982000,,1249291000,13400000,0,66700000,26.5015,6.6018,3.6385,6.2431,
002634.SZ,棒杰股份,20120301,18.73,18.46,19.14,18.46,18.86,1527253,28800577.9,0.13,0.6941,18.8578,11.3974,252724000,,1257962000,13400000,0,66700000,26.6854,6.6476,3.6638,6.2865,
002634.SZ,棒杰股份,20120302,18.86,18.9,19.09,18.75,19.04,1756060,33241293.5,0.18,0.9544,18.9295,13.1049,255136000,,1269968000,13400000,0,66700000,26.9401,6.7111,3.6987,6.3465,
002634.SZ,棒杰股份,20120305,19.04,19.08,19.08,18.78,18.93,1947928,36856208.3,-0.11,-0.5777,18.9207,11.6642,316131000,,1262631000,16700000,0,66700000,26.7845,6.6723,3.6774,6.3098,
002634.SZ,棒杰股份,20120306,18.93,18.93,18.97,18.27,18.3,2074912,38339245.8,-0.63,-3.3281,18.4775,12.4246,305610000,,1220610000,16700000,0,66700000,25.8931,6.4503,3.555,6.0998,
002634.SZ,棒杰股份,20120307,18.3,18.1,18.59,18.02,18.26,1512679,27685937.6,-0.04,-0.2186,18.3026,9.058,304942000,,1217942000,16700000,0,66700000,25.8365,6.4362,3.5472,6.0865,
002634.SZ,棒杰股份,20120308,18.26,18.28,18.55,18.23,18.29,1811864,33270367.4,0.03,0.1643,18.3625,10.8495,305443000,,1219943000,16700000,0,66700000,25.8789,6.4467,3.553,6.0965,
002634.SZ,棒杰股份,20120309,18.29,18.33,18.88,18.3,18.82,1885907,35007779.9,0.53,2.8978,18.5628,11.2929,314294000,,1255294000,16700000,0,66700000,26.6288,6.6335,3.656,6.2731,
002634.SZ,棒杰股份,20120312,18.82,18.84,19.23,18.73,19.21,2286645,43495794,0.39,2.0723,19.0217,13.6925,320807000,,1281307000,16700000,0,66700000,27.1806,6.771,3.7318,6.4031,
002634.SZ,棒杰股份,20120313,19.21,19.22,19.58,19,19.58,1992787,38439801.5,0.37,1.9261,19.2895,11.9329,326986000,,1305986000,16700000,0,66700000,27.7042,6.9014,3.8036,6.5265,
002634.SZ,棒杰股份,20120314,19.58,19.88,20.85,19.45,19.96,5643774,113887968.8,0.38,1.9408,20.1794,33.7951,333332000,,1331332000,16700000,0,66700000,28.2418,7.0354,3.8775,6.6531,
002634.SZ,棒杰股份,20120315,19.96,19.75,20.38,19.51,19.64,2560729,51071131.1,-0.32,-1.6032,19.944,15.3337,327988000,,1309988000,16700000,0,66700000,27.789,6.9226,3.8153,6.5465,
002634.SZ,棒杰股份,20120316,19.64,19.75,20.2,19.33,20.15,1818104,35850803.6,0.51,2.5967,19.7188,10.8869,336505000,,1344005000,16700000,0,66700000,28.5107,7.1023,3.9144,6.7165,
002634.SZ,棒杰股份,20120319,20.15,20.06,20.6,19.88,20.25,1765361,35723308,0.1,0.4963,20.2357,10.571,338175000,,1350675000,16700000,0,66700000,28.6521,7.1376,3.9338,6.7498,
002634.SZ,棒杰股份,20120320,20.25,20.11,20.11,19.01,19.03,1609627,31376913.5,-1.22,-6.0247,19.4933,9.6385,317801000,,1269301000,16700000,0,66700000,26.9259,6.7076,3.6968,6.3431,
002634.SZ,棒杰股份,20120321,19.03,19.1,19.35,18.5,19.18,944999,17935357,0.15,0.7882,18.9792,5.6587,320306000,,1279306000,16700000,0,66700000,27.1382,6.7604,3.7259,6.3931,
002634.SZ,棒杰股份,20120322,19.18,19.21,19.29,18.74,18.82,690469,13089751.2,-0.36,-1.877,18.9578,4.1345,314294000,,1255294000,16700000,0,66700000,26.6288,6.6335,3.656,6.2731,
002634.SZ,棒杰股份,20120323,18.82,18.81,18.81,17.91,18.05,1224893,22423454.6,-0.77,-4.0914,18.3065,7.3347,301435000,,1203935000,16700000,0,66700000,25.5393,6.3621,3.5064,6.0165,
002634.SZ,棒杰股份,20120326,18.05,18.04,18.25,17.99,18.17,506262,9164540.4,0.12,0.6648,18.1024,3.0315,303439000,,1211939000,16700000,0,66700000,25.7091,6.4044,3.5297,6.0565,
002634.SZ,棒杰股份,20120327,18.17,18.29,18.53,18.18,18.22,752107,13798885.4,0.05,0.2752,18.347,4.5036,304274000,,1215274000,16700000,0,66700000,25.7799,6.4221,3.5394,6.0731,
002634.SZ,棒杰股份,20120328,18.22,18.15,18.39,16.82,16.87,1169463,20321712,-1.35,-7.4094,17.377,7.0028,281729000,,1125229000,16700000,0,66700000,23.8697,5.9462,3.2772,5.6232,
