代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603612.SH,索通发展,20170718,,11.35,11.35,11.35,11.35,20200,229270,3.47,44.0355,11.35,0.0336,683270000,,2732000615,60200000,0,240704900,30.726,1.7803,1.39,-8.4903,
603612.SH,索通发展,20170719,11.35,12.49,12.49,12.49,12.49,9200,114908,1.14,10.0441,12.49,0.0153,751898000,,3006404201,60200000,0,240704900,33.8121,1.9592,1.5296,-9.343,
603612.SH,索通发展,20170720,12.49,13.74,13.74,13.74,13.74,8000,109920,1.25,10.008,13.74,0.0133,827148000,,3307285326,60200000,0,240704900,37.196,2.1552,1.6827,-10.2781,
603612.SH,索通发展,20170721,13.74,15.11,15.11,15.11,15.11,37375,564736,1.37,9.9709,15.11,0.0621,909622000,,3637051039,60200000,0,240704900,40.9048,2.3701,1.8505,-11.3029,
603612.SH,索通发展,20170724,15.11,16.62,16.62,16.62,16.62,96400,1602168,1.51,9.9934,16.62,0.1601,1000524000,,4000515438,60200000,0,240704900,44.9926,2.607,2.0354,-12.4325,
603612.SH,索通发展,20170725,16.62,18.28,18.28,18.28,18.28,111900,2045532,1.66,9.988,18.28,0.1859,1100456000,,4400085572,60200000,0,240704900,49.4864,2.8674,2.2387,-13.6742,
603612.SH,索通发展,20170726,18.28,20.11,20.11,20.11,20.11,92967,1869566,1.83,10.0109,20.11,0.1544,1210622000,,4840575539,60200000,0,240704900,54.4405,3.1544,2.4628,-15.0431,
603612.SH,索通发展,20170727,20.11,22.12,22.12,22.12,22.12,197032,4358348,2.01,9.995,22.12,0.3273,1331624000,,5324392388,60200000,0,240704900,59.8818,3.4697,2.709,-16.5467,
603612.SH,索通发展,20170728,22.12,24.33,24.33,24.33,24.33,320660,7801658,2.21,9.991,24.33,0.5327,1464666000,,5856350217,60200000,0,240704900,65.8646,3.8163,2.9796,-18.1999,
603612.SH,索通发展,20170731,24.33,26.76,26.76,26.76,26.76,252758,6763804,2.43,9.9877,26.76,0.4199,1610952000,,6441263124,60200000,0,240704900,72.4429,4.1975,3.2772,-20.0176,
603612.SH,索通发展,20170801,26.76,29.44,29.44,29.44,29.44,698703,20569816,2.68,10.0149,29.44,1.1606,1772288000,,7086352256,60200000,0,240704900,79.6981,4.6179,3.6054,-22.0224,
603612.SH,索通发展,20170802,29.44,32.38,32.38,32.38,32.38,1020057,33029446,2.94,9.9864,32.38,1.6944,1949276000,,7794024662,60200000,0,240704900,87.657,5.0791,3.9655,-24.2216,
603612.SH,索通发展,20170803,32.38,35.62,35.62,35.62,35.62,364692,12990329,3.24,10.0062,35.62,0.6058,2144324000,,8573908538,60200000,0,240704900,96.4282,5.5873,4.3623,-26.6452,
603612.SH,索通发展,20170804,35.62,39.18,39.18,39.18,39.18,395299,15487815,3.56,9.9944,39.18,0.6566,2358636000,,9430817982,60200000,0,240704900,106.0656,6.1457,4.7983,-29.3083,
603612.SH,索通发展,20170807,39.18,43.1,43.1,43.1,43.1,1760349,75871042,3.92,10.0051,43.1,2.9242,2594620000,,10374381190,60200000,0,240704900,116.6775,6.7606,5.2784,-32.2406,
603612.SH,索通发展,20170808,43.1,47.41,47.41,47.41,47.41,1101368,52215857,4.31,10,47.41,1.8295,2854082000,,11411819309,60200000,0,240704900,128.3453,7.4366,5.8062,-35.4647,
603612.SH,索通发展,20170809,47.41,52.15,52.15,52.15,52.15,748908,39055552,4.74,9.9979,52.15,1.244,3139430000,,12552760535,60200000,0,240704900,141.1771,8.1801,6.3867,-39.0104,
603612.SH,索通发展,20170810,52.15,52,52.99,46.94,46.94,39893077,1957513071,-5.21,-9.9904,49.069,66.2676,2825788000,,11298688006,60200000,0,240704900,127.0729,7.3629,5.7486,-35.1131,
603612.SH,索通发展,20170811,46.94,47.85,48.38,43.8,44.44,25949552,1190757908,-2.5,-5.3259,45.8874,43.1056,2675288000,,10696925756,60200000,0,240704900,120.3051,6.9708,5.4425,-33.243,
603612.SH,索通发展,20170814,44.44,45.94,46.63,44.72,44.91,18088658,825849317,0.47,1.0576,45.6556,30.0476,2703582000,,10810057059,60200000,0,240704900,121.5774,7.0445,5.5,-33.5946,
