代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600507.SH,方大特钢,20070104,10.9675,10.9296,11.1193,10.8157,10.8916,6397439,18342439,-0.0759,-0.692,2.8672,3.2003,573720843.71,,1964485522.23,199902733,0,684489729,84.3536,3.3491,0.6267,22.3734,
600507.SH,方大特钢,20070105,10.8916,10.8916,11.1952,10.8157,11.1193,5266753,15327617,0.2277,2.0906,2.9103,2.6347,585715007.69,,2005554905.97,199902733,0,684489729,86.1171,3.4192,0.6398,22.8411,
600507.SH,方大特钢,20070108,11.1193,11.0434,11.5747,11.0434,11.5368,8257156,24713199,0.4174,3.7543,2.9929,4.1306,607704308.32,,2080848776.16,199902733,0,684489729,89.3502,3.5475,0.6638,23.6986,
600507.SH,方大特钢,20070109,11.5368,11.5747,11.8783,11.4609,11.8404,15001903,46307533,0.3036,2.6316,3.0868,7.5046,623696526.96,,2135607954.48,199902733,0,684489729,91.7015,3.6409,0.6813,24.3223,
600507.SH,方大特钢,20070110,11.8404,11.9542,12.3337,11.7645,12.144,15704213,49897389,0.3036,2.5641,3.1773,7.8559,639688745.6,,2190367132.8,199902733,0,684489729,94.0528,3.7342,0.6988,24.9459,
600507.SH,方大特钢,20070111,12.144,12.3717,12.5994,11.9542,12.0681,14575212,47232809,-0.0759,-0.625,3.2406,7.2912,635690690.94,,2176677338.22,199902733,0,684489729,93.465,3.7109,0.6944,24.79,
600507.SH,方大特钢,20070112,12.0681,11.9922,12.3337,11.4609,11.6506,10766213,33911840,-0.4174,-3.4591,3.1498,5.3857,613701390.31,,2101383468.03,199902733,0,684489729,90.2319,3.5825,0.6704,23.9325,
600507.SH,方大特钢,20070115,11.6506,11.6506,11.6506,11.6506,11.6506,,,0,0,,,613701390.31,,2101383468.03,199902733,0,684489729,90.2319,3.5825,0.6704,23.9325,
600507.SH,方大特钢,20070116,11.6506,12.4855,12.8271,12.0681,12.8271,23878665,79287593,1.1764,10.0977,3.3204,11.9451,675671237.54,,2313575284.02,199902733,0,684489729,99.3433,3.9443,0.7381,26.3491,
600507.SH,方大特钢,20070117,12.8271,13.0548,13.9656,12.8271,13.2825,30506278,107263938,0.4554,3.5503,3.5161,15.2606,699659565.5,,2395714051.5,199902733,0,684489729,102.8702,4.0843,0.7643,27.2846,
600507.SH,方大特钢,20070118,13.2825,13.1686,13.3584,12.5994,13.2825,11347348,38880223,0,0,3.4264,5.6764,699659565.5,,2395714051.5,199902733,0,684489729,102.8702,4.0843,0.7643,27.2846,
600507.SH,方大特钢,20070119,13.2825,13.2825,13.662,13.0927,13.4722,12152182,42921227,0.1897,1.4286,3.532,6.079,709654702.15,,2429938537.95,199902733,0,684489729,104.3398,4.1427,0.7752,27.6744,
600507.SH,方大特钢,20070122,13.4722,13.662,14.1933,13.4722,14.0794,14956376,54591072,0.6072,4.507,3.65,7.4818,741639139.43,,2539456894.59,199902733,0,684489729,109.0425,4.3294,0.8102,28.9217,
600507.SH,方大特钢,20070123,14.0794,14.0415,15.0661,13.6999,14.8004,17091764,65692436,0.721,5.1213,3.8435,8.55,779620658.7,,2669509943.1,199902733,0,684489729,114.6268,4.5511,0.8516,30.4028,
600507.SH,方大特钢,20070124,14.8004,14.8004,15.0661,14.421,14.6107,9934798,38345854,-0.1897,-1.2821,3.8598,4.9698,769625522.05,,2635285456.65,199902733,0,684489729,113.1573,4.4927,0.8407,30.013,
600507.SH,方大特钢,20070125,14.6107,14.421,14.4969,13.4343,13.5102,11326113,41696338,-1.1005,-7.5325,3.6814,5.6658,711653729.48,,2436783435.24,199902733,0,684489729,104.6337,4.1543,0.7774,27.7523,
600507.SH,方大特钢,20070126,13.5102,13.3204,13.662,12.4476,13.5861,11186142,38873700,0.0759,0.5618,3.4752,5.5958,715651784.14,,2450473229.82,199902733,0,684489729,105.2216,4.1777,0.7818,27.9082,
600507.SH,方大特钢,20070129,13.5861,13.5861,14.9522,13.5102,14.9522,14489045,54891683,1.3662,10.0559,3.7885,7.248,787616768.02,,2696889532.26,199902733,0,684489729,115.8025,4.5978,0.8604,30.7146,
600507.SH,方大特钢,20070130,14.9522,15.9769,16.0528,15.1799,15.3317,31377845,128598962,0.3795,2.5381,4.0984,15.6966,807607041.32,,2765338505.16,199902733,0,684489729,118.7417,4.7145,0.8822,31.4942,
600507.SH,方大特钢,20070131,15.3317,15.5215,16.5082,15.2179,15.7492,27301513,114766164,0.4174,2.7228,4.2037,13.6574,829596341.95,,2840632375.35,199902733,0,684489729,121.9747,4.8428,0.9062,32.3517,
600507.SH,方大特钢,20070201,15.7492,15.5215,16.2046,14.7625,15.9769,19633595,80549688,0.2277,1.4458,4.1026,9.8216,841590505.93,,2881701759.09,199902733,0,684489729,123.7382,4.9128,0.9193,32.8195,
600507.SH,方大特钢,20070202,15.9769,16.1287,16.4702,15.2179,15.4076,12308073,51296513,-0.5692,-3.5629,4.1677,6.157,811605095.98,,2779028299.74,199902733,0,684489729,119.3295,4.7378,0.8866,31.6501,
600507.SH,方大特钢,20070205,15.4076,15.4076,15.4076,15.4076,15.4076,,,0,0,,,811605095.98,,2779028299.74,199902733,0,684489729,119.3295,4.7378,0.8866,31.6501,
600507.SH,方大特钢,20070206,15.4076,15.7871,16.9636,15.4076,16.9636,14912195,63043554,1.5559,10.0985,4.2277,7.4597,893565216.51,,3059669088.63,199902733,0,684489729,131.38,5.2163,0.9761,34.8463,
600507.SH,方大特钢,20070207,16.9636,16.8877,18.2159,16.5461,17.381,25079987,114203173,0.4174,2.4609,4.5536,12.5461,915554517.14,,3134962958.82,199902733,0,684489729,134.6131,5.3446,1.0001,35.7038,
600507.SH,方大特钢,20070208,17.381,17.4569,17.9503,17.1533,17.419,16630248,76897342,0.0379,0.2183,4.6239,8.3192,917553544.47,,3141807856.11,199902733,0,684489729,134.907,5.3563,1.0023,35.7818,
600507.SH,方大特钢,20070209,17.419,17.419,17.7985,16.9636,17.4569,11173553,50876326,0.0379,0.2179,4.5533,5.5895,919552571.8,,3148652753.4,199902733,0,684489729,135.2009,5.368,1.0045,35.8597,
600507.SH,方大特钢,20070212,17.4569,17.4949,18.178,17.2672,17.5708,8559650,39992269,0.1138,0.6522,4.6722,4.2819,925549653.79,,3169187445.27,199902733,0,684489729,136.0826,5.403,1.0111,36.0936,
