代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002769.SZ,普路通,20150629,,37.61,41.03,37.61,41.03,14800,605531,12.54,44.0154,40.9143,0.08,759055000,,3036220000,18500000,0,74000000,28.1801,6.8254,0.9692,-8.4132,
002769.SZ,普路通,20150630,41.03,45.13,45.13,45.13,45.13,12600,568638,4.1,9.9927,45.13,0.0681,834905000,,3339620000,18500000,0,74000000,30.9961,7.5074,1.0661,-9.2539,
002769.SZ,普路通,20150701,45.13,49.64,49.64,49.64,49.64,4400,218416,4.51,9.9934,49.64,0.0238,918340000,,3673360000,18500000,0,74000000,34.0936,8.2577,1.1726,-10.1787,
002769.SZ,普路通,20150702,49.64,54.6,54.6,54.6,54.6,16400,895440,4.96,9.9919,54.6,0.0886,1010100000,,4040400000,18500000,0,74000000,37.5002,9.0828,1.2898,-11.1957,
002769.SZ,普路通,20150703,54.6,60.06,60.06,60.06,60.06,179940,10807196.4,5.46,10,60.06,0.9726,1111110000,,4444440000,18500000,0,74000000,41.2503,9.991,1.4188,-12.3153,
002769.SZ,普路通,20150706,60.06,66.07,66.07,66.07,66.07,238310,15745141.7,6.01,10.0067,66.07,1.2882,1222295000,,4889180000,18500000,0,74000000,45.378,10.9908,1.5608,-13.5476,
002769.SZ,普路通,20150707,66.07,72.68,72.68,68.5,72.68,12686120,912424632.5,6.61,10.0045,71.9231,68.5736,1344580000,,5378320000,18500000,0,74000000,49.9179,12.0904,1.7169,-14.903,
002769.SZ,普路通,20150708,72.68,65.41,72.1,65.41,65.41,5596795,373437687.5,-7.27,-10.0028,66.7235,30.2529,1210085000,,4840340000,18500000,0,74000000,44.9247,10.881,1.5452,-13.4123,
002769.SZ,普路通,20150709,65.41,68,71.95,68,71.95,3660751,262065178.3,6.54,9.9985,71.5878,19.7878,1331075000,,5324300000,18500000,0,74000000,49.4165,11.969,1.6997,-14.7533,
002769.SZ,普路通,20150710,71.95,79.15,79.15,79.15,79.15,47070,3725590.5,7.2,10.0069,79.15,0.2544,1464275000,,5857100000,18500000,0,74000000,54.3616,13.1667,1.8697,-16.2297,
002769.SZ,普路通,20150713,79.15,87.07,87.07,87.07,87.07,16620,1447103.4,7.92,10.0063,87.07,0.0898,1610795000,,6443180000,18500000,0,74000000,59.8012,14.4842,2.0568,-17.8537,
002769.SZ,普路通,20150714,87.07,95.78,95.78,95.78,95.78,45338,4342473.6,8.71,10.0034,95.78,0.2451,1771930000,,7087720000,18500000,0,74000000,65.7834,15.9331,2.2626,-19.6397,
002769.SZ,普路通,20150715,95.78,105.36,105.36,88,88.9,10639443,1053712087.2,-6.88,-7.1831,99.0383,57.5105,1644650000,,6578600000,18500000,0,74000000,61.0581,14.7886,2.1001,-18.2289,
002769.SZ,普路通,20150716,88.9,81.51,94.06,80.28,89.33,6579899,579538052.5,0.43,0.4837,88.077,35.567,1652605000,,6610420000,18500000,0,74000000,61.3534,14.8601,2.1102,-18.3171,
002769.SZ,普路通,20150717,89.33,91.65,98.26,89.33,98.26,2439107,229561885.4,8.93,9.9966,94.1172,13.1844,1817810000,,7271240000,18500000,0,74000000,67.4867,16.3457,2.3212,-20.1482,
002769.SZ,普路通,20150720,98.26,101,105.96,98,102.11,5216192,530072122.5,3.85,3.9182,101.6205,28.1956,1889035000,,7556140000,18500000,0,74000000,70.1309,16.9861,2.4121,-20.9376,
002769.SZ,普路通,20150721,102.11,96.78,111,96.7,106.38,4521037,465394481.4,4.27,4.1818,102.9398,24.438,1968030000,,7872120000,18500000,0,74000000,73.0636,17.6964,2.513,-21.8132,
002769.SZ,普路通,20150722,106.38,104.07,110.95,101.2,106,3728133,396167050.4,-0.38,-0.3572,106.2642,20.1521,1961000000,,7844000000,18500000,0,74000000,72.8026,17.6332,2.504,-21.7353,
002769.SZ,普路通,20150723,106,106,116.6,105.86,116.6,2528135,285093389.4,10.6,10,112.7683,13.6656,2157100000,,8628400000,18500000,0,74000000,80.0829,19.3965,2.7544,-23.9088,
002769.SZ,普路通,20150724,116.6,128.26,128.26,126.52,128.26,4166753,534359430.4,11.66,10,128.2436,22.523,2372810000,,9491240000,18500000,0,74000000,88.0912,21.3362,3.0298,-26.2997,
002769.SZ,普路通,20150727,128.26,121.33,137.77,116.03,118.88,6415057,823169808.9,-9.38,-7.3133,128.3184,34.676,2199280000,,8797120000,18500000,0,74000000,81.6488,19.7758,2.8083,-24.3763,
002769.SZ,普路通,20150728,118.88,117.22,130.77,111.53,130.77,4135778,508912905.9,11.89,10.0017,123.0513,22.3556,2419245000,,9676980000,18500000,0,74000000,89.8151,21.7537,3.0891,-26.8143,
002769.SZ,普路通,20150729,130.77,136.6,141.44,117.69,134.2,7444060,978620408.2,3.43,2.6229,131.4633,40.2382,2482700000,,9930800000,18500000,0,74000000,92.1709,22.3243,3.1702,-27.5177,
002769.SZ,普路通,20150730,134.2,128.95,140,125.5,125.5,5880467,775538821.6,-8.7,-6.4829,131.8839,31.7863,2321750000,,9287000000,18500000,0,74000000,86.1956,20.8771,2.9647,-25.7337,
002769.SZ,普路通,20150731,125.5,120.11,130.3,117.16,122.12,4326369,536066418.9,-3.38,-2.6932,123.9068,23.3858,2259220000,,9036880000,18500000,0,74000000,83.8741,20.3148,2.8848,-25.0407,
002769.SZ,普路通,20150803,122.12,118.02,120,109.91,109.92,4236350,477942879.4,-12.2,-9.9902,112.8195,22.8992,2033520000,,8134080000,18500000,0,74000000,75.495,18.2853,2.5966,-22.5391,
002769.SZ,普路通,20150804,109.92,112,115.38,104.48,114.88,3819171,423737224.9,4.96,4.5124,110.9501,20.6442,2125280000,,8501120000,18500000,0,74000000,78.9016,19.1104,2.7138,-23.5561,
002769.SZ,普路通,20150805,114.88,113,124.7,111.77,118.28,3956300,473209176.2,3.4,2.9596,119.609,21.3854,2188180000,,8752720000,18500000,0,74000000,81.2368,19.676,2.7941,-24.2533,
002769.SZ,普路通,20150806,118.28,113,116.59,106.95,109.31,2938130,328971019.1,-8.97,-7.5837,111.9661,15.8818,2022235000,,8088940000,18500000,0,74000000,75.076,18.1838,2.5822,-22.414,
002769.SZ,普路通,20150807,109.31,110.7,120.24,109.86,119.27,3838019,448499201.4,9.96,9.1117,116.857,20.746,2206495000,,8825980000,18500000,0,74000000,81.9167,19.8407,2.8175,-24.4563,
002769.SZ,普路通,20150810,119.27,118.01,126.47,117.01,124.59,3329289,405864950.2,5.32,4.4605,121.9074,17.9962,2304915000,,9219660000,18500000,0,74000000,85.5706,20.7257,2.9432,-25.5471,
002769.SZ,普路通,20150811,124.59,123.87,137,123,132,3715204,484285956.7,7.41,5.9475,130.3525,20.0822,2442000000,,9768000000,18500000,0,74000000,90.6599,21.9583,3.1182,-27.0666,
002769.SZ,普路通,20150812,132,130,131.5,123.01,125.3,2771442,352333516.5,-6.7,-5.0758,127.13,14.9808,2318050000,,9272200000,18500000,0,74000000,86.0582,20.8438,2.9599,-25.6927,
002769.SZ,普路通,20150813,125.3,123.1,128,119.16,126.94,2273800,280503663.9,1.64,1.3089,123.3634,12.2908,2348390000,,9393560000,18500000,0,74000000,87.1846,21.1166,2.9987,-26.029,
002769.SZ,普路通,20150814,126.94,127.06,127.6,123.54,124.85,2101069,263433633.3,-2.09,-1.6464,125.3808,11.3571,2309725000,,9238900000,18500000,0,74000000,85.7492,20.7689,2.9493,-25.6004,
002769.SZ,普路通,20150817,124.85,123.01,123.01,114.8,115.42,2186836,257207894.2,-9.43,-7.5531,117.6165,11.8207,2135270000,,8541080000,18500000,0,74000000,79.2725,19.2002,2.7265,-23.6668,
002769.SZ,普路通,20150818,115.42,114.3,120.37,103.88,103.88,2286495,254861623.6,-11.54,-9.9983,111.4639,12.3594,1921780000,,7687120000,18500000,0,74000000,71.3466,17.2806,2.4539,-21.3006,
002769.SZ,普路通,20150819,103.88,101.5,109.99,99.11,109.45,2419949,252907367.2,5.57,5.362,104.5094,13.0808,2024825000,,8099300000,18500000,0,74000000,75.1722,18.2071,2.5855,-22.4427,
002769.SZ,普路通,20150820,109.45,107.6,110.64,104.88,105.01,1397875,149225088.9,-4.44,-4.0566,106.7514,7.5561,1942685000,,7770740000,18500000,0,74000000,72.1227,17.4685,2.4806,-21.5323,
002769.SZ,普路通,20150821,105.01,105,109.65,100,104.8,2267972,238048501,-0.21,-0.2,104.961,12.2593,1938800000,,7755200000,18500000,0,74000000,71.9785,17.4336,2.4757,-21.4892,
002769.SZ,普路通,20150824,104.8,104,108.99,94.5,97.13,4185015,428954671.9,-7.67,-7.3187,102.4978,22.6217,1796905000,,7187620000,18500000,0,74000000,49.0263,7.8198,2.2945,-19.9165,
002769.SZ,普路通,20150825,97.13,90.38,103.79,89.39,91.28,3647413,351493026.2,-5.85,-6.0229,96.3678,19.7157,1688680000,,6754720000,18500000,0,74000000,46.0735,7.3488,2.1563,-18.7169,
002769.SZ,普路通,20150826,91.28,92.99,100.41,91.11,95.47,4079755,395112547.7,4.19,4.5903,96.8471,22.0527,1766195000,,7064780000,18500000,0,74000000,48.1884,7.6861,2.2553,-19.5761,
002769.SZ,普路通,20150827,95.47,97.8,102.49,91,97.37,3422994,332188948.2,1.9,1.9902,97.0463,18.5027,1801345000,,7205380000,18500000,0,74000000,49.1475,7.8391,2.3001,-19.9657,
002769.SZ,普路通,20150828,97.37,98,103.98,96.77,102.85,2691587,269750101.2,5.48,5.628,100.2197,14.5491,1902725000,,7610900000,18500000,0,74000000,51.9135,8.2803,2.4296,-21.0894,
002769.SZ,普路通,20150831,102.85,101.99,101.99,92.57,92.57,3633339,342592999.1,-10.28,-9.9951,94.2915,19.6397,1712545000,,6850180000,18500000,0,74000000,46.7247,7.4527,2.1868,-18.9814,
002769.SZ,普路通,20150901,92.57,87,87,83.31,83.31,2036748,171339326.9,-9.26,-10.0032,84.124,11.0094,1541235000,,6164940000,18500000,0,74000000,42.0507,6.7072,1.968,-17.0827,
002769.SZ,普路通,20150902,83.31,75.01,87.99,75,76.21,2600861,208306089,-7.1,-8.5224,80.0912,14.0587,1409885000,,5639540000,18500000,0,74000000,38.467,6.1355,1.8003,-15.6268,
002769.SZ,普路通,20150907,76.21,79.47,83.83,79.1,82.78,2686257,222024304.6,6.57,8.6209,82.6519,14.5203,1531430000,,6125720000,18500000,0,74000000,41.7832,6.6645,1.9555,-16.974,
002769.SZ,普路通,20150908,82.78,83.01,89.88,81.9,89.18,2516984,215322431.3,6.4,7.7313,85.5478,13.6053,1649830000,,6599320000,18500000,0,74000000,45.0136,7.1797,2.1067,-18.2863,
