代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600077.SH,宋都股份,20070104,20.1813,20.3409,20.5403,19.4235,19.6628,3683918,18207702,-0.5185,-2.5692,4.9425,4.6726,388681283.81,,784453795.81,78840017,0,159118417,34.6797,2.4745,1.5574,53.3525,
600077.SH,宋都股份,20070105,19.6628,19.7027,20.3409,19.3836,20.1015,2228596,11080617,0.4387,2.2312,4.972,2.8267,397353685.68,,801956821.68,78840017,0,159118417,35.4535,2.5297,1.5921,54.5429,
600077.SH,宋都股份,20070108,20.1015,20.0617,21.0588,19.8622,21.0189,3453566,17898050,0.9173,4.5635,5.1825,4.3805,415486889.59,,838554057.59,78840017,0,159118417,37.0714,2.6451,1.6648,57.032,
600077.SH,宋都股份,20070109,21.0189,21.0588,22.1356,20.7397,22.016,5961805,32379710,0.9971,4.7438,5.4312,7.5619,435196893.84,,878333661.84,78840017,0,159118417,38.83,2.7706,1.7438,59.7375,
600077.SH,宋都股份,20070110,22.016,22.0559,22.3749,21.4576,22.2553,5920303,32596991,0.2393,1.087,5.506,7.5093,439927294.86,,887880766.86,78840017,0,159118417,39.2521,2.8007,1.7627,60.3868,
600077.SH,宋都股份,20070111,22.2553,22.1356,23.4119,21.9761,22.4148,6401684,36423882,0.1595,0.7168,5.6897,8.1198,443080895.54,,894245503.54,78840017,0,159118417,39.5334,2.8208,1.7754,60.8197,
600077.SH,宋都股份,20070112,22.4148,22.2952,22.8137,20.7796,20.9391,4374247,24025828,-1.4757,-6.5836,5.4926,5.5483,413910089.25,,835371689.25,78840017,0,159118417,36.9307,2.6351,1.6585,56.8155,
600077.SH,宋都股份,20070115,20.9391,20.8992,22.0957,20.8195,22.0957,2942621,15847514,1.1566,5.5238,5.3855,3.7324,436773694.18,,881516030.18,78840017,0,159118417,38.9707,2.7807,1.7501,59.9539,
600077.SH,宋都股份,20070116,22.0957,22.3351,23.1327,21.7368,23.0131,7808909,44196572,0.9173,4.1516,5.6598,9.9048,454906898.09,,918113266.09,78840017,0,159118417,40.5886,2.8961,1.8227,62.443,
600077.SH,宋都股份,20070117,23.0131,23.053,23.6512,21.9362,22.4547,6970785,40173096,-0.5584,-2.4263,5.7631,8.8417,443869295.71,,895836687.71,78840017,0,159118417,39.6038,2.8258,1.7785,60.9279,
600077.SH,宋都股份,20070118,22.4547,22.3749,23.5316,21.9362,23.4917,5220646,29913577,1.037,4.6181,5.7299,6.6218,464367700.13,,937207476.13,78840017,0,159118417,41.4327,2.9563,1.8606,63.7416,
600077.SH,宋都股份,20070119,23.4917,23.6113,24.7281,23.3322,24.6483,9118223,54932709,1.1566,4.9236,6.0245,11.5655,487231305.06,,983351817.06,78840017,0,159118417,43.4727,3.1019,1.9523,66.88,
600077.SH,宋都股份,20070122,24.6483,25.087,26.8818,24.6882,26.483,13810695,87778540,1.8347,7.4434,6.3558,17.5174,523497712.88,,1056546288.88,78840017,0,159118417,46.7085,3.3328,2.0976,71.8581,
