代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688137.SH,近岸蛋白,20220929,,82,89.69,75,75.51,6723374,542680508,-30.68,-28.8916,80.7155,41.3388,1228099095.09,,5298947398.89,16264059,0,70175439,31.7215,12.196,15.4987,43.8827,
688137.SH,近岸蛋白,20220930,75.51,76.98,79.86,73.88,75.51,3453974,267486668,0,0,77.4432,21.2369,1228099095.09,,5298947398.89,16264059,0,70175439,31.7215,12.196,15.4987,43.8827,
688137.SH,近岸蛋白,20221010,75.51,76.27,77,65.45,67.1,3415372,237853258,-8.41,-11.1376,69.642,20.9995,1091318358.9,,4708771956.9,16264059,0,70175439,28.1885,10.8376,13.7725,38.9952,
688137.SH,近岸蛋白,20221011,67.1,66.8,68.7,65.78,67.08,1608380,108037777,-0.02,-0.0298,67.1718,9.8892,1090993077.72,,4707368448.12,16264059,0,70175439,28.1801,10.8344,13.7684,38.9836,
688137.SH,近岸蛋白,20221012,67.08,66.89,67.06,62.64,65.9,2172160,139945741,-1.18,-1.7591,64.427,13.3556,1071801488.1,,4624561430.1,16264059,0,70175439,27.6844,10.6438,13.5262,38.2978,
688137.SH,近岸蛋白,20221013,65.9,64.9,72.18,64.52,69.78,3120438,217155611,3.88,5.8877,69.5914,19.1861,1134906037.02,,4896842133.42,16264059,0,70175439,29.3144,11.2705,14.3226,40.5527,
688137.SH,近岸蛋白,20221014,69.78,69.88,79.97,69.11,79,3884424,291765491,9.22,13.213,75.1116,23.8835,1284860661,,5543859681,16264059,0,70175439,33.1877,12.7597,16.2151,45.9109,
688137.SH,近岸蛋白,20221017,79,79.5,82.49,75.8,77.65,3142053,247368189,-1.35,-1.7089,78.7282,19.319,1262904181.35,,5449122838.35,16264059,0,70175439,32.6206,12.5416,15.938,45.1264,
688137.SH,近岸蛋白,20221018,77.65,78.65,82.68,76.2,80.8,2710426,217115850,3.15,4.0567,80.104,16.6651,1314135967.2,,5670175471.2,16264059,0,70175439,33.9439,13.0504,16.5845,46.957,
688137.SH,近岸蛋白,20221019,80.8,79.02,85.29,78.08,80.35,2686830,219307683,-0.45,-0.5569,81.6232,16.52,1306817140.65,,5638596523.65,16264059,0,70175439,33.7548,12.9777,16.4921,46.6955,
