代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002211.SZ,ST宏达,20080201,,21,23.88,17.7,18.35,26455184,510819638.4,7.86,74.9285,19.3089,54.2114,895480000,,4438446363.1,48800000,0,241877186,3.40282346638529E38,18.2996,7.1154,-951.5938,
002211.SZ,ST宏达,20080204,18.35,20.19,20.19,20.01,20.19,13412071,270774405.7,1.84,10.0272,20.1889,27.4838,985272000,,4883500385.34,48800000,0,241877186,3.40282346638529E38,20.1346,7.8289,-1047.0123,
002211.SZ,ST宏达,20080205,20.19,20.5,21.69,20.45,20.8,18111147,379536200.7,0.61,3.0213,20.9559,37.113,1015040000,,5031045468.8,48800000,0,241877186,3.40282346638529E38,20.7429,8.0654,-1078.6458,
002211.SZ,ST宏达,20080213,20.8,20.08,20.35,19.18,19.65,7042357,139144228.4,-1.15,-5.5288,19.7582,14.4311,958920000,,4752886704.9,48800000,0,241877186,3.40282346638529E38,19.5961,7.6195,-1019.0091,
002211.SZ,ST宏达,20080214,19.65,19.79,20.5,19.58,20.29,4887190,98313803.4,0.64,3.257,20.1166,10.0147,990152000,,4907688103.94,48800000,0,241877186,3.40282346638529E38,20.2343,7.8676,-1052.1981,
002211.SZ,ST宏达,20080215,20.29,19.9,21.28,19.78,21.24,7017971,145993889.4,0.95,4.6821,20.8029,14.3811,1036512000,,5137471430.64,48800000,0,241877186,3.40282346638529E38,21.1817,8.236,-1101.4633,
002211.SZ,ST宏达,20080218,21.24,21.79,23.36,21.4,21.99,10821165,245412010.7,0.75,3.5311,22.6789,22.1745,1073112000,,5318879320.14,48800000,0,241877186,3.40282346638529E38,21.9297,8.5268,-1140.3567,
002211.SZ,ST宏达,20080219,21.99,21.51,23.38,21.51,23.3,8166851,184682562,1.31,5.9573,22.6137,16.7354,1137040000,,5635738433.8,48800000,0,241877186,3.40282346638529E38,23.2361,9.0348,-1208.2906,
002211.SZ,ST宏达,20080220,23.3,23.79,25,23.2,24.08,9719533,234001485.4,0.78,3.3476,24.0754,19.9171,1175104000,,5824402638.88,48800000,0,241877186,3.40282346638529E38,24.0139,9.3372,-1248.7399,
002211.SZ,ST宏达,20080221,24.08,23.65,26.38,23.65,26.04,9837033,247144513.4,1.96,8.1395,25.1239,20.1579,1270752000,,6298481923.44,48800000,0,241877186,3.40282346638529E38,25.9685,10.0973,-1350.3815,
002211.SZ,ST宏达,20080222,26.04,26.08,26.82,25.01,26.8,8912524,232962930.9,0.76,2.9186,26.1388,18.2634,1307840000,,6482308584.8,48800000,0,241877186,3.40282346638529E38,26.7265,10.392,-1389.7936,
002211.SZ,ST宏达,20080225,26.8,26.99,29,26.75,27.8,7401800,207925902,1,3.7313,28.0913,15.1676,1356640000,,6724185770.8,48800000,0,241877186,3.40282346638529E38,27.7237,10.7797,-1441.6515,
