代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601777.SH,力帆科技,20101125,,19.9,19.9,17.73,17.87,110218758,2056650084,3.37,23.2414,18.6597,68.8867,2859200000,,17002323704.69,160000000,0,951445087,55.7623,9.7238,3.1904,77.0726,
601777.SH,力帆科技,20101126,17.87,17.27,17.66,16.88,17.5,44640496,768847385,-0.37,-2.0705,17.2231,27.9003,2800000000,,16650289022.5,160000000,0,951445087,54.6078,9.5225,3.1243,75.4768,
601777.SH,力帆科技,20101129,17.5,17.28,17.37,16.71,16.74,29465393,498669694,-0.76,-4.3429,16.9239,18.4159,2678400000,,15927190756.38,160000000,0,951445087,52.2362,9.109,2.9886,72.1989,
601777.SH,力帆科技,20101130,16.74,16.77,16.95,15.6,15.92,27875084,452265041,-0.82,-4.8984,16.2247,17.4219,2547200000,,15147005785.04,160000000,0,951445087,49.6775,8.6628,2.8422,68.6623,
601777.SH,力帆科技,20101201,15.92,15.83,16.24,15.76,16.05,14646109,233858585,0.13,0.8166,15.9673,9.1538,2568000000,,15270693646.35,160000000,0,951445087,50.0831,8.7335,2.8654,69.223,
601777.SH,力帆科技,20101202,16.05,16.2,16.27,15.86,15.87,16587913,265849068,-0.18,-1.1215,16.0267,10.3674,2539200000,,15099433530.69,160000000,0,951445087,49.5214,8.6355,2.8333,68.4466,
601777.SH,力帆科技,20101203,15.87,15.77,15.78,15.35,15.4,16223378,251638854,-0.47,-2.9616,15.5109,10.1396,2464000000,,14652254339.8,160000000,0,951445087,48.0548,8.3798,2.7494,66.4196,
601777.SH,力帆科技,20101206,15.4,15.45,15.74,15.38,15.62,13016276,202299778,0.22,1.4286,15.5421,8.1352,2499200000,,14861572258.94,160000000,0,951445087,48.7413,8.4995,2.7887,67.3684,
601777.SH,力帆科技,20101207,15.62,15.42,15.49,15.08,15.3,12687410,193012254,-0.32,-2.0487,15.2129,7.9296,2448000000,,14557109831.1,160000000,0,951445087,47.7428,8.3254,2.7315,65.9883,
601777.SH,力帆科技,20101208,15.3,15.25,15.46,15.18,15.21,8138833,124521684,-0.09,-0.5882,15.2997,5.0868,2433600000,,14471479773.27,160000000,0,951445087,47.462,8.2764,2.7155,65.6001,
601777.SH,力帆科技,20101209,15.21,15.15,15.15,14.8,14.8,11719082,175044650,-0.41,-2.6956,14.9367,7.3244,2368000000,,14081387287.6,160000000,0,951445087,46.1826,8.0533,2.6423,63.8318,
601777.SH,力帆科技,20101210,14.8,14.68,14.88,14.62,14.82,7551348,111504300,0.02,0.1351,14.7661,4.7196,2371200000,,14100416189.34,160000000,0,951445087,46.245,8.0642,2.6458,63.918,
601777.SH,力帆科技,20101213,14.82,14.82,15.08,14.82,15.05,13047717,195263898,0.23,1.552,14.9654,8.1548,2408000000,,14319248559.35,160000000,0,951445087,46.9627,8.1894,2.6869,64.91,
601777.SH,力帆科技,20101214,15.05,15.05,15.29,14.86,15.28,15021986,226143479,0.23,1.5282,15.0542,9.3887,2444800000,,14538080929.36,160000000,0,951445087,47.6804,8.3145,2.728,65.902,
601777.SH,力帆科技,20101215,15.28,15.26,15.26,14.98,14.99,10855201,163862565,-0.29,-1.8979,15.0953,6.7845,2398400000,,14262161854.13,160000000,0,951445087,46.7755,8.1567,2.6762,64.6512,
601777.SH,力帆科技,20101216,14.99,15.04,15.84,15,15.54,20867791,323908583,0.55,3.6691,15.5219,13.0424,2486400000,,14785456651.98,160000000,0,951445087,48.4917,8.456,2.7744,67.0234,
601777.SH,力帆科技,20101217,15.54,15.51,15.6,15.31,15.45,9202453,142143036,-0.09,-0.5792,15.4462,5.7515,2472000000,,14699826594.15,160000000,0,951445087,48.2109,8.407,2.7583,66.6352,
601777.SH,力帆科技,20101220,15.45,15.49,15.56,14.86,15.04,10672441,161921738,-0.41,-2.6537,15.1719,6.6703,2406400000,,14309734108.48,160000000,0,951445087,46.9315,8.1839,2.6851,64.8669,
601777.SH,力帆科技,20101221,15.04,15.1,15.22,14.95,15.17,6117666,92426907,0.13,0.8644,15.1082,3.8235,2427200000,,14433421969.79,160000000,0,951445087,47.3371,8.2546,2.7083,65.4276,
601777.SH,力帆科技,20101222,15.17,15.17,15.17,14.96,14.98,6762783,101795720,-0.19,-1.2525,15.0523,4.2267,2396800000,,14252647403.26,160000000,0,951445087,46.7443,8.1513,2.6744,64.6081,
601777.SH,力帆科技,20101223,14.98,14.98,15.08,14.84,14.86,5599896,83603449,-0.12,-0.8011,14.9295,3.4999,2377600000,,14138473992.82,160000000,0,951445087,46.3698,8.086,2.653,64.0906,
601777.SH,力帆科技,20101224,14.86,14.79,14.88,14.66,14.68,5466815,80451594,-0.18,-1.2113,14.7164,3.4168,2348800000,,13967213877.16,160000000,0,951445087,45.8081,7.988,2.6208,63.3142,
601777.SH,力帆科技,20101227,14.68,14.71,14.85,14.36,14.41,6889002,100736388,-0.27,-1.8392,14.6228,4.3056,2305600000,,13710323703.67,160000000,0,951445087,44.9656,7.8411,2.5726,62.1497,
601777.SH,力帆科技,20101228,14.41,14.41,14.41,14.41,14.41,,,0,0,,,2305600000,,13710323703.67,160000000,0,951445087,44.9656,7.8411,2.5726,62.1497,
601777.SH,力帆科技,20101229,14.41,14.14,14.22,14.01,14.17,6845573,96529071,-0.24,-1.6655,14.1009,4.2785,2267200000,,13481976882.79,160000000,0,951445087,44.2167,7.7105,2.5298,61.1146,
601777.SH,力帆科技,20101230,14.17,14.18,14.18,13.95,13.99,4808596,67579432,-0.18,-1.2703,14.0539,3.0054,2238400000,,13310716767.13,160000000,0,951445087,43.655,7.6126,2.4976,60.3383,
601777.SH,力帆科技,20101231,13.99,14,14.11,13.95,14.06,4606964,64742799,0.07,0.5004,14.0532,2.8794,2249600000,,13377317923.22,160000000,0,951445087,43.8734,7.6506,2.5101,60.6402,
601777.SH,力帆科技,20110104,14.06,14.11,14.49,14.05,14.47,7416859,105793423,0.41,2.9161,14.2639,4.6355,2315200000,,13767410408.89,160000000,0,951445087,45.1528,7.8737,2.0334,4.7753,
601777.SH,力帆科技,20110105,14.47,14.3,14.45,14.25,14.27,5019021,71938247,-0.2,-1.3822,14.3331,3.1369,2283200000,,13577121391.49,160000000,0,951445087,44.5287,7.7649,2.0053,4.7093,
601777.SH,力帆科技,20110106,14.27,14.27,14.34,14.04,14.09,4517534,63980220,-0.18,-1.2614,14.1626,2.8235,2254400000,,13405861275.83,160000000,0,951445087,43.9671,7.667,1.98,4.6499,
601777.SH,力帆科技,20110107,14.09,14.05,14.29,14.04,14.15,4736888,67061872,0.06,0.4258,14.1574,2.9606,2264000000,,13462947981.05,160000000,0,951445087,44.1543,7.6996,1.9884,4.6697,
601777.SH,力帆科技,20110110,14.15,14.13,14.19,13.82,13.84,5237579,73327587,-0.31,-2.1908,14.0003,3.2735,2214400000,,13168000004.08,160000000,0,951445087,43.1869,7.5309,1.9448,4.5674,
601777.SH,力帆科技,20110111,13.84,13.76,13.8,13.5,13.56,5566058,75719782,-0.28,-2.0231,13.6038,3.4788,2169600000,,12901595379.72,160000000,0,951445087,42.3132,7.3786,1.9055,4.475,
601777.SH,力帆科技,20110112,13.56,13.59,13.68,13.48,13.67,3391820,46083894,0.11,0.8112,13.5868,2.1199,2187200000,,13006254339.29,160000000,0,951445087,42.6565,7.4384,1.9209,4.5113,
601777.SH,力帆科技,20110113,13.67,13.67,13.7,13.54,13.56,2657923,36127196,-0.11,-0.8047,13.5923,1.6612,2169600000,,12901595379.72,160000000,0,951445087,42.3132,7.3786,1.9055,4.475,
601777.SH,力帆科技,20110114,13.56,13.5,13.51,13.04,13.07,6023268,79411488,-0.49,-3.6136,13.1841,3.7645,2091200000,,12435387287.09,160000000,0,951445087,40.7842,7.1119,1.8366,4.3133,
601777.SH,力帆科技,20110117,13.07,12.99,12.99,12.24,12.26,5815812,73099879,-0.81,-6.1974,12.5692,3.6349,1961600000,,11664716766.62,160000000,0,951445087,38.2566,6.6712,1.7228,4.046,
601777.SH,力帆科技,20110118,12.26,12.19,12.42,12.08,12.35,3200963,39252763,0.09,0.7341,12.2628,2.0006,1976000000,,11750346824.45,160000000,0,951445087,38.5375,6.7202,1.7355,4.0757,
601777.SH,力帆科技,20110119,12.35,12.32,12.53,12.25,12.47,3664817,45467247,0.12,0.9717,12.4064,2.2905,1995200000,,11864520234.89,160000000,0,951445087,38.9119,6.7855,1.7523,4.1153,
601777.SH,力帆科技,20110120,12.47,12.45,12.57,11.99,12.02,4815773,59176990,-0.45,-3.6087,12.2882,3.0099,1923200000,,11436369945.74,160000000,0,951445087,37.5077,6.5406,1.6891,3.9668,
601777.SH,力帆科技,20110121,12.02,11.95,12.23,11.9,12.17,3617897,43724345,0.15,1.2479,12.0856,2.2612,1947200000,,11579086708.79,160000000,0,951445087,37.9758,6.6222,1.7102,4.0163,
601777.SH,力帆科技,20110124,12.17,12.18,12.19,11.91,11.92,3085370,37070540,-0.25,-2.0542,12.0149,1.9284,1907200000,,11341225437.04,160000000,0,951445087,37.1957,6.4862,1.675,3.9338,
601777.SH,力帆科技,20110125,11.92,11.89,13.11,11.83,13.11,14879431,189425045,1.19,9.9832,12.7307,9.2996,2097600000,,12473445090.57,160000000,0,951445087,40.909,7.1337,1.8422,4.3265,
601777.SH,力帆科技,20110126,13.11,13.11,13.11,13.11,13.11,,,0,0,,,2097600000,,12473445090.57,160000000,0,951445087,40.909,7.1337,1.8422,4.3265,
601777.SH,力帆科技,20110127,13.11,12.88,13.41,12.59,13.28,15437813,201392417,0.17,1.2967,13.0454,9.6486,2124800000,,12635190755.36,160000000,0,951445087,41.4395,7.2262,1.8661,4.3826,
601777.SH,力帆科技,20110128,13.28,13.06,13.2,12.95,13.1,8115617,106109540,-0.18,-1.3554,13.0747,5.0723,2096000000,,12463930639.7,160000000,0,951445087,40.8778,7.1283,1.8408,4.3232,
601777.SH,力帆科技,20110131,13.1,13.04,13.28,12.99,13.12,6161720,80828329,0.02,0.1527,13.1178,3.8511,2099200000,,12482959541.44,160000000,0,951445087,40.9402,7.1392,1.8437,4.3298,
601777.SH,力帆科技,20110201,13.12,13.14,13.2,13.02,13.04,4236472,55467587,-0.08,-0.6098,13.0929,2.6478,2086400000,,12406843934.48,160000000,0,951445087,40.6906,7.0956,1.8324,4.3034,
601777.SH,力帆科技,20110209,13.04,12.9,12.98,12.8,12.86,4243209,54656519,-0.18,-1.3804,12.8809,2.652,2057600000,,12235583818.82,160000000,0,951445087,40.1289,6.9977,1.8071,4.244,
601777.SH,力帆科技,20110210,12.86,12.81,13.44,12.81,13.39,9236709,122615426,0.53,4.1213,13.2748,5.7729,2142400000,,12739849714.93,160000000,0,951445087,41.7827,7.2861,1.8816,4.4189,
601777.SH,力帆科技,20110211,13.39,13.35,13.55,13.22,13.45,7011703,93917270,0.06,0.4481,13.3944,4.3823,2152000000,,12796936420.15,160000000,0,951445087,41.97,7.3187,1.89,4.4387,
601777.SH,力帆科技,20110214,13.45,13.49,13.65,13.39,13.58,7987658,108369985,0.13,0.9665,13.5672,4.9923,2172800000,,12920624281.46,160000000,0,951445087,42.3756,7.3895,1.9083,4.4816,
601777.SH,力帆科技,20110215,13.58,13.6,13.95,13.47,13.63,9752836,133767769,0.05,0.3682,13.7158,6.0955,2180800000,,12968196535.81,160000000,0,951445087,42.5317,7.4167,1.9153,4.4981,
601777.SH,力帆科技,20110216,13.63,13.71,13.88,13.56,13.82,6822119,93705012,0.19,1.394,13.7355,4.2638,2211200000,,13148971102.34,160000000,0,951445087,43.1245,7.5201,1.942,4.5608,
601777.SH,力帆科技,20110217,13.82,13.85,13.87,13.45,13.6,6960788,94753666,-0.22,-1.5919,13.6125,4.3505,2176000000,,12939653183.2,160000000,0,951445087,42.438,7.4003,1.9111,4.4882,
601777.SH,力帆科技,20110218,13.6,13.58,13.94,13.47,13.76,8040274,110713250,0.16,1.1765,13.7698,5.0252,2201600000,,13091884397.12,160000000,0,951445087,42.9373,7.4874,1.9336,4.541,
601777.SH,力帆科技,20110221,13.76,13.69,13.85,13.62,13.81,5769351,79356064,0.05,0.3634,13.7548,3.6058,2209600000,,13139456651.47,160000000,0,951445087,43.0933,7.5146,1.9406,4.5575,
601777.SH,力帆科技,20110222,13.81,13.82,13.83,13.1,13.18,7427633,99855412,-0.63,-4.5619,13.4438,4.6423,2108800000,,12540046246.66,160000000,0,951445087,41.1275,7.1718,1.8521,4.3496,
601777.SH,力帆科技,20110223,13.18,13.07,13.45,13.07,13.31,3041342,40357792,0.13,0.9863,13.2697,1.9008,2129600000,,12663734107.97,160000000,0,951445087,41.5331,7.2425,1.8704,4.3925,
601777.SH,力帆科技,20110224,13.31,13.28,13.39,13.22,13.35,3081745,41021321,0.04,0.3005,13.3111,1.9261,2136000000,,12701791911.45,160000000,0,951445087,41.6579,7.2643,1.876,4.4057,
601777.SH,力帆科技,20110225,13.35,13.26,13.41,13.25,13.3,3214435,42835626,-0.05,-0.3745,13.326,2.009,2128000000,,12654219657.1,160000000,0,951445087,41.5019,7.2371,1.8689,4.3892,
601777.SH,力帆科技,20110228,13.3,13.1,13.1,12.6,12.94,15803983,202708333,-0.36,-2.7068,12.8264,7.902,2588000000,,12311699425.78,200000000,0,951445087,40.3785,7.0412,1.8184,4.2704,
601777.SH,力帆科技,20110301,12.94,12.87,13.2,12.8,13.14,9531386,124082023,0.2,1.5456,13.0183,4.7657,2628000000,,12501988443.18,200000000,0,951445087,41.0026,7.15,1.8465,4.3364,
601777.SH,力帆科技,20110302,13.14,13.07,13.07,12.75,12.92,6375645,82276344,-0.22,-1.6743,12.9048,3.1878,2584000000,,12292670524.04,200000000,0,951445087,40.3161,7.0303,1.8155,4.2638,
601777.SH,力帆科技,20110303,12.92,13.08,13.18,12.78,12.81,6137088,79598571,-0.11,-0.8514,12.9701,3.0685,2562000000,,12188011564.47,200000000,0,951445087,39.9729,6.9705,1.8001,4.2275,
601777.SH,力帆科技,20110304,12.81,12.72,12.87,12.65,12.82,5666327,72409682,0.01,0.0781,12.7789,2.8332,2564000000,,12197526015.34,200000000,0,951445087,40.0041,6.9759,1.8015,4.2308,
601777.SH,力帆科技,20110307,12.82,12.87,13.06,12.84,12.98,6947101,89962161,0.16,1.248,12.9496,3.4736,2596000000,,12349757229.26,200000000,0,951445087,40.5034,7.063,1.824,4.2836,
601777.SH,力帆科技,20110308,12.98,12.99,13.05,12.88,13.03,5916474,76731718,0.05,0.3852,12.9692,2.9582,2606000000,,12397329483.61,200000000,0,951445087,40.6594,7.0902,1.831,4.3001,
601777.SH,力帆科技,20110309,13.03,13.05,13.08,12.88,12.97,6175903,80222156,-0.06,-0.4605,12.9895,3.088,2594000000,,12340242778.39,200000000,0,951445087,40.4722,7.0575,1.8226,4.2803,
601777.SH,力帆科技,20110310,12.97,12.96,12.96,12.75,12.76,5351491,68491994,-0.21,-1.6191,12.7987,2.6757,2552000000,,12140439310.12,200000000,0,951445087,39.8169,6.9433,1.7931,4.211,
601777.SH,力帆科技,20110311,12.76,12.7,12.89,12.67,12.77,4219644,53920638,0.01,0.0784,12.7785,2.1098,2554000000,,12149953760.99,200000000,0,951445087,39.8481,6.9487,1.7945,4.2143,
601777.SH,力帆科技,20110314,12.77,12.75,12.99,12.67,12.98,5793991,74642612,0.21,1.6445,12.8828,2.897,2596000000,,12349757229.26,200000000,0,951445087,40.5034,7.063,1.824,4.2836,
