代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300010.SZ,豆神教育,20091030,,28.1,49.9,26.3,33.75,18643984,618301689.9,15.75,87.5,33.1636,87.9433,715500000,,3548812500,21200000,0,105150000,77.0757,6.0659,13.2207,293.9296,
300010.SZ,豆神教育,20091102,33.75,30.38,31.97,30.38,30.38,5557138,169798299.8,-3.37,-9.9852,30.555,26.2129,644056000,,3194457000,21200000,0,105150000,69.3796,5.4602,11.9006,264.5802,
300010.SZ,豆神教育,20091103,30.38,29,29.53,27.34,27.4,6598709,183887697,-2.98,-9.8091,27.8672,31.126,580880000,,2881110000,21200000,0,105150000,62.5741,4.9246,10.7333,238.6273,
300010.SZ,豆神教育,20091104,27.4,28.12,28.59,27.5,28.05,3399276,94997487,0.65,2.3723,27.9464,16.0343,594660000,,2949457500,21200000,0,105150000,64.0585,5.0414,10.9879,244.2881,
300010.SZ,豆神教育,20091105,28.05,28.2,29.6,27.64,28.85,4500463,129315472.4,0.8,2.852,28.7338,21.2286,611620000,,3033577500,21200000,0,105150000,65.8855,5.1852,11.3013,251.2554,
300010.SZ,豆神教育,20091106,28.85,28.68,28.9,27.78,28.06,2832188,79912379.4,-0.79,-2.7383,28.2158,13.3594,594872000,,2950509000,21200000,0,105150000,64.0813,5.0432,10.9918,244.3752,
300010.SZ,豆神教育,20091109,28.06,28.18,28.19,27.51,27.77,1512283,41977854,-0.29,-1.0335,27.7579,7.1334,588724000,,2920015500,21200000,0,105150000,63.419,4.9911,10.8782,241.8496,
300010.SZ,豆神教育,20091110,27.77,27.8,28.09,27.01,27.07,2127415,58485200.3,-0.7,-2.5207,27.4912,10.035,573884000,,2846410500,21200000,0,105150000,61.8204,4.8653,10.604,235.7533,
300010.SZ,豆神教育,20091111,27.07,27.09,27.34,26.48,27.29,1942570,52340422.2,0.22,0.8127,26.9439,9.1631,578548000,,2869543500,21200000,0,105150000,62.3228,4.9048,10.6902,237.6693,
300010.SZ,豆神教育,20091112,27.29,27.1,27.72,26.93,27.7,1760622,48310843.8,0.41,1.5024,27.4396,8.3048,587240000,,2912655000,21200000,0,105150000,63.2592,4.9785,10.8508,241.24,
300010.SZ,豆神教育,20091113,27.7,27.6,29.85,27.55,29.13,5198840,150947241.1,1.43,5.1625,29.0348,24.5228,617556000,,3063019500,21200000,0,105150000,66.5249,5.2355,11.4109,253.6939,
300010.SZ,豆神教育,20091116,29.13,29.2,29.37,28.4,29.11,2844829,82077205.3,-0.02,-0.0687,28.8514,13.419,617132000,,3060916500,21200000,0,105150000,66.4792,5.2319,11.4031,253.5197,
300010.SZ,豆神教育,20091117,29.11,29.06,29.55,28.7,29,2102553,61177710.1,-0.11,-0.3779,29.0969,9.9177,614800000,,3049350000,21200000,0,105150000,66.228,5.2122,11.36,252.5617,
300010.SZ,豆神教育,20091118,29,29,30.42,28.9,30.05,3809066,113506613.8,1.05,3.6207,29.7991,17.9673,637060000,,3159757500,21200000,0,105150000,68.6259,5.4009,11.7713,261.7062,
300010.SZ,豆神教育,20091119,30.05,30.06,33.06,29.85,33.06,6662925,215881667.3,3.01,10.0166,32.4004,31.4289,700872000,,3476259000,21200000,0,105150000,75.4999,5.9419,12.9504,287.9204,
300010.SZ,豆神教育,20091120,33.06,33.66,36.37,33.62,36.37,7343525,255712273,3.31,10.0121,34.8215,34.6393,771044000,,3824305500,21200000,0,105150000,83.0591,6.5368,14.247,316.7473,
300010.SZ,豆神教育,20091123,36.37,36.37,36.37,36.37,36.37,,,0,0,,,771044000,,3824305500,21200000,0,105150000,83.0591,6.5368,14.247,316.7473,
300010.SZ,豆神教育,20091124,36.37,36.37,36.37,36.37,36.37,,,0,0,,,771044000,,3824305500,21200000,0,105150000,83.0591,6.5368,14.247,316.7473,
300010.SZ,豆神教育,20091125,36.37,36.18,40.01,35.11,40.01,7171517,268630337.9,3.64,10.0082,37.458,33.8279,848212000,,4207051500,21200000,0,105150000,91.3718,7.191,15.6729,348.4481,
300010.SZ,豆神教育,20091126,40.01,41.1,43.95,40.86,42.51,7514572,318646150.6,2.5,6.2484,42.4038,35.4461,901212000,,4469926500,21200000,0,105150000,97.0811,7.6403,16.6522,370.2206,
300010.SZ,豆神教育,20091127,42.51,41.2,43.9,40.01,41.7,5146306,215982486.5,-0.81,-1.9054,41.9685,24.275,884040000,,4384755000,21200000,0,105150000,95.2313,7.4947,16.3349,363.1664,
300010.SZ,豆神教育,20091130,41.7,41.7,42,38.07,40.64,4834118,191647077.4,-1.06,-2.542,39.6447,22.8024,861568000,,4273296000,21200000,0,105150000,92.8106,7.3042,15.9197,353.9348,
300010.SZ,豆神教育,20091201,40.64,40,41.46,39,40.75,4098473,164254350.4,0.11,0.2707,40.077,19.3324,863900000,,4284862500,21200000,0,105150000,93.0618,7.324,15.9628,354.8928,
300010.SZ,豆神教育,20091202,40.75,40.6,43.49,40.1,41.85,5855420,244960750.4,1.1,2.6994,41.8349,27.6199,887220000,,4400527500,21200000,0,105150000,95.5739,7.5217,16.3937,364.4727,
300010.SZ,豆神教育,20091203,41.85,41,45.55,40.31,44.3,6645345,290449534.7,2.45,5.8542,43.7072,31.346,939160000,,4658145000,21200000,0,105150000,101.169,7.962,17.3534,385.8098,
