代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002368.SZ,太极股份,20100312,,62,65,59,60.21,16878503,1018042611.4,31.21,107.6207,60.3159,84.3925,1204200000,,5948097732,20000000,0,98789200,96.7158,25.3771,3.5401,43.8791,
002368.SZ,太极股份,20100315,60.21,56.3,56.7,54.19,54.19,6858818,375424370.5,-6.02,-9.9983,54.736,34.2941,1083800000,,5353386748,20000000,0,98789200,87.0458,22.8398,3.1861,39.4919,
002368.SZ,太极股份,20100316,54.19,53.7,55.19,51.81,53.6,5648092,303603741.6,-0.59,-1.0888,53.7533,28.2405,1072000000,,5295101120,20000000,0,98789200,86.0981,22.5912,3.1514,39.062,
002368.SZ,太极股份,20100317,53.6,53.33,54.81,52.5,54.34,4026219,216917988.5,0.74,1.3806,53.8764,20.1311,1086800000,,5368205128,20000000,0,98789200,87.2868,22.9031,3.1949,39.6013,
002368.SZ,太极股份,20100318,54.34,53.8,53.89,52.62,52.87,3638562,193063579,-1.47,-2.7052,53.0604,18.1928,1057400000,,5222985004,20000000,0,98789200,84.9255,22.2835,3.1085,38.53,
002368.SZ,太极股份,20100319,52.87,52.56,52.6,51.6,51.95,3283569,170473295,-0.92,-1.7401,51.9171,16.4178,1039000000,,5132098940,20000000,0,98789200,83.4477,21.8957,3.0544,37.8595,
002368.SZ,太极股份,20100322,51.95,52.02,52.8,51.8,52.51,2230969,116684431,0.56,1.078,52.3021,11.1548,1050200000,,5187420892,20000000,0,98789200,84.3472,22.1318,3.0873,38.2676,
002368.SZ,太极股份,20100323,52.51,52.3,53.59,52,53,2401248,127097823.8,0.49,0.9332,52.9299,12.0062,1060000000,,5235827600,20000000,0,98789200,85.1343,22.3383,3.1162,38.6247,
002368.SZ,太极股份,20100324,53,52.97,55.1,52.31,54.65,4315541,234151666.5,1.65,3.1132,54.2578,21.5777,1093000000,,5398829780,20000000,0,98789200,87.7847,23.0337,3.2132,39.8272,
002368.SZ,太极股份,20100325,54.65,54.9,56.78,54.2,54.83,4096730,227623646.1,0.18,0.3294,55.5623,20.4837,1096600000,,5416611836,20000000,0,98789200,88.0739,23.1096,3.2237,39.9584,
002368.SZ,太极股份,20100326,54.83,54,54.65,52.68,53.6,2446614,130829607.4,-1.23,-2.2433,53.4737,12.2331,1072000000,,5295101120,20000000,0,98789200,86.0981,22.5912,3.1514,39.062,
002368.SZ,太极股份,20100329,53.6,53.5,53.87,52.4,53.62,2135878,113534908.9,0.02,0.0373,53.1561,10.6794,1072400000,,5297076904,20000000,0,98789200,86.1302,22.5996,3.1526,39.0765,
002368.SZ,太极股份,20100330,53.62,53.1,55.18,52.88,54.88,2790387,151638474,1.26,2.3499,54.3432,13.9519,1097600000,,5421551296,20000000,0,98789200,88.1542,23.1307,3.2267,39.9948,
002368.SZ,太极股份,20100331,54.88,54.58,56.5,54.36,55.46,3287792,183276162.5,0.58,1.0569,55.7445,16.439,1109200000,,5478849032,20000000,0,98789200,89.0858,23.3751,3.2608,40.4175,
002368.SZ,太极股份,20100401,55.46,55.66,57.35,55.66,56.08,3945213,222941490.5,0.62,1.1179,56.5094,19.7261,1121600000,,5540098336,20000000,0,98789200,90.0817,23.6364,3.2972,40.8693,
002368.SZ,太极股份,20100402,56.08,55.62,56.27,55.12,55.2,2171202,120302788.8,-0.88,-1.5692,55.4084,10.856,1104000000,,5453163840,20000000,0,98789200,88.6682,23.2655,3.2455,40.228,
002368.SZ,太极股份,20100406,55.2,55.5,56.59,54.81,56.59,2279699,127220908.7,1.39,2.5181,55.806,11.3985,1131800000,,5590480828,20000000,0,98789200,90.901,23.8514,3.3272,41.241,
002368.SZ,太极股份,20100407,56.59,56.6,58.95,56.12,58.73,3852022,224179297,2.14,3.7816,58.1978,19.2601,1174600000,,5801889716,20000000,0,98789200,94.3385,24.7533,3.453,42.8005,
002368.SZ,太极股份,20100408,58.73,58.01,59.35,56.6,56.72,2865104,165861876,-2.01,-3.4224,57.8904,14.3255,1134400000,,5603323424,20000000,0,98789200,91.1098,23.9062,3.3349,41.3357,
002368.SZ,太极股份,20100409,56.72,56.99,57.8,56.04,57.49,1743970,99599104.9,0.77,1.3575,57.1106,8.7198,1149800000,,5679391108,20000000,0,98789200,92.3466,24.2307,3.3801,41.8969,
002368.SZ,太极股份,20100412,57.49,57.73,58.22,56.32,56.75,2225065,126813914.1,-0.74,-1.2872,56.9934,11.1253,1135000000,,5606287100,20000000,0,98789200,91.158,23.9188,3.3366,41.3576,
002368.SZ,太极股份,20100413,56.75,57.37,59.49,55.22,58.5,5977357,348720143.1,1.75,3.0837,58.3402,29.8868,1170000000,,5779168200,20000000,0,98789200,93.969,24.6564,3.4395,42.6329,
002368.SZ,太极股份,20100414,58.5,58.38,58.38,56.02,56.1,2509612,142098299.6,-2.4,-4.1026,56.6216,12.5481,1122000000,,5542074120,20000000,0,98789200,90.1139,23.6449,3.2984,40.8839,
002368.SZ,太极股份,20100415,56.1,56.1,56.75,52.2,53.02,2311430,125252558.9,-3.08,-5.4902,54.1883,11.5572,1060400000,,5237803384,20000000,0,98789200,85.1664,22.3467,3.1173,38.6393,
002368.SZ,太极股份,20100416,53.02,52.81,53.97,51.82,53.05,1220800,64873248.6,0.03,0.0566,53.1399,6.104,1061000000,,5240767060,20000000,0,98789200,85.2146,22.3594,3.1191,38.6611,
002368.SZ,太极股份,20100419,53.05,52.98,53.78,52.35,52.79,1306246,69366711.2,-0.26,-0.4901,53.1039,6.5312,1055800000,,5215081868,20000000,0,98789200,84.797,22.2498,3.1038,38.4717,
002368.SZ,太极股份,20100420,52.79,52.79,52.79,52.79,52.79,,,0,0,,,1055800000,,5215081868,20000000,0,98789200,84.797,22.2498,3.1038,38.4717,
002368.SZ,太极股份,20100421,52.79,52.8,54.17,52.07,53.95,1353969,72582584.2,1.16,2.1974,53.6073,6.7698,1079000000,,5329677340,20000000,0,98789200,86.6603,22.7387,3.172,39.317,
002368.SZ,太极股份,20100422,53.95,53.9,54.82,53.3,54.2,1394593,75510147,0.25,0.4634,54.1449,6.973,1084000000,,5354374640,20000000,0,98789200,87.0619,22.8441,3.1867,39.4992,
002368.SZ,太极股份,20100423,54.2,53.6,53.95,51.86,51.89,1931987,101765267,-2.31,-4.262,52.6739,9.6599,1037800000,,5126171588,20000000,0,98789200,75.49,5.5973,3.0509,37.8158,
002368.SZ,太极股份,20100426,51.89,51.8,52.49,51.35,51.5,1464602,75776887.4,-0.39,-0.7516,51.7389,7.323,1030000000,,5087643800,20000000,0,98789200,74.9226,5.5553,3.028,37.5316,
002368.SZ,太极股份,20100427,51.5,51.41,51.41,46.35,46.9,1743501,82981053.2,-4.6,-8.932,47.5945,8.7175,938000000,,4633213480,20000000,0,98789200,68.2305,5.0591,2.7575,34.1792,
002368.SZ,太极股份,20100428,46.9,46.3,47.36,44.53,45.13,1021945,46505975.7,-1.77,-3.774,45.5073,5.1097,902600000,,4458356596,20000000,0,98789200,65.6555,4.8681,2.6534,32.8893,
002368.SZ,太极股份,20100429,45.13,45.14,46.15,44.9,44.91,897996,40821180.7,-0.22,-0.4875,45.4581,4.49,898200000,,4436622972,20000000,0,98789200,65.3354,4.8444,2.6405,32.729,
002368.SZ,太极股份,20100430,44.91,44.81,45.5,42.01,42.8,1111651,48045498.7,-2.11,-4.6983,43.2199,5.5583,856000000,,4228177760,20000000,0,98789200,62.2658,4.6168,2.5164,31.1913,
002368.SZ,太极股份,20100504,42.8,42.3,43.3,41.53,42.88,640842,27307374.4,0.08,0.1869,42.6117,3.2042,857600000,,4236080896,20000000,0,98789200,62.3822,4.6254,2.5211,31.2496,
002368.SZ,太极股份,20100505,42.88,42,44.72,41.66,44.53,1073278,47058422.2,1.65,3.8479,43.8455,5.3664,890600000,,4399083076,20000000,0,98789200,64.7826,4.8034,2.6182,32.452,
002368.SZ,太极股份,20100506,44.53,44.54,44.69,41.88,42.1,927164,40098253.2,-2.43,-5.457,43.2483,4.6358,842000000,,4159025320,20000000,0,98789200,61.2474,4.5413,2.4753,30.6811,
002368.SZ,太极股份,20100507,42.1,40.5,41.76,40,40.41,771671,31616324.8,-1.69,-4.0143,40.9712,3.8584,808200000,,3992071572,20000000,0,98789200,58.7888,4.359,2.3759,29.4495,
002368.SZ,太极股份,20100510,40.41,40.38,41.7,36.88,38.09,1033261,39861484.3,-2.32,-5.7412,38.5783,5.1663,761800000,,3762880628,20000000,0,98789200,55.4137,4.1087,2.2395,27.7588,
