代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300437.SZ,清水源,20150423,,13.77,15.16,13.77,15.16,9600,145341,4.63,43.9696,15.1397,0.0575,253172000,,1011172000,16700000,0,66700000,27.1393,4.1715,2.3817,41.9958,
300437.SZ,清水源,20150424,15.16,16.68,16.68,16.68,16.68,3400,56712,1.52,10.0264,16.68,0.0204,278556000,,1112556000,16700000,0,66700000,29.8604,4.5898,2.6205,46.2065,
300437.SZ,清水源,20150427,16.68,18.35,18.35,18.35,18.35,3200,58720,1.67,10.012,18.35,0.0192,306445000,,1223945000,16700000,0,66700000,32.85,5.0493,2.8829,50.8326,
300437.SZ,清水源,20150428,18.35,20.19,20.19,20.19,20.19,4100,82779,1.84,10.0272,20.19,0.0246,337173000,,1346673000,16700000,0,66700000,36.144,5.5556,3.172,55.9298,
300437.SZ,清水源,20150429,20.19,22.21,22.21,22.21,22.21,1600,35536,2.02,10.005,22.21,0.0096,370907000,,1481407000,16700000,0,66700000,39.7601,6.1114,3.4893,61.5255,
300437.SZ,清水源,20150430,22.21,24.43,24.43,24.43,24.43,6200,151466,2.22,9.9955,24.43,0.0371,407981000,,1629481000,16700000,0,66700000,43.7344,6.7223,3.8381,67.6753,
300437.SZ,清水源,20150504,24.43,26.87,26.87,26.87,26.87,5800,155846,2.44,9.9877,26.87,0.0347,448729000,,1792229000,16700000,0,66700000,48.1024,7.3937,4.2214,74.4345,
300437.SZ,清水源,20150505,26.87,29.56,29.56,29.56,29.56,19700,582332,2.69,10.0112,29.56,0.118,493652000,,1971652000,16700000,0,66700000,52.918,8.1339,4.644,81.8863,
300437.SZ,清水源,20150506,29.56,32.52,32.52,32.52,32.52,44800,1456896,2.96,10.0135,32.52,0.2683,543084000,,2169084000,16700000,0,66700000,58.217,8.9484,5.1091,90.086,
300437.SZ,清水源,20150507,32.52,35.77,35.77,35.77,35.77,98400,3519768,3.25,9.9938,35.77,0.5892,597359000,,2385859000,16700000,0,66700000,64.0351,9.8427,5.6197,99.089,
