代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603520.SH,司太立,20160309,,17.5,17.5,17.5,17.5,19701,344768,5.35,44.0329,17.5,0.0657,525000000,,2100000000,30000000,0,120000000,31.0173,4.9844,3.0187,122.9128,
603520.SH,司太立,20160310,17.5,19.25,19.25,19.25,19.25,8634,166205,1.75,10,19.2501,0.0288,577500000,,2310000000,30000000,0,120000000,34.119,5.4828,3.3206,135.204,
603520.SH,司太立,20160311,19.25,21.18,21.18,21.18,21.18,12111,256511,1.93,10.026,21.18,0.0404,635400000,,2541600000,30000000,0,120000000,37.5398,6.0326,3.6535,148.7596,
603520.SH,司太立,20160314,21.18,23.3,23.3,23.3,23.3,28770,670341,2.12,10.0094,23.3,0.0959,699000000,,2796000000,30000000,0,120000000,41.2973,6.6364,4.0192,163.6496,
603520.SH,司太立,20160315,23.3,25.63,25.63,25.63,25.63,40900,1048267,2.33,10,25.63,0.1363,768900000,,3075600000,30000000,0,120000000,45.427,7.3,4.4211,180.0145,
603520.SH,司太立,20160316,25.63,28.19,28.19,28.19,28.19,48283,1361098,2.56,9.9883,28.19,0.1609,845700000,,3382800000,30000000,0,120000000,49.9644,8.0292,4.8627,197.9949,
603520.SH,司太立,20160317,28.19,31.01,31.01,31.01,31.01,74011,2295081,2.82,10.0035,31.01,0.2467,930300000,,3721200000,30000000,0,120000000,54.9626,8.8324,5.3492,217.8014,
603520.SH,司太立,20160318,31.01,34.11,34.11,34.11,34.11,177080,6040199,3.1,9.9968,34.11,0.5903,1023300000,,4093200000,30000000,0,120000000,60.4571,9.7153,5.8839,239.5745,
603520.SH,司太立,20160321,34.11,37.52,37.52,37.52,37.52,574510,21555615,3.41,9.9971,37.52,1.915,1125600000,,4502400000,30000000,0,120000000,66.501,10.6866,6.4721,263.525,
603520.SH,司太立,20160322,37.52,41.27,41.27,40.2,41.27,8449380,348329464,3.75,9.9947,41.2254,28.1646,1238100000,,4952400000,30000000,0,120000000,73.1476,11.7547,7.119,289.8634,
603520.SH,司太立,20160323,41.27,43,44.78,40.33,41.99,19379471,816888957,0.72,1.7446,42.1523,64.5982,1259700000,,5038800000,30000000,0,120000000,74.4237,11.9597,7.2432,294.9204,
603520.SH,司太立,20160324,41.99,41.06,46,40.77,43.57,16952844,731117711,1.58,3.7628,43.1266,56.5095,1307100000,,5228400000,30000000,0,120000000,77.2242,12.4098,7.5157,306.0176,
603520.SH,司太立,20160325,43.57,43,43.4,40,41.1,11682723,486415051,-2.47,-5.669,41.6354,38.9424,1233000000,,4932000000,30000000,0,120000000,72.8463,11.7062,7.0897,288.6694,
603520.SH,司太立,20160328,41.1,40.8,41.82,40.21,40.7,5574873,229103238,-0.4,-0.9732,41.0957,18.5829,1221000000,,4884000000,30000000,0,120000000,72.1373,11.5923,7.0207,285.86,
603520.SH,司太立,20160329,40.7,40.4,40.65,37.9,38.18,6393570,249161433,-2.52,-6.1916,38.9706,21.3119,1145400000,,4581600000,30000000,0,120000000,67.6708,10.8746,6.586,268.1605,
603520.SH,司太立,20160330,38.18,38.75,40.15,38.59,39.77,4803296,189670525,1.59,4.1645,39.4876,16.011,1193100000,,4772400000,30000000,0,120000000,70.489,11.3274,6.8602,279.328,
603520.SH,司太立,20160331,39.77,39.97,40.78,39.42,39.45,5143540,205325131,-0.32,-0.8046,39.919,17.1451,1183500000,,4734000000,30000000,0,120000000,69.9218,11.2363,6.805,277.0805,
603520.SH,司太立,20160401,39.45,39.33,39.33,38,39.01,3984835,154418804,-0.44,-1.1153,38.7516,13.2828,1170300000,,4681200000,30000000,0,120000000,69.1419,11.111,6.7291,273.9901,
603520.SH,司太立,20160405,39.01,38.98,41.45,38.82,41.21,7055153,286359674,2.2,5.6396,40.5887,23.5172,1236300000,,4945200000,30000000,0,120000000,73.0413,11.7376,7.1086,289.442,
603520.SH,司太立,20160406,41.21,40.4,41.25,40.2,41.02,4758748,193642814,-0.19,-0.4611,40.692,15.8625,1230600000,,4922400000,30000000,0,120000000,72.7045,11.6835,7.0759,288.1075,
603520.SH,司太立,20160407,41.02,41,41.93,40.36,40.41,4338144,177812711,-0.61,-1.4871,40.9882,14.4605,1212300000,,4849200000,30000000,0,120000000,71.6233,11.5097,6.9706,283.8231,
603520.SH,司太立,20160408,40.41,39.9,44.45,39.4,44.45,10035390,425986366,4.04,9.9975,42.4484,33.4513,1333500000,,5334000000,30000000,0,120000000,78.7839,12.6604,7.6675,312.1984,
603520.SH,司太立,20160411,44.45,44.7,48.9,44.7,48.77,12384281,581569019,4.32,9.7188,46.9603,41.2809,1463100000,,5852400000,30000000,0,120000000,86.4407,13.8908,8.4127,342.5403,
603520.SH,司太立,20160412,48.77,47.56,49.95,45.8,47.31,11135821,533186114,-1.46,-2.9936,47.8803,37.1194,1419300000,,5677200000,30000000,0,120000000,83.853,13.475,8.1609,332.2859,
603520.SH,司太立,20160413,47.31,46.9,48.21,46.51,47.63,6873525,326721589,0.32,0.6764,47.5333,22.9118,1428900000,,5715600000,30000000,0,120000000,84.4202,13.5661,8.2161,334.5334,
603520.SH,司太立,20160414,47.63,48,52.27,47,51.85,9150917,458005672,4.22,8.86,50.0502,30.5031,1555500000,,6222000000,30000000,0,120000000,91.8997,14.7681,8.944,364.1729,
603520.SH,司太立,20160415,51.85,50.49,51.06,48,48.32,8208018,405086248,-3.53,-6.8081,49.3525,27.3601,1449600000,,5798400000,30000000,0,120000000,85.6431,13.7627,8.3351,339.3797,
603520.SH,司太立,20160418,48.32,46.5,47,45.1,45.85,5254525,241872096,-2.47,-5.1118,46.0312,17.5151,1375500000,,5502000000,30000000,0,120000000,81.2653,13.0592,7.909,322.0314,
603520.SH,司太立,20160419,45.85,46.44,49.5,46.2,48.93,8086721,387628448,3.08,6.7176,47.9339,26.9557,1467900000,,5871600000,30000000,0,120000000,86.7243,13.9364,8.4403,343.6641,
603520.SH,司太立,20160420,48.93,48.31,50.25,44.5,49.24,8899328,431323445,0.31,0.6336,48.467,29.6644,1477200000,,5908800000,30000000,0,120000000,87.2738,14.0247,8.4938,345.8414,
603520.SH,司太立,20160421,49.24,48,51.49,46.77,49.43,9973350,500094036,0.19,0.3859,50.143,33.2445,1482900000,,5931600000,30000000,0,120000000,87.6105,14.0788,8.5266,347.1759,
603520.SH,司太立,20160422,49.43,47.11,47.79,45,45.87,7280943,336607664,-3.56,-7.2021,46.2313,24.2698,1376100000,,5504400000,30000000,0,120000000,81.3007,13.0648,7.9125,322.1719,
603520.SH,司太立,20160425,45.87,44.58,45.31,42.61,45.14,5566237,245293560,-0.73,-1.5915,44.0681,18.5541,1354200000,,5416800000,30000000,0,120000000,78.568,12.296,7.7866,317.0447,
603520.SH,司太立,20160426,45.14,44.58,45.37,44.21,45.05,3552108,159098273,-0.09,-0.1994,44.7898,11.8404,1351500000,,5406000000,30000000,0,120000000,78.4113,12.2715,7.771,316.4125,
603520.SH,司太立,20160427,45.05,45.29,46.2,44.5,44.53,4000532,181752182,-0.52,-1.1543,45.432,13.3351,1335900000,,5343600000,30000000,0,120000000,77.5062,12.1298,7.6813,312.7603,
603520.SH,司太立,20160428,44.53,44.01,44.28,42.33,43.6,4402252,190481816,-0.93,-2.0885,43.2692,14.6742,1308000000,,5232000000,30000000,0,120000000,87.6085,6.5801,7.5209,306.2284,
603520.SH,司太立,20160429,43.6,43.59,43.59,42.88,43.12,2483803,107334838,-0.48,-1.1009,43.2139,8.2793,1293600000,,5174400000,30000000,0,120000000,86.644,6.5077,7.4381,302.857,
603520.SH,司太立,20160503,43.12,43.31,46.69,43.12,46.37,5135567,231685645,3.25,7.5371,45.1139,17.1186,1391100000,,5564400000,30000000,0,120000000,93.1745,6.9982,7.9987,325.6837,
603520.SH,司太立,20160504,46.37,46.11,48.3,45.9,47.81,6005954,283514363,1.44,3.1055,47.2056,20.0198,1434300000,,5737200000,30000000,0,120000000,96.068,7.2155,8.2471,335.7976,
603520.SH,司太立,20160505,47.81,47,48.5,46.7,47.87,4457554,211511072,0.06,0.1255,47.45,14.8585,1436100000,,5744400000,30000000,0,120000000,96.1886,7.2245,8.2575,336.2191,
