代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600543.SH,莫高股份,20070104,7.6959,7.6959,7.7634,7.4933,7.5203,3343610,18811535,-0.1755,-2.2807,5.6261,4.4893,414853600,,770888000,74480000,0,138400000,142.7045,1.4857,2.4753,-29.4027,
600543.SH,莫高股份,20070105,7.5203,7.5203,7.7634,7.5068,7.7499,2435825,13741225,0.2295,3.0521,5.6413,3.2704,427515200,,794416000,74480000,0,138400000,147.0599,1.5311,2.5508,-30.3001,
600543.SH,莫高股份,20070108,7.7499,7.7769,8.0469,7.7094,8.0469,3482533,20428305,0.297,3.8328,5.8659,4.6758,443900800,,824864000,74480000,0,138400000,152.6963,1.5898,2.6486,-31.4614,
600543.SH,莫高股份,20070109,8.0469,8.0874,8.2899,7.9659,8.1549,4443914,26821180,0.108,1.3423,6.0355,5.9666,449859200,,835936000,74480000,0,138400000,154.7459,1.6111,2.6841,-31.8838,
600543.SH,莫高股份,20070110,8.1549,8.1684,8.2089,7.9119,8.1684,4338729,25864751,0.0135,0.1656,5.9614,5.8254,450604000,,837320000,74480000,0,138400000,155.0021,1.6138,2.6886,-31.9365,
600543.SH,莫高股份,20070111,8.1684,8.2494,8.5195,8.1549,8.1819,6089918,37681060,0.0135,0.1653,6.1874,8.1766,451348800,,838704000,74480000,0,138400000,155.2583,1.6164,2.693,-31.9893,
600543.SH,莫高股份,20070112,8.1819,8.1009,8.641,8.0334,8.3574,10642814,66334496,0.1755,2.1452,6.2328,14.2895,461031200,,856696000,74480000,0,138400000,158.589,1.6511,2.7508,-32.6756,
600543.SH,莫高股份,20070115,8.3574,8.533,9.1945,8.4114,9.0055,13278465,88199891,0.6481,7.7544,6.6423,17.8282,496781600,,923128000,74480000,0,138400000,170.8867,1.7792,2.9641,-35.2094,
600543.SH,莫高股份,20070116,9.0055,8.965,9.181,8.7085,9.0865,9181212,60708493,0.081,0.8996,6.6123,12.3271,501250400,,931432000,74480000,0,138400000,172.4239,1.7952,2.9907,-35.5261,
600543.SH,莫高股份,20070117,9.0865,9.127,9.6941,8.938,9.0865,10745282,74052446,0,0,6.8916,14.4271,501250400,,931432000,74480000,0,138400000,172.4239,1.7952,2.9907,-35.5261,
600543.SH,莫高股份,20070118,9.0865,9.046,9.6941,9.019,9.6941,8716058,61126473,0.6076,6.6865,7.0131,11.7025,534766400,,993712000,74480000,0,138400000,183.953,1.9152,3.1907,-37.9015,
600543.SH,莫高股份,20070119,9.6941,9.8831,10.2477,9.7076,9.8966,7219493,53022834,0.2025,2.0891,7.3444,9.6932,545938400,,1014472000,74480000,0,138400000,187.796,1.9552,3.2574,-38.6934,
600543.SH,莫高股份,20070122,9.8966,9.9371,10.8147,9.7886,10.6392,9017830,68733484,0.7426,7.5034,7.622,12.1077,586902400,,1090592000,74480000,0,138400000,201.8871,2.1019,3.5018,-41.5967,
600543.SH,莫高股份,20070123,10.6392,10.7337,10.7337,9.7886,10.0856,8660101,65385708,-0.5536,-5.203,7.5502,11.6274,556365600,,1033848000,74480000,0,138400000,191.3828,1.9925,3.3196,-39.4324,
600543.SH,莫高股份,20070124,10.0856,9.9911,10.3557,9.8696,10.0991,4851759,36327561,0.0135,0.1339,7.4875,6.5142,557110400,,1035232000,74480000,0,138400000,191.639,1.9952,3.324,-39.4852,
600543.SH,莫高股份,20070125,10.0991,9.9911,9.9911,9.208,9.289,6813791,48311967,-0.8101,-8.0214,7.0903,9.1485,512422400,,952192000,74480000,0,138400000,176.2669,1.8352,3.0574,-36.3179,
