代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
605333.SH,沪光股份,20200818,,6.36,7.63,6.36,7.63,136146,1036762,2.33,43.9623,7.6151,0.3395,305963000,,3059630000,40100000,0,401000000,30.1863,5.6432,1.875,321.1997,
605333.SH,沪光股份,20200819,7.63,8.39,8.39,8.39,8.39,44242,371190,0.76,9.9607,8.39,0.1103,336439000,,3364390000,40100000,0,401000000,33.1931,6.2053,2.0618,353.1934,
605333.SH,沪光股份,20200820,8.39,9.23,9.23,9.23,9.23,47591,439265,0.84,10.0119,9.23,0.1187,370123000,,3701230000,40100000,0,401000000,36.5164,6.8266,2.2682,388.5549,
605333.SH,沪光股份,20200821,9.23,10.15,10.15,10.15,10.15,120030,1218305,0.92,9.9675,10.15,0.2993,407015000,,4070150000,40100000,0,401000000,40.1561,7.5071,2.4943,427.2841,
605333.SH,沪光股份,20200824,10.15,11.17,11.17,11.17,11.17,209070,2335312,1.02,10.0493,11.17,0.5214,447917000,,4479170000,40100000,0,401000000,44.1915,8.2615,2.7449,470.223,
605333.SH,沪光股份,20200825,11.17,12.29,12.29,12.29,12.29,131098,1611194,1.12,10.0269,12.29,0.3269,492829000,,4928290000,40100000,0,401000000,48.6226,9.0898,3.0202,517.3715,
605333.SH,沪光股份,20200826,12.29,13.52,13.52,13.52,13.52,218725,2957162,1.23,10.0081,13.52,0.5454,542152000,,5421520000,40100000,0,401000000,53.4888,9.9995,3.3224,569.1508,
605333.SH,沪光股份,20200827,13.52,14.87,14.87,14.87,14.87,398742,5929294,1.35,9.9852,14.87,0.9944,596287000,,5962870000,40100000,0,401000000,58.8297,10.998,3.6542,625.9817,
605333.SH,沪光股份,20200828,14.87,16.36,16.36,16.36,16.36,802058,13121669,1.49,10.0202,16.36,2.0001,656036000,,6560360000,40100000,0,401000000,70.1581,11.698,4.0203,688.7061,
605333.SH,沪光股份,20200831,16.36,18,18,18,18,377930,6802740,1.64,10.0244,18,0.9425,721800000,,7218000000,40100000,0,401000000,77.1911,12.8707,4.4234,757.7451,
605333.SH,沪光股份,20200901,18,19.8,19.8,19.8,19.8,247893,4908281,1.8,10,19.8,0.6182,793980000,,7939800000,40100000,0,401000000,84.9102,14.1577,4.8657,833.5197,
605333.SH,沪光股份,20200902,19.8,21.78,21.78,21.78,21.78,252215,5493243,1.98,10,21.78,0.629,873378000,,8733780000,40100000,0,401000000,93.4013,15.5735,5.3523,916.8716,
605333.SH,沪光股份,20200903,21.78,23.96,23.96,23.96,23.96,166689,3993868,2.18,10.0092,23.96,0.4157,960796000,,9607960000,40100000,0,401000000,102.75,17.1323,5.888,1008.643,
605333.SH,沪光股份,20200904,23.96,26.36,26.36,26.36,26.36,643010,16949744,2.4,10.0167,26.36,1.6035,1057036000,,10570360000,40100000,0,401000000,113.0421,18.8484,6.4778,1109.6757,
605333.SH,沪光股份,20200907,26.36,29,29,29,29,775807,22498403,2.64,10.0152,29,1.9347,1162900000,,11629000000,40100000,0,401000000,124.3635,20.7361,7.1265,1220.8116,
605333.SH,沪光股份,20200908,29,26.1,26.1,26.1,26.1,1315200,34326720,-2.9,-10,26.1,3.2798,1046610000,,10466100000,40100000,0,401000000,111.9271,18.6625,6.4139,1098.7305,
605333.SH,沪光股份,20200909,26.1,23.49,23.49,23.49,23.49,194800,4575852,-2.61,-10,23.49,0.4858,941949000,,9419490000,40100000,0,401000000,100.7344,16.7962,5.7725,988.8574,
605333.SH,沪光股份,20200910,23.49,21.14,21.22,21.14,21.22,13779771,292186781,-2.27,-9.6637,21.204,34.3635,850922000,,8509220000,40100000,0,401000000,90.9997,15.1731,5.2146,893.2974,
605333.SH,沪光股份,20200911,21.22,21.8,21.82,19.75,19.95,25238128,520096995,-1.27,-5.9849,20.6076,62.938,799995000,,7999950000,40100000,0,401000000,85.5535,14.265,4.9026,839.8342,
605333.SH,沪光股份,20200914,19.95,19.14,21,18.89,20.8,20876504,417153879,0.85,4.2607,19.982,52.0611,834080000,,8340800000,40100000,0,401000000,89.1986,14.8728,5.1114,875.6166,
605333.SH,沪光股份,20200915,20.8,20.44,20.58,18.72,18.95,19087702,369286477,-1.85,-8.8942,19.3468,47.6003,759895000,,7598950000,40100000,0,401000000,81.2651,13.55,4.6568,797.7372,
605333.SH,沪光股份,20200916,18.95,18.71,20.24,18.51,19.84,17539812,342769283,0.89,4.6966,19.5424,43.7402,795584000,,7955840000,40100000,0,401000000,85.0818,14.1863,4.8755,835.2036,
605333.SH,沪光股份,20200917,19.84,19.55,20.88,18.7,19.99,18179296,357723630,0.15,0.756,19.6775,45.3349,801599000,,8015990000,40100000,0,401000000,85.725,14.2936,4.9124,841.5181,
605333.SH,沪光股份,20200918,19.99,19.85,20,18.91,19.2,12504813,240946507,-0.79,-3.952,19.2683,31.1841,769920000,,7699200000,40100000,0,401000000,82.3372,13.7287,4.7182,808.2615,
605333.SH,沪光股份,20200921,19.2,19.14,19.6,18.85,18.95,8831943,169333616,-0.25,-1.3021,19.1729,22.0248,759895000,,7598950000,40100000,0,401000000,81.2651,13.55,4.6568,797.7372,
