代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688280.SH,精进电动-UW,20211027,,14.99,19.28,14.99,17.7,78237051,1350665810,3.92,28.447,17.2638,78.5337,1763314143.6,,10446923505.9,99622268,0,590221667,-27.2549,37.8425,18.0672,-68.6512,
688280.SH,精进电动-UW,20211028,17.7,16.5,16.5,13.88,13.88,49591820,740798393,-3.82,-21.5819,14.9379,49.7799,1382757079.84,,8192276737.96,99622268,0,590221667,-21.3728,29.6754,14.168,-53.835,
688280.SH,精进电动-UW,20211029,13.88,13.8,15.14,13.75,14.05,29515562,424283002,0.17,1.2248,14.3749,29.6275,1399692865.4,,8292614421.35,99622268,0,590221667,-21.6346,30.0388,14.3415,-54.4943,
688280.SH,精进电动-UW,20211101,14.05,13.68,16.47,13.22,15.43,36963758,549301771,1.38,9.8221,14.8605,37.1039,1537171595.24,,9107120321.81,99622268,0,590221667,-23.7595,32.9892,15.7501,-59.8468,
688280.SH,精进电动-UW,20211102,15.43,15.21,17.2,15.21,16.01,35826706,585035902,0.58,3.7589,16.3296,35.9625,1594952510.68,,9449448888.67,99622268,0,590221667,-24.6526,34.2293,16.3422,-62.0964,
688280.SH,精进电动-UW,20211103,16.01,16.02,17.5,15.72,16.71,26193088,437581777,0.7,4.3723,16.706,26.2924,1664688098.28,,9862604055.57,99622268,0,590221667,-25.7305,35.7259,17.0567,-64.8114,
688280.SH,精进电动-UW,20211104,16.71,16.86,17.14,16.15,17,23960349,399687858,0.29,1.7355,16.6812,24.0512,1693578556,,10033768339,99622268,0,590221667,-26.177,36.3459,17.3527,-65.9362,
688280.SH,精进电动-UW,20211105,17,17.08,17.74,16.52,17.2,23234772,395192289,0.2,1.1765,17.0087,23.3229,1713503009.6,,10151812672.4,99622268,0,590221667,-26.485,36.7735,17.5569,-66.7119,
688280.SH,精进电动-UW,20211108,17.2,17.5,17.5,16.02,16.83,21015607,349869302,-0.37,-2.1512,16.6481,21.0953,1676642770.44,,9933430655.61,99622268,0,590221667,-25.9153,35.9824,17.1792,-65.2768,
688280.SH,精进电动-UW,20211109,16.83,16.65,18.97,16.65,17.73,30043477,539347834,0.9,5.3476,17.9522,30.1574,1766302811.64,,10464630155.91,99622268,0,590221667,-27.3011,37.9066,18.0979,-68.7676,
688280.SH,精进电动-UW,20211110,17.73,17.15,17.39,16.05,16.58,26821834,448248259,-1.15,-6.4862,16.7121,26.9235,1651737203.44,,9785875238.86,99622268,0,590221667,-25.5303,35.4479,16.924,-64.3072,
688280.SH,精进电动-UW,20211111,16.58,16.46,17.6,16.34,16.77,22161059,376847428,0.19,1.146,17.0049,22.2451,1670665434.36,,9898017355.59,99622268,0,590221667,-25.8229,35.8542,17.1179,-65.0441,
688280.SH,精进电动-UW,20211112,16.77,16.58,20.12,16.55,20.12,37140971,672937834,3.35,19.9761,18.1185,37.2818,2004400032.16,,11875259940.04,99622268,0,590221667,-30.9813,43.0164,20.5374,-78.0374,
688280.SH,精进电动-UW,20211115,20.12,20.24,21.28,19.66,20.53,38313890,782836121,0.41,2.0378,20.4322,38.4592,2045245162.04,,12117250823.51,99622268,0,590221667,-31.6126,43.893,20.956,-79.6277,
688280.SH,精进电动-UW,20211116,20.53,20.19,21.99,20.02,20.82,27591314,577400213,0.29,1.4126,20.9269,27.6959,2074135619.76,,12288415106.94,99622268,0,590221667,-32.0592,44.513,21.252,-80.7524,
688280.SH,精进电动-UW,20211117,20.82,20.83,21.8,20.56,21.72,22034580,466983584,0.9,4.3228,21.1932,22.1181,2163795660.96,,12819614607.24,99622268,0,590221667,-33.445,46.4372,22.1706,-84.2432,
688280.SH,精进电动-UW,20211118,21.72,21.06,21.25,20.01,20.38,20879884,429461644,-1.34,-6.1694,20.5682,20.9591,2030301821.84,,12028717573.46,99622268,0,590221667,-31.3817,43.5723,20.8028,-79.0459,
688280.SH,精进电动-UW,20211119,20.38,20.41,21.65,20.18,20.6,18859517,395043131,0.22,1.0795,20.9466,18.931,2052218720.8,,12158566340.2,99622268,0,590221667,-31.7204,44.0427,21.0274,-79.8992,
688280.SH,精进电动-UW,20211122,20.6,20.73,22.55,20.65,21.63,20109933,433264849,1.03,5,21.5448,20.1862,2154829656.84,,12766494657.21,99622268,0,590221667,-33.3064,46.2448,22.0788,-83.8941,
688280.SH,精进电动-UW,20211123,21.63,22.26,23.35,21.5,21.5,22071245,492838298,-0.13,-0.601,22.3294,22.1549,2141878762,,12689765840.5,99622268,0,590221667,-33.1063,45.9669,21.9461,-83.3899,
688280.SH,精进电动-UW,20211124,21.5,21.33,22.1,21.01,21.19,17368178,373304091,-0.31,-1.4419,21.4936,17.434,2110995858.92,,12506797123.73,99622268,0,590221667,-32.6289,45.3041,21.6296,-82.1875,
688280.SH,精进电动-UW,20211125,21.19,21.3,21.45,20.18,20.81,15156212,313758567,-0.38,-1.7933,20.7016,15.2137,2073139397.08,,12282512890.27,99622268,0,590221667,-32.0438,44.4917,21.2418,-80.7137,
688280.SH,精进电动-UW,20211126,20.81,20.63,21.64,20.59,21.28,14233543,300387113,0.47,2.2585,21.1042,14.2875,2119961863.04,,12559917073.76,99622268,0,590221667,-32.7675,45.4965,21.7215,-82.5366,
688280.SH,精进电动-UW,20211129,21.28,20.9,22.21,20.3,22.03,19526320,416260186,0.75,3.5244,21.3179,19.6004,2194678564.04,,13002583324.01,99622268,0,590221667,-33.9224,47.1,22.4871,-85.4456,
688280.SH,精进电动-UW,20211130,22.03,22.06,22.2,20.6,20.85,17741686,379468985,-1.18,-5.3563,21.3886,17.809,2077124287.8,,12306121756.95,99622268,0,590221667,-32.1054,44.5772,21.2826,-80.8688,
688280.SH,精进电动-UW,20211201,20.85,20.88,21.14,20.28,20.39,12352576,254806193,-0.46,-2.2062,20.6278,12.3994,2031298044.52,,12034619790.13,99622268,0,590221667,-31.3971,43.5937,20.813,-79.0847,
688280.SH,精进电动-UW,20211202,20.39,20.08,20.34,18.43,18.58,23734388,454950123,-1.81,-8.8769,19.1684,23.8244,1850981739.44,,10966318572.86,99622268,0,590221667,-28.61,39.7239,18.9655,-72.0644,
688280.SH,精进电动-UW,20211203,18.58,18.5,18.8,18.05,18.23,13181775,242059402,-0.35,-1.8837,18.3632,13.2318,1816113945.64,,10759740989.41,99622268,0,590221667,-28.071,38.9756,18.6082,-70.7069,
688280.SH,精进电动-UW,20211206,18.23,18.05,18.3,17.7,17.83,9975244,178889943,-0.4,-2.1942,17.9334,10.0131,1776265038.44,,10523652322.61,99622268,0,590221667,-27.4551,38.1204,18.1999,-69.1554,
688280.SH,精进电动-UW,20211207,17.83,17.99,18.35,17.72,17.8,9510195,170768067,-0.03,-0.1683,17.9563,9.5463,1773276370.4,,10505945672.6,99622268,0,590221667,-27.4089,38.0563,18.1693,-69.0391,
688280.SH,精进电动-UW,20211208,17.8,17.96,18.72,17.77,18.44,9815142,179532401,0.64,3.5955,18.2914,9.8524,1837034621.92,,10883687539.48,99622268,0,590221667,-28.3944,39.4246,18.8226,-71.5214,
688280.SH,精进电动-UW,20211209,18.44,18.4,18.47,17.27,17.98,12831865,229106175,-0.46,-2.4946,17.8545,12.8805,1791208378.64,,10612185572.66,99622268,0,590221667,-27.6861,38.4411,18.353,-69.7372,
688280.SH,精进电动-UW,20211210,17.98,17.8,18.2,17.6,17.6,7507451,133990529,-0.38,-2.1135,17.8477,7.5359,1753351916.8,,10387901339.2,99622268,0,590221667,-27.1009,37.6287,17.9652,-68.2634,
688280.SH,精进电动-UW,20211213,17.6,17.52,17.78,17.31,17.55,7016874,122800474,-0.05,-0.2841,17.5007,7.0435,1748370803.4,,10358390255.85,99622268,0,590221667,-27.024,37.5218,17.9141,-68.0694,
688280.SH,精进电动-UW,20211214,17.55,17.46,18.07,17.35,17.93,8703946,154170747,0.38,2.1652,17.7127,8.7369,1786227265.24,,10582674489.31,99622268,0,590221667,-27.6091,38.3342,18.302,-69.5433,
688280.SH,精进电动-UW,20211215,17.93,17.84,17.84,16.8,16.83,13387585,231277703,-1.1,-6.135,17.2755,13.4383,1676642770.44,,9933430655.61,99622268,0,590221667,-25.9153,35.9824,17.1792,-65.2768,
688280.SH,精进电动-UW,20211216,16.83,16.82,17,16.4,16.58,10161322,168928816,-0.25,-1.4854,16.6247,10.1999,1651737203.44,,9785875238.86,99622268,0,590221667,-25.5303,35.4479,16.924,-64.3072,
688280.SH,精进电动-UW,20211217,16.58,16.5,16.66,16.1,16.22,7581595,123502947,-0.36,-2.1713,16.2898,7.6103,1615873186.96,,9573395438.74,99622268,0,590221667,-24.976,34.6783,16.5565,-62.9109,
688280.SH,精进电动-UW,20211220,16.22,16.27,16.88,16.12,16.18,7432820,122005695,-0.04,-0.2466,16.4145,7.461,1611888296.24,,9549786572.06,99622268,0,590221667,-24.9144,34.5927,16.5157,-62.7557,
688280.SH,精进电动-UW,20211221,16.18,16.23,16.68,16.16,16.44,5555383,91146081,0.26,1.6069,16.4068,5.5764,1637790085.92,,9703244205.48,99622268,0,590221667,-25.3147,35.1486,16.7811,-63.7642,
688280.SH,精进电动-UW,20211222,16.44,16.69,16.97,16.59,16.7,6317110,105966773,0.26,1.5815,16.7746,6.3411,1663691875.6,,9856701838.9,99622268,0,590221667,-25.7151,35.7045,17.0465,-64.7726,
688280.SH,精进电动-UW,20211223,16.7,16.8,17.15,16.06,16.75,8795691,146095939,0.05,0.2994,16.6099,8.829,1668672989,,9886212922.25,99622268,0,590221667,-25.7921,35.8114,17.0975,-64.9666,
