代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603056.SH,德邦股份,20180116,,6.97,6.97,6.97,6.97,44511,310242,2.13,44.0083,6.97,0.0445,697000000,,6691200000,100000000,0,960000000,17.6113,2.3214,0.3288,6.0167,
603056.SH,德邦股份,20180117,6.97,7.67,7.67,7.67,7.67,15427,118325,0.7,10.043,7.67,0.0154,767000000,,7363200000,100000000,0,960000000,19.38,2.5545,0.3618,6.6209,
603056.SH,德邦股份,20180118,7.67,8.44,8.44,8.44,8.44,8373,70668,0.77,10.0391,8.44,0.0084,844000000,,8102400000,100000000,0,960000000,21.3256,2.8109,0.3982,7.2856,
603056.SH,德邦股份,20180119,8.44,9.28,9.28,9.28,9.28,43200,400896,0.84,9.9526,9.28,0.0432,928000000,,8908800000,100000000,0,960000000,23.448,3.0907,0.4378,8.0107,
603056.SH,德邦股份,20180122,9.28,10.21,10.21,10.21,10.21,50200,512542,0.93,10.0216,10.21,0.0502,1021000000,,9801600000,100000000,0,960000000,25.7979,3.4004,0.4816,8.8135,
603056.SH,德邦股份,20180123,10.21,11.23,11.23,11.23,11.23,76808,862554,1.02,9.9902,11.23,0.0768,1123000000,,10780800000,100000000,0,960000000,28.3752,3.7401,0.5298,9.694,
603056.SH,德邦股份,20180124,11.23,12.35,12.35,12.35,12.35,114790,1417657,1.12,9.9733,12.35,0.1148,1235000000,,11856000000,100000000,0,960000000,31.2051,4.1132,0.5826,10.6608,
603056.SH,德邦股份,20180125,12.35,13.59,13.59,13.59,13.59,80427,1093003,1.24,10.0405,13.59,0.0804,1359000000,,13046400000,100000000,0,960000000,34.3383,4.5261,0.6411,11.7312,
603056.SH,德邦股份,20180126,13.59,14.95,14.95,14.95,14.95,619856,9266847,1.36,10.0074,14.95,0.6199,1495000000,,14352000000,100000000,0,960000000,37.7746,4.9791,0.7053,12.9052,
603056.SH,德邦股份,20180129,14.95,16.45,16.45,16.45,16.45,744345,12244475,1.5,10.0334,16.45,0.7443,1645000000,,15792000000,100000000,0,960000000,41.5647,5.4787,0.776,14.2001,
603056.SH,德邦股份,20180130,16.45,18.1,18.1,18.1,18.1,363322,6576128,1.65,10.0304,18.1,0.3633,1810000000,,17376000000,100000000,0,960000000,45.7338,6.0282,0.8539,15.6244,
603056.SH,德邦股份,20180131,18.1,19.91,19.91,19.91,19.91,405154,8066616,1.81,10,19.91,0.4052,1991000000,,19113600000,100000000,0,960000000,50.3072,6.631,0.9392,17.1868,
603056.SH,德邦股份,20180201,19.91,21.9,21.9,21.9,21.9,8352201,182913202,1.99,9.995,21.9,8.3522,2190000000,,21024000000,100000000,0,960000000,55.3354,7.2938,1.0331,18.9046,
603056.SH,德邦股份,20180202,21.9,23.41,24.09,23.12,24.09,36878750,876055441,2.19,10,23.755,36.8787,2409000000,,23126400000,100000000,0,960000000,60.8689,8.0232,1.1364,20.7951,
603056.SH,德邦股份,20180205,24.09,24,26.38,23.01,24.42,66801516,1651757170,0.33,1.3699,24.7263,66.8015,2442000000,,23443200000,100000000,0,960000000,61.7027,8.1331,1.152,21.08,
603056.SH,德邦股份,20180206,24.42,22.58,23.18,21.98,21.98,32898593,734487558,-2.44,-9.9918,22.3258,32.8986,2198000000,,21100800000,100000000,0,960000000,55.5375,7.3204,1.0369,18.9737,
603056.SH,德邦股份,20180207,21.98,22.01,22.27,19.8,20.43,36841707,768832749,-1.55,-7.0519,20.8685,36.8417,2043000000,,19612800000,100000000,0,960000000,51.6211,6.8042,0.9638,17.6357,
603056.SH,德邦股份,20180208,20.43,19.92,21.5,19.8,21.1,26155471,539056538,0.67,3.2795,20.6097,26.1555,2110000000,,20256000000,100000000,0,960000000,53.314,7.0273,0.9954,18.2141,
603056.SH,德邦股份,20180209,21.1,19.9,22,19.53,20.24,28151520,582611800,-0.86,-4.0758,20.6956,28.1515,2024000000,,19430400000,100000000,0,960000000,51.141,6.7409,0.9548,17.4717,
603056.SH,德邦股份,20180212,20.24,21.35,21.98,20.5,21.04,24742442,521985310,0.8,3.9526,21.0968,24.7424,2104000000,,20198400000,100000000,0,960000000,53.1624,7.0074,0.9925,18.1623,
603056.SH,德邦股份,20180213,21.04,20.5,20.83,19.12,19.37,25599089,509838359,-1.67,-7.9373,19.9163,25.5991,1937000000,,18595200000,100000000,0,960000000,48.9427,6.4512,0.9138,16.7207,
603056.SH,德邦股份,20180214,19.37,19.13,19.55,18.7,18.88,13013949,248297864,-0.49,-2.5297,19.0794,13.0139,1888000000,,18124800000,100000000,0,960000000,47.7047,6.288,0.8906,16.2977,
603056.SH,德邦股份,20180222,18.88,19.09,19.47,19.02,19.19,10006413,192576667,0.31,1.6419,19.2453,10.0064,1919000000,,18422400000,100000000,0,960000000,48.4879,6.3912,0.9053,16.5653,
