代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688778.SH,厦钨新能,20210805,,125.12,131.9,106.9,121.66,38888960,4530412096,97.16,396.5714,116.4961,74.9775,6310201631.58,,30606282003.22,51867513,0,251572267,75.3646,15.434,3.8307,135.1423,
688778.SH,厦钨新能,20210806,121.66,122,126.18,114.95,115,22167584,2651983010,-6.66,-5.4743,119.6334,42.7389,5964763995,,28930810705,51867513,0,251572267,71.239,14.5891,3.621,127.7443,
688778.SH,厦钨新能,20210809,115,110.01,114.5,101.19,110.35,19552018,2086687848,-4.65,-4.0435,106.7249,37.6961,5723580059.55,,27760999663.45,51867513,0,251572267,68.3584,13.9992,3.4746,122.5789,
688778.SH,厦钨新能,20210810,110.35,107.51,110.88,101.28,102.88,13290201,1402684088,-7.47,-6.7694,105.5427,25.6234,5336129737.44,,25881754828.96,51867513,0,251572267,63.731,13.0515,3.2394,114.2811,
688778.SH,厦钨新能,20210811,102.88,104.5,112.27,104.5,107.8,14425615,1560603100,4.92,4.7823,108.1828,27.8124,5591317901.4,,27119490382.6,51867513,0,251572267,66.7788,13.6757,3.3943,119.7464,
688778.SH,厦钨新能,20210812,107.8,107.97,125.66,107.6,120.8,18027635,2093362424,13,12.0594,116.1196,34.7571,6265595570.4,,30389929853.6,51867513,0,251572267,74.8319,15.3249,3.8037,134.187,
688778.SH,厦钨新能,20210813,120.8,121,127,115.59,119.6,13050563,1584123997,-1.2,-0.9934,121.3836,25.1613,6203354554.8,,30088043133.2,51867513,0,251572267,74.0885,15.1727,3.7659,132.854,
688778.SH,厦钨新能,20210816,119.6,117.69,117.69,106.01,108.3,10290383,1136684185,-11.3,-9.4482,110.4608,19.8397,5617251657.9,,27245276516.1,51867513,0,251572267,67.0885,13.7391,3.4101,120.3018,
688778.SH,厦钨新能,20210817,108.3,106,109.58,103.2,103.7,5960091,631819040,-4.6,-4.2475,106.0083,11.491,5378661098.1,,26088044087.9,51867513,0,251572267,64.239,13.1556,3.2652,115.192,
688778.SH,厦钨新能,20210818,103.7,105.7,109.4,104.15,107.1,6655129,711954964,3.4,3.2787,106.9784,12.831,5555010642.3,,26943389795.7,51867513,0,251572267,66.3452,13.5869,3.3723,118.9688,
