代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301056.SZ,森赫股份,20210907,,15.5,16.66,14.7,14.82,42573778,645449178,10.89,277.0992,15.1607,67.3013,937490273.46,,3953778404.94,63258453,0,266786667,51.7864,8.1383,7.3047,47.0042,
301056.SZ,森赫股份,20210908,14.82,13.55,14.39,13.41,13.85,30898939,423894364,-0.97,-6.5452,13.7187,48.8455,876129574.05,,3694995337.95,63258453,0,266786667,48.3969,7.6056,6.8266,43.9276,
301056.SZ,森赫股份,20210909,13.85,13.41,13.71,13.05,13.13,22313332,297764234,-0.72,-5.1986,13.3447,35.2733,830583487.89,,3502908937.71,63258453,0,266786667,45.8809,7.2102,6.4717,41.644,
301056.SZ,森赫股份,20210910,13.13,13.01,13.5,12.77,13.1,17007520,222703444,-0.03,-0.2285,13.0944,26.8858,828685734.3,,3494905337.7,63258453,0,266786667,45.7761,7.1938,6.4569,41.5489,
301056.SZ,森赫股份,20210913,13.1,12.91,13.03,12.61,12.74,12352692,157747261,-0.36,-2.7481,12.7703,19.5273,805912691.22,,3398862137.58,63258453,0,266786667,44.5181,6.9961,6.2795,40.4071,
301056.SZ,森赫股份,20210914,12.74,12.65,13.14,12.64,13.14,14643255,189607571,0.4,3.1397,12.9485,23.1483,831216072.42,,3505576804.38,63258453,0,266786667,45.9159,7.2157,6.4767,41.6758,
301056.SZ,森赫股份,20210915,13.14,12.86,12.99,12.66,12.8,11576044,147958475,-0.34,-2.5875,12.7814,18.2996,809708198.4,,3414869337.6,63258453,0,266786667,44.7278,7.029,6.3091,40.5974,
301056.SZ,森赫股份,20210916,12.8,12.71,13.17,12.63,12.78,11293145,145754940,-0.02,-0.1563,12.9065,17.8524,808443029.34,,3409533604.26,63258453,0,266786667,44.6579,7.018,6.2992,40.534,
301056.SZ,森赫股份,20210917,12.78,12.8,13.24,12.8,12.95,10407122,135001529,0.17,1.3302,12.972,16.4517,819196966.35,,3454887337.65,63258453,0,266786667,45.2519,7.1114,6.383,41.0731,
301056.SZ,森赫股份,20210922,12.95,12.4,12.69,12.03,12.19,10734744,131593897,-0.76,-5.8687,12.2587,16.9697,771120542.07,,3252129470.73,63258453,0,266786667,42.5962,6.694,6.0084,38.6627,
301056.SZ,森赫股份,20210923,12.19,12.19,12.48,12.1,12.23,6852242,83926150,0.04,0.3281,12.248,10.8321,773650880.19,,3262800937.41,63258453,0,266786667,42.736,6.716,6.0281,38.7895,
301056.SZ,森赫股份,20210924,12.23,12.16,12.22,11.61,11.7,8971101,106087879,-0.53,-4.3336,11.8255,14.1817,740123900.1,,3121404003.9,63258453,0,266786667,40.884,6.425,5.7669,37.1086,
301056.SZ,森赫股份,20210927,11.7,11.7,11.9,11.44,11.74,6695352,78201137,0.04,0.3419,11.6799,10.5841,742654238.22,,3132075470.58,63258453,0,266786667,41.0238,6.4469,5.7866,37.2354,
301056.SZ,森赫股份,20210928,11.74,11.73,11.73,11.48,11.6,3921503,45441858,-0.14,-1.1925,11.5879,6.1992,733798054.8,,3094725337.2,63258453,0,266786667,40.5346,6.37,5.7176,36.7914,
301056.SZ,森赫股份,20210929,11.6,11.5,11.64,11.05,11.1,6032202,68369444,-0.5,-4.3103,11.3341,9.5358,702168828.3,,2961332003.7,63258453,0,266786667,38.7874,6.0955,5.4711,35.2055,
301056.SZ,森赫股份,20210930,11.1,11.12,11.3,11.08,11.12,4088457,45623930,0.02,0.1802,11.1592,6.4631,703433997.36,,2966667737.04,63258453,0,266786667,38.8573,6.1065,5.481,35.269,
301056.SZ,森赫股份,20211008,11.12,11.22,11.37,11.16,11.37,4237675,47837805,0.25,2.2482,11.2887,6.699,719248610.61,,3033364403.79,63258453,0,266786667,39.7309,6.2437,5.6042,36.0619,
301056.SZ,森赫股份,20211011,11.37,11.57,11.7,11.38,11.45,5126390,59179382,0.08,0.7036,11.5441,8.1039,724309286.85,,3054707337.15,63258453,0,266786667,40.0104,6.2877,5.6437,36.3156,
301056.SZ,森赫股份,20211012,11.45,11.5,11.89,11.31,11.72,6991894,81149541,0.27,2.3581,11.6062,11.0529,741389069.16,,3126739737.24,63258453,0,266786667,40.9539,6.4359,5.7767,37.172,
