代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601607.SH,上海医药,20070104,46.1647,46.707,46.707,45.2156,45.5546,6039572,40736460,-0.6101,-1.3216,6.7449,2.1113,1922340692.16,,3187368152.64,286062603,0,474310737,67.9669,1.7568,0.2522,14.6947,
601607.SH,上海医药,20070105,45.5546,45.419,49.4186,45.419,48.4695,8694205,60608270,2.915,6.3988,6.9711,3.0393,2045347611.45,,3391321769.55,286062603,0,474310737,72.3159,1.8692,0.2683,15.635,
601607.SH,上海医药,20070108,48.4695,48.1306,53.3504,48.1306,53.3504,14649893,112511621,4.8808,10.0699,7.68,5.1212,2251312685.61,,3732825500.19,286062603,0,474310737,79.5981,2.0574,0.2953,17.2094,
601607.SH,上海医药,20070109,53.3504,55.1807,58.7057,54.2994,56.7398,18067160,149497358,3.3895,6.3532,8.2745,6.3158,2394343987.11,,3969980868.69,286062603,0,474310737,84.6552,2.1881,0.3141,18.3028,
601607.SH,上海医药,20070110,56.7398,56.6721,57.7567,54.5028,57.35,9893766,81432699,0.6101,1.0753,8.2307,3.4586,2420089621.38,,4012668835.02,286062603,0,474310737,85.5654,2.2116,0.3175,18.4996,
601607.SH,上海医药,20070111,57.35,57.5533,60.1293,56.5365,58.0956,11425165,97782918,0.7457,1.3002,8.5586,3.9939,2451556507.71,,4064843016.09,286062603,0,474310737,86.678,2.2404,0.3216,18.7401,
601607.SH,上海医药,20070112,58.0956,57.6211,59.7226,56.2653,56.6043,8236848,70138410,-1.4914,-2.5671,8.5152,2.8794,2388622735.05,,3960494653.95,286062603,0,474310737,84.4529,2.1829,0.3134,18.259,
601607.SH,上海医药,20070115,56.6043,56.8754,62.2986,56.7398,62.2986,13719498,122382397,5.6943,10.0599,8.9203,4.796,2628915321.57,,4358915673.03,286062603,0,474310737,92.9487,2.4025,0.3449,20.0959,
601607.SH,上海医药,20070116,62.2986,63.8577,67.7895,62.3664,66.8405,15488789,150912679,4.5419,7.2905,9.7433,5.4145,2820577265.58,,4676703866.82,286062603,0,474310737,99.7252,2.5776,0.37,21.561,
601607.SH,上海医药,20070117,66.8405,66.7049,70.1622,63.0443,67.7218,14201632,141035734,0.8813,1.3185,9.931,4.9645,2857765403.97,,4738364262.63,286062603,0,474310737,101.04,2.6116,0.3749,21.8452,
601607.SH,上海医药,20070118,67.7218,66.9761,74.2295,66.8405,74.094,16856409,177642748,6.3722,9.4094,10.5386,5.8926,3126664250.79,,5184216355.41,286062603,0,474310737,110.5473,2.8574,0.4102,23.9008,
