代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603171.SH,税友股份,20210630,,16,19.2,16,19.2,201677,3862064,5.87,44.036,19.1497,0.4969,779328000,,7793088000,40590000,0,405890000,24.8329,4.2953,5.0571,58.5611,
603171.SH,税友股份,20210701,19.2,21.12,21.12,21.12,21.12,49206,1039231,1.92,10,21.12,0.1212,857260800,,8572396800,40590000,0,405890000,27.3162,4.7248,5.5628,64.4172,
603171.SH,税友股份,20210702,21.12,23.23,23.23,23.23,23.23,138646,3220747,2.11,9.9905,23.23,0.3416,942905700,,9428824700,40590000,0,405890000,30.0452,5.1968,6.1185,70.8528,
603171.SH,税友股份,20210705,23.23,25.55,25.55,25.55,25.55,262398,6704269,2.32,9.9871,25.55,0.6465,1037074500,,10370489500,40590000,0,405890000,33.0459,5.7158,6.7296,77.9289,
603171.SH,税友股份,20210706,25.55,28.11,28.11,28.11,28.11,404301,11364901,2.56,10.0196,28.11,0.9961,1140984900,,11409567900,40590000,0,405890000,36.3569,6.2885,7.4039,85.737,
603171.SH,税友股份,20210707,28.11,30.92,30.92,30.92,30.92,427603,13221485,2.81,9.9964,30.92,1.0535,1255042800,,12550118800,40590000,0,405890000,39.9913,6.9172,8.144,94.3077,
603171.SH,税友股份,20210708,30.92,34.01,34.01,34.01,34.01,295605,10053526,3.09,9.9935,34.01,0.7283,1380465900,,13804318900,40590000,0,405890000,43.9879,7.6084,8.9578,103.7324,
603171.SH,税友股份,20210709,34.01,37.41,37.41,37.41,37.41,1228502,45958260,3.4,9.9971,37.41,3.0266,1518471900,,15184344900,40590000,0,405890000,48.3854,8.3691,9.8534,114.1026,
603171.SH,税友股份,20210712,37.41,37.99,41.15,35.28,41.15,26222172,1016723754,3.74,9.9973,38.7734,64.6025,1670278500,,16702373500,40590000,0,405890000,53.2226,9.2057,10.8384,125.5098,
603171.SH,税友股份,20210713,41.15,45.27,45.27,45.27,45.27,1985866,89900154,4.12,10.0122,45.27,4.8925,1837509300,,18374640300,40590000,0,405890000,58.5513,10.1274,11.9236,138.076,
603171.SH,税友股份,20210714,45.27,48.8,49.8,46.47,49.8,6297096,305780894,4.53,10.0066,48.559,15.5139,2021382000,,20213322000,40590000,0,405890000,64.4103,11.1408,13.1167,151.8927,
603171.SH,税友股份,20210715,49.8,52,54.78,50.4,54.78,7823445,421014206,4.98,10,53.8144,19.2743,2223520200,,22234654200,40590000,0,405890000,70.8514,12.2549,14.4284,167.082,
603171.SH,税友股份,20210716,54.78,56.99,60.26,49.3,49.45,21697263,1201190352,-5.33,-9.7298,55.3614,53.4547,2007175500,,20071260500,40590000,0,405890000,63.9577,11.0625,13.0246,150.8252,
603171.SH,税友股份,20210719,49.45,49.5,54.4,48,54.4,14840541,756573930,4.95,10.0101,50.9802,36.5621,2208096000,,22080416000,40590000,0,405890000,70.3599,12.1699,14.3283,165.923,
603171.SH,税友股份,20210720,54.4,52.5,53.88,48.96,49.92,15816056,794969037,-4.48,-8.2353,50.2634,38.9654,2026252800,,20262028800,40590000,0,405890000,64.5655,11.1677,13.1484,152.2587,
603171.SH,税友股份,20210721,49.92,48.97,49.12,46.3,46.65,15012925,713009178,-3.27,-6.5505,47.493,36.9868,1893523500,,18934768500,40590000,0,405890000,60.3362,10.4361,12.2871,142.2851,
603171.SH,税友股份,20210722,46.65,46.2,47.6,44.52,47.25,10281855,470268521,0.6,1.2862,45.7377,25.331,1917877500,,19178302500,40590000,0,405890000,61.1122,10.5704,12.4451,144.1151,
603171.SH,税友股份,20210723,47.25,46.8,47.25,44.22,46.05,9412153,428815059,-1.2,-2.5397,45.5597,23.1884,1869169500,,18691234500,40590000,0,405890000,59.5602,10.3019,12.129,140.455,
